Timestamp,Cleaned PPG
1712227380392,-1255.9930811175145
1712227380431,-1255.9930811175145
1712227380470,-1255.9930811175145
1712227380509,-1255.9930811175145
1712227380548,-1255.9930811175145
1712227380587,-1255.9930811175145
1712227380626,-1255.9930811175145
1712227380665,-774.790887785377
1712227380704,-471.2142885364592
1712227380743,-471.2142885364592
1712227380782,-471.2142885364592
1712227380821,-471.2142885364592
1712227380860,-471.2142885364592
1712227380899,-471.2142885364592
1712227380938,-1692.1705725188367
1712227380977,-2272.843592348043
1712227381016,-2445.7485612165183
1712227381055,-2467.6519632409327
1712227381094,-3443.3721347060055
1712227381133,-3443.3721347060055
1712227381172,-3443.3721347060055
1712227381211,-3443.3721347060055
1712227381250,-3443.3721347060055
1712227381289,-3443.3721347060055
1712227381328,-3443.3721347060055
1712227381367,-3690.2278791563585
1712227381406,-3690.2278791563585
1712227381445,-3690.2278791563585
1712227381485,-3690.2278791563585
1712227381525,-3690.2278791563585
1712227381565,-3690.2278791563585
1712227381605,-3737.357756292913
1712227381645,-3916.556220821105
1712227381685,-4959.678920288105
1712227381725,-5463.497590159066
1712227381765,-5485.745085150236
1712227381805,-5667.531508125598
1712227381845,-5670.999805199914
1712227381885,-5670.999805199914
1712227381925,-5713.784175253939
1712227381965,-5926.18921721261
1712227382005,-5926.18921721261
1712227382045,-5612.489562188275
1712227382085,-5463.497590159066
1712227382125,-4959.678920288105
1712227382165,-4644.340600901283
1712227382205,-4644.340600901283
1712227382245,-4644.340600901283
1712227382285,-4644.340600901283
1712227382325,-4644.340600901283
1712227382365,-4644.340600901283
1712227382405,-4830.37851796113
1712227382445,-5612.489562188275
1712227382485,-5612.489562188275
1712227382525,-5612.489562188275
1712227382565,-5612.489562188275
1712227382605,-5138.066737460904
1712227382645,-4830.37851796113
1712227382685,-4644.340600901283
1712227382725,-4531.364209994674
1712227382765,-3807.3960855940823
1712227382805,-3752.960863934364
1712227382845,-3501.601776174968
1712227382885,-2490.6310417288914
1712227382925,-2453.560794720659
1712227382965,-1195.8603682206012
1712227383005,-1170.1706107263453
1712227383045,-1170.1706107263453
1712227383085,-1170.1706107263453
1712227383125,-1170.1706107263453
1712227383165,-1170.1706107263453
1712227383205,-784.8157578844111
1712227383245,-784.8157578844111
1712227383285,-784.8157578844111
1712227383325,-784.8157578844111
1712227383365,-784.8157578844111
1712227383405,-526.6149569246918
1712227383445,-30.053922198247164
1712227383485,561.7996130632237
1712227383525,639.1971362782642
1712227383565,702.678159364732
1712227383605,1357.3345597363077
1712227383645,1881.142610648647
1712227383685,2265.257304448867
1712227383725,2895.9848206155
1712227383765,2966.5786487313453
1712227383805,2966.5786487313453
1712227383845,2966.5786487313453
1712227383885,2966.5786487313453
1712227383925,2966.5786487313453
1712227383965,3349.6133455322124
1712227384005,4223.016017976683
1712227384045,4848.678611724637
1712227384085,4848.678611724637
1712227384125,5613.397492940072
1712227384165,5675.464061010629
1712227384205,5746.635406421032
1712227384245,6291.9846152286045
1712227384285,6510.5196127651725
1712227384325,6581.813589800149
1712227384365,6679.28344101226
1712227384405,7378.674083442893
1712227384445,7750.615401876392
1712227384485,7980.728878878523
1712227384525,8737.042798221111
1712227384565,8929.604652732145
1712227384605,9109.752384463092
1712227384645,9109.752384463092
1712227384685,9109.752384463092
1712227384725,9109.752384463092
1712227384765,9109.752384463092
1712227384805,10533.140848239418
1712227384845,11785.482133443467
1712227384885,11909.522866980638
1712227384925,12029.754161710618
1712227384965,12150.392328118673
1712227385005,12526.080073035322
1712227385045,12526.080073035322
1712227385085,12530.387960843043
1712227385125,12532.354810435325
1712227385165,12991.61963544949
1712227385205,13308.438724620035
1712227385245,13324.852376431692
1712227385285,13449.223866317421
1712227385325,13728.044400502928
1712227385365,14012.909185392782
1712227385405,14251.926905957982
1712227385445,14251.926905957982
1712227385485,14251.926905957982
1712227385525,14251.926905957982
1712227385565,14251.926905957982
1712227385605,14251.926905957982
1712227385645,14251.926905957982
1712227385685,14251.926905957982
1712227385725,14251.926905957982
1712227385765,14251.926905957982
1712227385805,14251.926905957982
1712227385845,14251.926905957982
1712227385885,14251.926905957982
1712227385925,14251.926905957982
1712227385965,14251.926905957982
1712227386005,14251.926905957982
1712227386045,13865.650129287736
1712227386085,13184.149238164304
1712227386125,13184.149238164304
1712227386165,13184.149238164304
1712227386205,13184.149238164304
1712227386245,13184.149238164304
1712227386285,13184.149238164304
1712227386325,13184.149238164304
1712227386365,13184.149238164304
1712227386405,13047.06957660662
1712227386445,12825.217193430522
1712227386485,12810.981723873876
1712227386525,12693.722236306174
1712227386565,12693.722236306174
1712227386605,12524.641709953314
1712227386645,12518.137590254657
1712227386685,12518.137590254657
1712227386725,12518.137590254657
1712227386765,12518.137590254657
1712227386805,12518.137590254657
1712227386845,12169.451611605007
1712227386885,11662.124032324646
1712227386925,11662.124032324646
1712227386965,11662.124032324646
1712227387005,11662.124032324646
1712227387045,11662.124032324646
1712227387085,11662.124032324646
1712227387125,11662.124032324646
1712227387165,11464.242462195456
1712227387205,11414.93730809912
1712227387245,11402.760551448446
1712227387285,11352.879797494505
1712227387325,11007.475893311203
1712227387365,11007.475893311203
1712227387405,10632.57793593593
1712227387445,10632.57793593593
1712227387485,10632.57793593593
1712227387525,10632.57793593593
1712227387565,10632.57793593593
1712227387605,9522.328196921153
1712227387645,8042.361373910913
1712227387685,7142.541861157864
1712227387725,7142.541861157864
1712227387765,7142.541861157864
1712227387805,7142.541861157864
1712227387845,7142.541861157864
1712227387885,7142.541861157864
1712227387925,7142.541861157864
1712227387965,6998.127312332625
1712227388005,6972.234231200069
1712227388045,6696.375247137621
1712227388085,6585.900684228167
1712227388125,6567.570746178739
1712227388165,6567.570746178739
1712227388205,6567.570746178739
1712227388245,6551.402818560135
1712227388285,6509.654578075279
1712227388325,6462.056269469671
1712227388365,5472.501910876948
1712227388405,3446.3750278076623
1712227388445,2327.679842084646
1712227388485,2190.381382108899
1712227388525,2164.2113808305003
1712227388565,2164.2113808305003
1712227388605,2164.2113808305003
1712227388645,2164.2113808305003
1712227388685,2164.2113808305003
1712227388725,1647.7130713823717
1712227388765,1461.0032730519306
1712227388805,1164.678539569024
1712227388845,904.9466258250177
1712227388885,765.5604319358245
1712227388925,732.2629842832685
1712227388965,714.405886544846
1712227389005,141.03502310300246
1712227389045,128.16229821974412
1712227389085,128.16229821974412
1712227389125,128.16229821974412
1712227389165,-405.79613539064303
1712227389205,-535.6609618852381
1712227389245,-535.6609618852381
1712227389285,-535.6609618852381
1712227389325,-535.6609618852381
1712227389365,-535.6609618852381
1712227389405,-535.6609618852381
1712227389445,-931.722595052328
1712227389485,-947.7633021795191
1712227389525,-1203.858253876213
1712227389565,-1478.1382581838407
1712227389605,-1579.0089209903963
1712227389645,-1580.7826598701067
1712227389685,-1580.7826598701067
1712227389725,-1580.7826598701067
1712227389765,-1580.7826598701067
1712227389805,-1749.695066988701
1712227389845,-1997.6829022616148
1712227389885,-3152.9483115889598
1712227389925,-4474.601720711216
1712227389965,-4474.601720711216
1712227390005,-4474.601720711216
1712227390045,-4474.601720711216
1712227390085,-4474.601720711216
1712227390125,-4474.601720711216
1712227390165,-4474.601720711216
1712227390205,-4737.340228497982
1712227390245,-5264.952121292707
1712227390285,-5789.361331766937
1712227390325,-5792.791821739636
1712227390365,-6095.657162704272
1712227390405,-6203.985374996439
1712227390445,-6339.206133672968
1712227390485,-6555.202887152089
1712227390525,-6684.103913049446
1712227390565,-6712.584488749504
1712227390605,-6712.584488749504
1712227390645,-7989.073505343869
1712227390685,-7989.073505343869
1712227390725,-7989.073505343869
1712227390765,-7989.073505343869
1712227390805,-7989.073505343869
1712227390845,-7989.073505343869
1712227390885,-7989.073505343869
1712227390925,-7989.073505343869
1712227390965,-8587.671912506921
1712227391005,-8788.453116435558
1712227391045,-8980.5682044446
1712227391085,-9091.097437147517
1712227391125,-9091.097437147517
1712227391165,-9091.097437147517
1712227391205,-8980.5682044446
1712227391245,-8954.847891842946
1712227391285,-8728.648799258517
1712227391325,-8630.975103856996
1712227391365,-8587.671912506921
1712227391405,-7989.073505343869
1712227391445,-7796.278977663256
1712227391485,-7290.054547973443
1712227391525,-7290.054547973443
1712227391565,-7290.054547973443
1712227391605,-7290.054547973443
1712227391645,-7299.365816215286
1712227391685,-7796.278977663256
1712227391725,-8630.975103856996
1712227391765,-8728.648799258517
1712227391805,-8728.648799258517
1712227391845,-8728.648799258517
1712227391885,-8728.648799258517
1712227391925,-8728.648799258517
1712227391965,-8630.975103856996
1712227392005,-8470.665602025809
1712227392045,-8252.023530142847
1712227392085,-7796.278977663256
1712227392125,-7299.365816215286
1712227392165,-7250.782895808108
1712227392205,-7250.782895808108
1712227392245,-7250.782895808108
1712227392285,-7250.782895808108
1712227392325,-7250.782895808108
1712227392365,-7299.365816215286
1712227392405,-7336.023159665288
1712227392445,-8252.023530142847
1712227392485,-8470.665602025809
1712227392525,-8470.665602025809
1712227392565,-8470.665602025809
1712227392605,-8470.665602025809
1712227392645,-8470.665602025809
1712227392685,-8429.620888256934
1712227392725,-8252.023530142847
1712227392765,-7336.023159665288
1712227392805,-7250.782895808108
1712227392845,-6986.657450512517
1712227392885,-6871.529624251416
1712227392925,-6317.490371071035
1712227392965,-5927.068727863021
1712227393005,-5586.914526398759
1712227393045,-5586.914526398759
1712227393085,-5586.914526398759
1712227393125,-5586.914526398759
1712227393165,-5718.867955355905
1712227393205,-5718.867955355905
1712227393245,-5718.867955355905
1712227393285,-5707.201595101273
1712227393325,-5586.914526398759
1712227393365,-5288.367605600972
1712227393405,-4744.255930426065
1712227393445,-4472.63433390134
1712227393485,-4247.639005767647
1712227393525,-3947.0128002348356
1712227393565,-3928.4517350078095
1712227393605,-3361.364293440478
1712227393645,-3169.1155684031546
1712227393685,-3102.5225203183945
1712227393725,-2386.4653869783506
1712227393765,-2138.094613129273
1712227393805,-2138.094613129273
1712227393845,-2138.094613129273
1712227393885,-2138.094613129273
1712227393925,-2132.9457100066356
1712227393965,-2132.9457100066356
1712227394005,-2132.9457100066356
1712227394045,-2132.9457100066356
1712227394085,-1530.7966401018202
1712227394125,-1439.987300363835
1712227394165,-1381.983052565949
1712227394205,-1301.9215738091152
1712227394245,-624.1507591814734
1712227394285,-339.9887048001401
1712227394325,96.85665829805657
1712227394365,241.8470377647318
1712227394405,305.1149812503718
1712227394445,305.1149812503718
1712227394485,305.1149812503718
1712227394525,305.1149812503718
1712227394565,305.1149812503718
1712227394605,305.1149812503718
1712227394645,301.9668856873177
1712227394685,241.8470377647318
1712227394725,241.8470377647318
1712227394765,241.8470377647318
1712227394805,280.7182071907446
1712227394845,280.7182071907446
1712227394885,294.4654240910895
1712227394925,301.9668856873177
1712227394965,622.3364735594951
1712227395005,984.9616894121282
1712227395045,1322.7537353569642
1712227395085,1428.0692564984784
1712227395125,2112.0270672868937
1712227395165,2357.0986735206097
1712227395205,2607.0186764220707
1712227395245,2607.0186764220707
1712227395285,2607.0186764220707
1712227395325,2607.0186764220707
1712227395365,2607.0186764220707
1712227395405,2607.0186764220707
1712227395445,2607.0186764220707
1712227395485,2607.0186764220707
1712227395525,2607.0186764220707
1712227395565,2607.0186764220707
1712227395605,2607.0186764220707
1712227395645,2607.0186764220707
1712227395685,2607.0186764220707
1712227395725,2706.118418215774
1712227395765,2969.5628092337865
1712227395805,3330.859794915188
1712227395845,3542.7130721206777
1712227395885,3709.032750420505
1712227395925,3709.032750420505
1712227395965,3709.032750420505
1712227396005,3709.032750420505
1712227396045,3709.032750420505
1712227396085,3709.032750420505
1712227396125,3709.032750420505
1712227396165,3709.032750420505
1712227396205,3330.859794915188
1712227396245,2969.5628092337865
1712227396285,2969.5628092337865
1712227396325,2969.5628092337865
1712227396365,2969.5628092337865
1712227396405,2969.5628092337865
1712227396445,2969.5628092337865
1712227396485,2969.5628092337865
1712227396525,2969.5628092337865
1712227396565,2969.5628092337865
1712227396605,2699.53299547825
1712227396645,2239.457792190369
1712227396685,2239.457792190369
1712227396725,2239.457792190369
1712227396765,2239.457792190369
1712227396805,2239.457792190369
1712227396845,2239.457792190369
1712227396885,2239.457792190369
1712227396925,2239.457792190369
1712227396965,1281.19052588474
1712227397005,1005.4834500362631
1712227397045,820.5955146583728
1712227397085,471.15526313195005
1712227397125,471.15526313195005
1712227397165,471.15526313195005
1712227397205,471.15526313195005
1712227397245,471.15526313195005
1712227397285,471.15526313195005
1712227397325,471.15526313195005
1712227397365,917.197685890831
1712227397405,1005.4834500362631
1712227397445,1281.19052588474
1712227397485,1281.19052588474
1712227397525,1281.19052588474
1712227397565,1281.19052588474
1712227397605,1281.19052588474
1712227397645,1281.19052588474
1712227397685,917.197685890831
1712227397725,726.8143011024222
1712227397765,-76.79408988798968
1712227397805,-215.7526978268288
1712227397845,-215.7526978268288
1712227397885,-215.7526978268288
1712227397925,-731.6552699254826
1712227397965,-1086.8212085906416
1712227398005,-1086.8212085906416
1712227398045,-1086.8212085906416
1712227398085,-1086.8212085906416
1712227398125,-1108.5913501777686
1712227398165,-1108.5913501777686
1712227398205,-1108.5913501777686
1712227398245,-1108.5913501777686
1712227398285,-1108.5913501777686
1712227398325,-1108.5913501777686
1712227398365,-1108.5913501777686
1712227398405,-1108.5913501777686
1712227398445,-1108.5913501777686
1712227398485,-1392.1751721301116
1712227398525,-1490.5701122169849
1712227398565,-2063.0512680734973
1712227398605,-2063.0512680734973
1712227398645,-2063.0512680734973
1712227398685,-2063.0512680734973
1712227398725,-2063.0512680734973
1712227398765,-2063.0512680734973
1712227398805,-2063.0512680734973
1712227398845,-2063.0512680734973
1712227398885,-2063.0512680734973
1712227398925,-3226.3205736451782
1712227398965,-3226.3205736451782
1712227399005,-3226.3205736451782
1712227399045,-3226.3205736451782
1712227399085,-3226.3205736451782
1712227399125,-3226.3205736451782
1712227399165,-3226.3205736451782
1712227399205,-3226.3205736451782
1712227399245,-3226.3205736451782
1712227399285,-3226.3205736451782
1712227399325,-3876.290981326485
1712227399365,-4019.3162863147445
1712227399406,-4019.3162863147445
1712227399447,-4019.3162863147445
1712227399488,-4019.3162863147445
1712227399529,-4019.3162863147445
1712227399570,-4019.3162863147445
1712227399611,-4019.3162863147445
1712227399652,-4019.3162863147445
1712227399693,-4019.3162863147445
1712227399734,-3876.290981326485
1712227399775,-3511.633742228849
1712227399816,-3511.633742228849
1712227399857,-3511.633742228849
1712227399898,-3511.633742228849
1712227399939,-3511.633742228849
1712227399980,-3511.633742228849
1712227400021,-3511.633742228849
1712227400062,-3511.633742228849
1712227400103,-3511.633742228849
1712227400144,-3511.633742228849
1712227400185,-3511.633742228849
1712227400226,-3511.633742228849
1712227400267,-3511.633742228849
1712227400308,-3511.633742228849
1712227400349,-3511.633742228849
1712227400390,-3511.633742228849
1712227400431,-3511.633742228849
1712227400472,-3511.633742228849
1712227400513,-3511.633742228849
1712227400554,-3257.510915902676
1712227400595,-3106.099208485801
1712227400636,-2310.2555269838776
1712227400677,-2196.9122909998987
1712227400718,-2196.9122909998987
1712227400759,-2196.9122909998987
1712227400800,-2196.9122909998987
1712227400841,-2196.9122909998987
1712227400882,-2196.9122909998987
1712227400923,-2196.9122909998987
1712227400964,-2196.9122909998987
1712227401005,-2196.9122909998987
1712227401046,-1204.4401335553266
1712227401087,-653.4610997294076
1712227401128,-653.4610997294076
1712227401169,-464.41937380703166
1712227401210,-137.55303640617058
1712227401251,-122.99662400223315
1712227401292,24.017230584053323
1712227401333,112.671606217511
1712227401374,375.0087678388227
1712227401415,418.2590179159306
1712227401456,604.5648237001151
1712227401497,1512.0359963080846
1712227401538,1550.2685317308642
1712227401579,1873.6310621746816
1712227401620,1969.6467104558833
1712227401661,1969.6467104558833
1712227401702,1969.6467104558833
1712227401743,1969.6467104558833
1712227401784,1969.6467104558833
1712227401825,1969.6467104558833
1712227401866,3015.626626293175
1712227401907,3015.626626293175
1712227401948,3015.626626293175
1712227401989,3015.626626293175
1712227402030,3015.626626293175
1712227402071,3015.626626293175
1712227402112,3015.626626293175
1712227402153,3015.626626293175
1712227402194,3015.626626293175
1712227402235,3015.626626293175
1712227402276,3015.626626293175
1712227402317,1158.345504029654
1712227402358,1158.345504029654
1712227402399,1158.345504029654
1712227402440,1158.345504029654
1712227402481,1158.345504029654
1712227402522,1158.345504029654
1712227402563,1158.345504029654
1712227402604,1158.345504029654
1712227402645,1158.345504029654
1712227402686,1158.345504029654
1712227402727,883.8244421912823
1712227402768,695.4955801949836
1712227402809,695.4955801949836
1712227402850,695.4955801949836
1712227402891,695.4955801949836
1712227402932,695.4955801949836
1712227402973,695.4955801949836
1712227403014,695.4955801949836
1712227403055,695.4955801949836
1712227403096,695.4955801949836
1712227403137,695.4955801949836
1712227403178,695.4955801949836
1712227403219,695.4955801949836
1712227403260,695.4955801949836
1712227403301,695.4955801949836
1712227403342,695.4955801949836
1712227403383,695.4955801949836
1712227403424,695.4955801949836
1712227403465,695.4955801949836
1712227403506,695.4955801949836
1712227403547,695.4955801949836
1712227403588,601.0952999473084
1712227403629,601.0952999473084
1712227403670,601.0952999473084
1712227403711,601.0952999473084
1712227403752,601.0952999473084
1712227403793,601.0952999473084
1712227403834,601.0952999473084
1712227403875,601.0952999473084
1712227403916,601.0952999473084
1712227403957,601.0952999473084
1712227403998,-498.7818441616837
1712227404039,-498.7818441616837
1712227404080,-498.7818441616837
1712227404121,-498.7818441616837
1712227404162,-498.7818441616837
1712227404203,-498.7818441616837
1712227404244,-498.7818441616837
1712227404285,-498.7818441616837
1712227404326,-498.7818441616837
1712227404367,-498.7818441616837
1712227404408,-498.7818441616837
1712227404447,-512.7480674015824
1712227404487,-512.7480674015824
1712227404528,-512.7480674015824
1712227404567,-512.7480674015824
1712227404607,-512.7480674015824
1712227404648,-512.7480674015824
1712227404687,-512.7480674015824
1712227404728,-512.7480674015824
1712227404768,-512.7480674015824
1712227404808,-512.7480674015824
1712227404848,-870.4175127318595
1712227404888,-870.4175127318595
1712227404929,-870.4175127318595
1712227404968,-870.4175127318595
1712227405009,-870.4175127318595
1712227405049,-870.4175127318595
1712227405089,-870.4175127318595
1712227405130,-870.4175127318595
1712227405169,-870.4175127318595
1712227405210,-870.4175127318595
1712227405250,-870.4175127318595
1712227405290,-870.4175127318595
1712227405331,-870.4175127318595
1712227405371,-870.4175127318595
1712227405411,-870.4175127318595
1712227405451,-870.4175127318595
1712227405492,-870.4175127318595
1712227405532,-845.2429751334712
1712227405572,-840.0164998106193
1712227405612,-818.4190100431442
1712227405652,-666.065861527808
1712227405693,-145.83741029095836
1712227405734,-99.3502699804958
1712227405773,-38.463407126720995
1712227405814,287.8951367267873
1712227405855,287.8951367267873
1712227405895,287.8951367267873
1712227405936,287.8951367267873
1712227405976,287.8951367267873
1712227406016,287.8951367267873
1712227406056,287.8951367267873
1712227406096,-145.83741029095836
1712227406137,-145.83741029095836
1712227406177,-145.83741029095836
1712227406217,-145.83741029095836
1712227406257,-145.83741029095836
1712227406297,-145.83741029095836
1712227406339,-145.83741029095836
1712227406378,-145.83741029095836
1712227406418,-145.83741029095836
1712227406459,-145.83741029095836
1712227406499,-577.4230215169955
1712227406540,-577.4230215169955
1712227406579,-577.4230215169955
1712227406619,-577.4230215169955
1712227406660,-577.4230215169955
1712227406700,-577.4230215169955
1712227406741,-577.4230215169955
1712227406780,-577.4230215169955
1712227406821,-577.4230215169955
1712227406861,-577.4230215169955
1712227406901,-1457.7226292169653
1712227406942,-1963.4095158311538
1712227406982,-2002.335194922518
1712227407022,-2053.61369114276
1712227407062,-2053.61369114276
1712227407102,-2175.73980044201
1712227407143,-2175.73980044201
1712227407183,-2175.73980044201
1712227407223,-2175.73980044201
1712227407263,-2175.73980044201
1712227407303,-2292.416468302952
1712227407344,-2292.416468302952
1712227407383,-2292.416468302952
1712227407424,-2292.416468302952
1712227407464,-2292.416468302952
1712227407504,-2292.416468302952
1712227407545,-2292.416468302952
1712227407584,-2292.416468302952
1712227407624,-2292.416468302952
1712227407665,-2292.416468302952
1712227407705,-2292.416468302952
1712227407745,-2510.512510364875
1712227407785,-2510.512510364875
1712227407825,-2510.512510364875
1712227407865,-2510.512510364875
1712227407906,-2510.512510364875
1712227407947,-2510.512510364875
1712227407986,-2510.512510364875
1712227408027,-2510.512510364875
1712227408067,-2510.512510364875
1712227408107,-2510.512510364875
1712227408148,-1886.4209433801007
1712227408187,-1850.6461367576849
1712227408228,-1850.6461367576849
1712227408268,-1850.6461367576849
1712227408308,-1850.6461367576849
1712227408349,-1850.6461367576849
1712227408389,-1850.6461367576849
1712227408429,-1850.6461367576849
1712227408469,-1850.6461367576849
1712227408510,-1850.6461367576849
1712227408551,-1850.6461367576849
1712227408590,-1850.6461367576849
1712227408630,-1850.6461367576849
1712227408671,-1850.6461367576849
1712227408711,-1850.6461367576849
1712227408752,-1266.4487272044644
1712227408791,-1266.4487272044644
1712227408831,-1266.4487272044644
1712227408872,-1266.4487272044644
1712227408912,-1109.215906905476
1712227408953,-872.1834441656247
1712227408993,-741.8451601280831
1712227409033,-394.20320016983896
1712227409073,-394.20320016983896
1712227409113,-394.20320016983896
1712227409154,-394.20320016983896
1712227409194,-394.20320016983896
1712227409234,-394.20320016983896
1712227409274,-741.8451601280831
1712227409315,-1109.215906905476
1712227409356,-1250.6029927446507
1712227409395,-1266.4487272044644
1712227409435,-1266.4487272044644
1712227409476,-1266.4487272044644
1712227409516,-1266.4487272044644
1712227409557,-1266.4487272044644
1712227409596,-1250.6029927446507
1712227409636,-1109.215906905476
1712227409677,-394.20320016983896
1712227409717,-152.87441351707093
1712227409758,382.97247692057863
1712227409798,544.1335143374745
1712227409838,814.9030476151966
1712227409878,814.9030476151966
1712227409918,814.9030476151966
1712227409960,492.289176896913
1712227409999,382.97247692057863
1712227410039,-152.87441351707093
1712227410080,-839.8653604143765
1712227410120,-839.8653604143765
1712227410161,-839.8653604143765
1712227410200,-839.8653604143765
1712227410240,-839.8653604143765
1712227410280,-839.8653604143765
1712227410321,-839.8653604143765
1712227410361,-839.8653604143765
1712227410401,-839.8653604143765
1712227410441,-2666.964066903107
1712227410481,-2666.964066903107
1712227410521,-2666.964066903107
1712227410562,-2666.964066903107
1712227410602,-2666.964066903107
1712227410642,-2666.964066903107
1712227410682,-2666.964066903107
1712227410722,-2731.5795199058484
1712227410763,-3373.7679087135475
1712227410803,-3455.387654577382
1712227410843,-3546.9655466119293
1712227410883,-3559.1128244893625
1712227410923,-3978.936515388312
1712227410964,-4398.18409718154
1712227411003,-4728.402060795343
1712227411044,-4728.402060795343
1712227411084,-4728.402060795343
1712227411124,-4848.567511177622
1712227411165,-4848.567511177622
1712227411204,-4848.567511177622
1712227411245,-4848.567511177622
1712227411285,-4848.567511177622
1712227411325,-4848.567511177622
1712227411366,-4848.567511177622
1712227411406,-4848.567511177622
1712227411446,-4848.567511177622
1712227411486,-4848.567511177622
1712227411527,-5217.887049142737
1712227411567,-5528.4649762536865
1712227411607,-5217.887049142737
1712227411647,-5060.734224484535
1712227411687,-4850.890695207985
1712227411728,-4534.296310609672
1712227411769,-4220.809842407936
1712227411808,-4151.969706736272
1712227411848,-3689.5110059240833
1712227411889,-3558.5647186306305
1712227411929,-3489.11995316064
1712227411970,-3127.8776573077776
1712227412010,-2570.296624139184
1712227412050,-2254.5000688312575
1712227412090,-2254.5000688312575
1712227412130,-2254.5000688312575
1712227412171,-2254.5000688312575
1712227412211,-2254.5000688312575
1712227412251,-2570.296624139184
1712227412291,-2692.924401121214
1712227412331,-2692.924401121214
1712227412372,-2692.924401121214
1712227412412,-2692.924401121214
1712227412452,-2692.924401121214
1712227412492,-2627.219641381642
1712227412533,-2254.5000688312575
1712227412574,-2037.7068781317212
1712227412613,-1496.7575599090196
1712227412653,-1251.8701483036857
1712227412694,-1178.9712227396667
1712227412734,-548.1531122522429
1712227412775,-548.1531122522429
1712227412814,-330.1227519274689
1712227412855,-330.1227519274689
1712227412895,-330.1227519274689
1712227412935,-330.1227519274689
1712227412976,-330.1227519274689
1712227413016,-330.1227519274689
1712227413056,-1178.9712227396667
1712227413096,-1178.9712227396667
1712227413136,-1178.9712227396667
1712227413177,-1178.9712227396667
1712227413217,-1034.3856670774985
1712227413257,-360.7350316711236
1712227413297,-314.09589600446634
1712227413338,-221.1329213050194
1712227413379,197.5476779313758
1712227413418,415.03402166441083
1712227413458,594.2411288791336
1712227413498,702.0852812561207
1712227413538,865.8117482769303
1712227413579,1629.215016530361
1712227413619,1860.7024148611818
1712227413659,1860.7024148611818
1712227413699,1860.7024148611818
1712227413739,1860.7024148611818
1712227413780,1860.7024148611818
1712227413820,1860.7024148611818
1712227413860,1860.7024148611818
1712227413900,1860.7024148611818
1712227413940,1860.7024148611818
1712227413981,1860.7024148611818
1712227414020,1860.7024148611818
1712227414061,1860.7024148611818
1712227414101,1860.7024148611818
1712227414141,1860.7024148611818
1712227414182,1860.7024148611818
1712227414221,2278.43176166201
1712227414261,2891.1856755900662
1712227414302,2891.1856755900662
1712227414342,2891.1856755900662
1712227414383,2891.1856755900662
1712227414423,2891.1856755900662
1712227414463,2891.1856755900662
1712227414503,2891.1856755900662
1712227414543,2891.1856755900662
1712227414584,2891.1856755900662
1712227414623,2891.1856755900662
1712227414664,2351.4534019271377
1712227414704,2351.4534019271377
1712227414744,2351.4534019271377
1712227414785,2512.830752877984
1712227414825,3152.5976719772443
1712227414865,3525.0404493468814
1712227414905,3740.5291510506067
1712227414945,3979.2189319673926
1712227414986,4007.5276178892236
1712227415026,4301.797217843356
1712227415066,4307.205428070622
1712227415106,4997.136187993921
1712227415147,5180.253969112411
1712227415188,5320.579687149497
1712227415227,5687.551031216513
1712227415268,5687.551031216513
1712227415308,5687.551031216513
1712227415349,5687.551031216513
1712227415390,5687.551031216513
1712227415429,5180.253969112411
1712227415469,5180.253969112411
1712227415510,5180.253969112411
1712227415550,5180.253969112411
1712227415591,5180.253969112411
1712227415630,5180.253969112411
1712227415671,5180.253969112411
1712227415711,5180.253969112411
1712227415751,5180.253969112411
1712227415792,5180.253969112411
1712227415832,3962.527646678034
1712227415872,3775.5624228706583
1712227415912,3775.5624228706583
1712227415952,3775.5624228706583
1712227415993,3775.5624228706583
1712227416033,3775.5624228706583
1712227416073,3775.5624228706583
1712227416114,3775.5624228706583
1712227416154,3003.314466742333
1712227416195,2834.5104003571905
1712227416234,2641.1138786249794
1712227416274,2547.508484664373
1712227416315,2154.260741709266
1712227416355,1903.985479569761
1712227416396,1903.985479569761
1712227416435,1903.985479569761
1712227416476,1903.985479569761
1712227416510,1878.6437560752966
1712227416550,1555.2010247728322
1712227416590,1133.9014739834238
1712227416630,884.2362095438875
1712227416670,884.2362095438875
1712227416710,884.2362095438875
1712227416750,884.2362095438875
1712227416791,884.2362095438875
1712227416830,884.2362095438875
1712227416870,884.2362095438875
1712227416910,884.2362095438875
1712227416951,697.1173742203973
1712227416991,90.2254271148704
1712227417031,90.2254271148704
1712227417071,90.2254271148704
1712227417111,90.2254271148704
1712227417151,90.2254271148704
1712227417192,90.2254271148704
1712227417231,90.2254271148704
1712227417271,90.2254271148704
1712227417311,90.2254271148704
1712227417351,-934.5754243731499
1712227417392,-2319.8951357819606
1712227417432,-2319.8951357819606
1712227417472,-2319.8951357819606
1712227417512,-2319.8951357819606
1712227417552,-2319.8951357819606
1712227417592,-2319.8951357819606
1712227417632,-2319.8951357819606
1712227417672,-2319.8951357819606
1712227417712,-2319.8951357819606
1712227417752,-2319.8951357819606
1712227417793,-2670.027976491954
1712227417832,-3031.2366367455106
1712227417872,-3031.2366367455106
1712227417913,-3031.2366367455106
1712227417953,-3031.2366367455106
1712227417993,-3031.2366367455106
1712227418033,-3031.2366367455106
1712227418073,-3031.2366367455106
1712227418113,-2871.3568746200763
1712227418153,-2319.8951357819606
