Timestamp,Cleaned PPG
1710999907215,-8833.35788831301
1710999907255,-8833.35788831301
1710999907295,-8833.35788831301
1710999907335,-8833.35788831301
1710999907375,-10477.908802542835
1710999907416,-11062.480402939022
1710999907455,-11062.480402939022
1710999907495,-11062.480402939022
1710999907535,-11062.480402939022
1710999907575,-11062.480402939022
1710999907616,-11062.480402939022
1710999907655,-11062.480402939022
1710999907696,-11062.480402939022
1710999907736,-11062.480402939022
1710999907776,-11062.480402939022
1710999907817,-11062.480402939022
1710999907856,-9198.632938943803
1710999907896,-7201.196098252665
1710999907936,-7201.196098252665
1710999907976,-7201.196098252665
1710999908017,-7201.196098252665
1710999908057,-7201.196098252665
1710999908097,-7201.196098252665
1710999908137,-7201.196098252665
1710999908177,-7201.196098252665
1710999908218,-7201.196098252665
1710999908257,-7201.196098252665
1710999908297,-7201.196098252665
1710999908338,-9320.190576500027
1710999908378,-9320.190576500027
1710999908419,-9320.190576500027
1710999908459,-9320.190576500027
1710999908499,-9320.190576500027
1710999908539,-9320.190576500027
1710999908579,-9320.190576500027
1710999908620,-9320.190576500027
1710999908659,-9320.190576500027
1710999908699,-9320.190576500027
1710999908739,-9320.190576500027
1710999908779,-6344.408984451322
1710999908820,-3563.58560211258
1710999908859,-3563.58560211258
1710999908900,-3563.58560211258
1710999908940,-3563.58560211258
1710999908980,-3563.58560211258
1710999909021,-3563.58560211258
1710999909060,-3563.58560211258
1710999909100,-3563.58560211258
1710999909140,-3563.58560211258
1710999909180,-3563.58560211258
1710999909221,-3563.58560211258
1710999909260,-1931.0504411859438
1710999909301,-1931.0504411859438
1710999909341,-1931.0504411859438
1710999909381,-1931.0504411859438
1710999909421,-1931.0504411859438
1710999909461,-1931.0504411859438
1710999909501,-1931.0504411859438
1710999909541,-1931.0504411859438
1710999909581,-1931.0504411859438
1710999909622,-1931.0504411859438
1710999909661,-1931.0504411859438
1710999909701,-1511.84295192454
1710999909742,-1511.84295192454
1710999909782,-1511.84295192454
1710999909822,-1511.84295192454
1710999909862,-1511.84295192454
1710999909902,-1511.84295192454
1710999909942,-1511.84295192454
1710999909982,-1511.84295192454
1710999910023,-1511.84295192454
1710999910062,-1511.84295192454
1710999910102,29.026121781673282
1710999910143,29.026121781673282
1710999910183,29.026121781673282
1710999910223,29.026121781673282
1710999910263,29.026121781673282
1710999910303,29.026121781673282
1710999910343,29.026121781673282
1710999910383,29.026121781673282
1710999910424,29.026121781673282
1710999910463,29.026121781673282
1710999910504,29.026121781673282
1710999910544,2764.185749194119
1710999910584,5667.930978343822
1710999910625,7529.688880040776
1710999910664,7529.688880040776
1710999910704,7529.688880040776
1710999910744,7529.688880040776
1710999910784,7529.688880040776
1710999910825,7529.688880040776
1710999910865,7529.688880040776
1710999910905,7529.688880040776
1710999910945,7529.688880040776
1710999910985,7529.688880040776
1710999911026,7529.688880040776
1710999911065,801.5666055888869
1710999911105,801.5666055888869
1710999911145,801.5666055888869
1710999911185,801.5666055888869
1710999911226,801.5666055888869
1710999911266,801.5666055888869
1710999911306,801.5666055888869
1710999911346,801.5666055888869
1710999911386,801.5666055888869
1710999911427,801.5666055888869
1710999911466,801.5666055888869
1710999911506,2990.647253177827
1710999911546,2990.647253177827
1710999911587,2990.647253177827
1710999911627,2990.647253177827
1710999911667,2990.647253177827
1710999911707,2990.647253177827
1710999911747,2990.647253177827
1710999911787,2990.647253177827
1710999911828,2990.647253177827
1710999911867,2990.647253177827
1710999911908,2990.647253177827
1710999911948,518.3407129382249
1710999911988,-5070.93894983083
1710999912029,-5070.93894983083
1710999912068,-5070.93894983083
1710999912108,-5070.93894983083
1710999912148,-5070.93894983083
1710999912189,-5070.93894983083
1710999912229,-5070.93894983083
1710999912269,-5070.93894983083
1710999912309,-5070.93894983083
1710999912349,-5070.93894983083
1710999912389,-5070.93894983083
1710999912430,-2761.0603859485127
1710999912470,-2761.0603859485127
1710999912510,-2761.0603859485127
1710999912550,-2761.0603859485127
1710999912590,-2761.0603859485127
1710999912631,-2761.0603859485127
1710999912670,-2761.0603859485127
1710999912710,-2761.0603859485127
1710999912750,-2761.0603859485127
1710999912791,-2761.0603859485127
1710999912832,-2761.0603859485127
1710999912871,-1113.7674084398896
1710999912911,-1113.7674084398896
1710999912951,-1113.7674084398896
1710999912991,-1113.7674084398896
1710999913032,-1113.7674084398896
1710999913072,-1113.7674084398896
1710999913112,-1113.7674084398896
1710999913152,-1113.7674084398896
1710999913192,-1113.7674084398896
1710999913233,-1113.7674084398896
1710999913272,-1113.7674084398896
1710999913312,1973.2207683683373
1710999913352,5199.045184955932
1710999913393,5199.045184955932
1710999913433,5199.045184955932
1710999913472,5199.045184955932
1710999913513,5199.045184955932
1710999913553,5199.045184955932
1710999913593,5199.045184955932
1710999913634,5199.045184955932
1710999913673,5199.045184955932
1710999913713,5995.83832771657
1710999913753,6480.836112039164
1710999913793,7783.595470867353
1710999913834,8481.129331948003
1710999913873,8481.129331948003
1710999913913,8481.129331948003
1710999913954,8481.129331948003
1710999913994,8481.129331948003
1710999914034,8481.129331948003
1710999914074,8481.129331948003
1710999914114,8481.129331948003
1710999914154,8481.129331948003
1710999914194,10677.177165221889
1710999914235,10677.177165221889
1710999914274,10677.177165221889
1710999914314,10677.177165221889
1710999914355,10677.177165221889
1710999914395,10677.177165221889
1710999914435,10677.177165221889
1710999914475,10677.177165221889
1710999914515,10677.177165221889
1710999914555,10677.177165221889
1710999914595,10677.177165221889
1710999914636,4682.875484501012
1710999914675,1976.3195989695378
1710999914715,1976.3195989695378
1710999914755,1976.3195989695378
1710999914796,1976.3195989695378
1710999914836,1976.3195989695378
1710999914876,1976.3195989695378
1710999914916,1976.3195989695378
1710999914956,1976.3195989695378
1710999914996,1976.3195989695378
1710999915037,1976.3195989695378
1710999915076,31.87077484978363
1710999915116,-176.8426916487515
1710999915157,-176.8426916487515
1710999915197,-176.8426916487515
1710999915237,-176.8426916487515
1710999915277,-176.8426916487515
1710999915317,-176.8426916487515
1710999915357,-176.8426916487515
1710999915397,-176.8426916487515
1710999915438,-176.8426916487515
1710999915477,-928.3873794695828
1710999915517,-1664.5775326157454
1710999915558,-1664.5775326157454
1710999915598,-1664.5775326157454
1710999915639,-1664.5775326157454
1710999915678,-1664.5775326157454
1710999915718,-1664.5775326157454
1710999915758,-1664.5775326157454
1710999915798,-1664.5775326157454
1710999915839,-1664.5775326157454
1710999915878,-1664.5775326157454
1710999915919,-3611.3208401380107
1710999915959,-3611.3208401380107
1710999915999,-3611.3208401380107
1710999916040,-3611.3208401380107
1710999916079,-3611.3208401380107
1710999916119,-3611.3208401380107
1710999916159,-3611.3208401380107
1710999916199,-3611.3208401380107
1710999916240,-3611.3208401380107
1710999916280,-2536.524521949701
1710999916320,-1664.5775326157454
1710999916360,141.04639369715005
1710999916400,141.04639369715005
1710999916441,141.04639369715005
1710999916480,141.04639369715005
1710999916520,141.04639369715005
1710999916560,141.04639369715005
1710999916601,141.04639369715005
1710999916642,141.04639369715005
1710999916681,-2536.524521949701
1710999916721,-3548.875185316894
1710999916761,-3548.875185316894
1710999916801,-3548.875185316894
1710999916842,-3548.875185316894
1710999916882,-3548.875185316894
1710999916922,-3548.875185316894
1710999916962,-3548.875185316894
1710999917002,-3548.875185316894
1710999917043,-3548.875185316894
1710999917082,-3548.875185316894
1710999917122,-4333.496423724573
1710999917162,-4333.496423724573
1710999917203,-4333.496423724573
1710999917244,-4333.496423724573
1710999917283,-4333.496423724573
1710999917323,-4333.496423724573
1710999917363,-4333.496423724573
1710999917403,-4333.496423724573
1710999917444,-4333.496423724573
1710999917484,-6747.049026061082
1710999917524,-6810.071852918249
1710999917564,-6810.071852918249
1710999917604,-6810.071852918249
1710999917645,-6810.071852918249
1710999917684,-6810.071852918249
1710999917725,-6810.071852918249
1710999917765,-6810.071852918249
1710999917805,-6810.071852918249
1710999917846,-6810.071852918249
1710999917885,-6810.071852918249
1710999917925,-11732.37475146656
1710999917965,-11732.37475146656
1710999918005,-11732.37475146656
1710999918046,-11732.37475146656
1710999918086,-11732.37475146656
1710999918126,-11732.37475146656
1710999918166,-11732.37475146656
1710999918206,-11732.37475146656
1710999918247,-11732.37475146656
1710999918286,-11732.37475146656
1710999918327,-11732.37475146656
1710999918367,-9169.189564805012
1710999918407,-9169.189564805012
1710999918448,-9169.189564805012
1710999918487,-9169.189564805012
1710999918527,-9169.189564805012
1710999918567,-9169.189564805012
1710999918607,-9169.189564805012
1710999918648,-9169.189564805012
1710999918688,-9169.189564805012
1710999918728,-9169.189564805012
1710999918768,-9169.189564805012
1710999918808,-11354.107872521738
1710999918849,-11354.107872521738
1710999918888,-11354.107872521738
1710999918929,-11354.107872521738
1710999918969,-11354.107872521738
1710999919009,-11354.107872521738
1710999919050,-11354.107872521738
1710999919089,-11354.107872521738
1710999919129,-11354.107872521738
1710999919170,-11354.107872521738
1710999919210,-11354.107872521738
1710999919250,-8162.7417449066415
1710999919290,-8162.7417449066415
1710999919330,-8162.7417449066415
1710999919370,-8162.7417449066415
1710999919410,-8162.7417449066415
1710999919451,-8162.7417449066415
1710999919490,-8162.7417449066415
1710999919530,-8162.7417449066415
1710999919570,-8162.7417449066415
1710999919610,-8162.7417449066415
1710999919651,-6364.749859959818
1710999919691,-3548.993023581337
1710999919731,-3548.993023581337
1710999919771,-3548.993023581337
1710999919811,-3548.993023581337
1710999919852,-3548.993023581337
1710999919891,-3548.993023581337
1710999919931,-3548.993023581337
1710999919971,-3548.993023581337
1710999920012,-3548.993023581337
1710999920052,-3548.993023581337
1710999920092,-3548.993023581337
1710999920132,-634.5621610472444
1710999920172,2315.276202501729
1710999920212,5625.011750841979
1710999920253,5625.011750841979
1710999920292,5625.011750841979
1710999920332,5625.011750841979
1710999920371,5625.011750841979
1710999920411,5625.011750841979
1710999920452,5625.011750841979
1710999920492,5625.011750841979
1710999920532,5625.011750841979
1710999920572,5625.011750841979
1710999920612,5625.011750841979
1710999920653,6621.70397780044
1710999920692,6621.70397780044
1710999920732,6621.70397780044
1710999920772,6621.70397780044
1710999920813,6621.70397780044
1710999920853,6621.70397780044
1710999920893,6621.70397780044
1710999920933,6621.70397780044
1710999920973,6621.70397780044
1710999921013,6621.70397780044
1710999921054,7214.875577617204
1710999921093,7214.875577617204
1710999921133,7214.875577617204
1710999921174,7214.875577617204
1710999921214,7214.875577617204
1710999921254,7214.875577617204
1710999921294,7214.875577617204
1710999921334,7214.875577617204
1710999921374,7214.875577617204
1710999921414,7214.875577617204
1710999921455,7214.875577617204
1710999921494,7250.715914242435
1710999921535,7250.715914242435
1710999921575,7250.715914242435
1710999921615,7250.715914242435
1710999921655,7250.715914242435
1710999921695,7250.715914242435
1710999921735,7250.715914242435
1710999921775,7250.715914242435
1710999921815,7250.715914242435
1710999921856,7250.715914242435
1710999921895,7250.715914242435
1710999921936,9150.690007902915
1710999921976,11352.07871155464
1710999922016,11352.07871155464
1710999922057,11352.07871155464
1710999922096,11352.07871155464
1710999922136,11352.07871155464
1710999922176,11352.07871155464
1710999922216,11352.07871155464
1710999922257,11352.07871155464
1710999922297,11352.07871155464
1710999922337,11352.07871155464
1710999922377,11352.07871155464
1710999922417,9059.698096647626
1710999922458,9059.698096647626
1710999922497,9059.698096647626
1710999922537,9059.698096647626
1710999922577,9059.698096647626
1710999922617,9059.698096647626
1710999922658,9059.698096647626
1710999922698,9059.698096647626
1710999922738,9059.698096647626
1710999922778,9059.698096647626
1710999922818,9059.698096647626
1710999922859,10962.779162579915
1710999922898,11797.632473714417
1710999922938,11797.632473714417
1710999922979,11797.632473714417
1710999923019,11797.632473714417
1710999923059,11797.632473714417
1710999923099,11797.632473714417
1710999923139,11797.632473714417
1710999923179,11797.632473714417
1710999923219,11797.632473714417
1710999923260,11797.632473714417
1710999923299,11797.632473714417
1710999923340,7939.5276302213315
1710999923380,7939.5276302213315
1710999923420,7939.5276302213315
1710999923461,7939.5276302213315
1710999923500,7939.5276302213315
1710999923540,7939.5276302213315
1710999923580,7939.5276302213315
1710999923621,7939.5276302213315
1710999923661,7939.5276302213315
1710999923701,7939.5276302213315
1710999923741,7939.5276302213315
1710999923781,9944.365418031113
1710999923821,11717.49987650849
1710999923862,11717.49987650849
1710999923901,11717.49987650849
1710999923941,11717.49987650849
1710999923982,11717.49987650849
1710999924022,11717.49987650849
1710999924063,11717.49987650849
1710999924102,11717.49987650849
1710999924142,11717.49987650849
1710999924182,11717.49987650849
1710999924222,11717.49987650849
1710999924263,12427.155772579368
1710999924302,12427.155772579368
1710999924343,12427.155772579368
1710999924383,12427.155772579368
1710999924423,12427.155772579368
1710999924464,12427.155772579368
1710999924503,12427.155772579368
1710999924543,12427.155772579368
1710999924584,12427.155772579368
1710999924624,12427.155772579368
1710999924664,11692.514834706206
1710999924704,11692.514834706206
1710999924744,11692.514834706206
1710999924784,11692.514834706206
1710999924825,11692.514834706206
1710999924865,11692.514834706206
1710999924905,11692.514834706206
1710999924945,11692.514834706206
1710999924985,11692.514834706206
1710999925025,11692.514834706206
1710999925066,11692.514834706206
1710999925105,6889.696939216694
1710999925146,6889.696939216694
1710999925186,6889.696939216694
1710999925226,6889.696939216694
1710999925267,6889.696939216694
1710999925306,6889.696939216694
1710999925346,6889.696939216694
1710999925387,6889.696939216694
1710999925427,5430.828644521302
1710999925467,5357.159833644982
1710999925507,5146.7018454473
1710999925547,3851.456195749808
1710999925587,3851.456195749808
1710999925627,3851.456195749808
1710999925668,3851.456195749808
1710999925707,3851.456195749808
1710999925747,3851.456195749808
1710999925787,3851.456195749808
1710999925827,3851.456195749808
1710999925868,-2478.5590566264
1710999925908,-3927.0673793554306
1710999925948,-3927.0673793554306
1710999925988,-3927.0673793554306
1710999926028,-3927.0673793554306
1710999926069,-3927.0673793554306
1710999926108,-3927.0673793554306
1710999926148,-3927.0673793554306
1710999926188,-3927.0673793554306
1710999926228,-6011.645092834253
1710999926269,-6760.72850218392
1710999926308,-7368.380302314181
1710999926348,-8150.501302434597
1710999926389,-8150.501302434597
1710999926429,-8150.501302434597
1710999926469,-8150.501302434597
1710999926509,-8150.501302434597
1710999926549,-8150.501302434597
1710999926589,-8150.501302434597
1710999926629,-8150.501302434597
1710999926670,-12492.713207677472
1710999926709,-12492.713207677472
1710999926749,-12492.713207677472
1710999926789,-12492.713207677472
1710999926829,-12492.713207677472
1710999926870,-12492.713207677472
1710999926910,-12492.713207677472
1710999926950,-12492.713207677472
1710999926990,-12492.713207677472
1710999927030,-12492.713207677472
1710999927071,-12492.713207677472
1710999927110,-12492.713207677472
1710999927150,-12492.713207677472
1710999927191,-12492.713207677472
1710999927231,-12492.713207677472
1710999927271,-12492.713207677472
1710999927311,-12492.713207677472
1710999927351,-12492.713207677472
1710999927391,-12492.713207677472
1710999927431,-12492.713207677472
1710999927472,-12492.713207677472
1710999927511,-11598.945653480478
1710999927551,-11598.945653480478
1710999927592,-11598.945653480478
1710999927632,-11598.945653480478
1710999927673,-11598.945653480478
1710999927712,-11598.945653480478
1710999927752,-11598.945653480478
1710999927792,-11598.945653480478
1710999927832,-11598.945653480478
1710999927873,-11598.945653480478
1710999927912,-11598.945653480478
1710999927953,-9014.95643517957
1710999927993,-6610.20676016924
1710999928033,-6610.20676016924
1710999928074,-6610.20676016924
1710999928113,-6610.20676016924
1710999928153,-6610.20676016924
1710999928193,-6610.20676016924
1710999928233,-6610.20676016924
1710999928274,-6610.20676016924
1710999928314,-6610.20676016924
1710999928354,-6610.20676016924
1710999928394,-6610.20676016924
1710999928434,-6610.20676016924
1710999928475,-6610.20676016924
1710999928514,-6610.20676016924
1710999928554,-6610.20676016924
1710999928594,-6610.20676016924
1710999928634,-6610.20676016924
1710999928675,-6610.20676016924
1710999928715,-6610.20676016924
1710999928755,-6610.20676016924
1710999928795,-6610.20676016924
1710999928835,-7478.565144125838
1710999928876,-7478.565144125838
1710999928915,-7478.565144125838
1710999928956,-7478.565144125838
1710999928996,-7478.565144125838
1710999929036,-7478.565144125838
1710999929077,-7478.565144125838
1710999929116,-7478.565144125838
1710999929156,-7478.565144125838
1710999929196,-7260.285230758134
1710999929236,-6569.5177809041925
1710999929277,-6569.5177809041925
1710999929317,-6569.5177809041925
1710999929357,-6569.5177809041925
1710999929397,-6569.5177809041925
1710999929437,-6569.5177809041925
1710999929478,-6569.5177809041925
1710999929517,-6569.5177809041925
1710999929557,-6569.5177809041925
1710999929598,-7260.285230758134
1710999929638,-7591.324803494848
1710999929678,-7591.324803494848
1710999929718,-7591.324803494848
1710999929758,-7591.324803494848
1710999929798,-7591.324803494848
1710999929838,-7591.324803494848
1710999929879,-7591.324803494848
1710999929918,-7591.324803494848
1710999929959,-7591.324803494848
1710999929999,-7591.324803494848
1710999930039,-7591.324803494848
1710999930080,-7591.324803494848
1710999930119,-7591.324803494848
1710999930159,-7591.324803494848
1710999930199,-7591.324803494848
1710999930240,-7591.324803494848
1710999930280,-7591.324803494848
1710999930320,-7591.324803494848
1710999930360,-7591.324803494848
1710999930400,-7591.324803494848
1710999930440,-5277.927649918944
1710999930481,-5240.638595809229
1710999930521,-5240.638595809229
1710999930561,-5240.638595809229
1710999930601,-5240.638595809229
1710999930641,-5240.638595809229
1710999930682,-5240.638595809229
1710999930721,-5240.638595809229
1710999930761,-5240.638595809229
1710999930801,-5240.638595809229
1710999930842,-4961.413267799187
1710999930883,-2650.7837751773186
1710999930922,-2650.7837751773186
1710999930962,-2650.7837751773186
1710999931002,-2650.7837751773186
1710999931042,-2650.7837751773186
1710999931083,-2650.7837751773186
1710999931123,-2650.7837751773186
1710999931163,-2650.7837751773186
1710999931203,-2650.7837751773186
1710999931243,-4961.413267799187
1710999931284,-5240.638595809229
1710999931323,-6521.882004492683
1710999931363,-6521.882004492683
1710999931404,-6521.882004492683
1710999931444,-6521.882004492683
1710999931485,-6521.882004492683
1710999931524,-6521.882004492683
1710999931564,-6521.882004492683
1710999931604,-6521.882004492683
1710999931644,-6026.427553013433
1710999931685,-6026.427553013433
1710999931725,-6026.427553013433
1710999931765,-6026.427553013433
1710999931805,-6026.427553013433
1710999931845,-6026.427553013433
1710999931886,-6026.427553013433
1710999931925,-6026.427553013433
1710999931965,-6026.427553013433
1710999932005,-6026.427553013433
1710999932045,-6026.427553013433
1710999932086,-4939.390182973584
1710999932125,-4939.390182973584
1710999932166,-4939.390182973584
1710999932206,-4939.390182973584
1710999932246,-4939.390182973584
1710999932287,-4702.256866630632
1710999932326,-3899.7523680557497
1710999932366,-3380.784680784913
1710999932407,-3354.06878128089
1710999932447,-1561.1896137155127
1710999932488,-414.6601871144958
1710999932528,-219.05921380454674
1710999932568,50.757837342098355
1710999932608,50.757837342098355
1710999932648,50.757837342098355
1710999932689,50.757837342098355
1710999932728,50.757837342098355
1710999932768,50.757837342098355
1710999932808,-219.05921380454674
1710999932848,-308.2672010087408
1710999932889,-1561.1896137155127
1710999932929,-1561.1896137155127
1710999932969,-826.2049683765508
1710999933009,-308.2672010087408
1710999933049,50.757837342098355
1710999933090,253.3950332030654
1710999933129,506.7738744537346
1710999933169,765.0209673731588
1710999933209,2151.9381972707342
1710999933250,2380.2639940236695
1710999933290,3747.208627415588
1710999933330,4865.759027073858
1710999933370,4993.453758900287
1710999933410,4993.453758900287
1710999933450,4993.453758900287
1710999933491,4993.453758900287
1710999933530,3747.208627415588
1710999933570,2151.9381972707342
1710999933611,985.9707704586908
1710999933651,985.9707704586908
1710999933691,985.9707704586908
1710999933731,985.9707704586908
1710999933771,985.9707704586908
1710999933811,985.9707704586908
1710999933851,985.9707704586908
1710999933892,985.9707704586908
1710999933931,985.9707704586908
1710999933972,-4904.222742279526
1710999934012,-4904.222742279526
1710999934052,-4904.222742279526
1710999934093,-4904.222742279526
1710999934132,-4904.222742279526
1710999934172,-4904.222742279526
1710999934212,-4904.222742279526
1710999934252,-4904.222742279526
1710999934293,-4904.222742279526
1710999934333,-4904.222742279526
1710999934373,-5502.088917889399
1710999934413,-7211.023347182665
1710999934453,-7211.023347182665
1710999934494,-7211.023347182665
1710999934533,-7211.023347182665
1710999934573,-7211.023347182665
1710999934613,-7211.023347182665
1710999934653,-7211.023347182665
1710999934694,-7211.023347182665
1710999934734,-7211.023347182665
1710999934774,-6299.799948900472
1710999934814,-6299.799948900472
1710999934854,-6299.799948900472
1710999934895,-6299.799948900472
1710999934934,-6299.799948900472
1710999934974,-6299.799948900472
1710999935015,-6299.799948900472
1710999935055,-6299.799948900472
1710999935095,-6299.799948900472
1710999935135,-6299.799948900472
1710999935175,-6299.799948900472
1710999935215,-3154.9993100217544
1710999935255,-3154.9993100217544
1710999935296,-3154.9993100217544
1710999935336,-3154.9993100217544
1710999935376,-3154.9993100217544
1710999935416,-3154.9993100217544
1710999935456,-3154.9993100217544
1710999935497,-3154.9993100217544
1710999935536,-3154.9993100217544
1710999935576,-3154.9993100217544
1710999935616,-3154.9993100217544
1710999935657,-7657.911123513477
1710999935697,-7657.911123513477
1710999935737,-7657.911123513477
1710999935777,-7657.911123513477
1710999935817,-7657.911123513477
1710999935857,-7657.911123513477
1710999935898,-7657.911123513477
1710999935937,-7657.911123513477
1710999935977,-7657.911123513477
1710999936018,-7657.911123513477
1710999936058,-7657.911123513477
1710999936099,-7856.7386145922355
1710999936138,-7856.7386145922355
1710999936178,-7856.7386145922355
1710999936218,-7856.7386145922355
1710999936259,-7856.7386145922355
1710999936299,-7856.7386145922355
1710999936339,-7856.7386145922355
1710999936379,-7856.7386145922355
1710999936419,-7856.7386145922355
1710999936459,-7856.7386145922355
1710999936500,-7254.874678532127
1710999936539,-7254.874678532127
1710999936579,-7254.874678532127
1710999936620,-7254.874678532127
1710999936660,-7254.874678532127
1710999936701,-7254.874678532127
1710999936740,-7254.874678532127
1710999936780,-7254.874678532127
1710999936820,-7254.874678532127
1710999936860,-7254.874678532127
1710999936901,-7254.874678532127
1710999936941,-3360.5180361734238
1710999936981,2348.176794300787
1710999937021,2959.734060982708
1710999937061,3263.0818977933377
1710999937102,4461.851831502048
1710999937141,4896.874672735808
1710999937182,5145.916850947309
1710999937222,5232.949315547012
1710999937262,5534.316407167586
1710999937303,6418.701817089925
1710999937342,6637.600032552844
1710999937382,6824.990247097798
1710999937423,9046.248087136075
1710999937463,11077.003313049674
1710999937504,11077.003313049674
1710999937543,11077.003313049674
1710999937583,11077.003313049674
1710999937623,9394.814412195701
1710999937663,9046.248087136075
1710999937704,9046.248087136075
1710999937743,9046.248087136075
1710999937783,9046.248087136075
1710999937824,9046.248087136075
1710999937863,9046.248087136075
1710999937904,9046.248087136075
1710999937944,9046.248087136075
1710999937984,9046.248087136075
1710999938024,9046.248087136075
1710999938064,8651.45338875195
1710999938105,8651.45338875195
1710999938144,8651.45338875195
1710999938184,8651.45338875195
1710999938224,8651.45338875195
1710999938264,8651.45338875195
1710999938305,8651.45338875195
1710999938345,8651.45338875195
1710999938385,8651.45338875195
1710999938425,8651.45338875195
1710999938465,6675.439957478549
1710999938506,6675.439957478549
1710999938545,6675.439957478549
1710999938585,6675.439957478549
1710999938625,6675.439957478549
1710999938665,6675.439957478549
1710999938706,6675.439957478549
1710999938746,6675.439957478549
1710999938786,6675.439957478549
1710999938826,6675.439957478549
1710999938866,5598.365135477157
1710999938907,1467.775101829553
1710999938946,1467.775101829553
1710999938986,1467.775101829553
1710999939026,1467.775101829553
1710999939066,1467.775101829553
1710999939107,1467.775101829553
1710999939146,1467.775101829553
1710999939186,1467.775101829553
1710999939226,1467.775101829553
1710999939267,1467.775101829553
1710999939307,1467.775101829553
1710999939347,2437.3899980518036
1710999939387,2437.3899980518036
1710999939427,2437.3899980518036
1710999939467,2437.3899980518036
1710999939508,2437.3899980518036
1710999939547,2437.3899980518036
1710999939587,2437.3899980518036
1710999939628,2437.3899980518036
1710999939668,3864.652704541106
1710999939708,4239.047073538881
1710999939748,5311.290949712507
1710999939788,6560.541187089402
1710999939828,7512.230243643746
1710999939868,7512.230243643746
1710999939909,7512.230243643746
1710999939948,7512.230243643746
1710999939989,7512.230243643746
1710999940028,7512.230243643746
1710999940069,7512.230243643746
1710999940110,7512.230243643746
1710999940149,5311.290949712507
1710999940189,5311.290949712507
1710999940229,5311.290949712507
1710999940269,5311.290949712507
1710999940310,5311.290949712507
1710999940349,5311.290949712507
1710999940389,5311.290949712507
1710999940429,5311.290949712507
1710999940470,5311.290949712507
1710999940510,5311.290949712507
1710999940550,4945.32773482264
1710999940590,4945.32773482264
1710999940630,4945.32773482264
1710999940670,4945.32773482264
1710999940711,4945.32773482264
1710999940750,4945.32773482264
1710999940790,4945.32773482264
1710999940831,4945.32773482264
1710999940871,4945.32773482264
1710999940911,3510.0857320744544
1710999940951,2531.8316413415596
1710999940991,611.4658679061104
1710999941031,1817.4072523410432
1710999941071,2531.8316413415596
1710999941112,3369.352045161184
1710999941151,3510.0857320744544
1710999941192,3708.8436977872625
1710999941232,6938.133923750836
1710999941272,6938.133923750836
1710999941313,6938.133923750836
1710999941352,6938.133923750836
1710999941392,6938.133923750836
1710999941432,3708.8436977872625
1710999941472,3676.063168848632
1710999941513,3676.063168848632
1710999941553,3638.414278084878
1710999941593,3369.352045161184
1710999941633,2868.5125962325837
1710999941673,2531.8316413415596
1710999941714,1940.2396675730124
1710999941753,1817.4072523410432
1710999941793,1817.4072523410432
1710999941833,1817.4072523410432
1710999941874,1066.7365211402066
1710999941914,777.9396790717728
1710999941954,-2581.610982174054
1710999941994,-14662.524016560055
1710999942034,-14662.524016560055
1710999942074,-14662.524016560055
1710999942115,-14662.524016560055
1710999942154,-14662.524016560055
1710999942195,-14662.524016560055
1710999942235,-14662.524016560055
1710999942275,-14662.524016560055
1710999942316,-14662.524016560055
1710999942355,-14662.524016560055
1710999942395,-14662.524016560055
1710999942435,-10544.76390559366
1710999942475,-10544.76390559366
1710999942516,-10544.76390559366
1710999942556,-10094.61086754431
1710999942596,-9937.169468704145
1710999942636,-9937.169468704145
1710999942676,-9937.169468704145
1710999942717,-9937.169468704145
1710999942756,-9937.169468704145
1710999942796,-9518.373101586942
1710999942837,-6415.7907462657895
1710999942877,-6415.7907462657895
1710999942917,-6415.7907462657895
1710999942957,-6415.7907462657895
1710999942997,-6415.7907462657895
1710999943037,-6415.7907462657895
1710999943077,-6415.7907462657895
1710999943118,-6415.7907462657895
1710999943158,-6415.7907462657895
1710999943198,-6415.7907462657895
1710999943238,-6415.7907462657895
1710999943278,-6415.7907462657895
1710999943319,-5093.722126772162
1710999943358,1015.7807753016241
1710999943398,7311.549026262015
1710999943438,10122.90761720715
1710999943479,13985.802116340492
1710999943519,18653.386493962258
1710999943559,23063.11004630709
1710999943599,26872.15780013078
1710999943639,28256.272036232054
1710999943679,28463.3953775384
1710999943720,29112.15815375722
1710999943759,33178.11708657048
1710999943799,44533.8359136018
1710999943840,52597.26347802533
1710999943880,60960.091091593495
1710999943921,72883.10803033947
1710999943960,78907.99233857263
1710999944000,79370.77395715099
1710999944040,79973.45617790241
1710999944081,80833.98352239048
1710999944121,81822.71916825813
1710999944161,85254.53625619435
1710999944201,93699.38693025522
1710999944241,96549.7032563726
1710999944281,100339.97797325673
1710999944322,103337.17794944253
1710999944361,103337.17794944253
1710999944401,103337.17794944253
1710999944436,103337.17794944253
1710999944476,103337.17794944253
1710999944517,103337.17794944253
1710999944557,103337.17794944253
1710999944597,103337.17794944253
1710999944637,103337.17794944253
1710999944677,103337.17794944253
1710999944718,100339.97797325673
1710999944757,99535.74829492415
1710999944797,94284.48583033541
1710999944837,88831.76792484359
1710999944877,85633.36911563575
1710999944918,84457.51286559762
1710999944957,73167.01750778616
1710999944997,69323.72935846727
1710999945038,66804.66454516165
1710999945078,66390.00060409051
1710999945118,63823.751980882604
1710999945158,63142.65845375182
1710999945198,62934.13341464102
1710999945238,60876.21069688839
1710999945278,60775.12953600404
