Timestamp,Cleaned PPG
1711686296141,-18536.44556639809
1711686296181,-18428.035702929832
1711686296222,-18428.035702929832
1711686296261,-18428.035702929832
1711686296301,-18419.441011650022
1711686296341,-18229.7091978183
1711686296381,-17524.574449018808
1711686296422,-16763.348119996022
1711686296461,-16237.58009711164
1711686296501,-14750.682786996476
1711686296542,-14750.682786996476
1711686296582,-15676.377981101628
1711686296622,-16763.348119996022
1711686296662,-17524.574449018808
1711686296702,-18229.7091978183
1711686296742,-18419.441011650022
1711686296782,-18428.035702929832
1711686296823,-18373.182465054328
1711686296862,-18373.182465054328
1711686296902,-18339.090540836565
1711686296942,-18229.7091978183
1711686296983,-18229.7091978183
1711686297023,-17408.871408087667
1711686297063,-16763.348119996022
1711686297103,-15676.377981101628
1711686297143,-15400.716463068034
1711686297183,-15400.716463068034
1711686297224,-15400.716463068034
1711686297263,-15400.716463068034
1711686297303,-15676.377981101628
1711686297343,-16280.94964045845
1711686297384,-17323.31820307742
1711686297424,-17323.31820307742
1711686297464,-16328.09052784671
1711686297504,-16280.94964045845
1711686297544,-15400.716463068034
1711686297584,-15271.560375737492
1711686297625,-15128.867493714672
1711686297664,-15119.345410598908
1711686297704,-15025.202547126217
1711686297745,-13965.346061694901
1711686297785,-13388.638136145659
1711686297825,-11973.168215860147
1711686297865,-11716.1638963304
1711686297905,-11716.1638963304
1711686297945,-11716.1638963304
1711686297985,-11716.1638963304
1711686298026,-11716.1638963304
1711686298065,-11716.1638963304
1711686298105,-11716.1638963304
1711686298145,-11645.710455191787
1711686298185,-11543.033250268782
1711686298226,-10648.379159729462
1711686298265,-10648.379159729462
1711686298305,-10098.678922199178
1711686298345,-10067.30324452743
1711686298385,-9674.772172111785
1711686298426,-9514.372418212704
1711686298465,-8804.116217777133
1711686298505,-6901.577374562388
1711686298546,-6762.870296648238
1711686298586,-5808.982621935429
1711686298626,-5808.982621935429
1711686298666,-5808.982621935429
1711686298706,-5808.982621935429
1711686298746,-5808.982621935429
1711686298786,-5808.982621935429
1711686298827,-4939.002769512823
1711686298866,-4798.3106021774
1711686298907,-4437.26154773077
1711686298947,-3713.5528913596645
1711686298987,-3362.9056431895588
1711686299028,-2946.373145203106
1711686299067,-2583.019503622083
1711686299107,-2463.0112933116034
1711686299147,-2294.6080015562475
1711686299188,-1881.2418301850557
1711686299228,-1241.2901096330024
1711686299268,-257.7359027429484
1711686299308,-29.63780413195491
1711686299348,536.2427850600798
1711686299388,536.2427850600798
1711686299429,536.2427850600798
1711686299468,536.2427850600798
1711686299509,536.2427850600798
1711686299549,536.2427850600798
1711686299589,914.3550401302055
1711686299630,1088.9833421029616
1711686299669,1618.510109217139
1711686299709,2350.873170785373
1711686299749,2350.873170785373
1711686299790,2350.873170785373
1711686299830,2350.873170785373
1711686299870,2519.370720912004
1711686299910,2698.898140943609
1711686299950,2886.441285592271
1711686299990,3863.9370228662156
1711686300031,4609.391340776347
1711686300070,4719.622875271831
1711686300110,4719.622875271831
1711686300151,4719.622875271831
1711686300191,4719.622875271831
1711686300232,4509.101409266703
1711686300271,3863.9370228662156
1711686300311,2886.441285592271
1711686300351,2519.370720912004
1711686300392,2519.370720912004
1711686300432,2519.370720912004
1711686300472,2519.370720912004
1711686300512,2519.370720912004
1711686300552,2100.3780196574517
1711686300592,2631.4922865014523
1711686300633,2886.441285592271
1711686300672,4509.101409266703
1711686300713,4719.622875271831
1711686300753,4836.65315860929
1711686300793,4836.65315860929
1711686300834,4836.65315860929
1711686300873,4836.65315860929
1711686300913,4836.65315860929
1711686300953,4836.65315860929
1711686300994,4509.101409266703
1711686301034,3012.5927721858025
1711686301074,2631.4922865014523
1711686301114,2631.4922865014523
1711686301154,2631.4922865014523
1711686301194,2631.4922865014523
1711686301235,2631.4922865014523
1711686301274,2631.4922865014523
1711686301314,2631.4922865014523
1711686301355,2631.4922865014523
1711686301395,3012.5927721858025
1711686301436,4360.098395532696
1711686301475,4360.098395532696
1711686301515,4360.098395532696
1711686301555,4360.098395532696
1711686301595,4360.098395532696
1711686301636,4360.098395532696
1711686301676,4360.098395532696
1711686301716,4360.098395532696
1711686301756,3012.5927721858025
1711686301796,2518.015075179981
1711686301837,1439.0397047223523
1711686301876,1439.0397047223523
1711686301917,1439.0397047223523
1711686301957,1439.0397047223523
1711686301997,874.935973416781
1711686302038,863.939890087815
1711686302077,1624.8046323740855
1711686302117,2518.015075179981
1711686302157,3553.738582443446
1711686302197,4360.098395532696
1711686302238,4745.0471213161945
1711686302277,4745.0471213161945
1711686302318,4745.0471213161945
1711686302358,4745.0471213161945
1711686302398,4745.0471213161945
1711686302439,3731.6588848696556
1711686302478,3553.738582443446
1711686302518,1624.8046323740855
1711686302558,532.8702896418981
1711686302598,532.8702896418981
1711686302639,859.7147940571886
1711686302679,859.7147940571886
1711686302718,859.7147940571886
1711686302759,859.7147940571886
1711686302799,926.2898369531613
1711686302839,1624.8046323740855
1711686302879,3108.3770018047653
1711686302919,3553.738582443446
1711686302959,3731.6588848696556
1711686302999,3731.6588848696556
1711686303040,3731.6588848696556
1711686303079,3731.6588848696556
1711686303119,3731.6588848696556
1711686303160,3731.6588848696556
1711686303200,3731.6588848696556
1711686303240,3108.3770018047653
1711686303280,3084.6934210727923
1711686303320,3108.3770018047653
1711686303360,3228.1586523284204
1711686303400,4817.275426617358
1711686303441,4915.915908600902
1711686303480,4915.915908600902
1711686303521,4915.915908600902
1711686303561,5124.508763407357
1711686303601,5142.410444006324
1711686303642,5279.26140053058
1711686303681,5901.014420006424
1711686303721,6821.03259264864
1711686303761,7274.836534483824
1711686303801,7274.836534483824
1711686303842,7274.836534483824
1711686303882,7274.836534483824
1711686303922,5901.014420006424
1711686303962,5279.26140053058
1711686304002,5234.926589364186
1711686304043,5234.926589364186
1711686304082,5279.26140053058
1711686304122,5279.26140053058
1711686304162,5279.26140053058
1711686304202,5279.26140053058
1711686304243,5234.926589364186
1711686304282,5374.532881658757
1711686304322,5473.7673126715235
1711686304363,5901.014420006424
1711686304403,6847.171067483956
1711686304443,6847.171067483956
1711686304483,6847.171067483956
1711686304523,6847.171067483956
1711686304563,6847.171067483956
1711686304603,5473.7673126715235
1711686304644,5374.532881658757
1711686304683,5234.926589364186
1711686304724,5148.870311333332
1711686304764,4343.27192530781
1711686304804,4343.27192530781
1711686304844,4343.27192530781
1711686304884,4343.27192530781
1711686304924,4220.2506067138165
1711686304964,3723.3189938624855
1711686305004,2774.2362844301388
1711686305045,2727.921321813017
1711686305084,2727.921321813017
1711686305124,2727.921321813017
1711686305164,2727.921321813017
1711686305205,2727.921321813017
1711686305245,2727.921321813017
1711686305285,2727.921321813017
1711686305325,1011.2858579247259
1711686305365,-44.738228163681924
1711686305405,-54.23830611957237
1711686305446,-161.91730701131746
1711686305485,-242.6059677626472
1711686305525,-242.6059677626472
1711686305566,-242.6059677626472
1711686305606,-242.6059677626472
1711686305646,-317.6988546110224
1711686305686,-834.3943278472871
1711686305726,-317.6988546110224
1711686305766,-242.6059677626472
1711686305806,-226.853268686682
1711686305847,-226.853268686682
1711686305886,-226.853268686682
1711686305927,-226.853268686682
1711686305967,-226.853268686682
1711686306007,-242.6059677626472
1711686306048,-1575.682818196714
1711686306087,-1801.5596189675853
1711686306127,-1832.8859203781467
1711686306167,-1895.2020524467807
1711686306207,-2120.3882087834645
1711686306248,-2120.3882087834645
1711686306288,-2120.3882087834645
1711686306328,-2408.323158620391
1711686306368,-2888.542799321236
1711686306408,-2888.542799321236
1711686306452,-2408.323158620391
1711686306488,-2120.3882087834645
1711686306529,-2120.3882087834645
1711686306569,-2120.3882087834645
1711686306609,-2120.3882087834645
1711686306650,-2120.3882087834645
1711686306689,-2677.582908520242
1711686306729,-3152.4693007620517
1711686306769,-3576.9040986453183
1711686306809,-3632.8565721656196
1711686306850,-4041.9822624651715
1711686306890,-4041.9822624651715
1711686306930,-4041.9822624651715
1711686306970,-4041.9822624651715
1711686307010,-4119.309315589024
1711686307051,-4159.9277898501605
1711686307090,-4159.9277898501605
1711686307130,-4119.309315589024
1711686307170,-3173.3671049205586
1711686307211,-3152.4693007620517
1711686307251,-2677.582908520242
1711686307291,-2677.582908520242
1711686307331,-2677.582908520242
1711686307371,-2872.8033959118184
1711686307411,-3173.3671049205586
1711686307452,-4159.9277898501605
1711686307491,-4626.495943282964
1711686307531,-4626.495943282964
1711686307572,-4453.689690284431
1711686307612,-4159.9277898501605
1711686307652,-4159.9277898501605
1711686307692,-3475.873807791155
1711686307732,-3403.7548022225965
1711686307772,-3245.888160957955
1711686307812,-3173.3671049205586
1711686307853,-2872.8033959118184
1711686307892,-2605.2313771876507
1711686307933,-1014.4123768925201
1711686307973,-776.2883554068394
1711686308013,-776.2883554068394
1711686308054,-2605.2313771876507
1711686308093,-2658.7216823664494
1711686308133,-2872.8033959118184
1711686308173,-3245.888160957955
1711686308213,-3403.7548022225965
1711686308254,-3299.7474977127276
1711686308294,-3299.7474977127276
1711686308334,-3299.7474977127276
1711686308374,-3299.7474977127276
1711686308414,-3245.888160957955
1711686308455,-2658.7216823664494
1711686308494,-2605.2313771876507
1711686308534,-2329.3114532963373
1711686308575,-776.2883554068394
1711686308615,-684.2484170475509
1711686308658,-684.2484170475509
1711686308695,-1265.9110076860525
1711686308735,-2329.3114532963373
1711686308775,-2658.7216823664494
1711686308815,-3299.7474977127276
1711686308856,-3316.3566009597853
1711686308895,-3316.3566009597853
1711686308935,-3299.7474977127276
1711686308975,-3003.940047176555
1711686309015,-2868.5620441809297
1711686309056,-2464.902220323216
1711686309096,-2329.3114532963373
1711686309136,-2300.9660899161827
1711686309176,-1395.8242010544054
1711686309216,-1265.9110076860525
1711686309257,-684.2484170475509
1711686309296,-530.508201938821
1711686309336,-530.508201938821
1711686309376,-542.6638636477292
1711686309416,-1265.9110076860525
1711686309457,-1395.8242010544054
1711686309497,-2300.9660899161827
1711686309537,-2300.9660899161827
1711686309577,-1798.838980134111
1711686309617,-1395.8242010544054
1711686309658,-1364.6027988989372
1711686309697,-976.6746288966388
1711686309737,-806.6562830246985
1711686309777,-621.8400677503087
1711686309817,-542.6638636477292
1711686309858,-530.508201938821
1711686309897,257.5953267321456
1711686309937,917.9352989641484
1711686309978,1943.3168547712266
1711686310018,1943.3168547712266
1711686310058,1943.3168547712266
1711686310098,257.5953267321456
1711686310138,-542.6638636477292
1711686310178,-621.8400677503087
1711686310218,-784.3727594641969
1711686310259,-621.8400677503087
1711686310298,45.22638089489192
1711686310338,45.22638089489192
1711686310378,148.23030218854547
1711686310419,257.5953267321456
1711686310459,543.1471416268032
1711686310499,1215.6974830089603
1711686310539,1943.3168547712266
1711686310579,2297.1533661382273
1711686310619,2441.342476187274
1711686310660,2441.342476187274
1711686310699,2441.342476187274
1711686310739,2441.342476187274
1711686310779,2297.1533661382273
1711686310819,1667.1941256024875
1711686310860,1215.6974830089603
1711686310900,1215.6974830089603
1711686310940,1667.1941256024875
1711686310980,1704.6748988504987
1711686311020,2441.342476187274
1711686311061,3067.178842583671
1711686311100,3331.4382043601945
1711686311140,3348.3434764696285
1711686311180,3491.707490859553
1711686311220,3836.4830057902727
1711686311261,3855.409757708665
1711686311301,4791.871483087074
1711686311341,5164.708832349861
1711686311381,5164.708832349861
1711686311421,4791.871483087074
1711686311462,4596.605139295105
1711686311501,3855.409757708665
1711686311541,3491.707490859553
1711686311582,3348.3434764696285
1711686311622,3348.3434764696285
1711686311662,3348.3434764696285
1711686311702,3348.3434764696285
1711686311742,3348.3434764696285
1711686311782,3331.4382043601945
1711686311822,3331.4382043601945
1711686311863,3436.8659605144057
1711686311902,3855.409757708665
1711686311943,4596.605139295105
1711686311983,4596.605139295105
1711686312023,4596.605139295105
1711686312064,3436.8659605144057
1711686312103,2913.783429952571
1711686312143,2423.017503149342
1711686312183,2412.7215184392408
1711686312223,2036.03641420044
1711686312264,1857.2028244929388
1711686312304,1857.2028244929388
1711686312343,1857.2028244929388
1711686312384,1857.2028244929388
1711686312424,1679.3037416858133
1711686312464,1650.9061188446358
1711686312504,244.60821034340188
1711686312544,244.60821034340188
1711686312584,244.60821034340188
1711686312624,244.60821034340188
1711686312665,244.60821034340188
1711686312704,244.60821034340188
1711686312745,-805.703718498582
1711686312785,-982.696207531495
1711686312825,-1245.6702938261442
1711686312865,-2126.812180019915
1711686312905,-2161.05058278027
1711686312945,-2419.1763555807993
1711686312985,-2419.1763555807993
1711686313025,-2419.1763555807993
1711686313066,-2419.1763555807993
1711686313105,-2611.1615260548424
1711686313146,-2611.1615260548424
1711686313186,-2419.1763555807993
1711686313226,-1998.0465812007897
1711686313267,-1245.6702938261442
1711686313306,-805.703718498582
1711686313346,-805.703718498582
1711686313386,-805.703718498582
1711686313426,-805.703718498582
1711686313467,-1998.0465812007897
1711686313507,-3101.0007039629854
1711686313547,-3602.7086227997206
1711686313587,-3650.5416736067273
1711686313627,-3602.7086227997206
1711686313668,-3308.8498012591153
1711686313707,-3258.724675056059
1711686313747,-3207.0944421915337
1711686313787,-3101.0007039629854
1711686313827,-2715.4455851824023
1711686313868,-1998.0465812007897
1711686313908,-1721.8765143800993
1711686313948,-541.409245074261
1711686313988,-527.3495638077147
1711686314028,-527.3495638077147
1711686314069,-527.3495638077147
1711686314109,-527.3495638077147
1711686314148,-527.3495638077147
1711686314189,-541.409245074261
1711686314229,-836.3851658008061
1711686314270,-836.3851658008061
1711686314309,-527.3495638077147
1711686314349,383.3880983449053
1711686314389,770.6546116571408
1711686314429,917.7816680553369
1711686314470,1335.742461334914
1711686314510,1497.1478970460594
1711686314550,1718.9860690671485
1711686314590,1726.190576148918
1711686314630,2371.846194892889
1711686314671,3208.8905668314546
1711686314710,3456.5519080124795
1711686314750,3694.385986598907
1711686314790,3694.385986598907
1711686314831,3694.385986598907
1711686314871,3662.0752897963393
1711686314911,3662.0752897963393
1711686314951,3662.0752897963393
1711686314991,3904.5296771144494
1711686315031,4724.2050395158585
1711686315072,4823.042730722344
1711686315111,4992.414263888961
1711686315152,6309.1789991259575
1711686315192,6527.118246337166
1711686315232,6671.5461372633
1711686315273,6740.983072382631
1711686315312,6753.640653006034
1711686315352,6927.643711417448
1711686315392,7524.434193399735
1711686315433,7785.584802837111
1711686315473,7785.584802837111
1711686315513,6927.643711417448
1711686315553,6753.640653006034
1711686315593,6740.983072382631
1711686315633,6671.5461372633
1711686315674,6671.5461372633
1711686315713,6671.5461372633
1711686315753,6671.5461372633
1711686315793,6740.983072382631
1711686315833,6753.640653006034
1711686315874,6845.56647969177
1711686315913,6927.643711417448
1711686315953,7535.43946645502
1711686315994,7854.861201780848
1711686316034,8238.412343539996
1711686316074,8238.412343539996
1711686316114,7535.43946645502
1711686316154,6845.56647969177
1711686316194,6624.140513324412
1711686316234,6570.816859086044
1711686316275,6143.746148582082
1711686316314,6143.746148582082
1711686316354,6143.746148582082
1711686316395,6143.746148582082
1711686316435,6143.746148582082
1711686316475,6059.204634421505
1711686316515,5183.191738660447
1711686316555,2957.904026758857
1711686316595,2957.904026758857
1711686316635,2957.904026758857
1711686316676,2957.904026758857
1711686316715,2957.904026758857
1711686316755,2957.904026758857
1711686316795,2679.713154249359
1711686316836,2488.1953970876057
1711686316876,1796.1981103932485
1711686316916,1769.1560460026376
1711686316956,1584.2155148193706
1711686316996,1550.6491576433182
1711686317036,1509.0575948241167
1711686317077,1509.0575948241167
1711686317116,1426.7859443356283
1711686317156,1115.8356523278635
1711686317196,1001.5738083820324
1711686317236,441.0967461289838
1711686317277,441.0967461289838
1711686317317,441.0967461289838
1711686317357,441.0967461289838
1711686317397,441.0967461289838
1711686317437,441.0967461289838
1711686317478,441.0967461289838
1711686317517,-989.8088374212384
1711686317557,-1786.1569866463542
1711686317597,-1997.499077160377
1711686317637,-2106.0633203764446
1711686317678,-2758.709073666483
1711686317718,-2758.709073666483
1711686317758,-2758.709073666483
1711686317798,-2758.709073666483
1711686317838,-2941.6457552723587
1711686317879,-3200.109666505363
1711686317918,-2226.5103932274505
1711686317958,-2106.0633203764446
1711686317998,-1997.499077160377
1711686318038,-1997.499077160377
1711686318079,-1997.499077160377
1711686318119,-1997.499077160377
1711686318159,-1997.499077160377
1711686318199,-2226.5103932274505
1711686318239,-3306.45150571689
1711686318280,-3347.4068858772516
1711686318319,-3408.6582839484327
1711686318359,-3460.182145692408
1711686318399,-3460.182145692408
1711686318440,-3460.182145692408
1711686318480,-3460.182145692408
1711686318520,-3795.6705992023926
1711686318560,-3933.0666057372
1711686318600,-4317.391428105533
1711686318640,-3934.709328249097
1711686318681,-3934.709328249097
1711686318720,-3934.709328249097
1711686318760,-3934.709328249097
1711686318801,-3934.709328249097
1711686318841,-4774.549194012303
1711686318881,-5079.992079502903
1711686318921,-5110.410847637802
1711686318961,-5200.414402321214
1711686319001,-5897.229806803167
1711686319041,-5938.556475489866
1711686319082,-5938.556475489866
1711686319121,-5938.556475489866
1711686319161,-5938.556475489866
1711686319202,-6788.132373955101
1711686319242,-6833.871849049348
1711686319282,-6833.871849049348
1711686319322,-6833.871849049348
1711686319362,-6608.31279440783
1711686319402,-6608.31279440783
1711686319442,-6608.31279440783
1711686319483,-6608.31279440783
1711686319523,-8311.843469673302
1711686319562,-8569.121255761478
1711686319602,-9139.637517069466
1711686319643,-9222.226785916137
1711686319683,-9251.43472869834
1711686319723,-9251.43472869834
1711686319763,-9251.43472869834
1711686319803,-9251.43472869834
1711686319843,-9251.43472869834
1711686319884,-9606.833560218336
1711686319924,-9942.794632214122
1711686319964,-9942.794632214122
1711686320004,-9942.794632214122
1711686320044,-9942.794632214122
1711686320085,-9942.794632214122
1711686320124,-9942.794632214122
1711686320164,-9942.794632214122
1711686320204,-10940.031737790676
1711686320245,-12588.915409211768
1711686320285,-12637.682409381028
1711686320325,-12721.327647354454
1711686320365,-13121.379516106099
1711686320405,-13121.379516106099
1711686320445,-13121.379516106099
1711686320486,-13121.379516106099
1711686320525,-13121.379516106099
1711686320566,-13817.09941810323
1711686320606,-13817.09941810323
1711686320646,-13121.379516106099
1711686320687,-12588.915409211768
1711686320726,-11942.439243073575
1711686320766,-11942.439243073575
1711686320807,-11942.439243073575
1711686320847,-11942.439243073575
1711686320888,-11942.439243073575
1711686320927,-13121.379516106099
1711686320967,-14117.390911684372
1711686321007,-14406.120633340906
1711686321047,-14406.120633340906
1711686321088,-14117.390911684372
1711686321128,-13991.664018416312
1711686321168,-12899.116295920685
1711686321208,-12630.850069833221
1711686321248,-12514.871768259443
1711686321289,-12275.499211446382
1711686321329,-11942.439243073575
1711686321369,-11268.360767650884
1711686321409,-11215.070597526152
1711686321449,-9586.43218876305
1711686321490,-9541.572939162608
1711686321529,-9541.572939162608
1711686321569,-9541.572939162608
1711686321610,-10108.314505305141
1711686321650,-11215.070597526152
1711686321691,-11215.070597526152
1711686321730,-10847.870129939634
1711686321770,-10108.314505305141
1711686321810,-9541.572939162608
1711686321850,-8603.177310790401
1711686321891,-7048.563982667401
1711686321930,-6892.549801793415
1711686321970,-6857.71337188757
1711686322011,-6792.775644820649
1711686322051,-6536.742942404468
1711686322091,-6317.782489619916
1711686322131,-6102.657019041479
1711686322171,-5068.008195541333
1711686322211,-4435.741020750953
1711686322251,-4435.741020750953
1711686322292,-4435.741020750953
1711686322327,-5402.635124344379
1711686322367,-5402.635124344379
1711686322408,-5145.517712210072
1711686322448,-4435.741020750953
1711686322488,-3934.6526495739818
1711686322528,-2844.476852986496
1711686322568,-2264.4930866032373
1711686322608,-1533.238524388522
1711686322648,-1304.4612632291391
1711686322689,-1112.3566883236635
1711686322728,-1040.155603729654
1711686322769,-520.8205753904767
1711686322808,-236.6330553907901
1711686322849,202.1628380957991
1711686322890,435.8262007175945
1711686322929,-236.6330553907901
1711686322969,-520.8205753904767
1711686323009,-1040.155603729654
1711686323049,-1112.3566883236635
1711686323090,-1304.4612632291391
1711686323129,-1304.4612632291391
1711686323169,-1304.4612632291391
1711686323210,-1304.4612632291391
1711686323250,-1304.4612632291391
1711686323290,-1112.3566883236635
1711686323330,-1112.3566883236635
1711686323370,-1040.155603729654
1711686323410,-690.6701377080753
1711686323450,435.8262007175945
1711686323491,818.1903578811325
1711686323530,818.1903578811325
1711686323570,-690.6701377080753
1711686323611,-1392.4344976404682
1711686323651,-1636.675476144068
1711686323692,-1727.8681590149645
1711686323731,-2085.8115202982444
1711686323771,-2085.8115202982444
1711686323811,-2085.8115202982444
1711686323851,-2085.8115202982444
1711686323892,-2085.8115202982444
1711686323932,-2088.8920964775607
1711686323972,-3199.983407923486
1711686324012,-4075.523305160692
1711686324052,-4075.523305160692
1711686324093,-4075.523305160692
1711686324132,-4075.523305160692
1711686324172,-4075.523305160692
1711686324213,-5961.368767365813
1711686324253,-6251.959579793969
1711686324293,-7340.330399056198
1711686324333,-7374.272861867212
1711686324373,-7903.827246290166
1711686324413,-7922.2202385941055
1711686324453,-8080.224738910329
1711686324494,-8080.224738910329
1711686324534,-8080.224738910329
1711686324574,-8345.730467594462
1711686324614,-8516.898449791595
1711686324654,-11152.970796170179
1711686324695,-11152.970796170179
1711686324734,-11152.970796170179
1711686324774,-11152.970796170179
1711686324814,-11152.970796170179
1711686324855,-11152.970796170179
1711686324895,-11919.626816949574
1711686324935,-12764.86836555507
1711686324975,-13066.156745960703
1711686325015,-13520.184624397894
1711686325055,-14030.260644692462
1711686325096,-14401.594750802033
1711686325135,-14401.594750802033
1711686325176,-14401.594750802033
1711686325216,-14401.594750802033
1711686325256,-14775.268545996165
1711686325297,-15001.266915597487
1711686325336,-15001.266915597487
1711686325376,-14401.594750802033
1711686325416,-13066.156745960703
1711686325456,-12764.86836555507
1711686325497,-12764.86836555507
1711686325537,-12764.86836555507
1711686325577,-12764.86836555507
1711686325617,-15001.266915597487
1711686325657,-15768.051181458868
1711686325698,-17366.684042702662
1711686325737,-17366.684042702662
1711686325777,-15892.90938854497
1711686325817,-15768.051181458868
1711686325858,-15001.266915597487
1711686325898,-13570.82955218642
1711686325938,-13274.439797524363
1711686325978,-12901.998004706344
1711686326018,-12785.109965074575
1711686326058,-12685.968624120113
1711686326099,-11570.888655986171
1711686326139,-10637.925459963037
1711686326179,-9292.452359205112
1711686326219,-9066.318945020437
1711686326259,-9066.318945020437
1711686326300,-9066.318945020437
1711686326339,-9365.334340309724
1711686326379,-9587.43089444749
1711686326419,-9365.334340309724
1711686326460,-9066.318945020437
1711686326501,-7567.648968007183
1711686326540,-7054.896634232253
1711686326580,-6262.03779254714
1711686326620,-5278.887781277765
1711686326660,-4716.1582509796135
1711686326701,-4488.228847524151
1711686326741,-4484.6320268288255
1711686326781,-4148.280747323763
1711686326821,-3980.8730827292893
1711686326861,-2848.9500369653106
1711686326902,-2045.503281005891
1711686326941,-1712.3900225250982
1711686326982,-2848.9500369653106
1711686327022,-3980.8730827292893
1711686327062,-4484.6320268288255
1711686327103,-4488.228847524151
1711686327142,-4484.6320268288255
1711686327182,-4077.0667178016156
1711686327222,-4077.0667178016156
1711686327262,-4077.0667178016156
1711686327303,-3980.8730827292893
1711686327343,-3791.519070211798
1711686327383,-3049.493608986726
1711686327423,-2848.9500369653106
1711686327463,-1193.9859983050264
1711686327504,-336.298225273611
1711686327543,1601.9466825264972
1711686327584,-1193.9859983050264
1711686327624,-3049.493608986726
1711686327664,-3533.600306490436
1711686327705,-3791.519070211798
1711686327744,-4077.0667178016156
1711686327784,-4713.900265533943
1711686327824,-4713.900265533943
1711686327864,-4713.900265533943
1711686327905,-4713.900265533943
1711686327945,-4125.330600630492
1711686327985,-4125.330600630492
1711686328025,-4125.330600630492
1711686328065,-3533.600306490436
1711686328105,-3049.493608986726
1711686328145,-2074.6259021176957
1711686328185,-2074.6259021176957
1711686328225,-2074.6259021176957
1711686328265,-3533.600306490436
1711686328306,-4125.330600630492
1711686328345,-4875.7892963853665
1711686328386,-5754.355350854807
1711686328426,-5909.8666854961775
1711686328466,-5909.8666854961775
1711686328507,-5909.8666854961775
1711686328546,-5909.8666854961775
1711686328586,-5909.8666854961775
1711686328626,-5754.355350854807
1711686328666,-5491.966287420131
1711686328707,-4875.7892963853665
1711686328746,-4125.330600630492
1711686328787,-3211.6439741593786
1711686328827,-3211.6439741593786
1711686328867,-3211.6439741593786
1711686328908,-3211.6439741593786
1711686328947,-3211.6439741593786
1711686328987,-4875.7892963853665
1711686329027,-5491.966287420131
1711686329067,-6698.903922773898
1711686329108,-6886.616408745991
1711686329148,-6886.616408745991
1711686329188,-6886.616408745991
1711686329228,-6886.616408745991
1711686329268,-6886.616408745991
1711686329308,-6698.903922773898
1711686329348,-6195.316776299849
1711686329388,-5491.966287420131
1711686329428,-4162.367762208451
1711686329468,-3211.6439741593786
1711686329509,-1693.3710265385453
1711686329548,-1693.3710265385453
1711686329589,-1693.3710265385453
1711686329629,-1693.3710265385453
1711686329669,-2039.5574268782511
1711686329710,-4162.367762208451
1711686329749,-4848.2154275514185
1711686329789,-4848.2154275514185
1711686329829,-4540.072601390304
1711686329869,-4162.367762208451
1711686329910,-2039.5574268782511
1711686329949,-1867.1367218703963
1711686329990,-1803.749141220469
1711686330030,-1497.1888499921188
1711686330070,-1389.0504015991464
1711686330111,-1081.1440259674564
1711686330150,-827.5597827136517
1711686330190,854.0985767040402
1711686330230,1755.2063073858153
1711686330270,3301.105347211007
1711686330311,3301.105347211007
1711686330351,854.0985767040402
1711686330391,32.70117986947298
1711686330431,-827.5597827136517
1711686330471,-1081.1440259674564
1711686330512,-827.5597827136517
1711686330551,32.70117986947298
1711686330591,514.6676798751578
1711686330631,514.6676798751578
1711686330671,611.7434955392964
1711686330712,611.9777295663953
1711686330752,854.0985767040402
1711686330792,1185.3932372978888
1711686330832,2099.046357506886
1711686330872,3725.2236375985667
1711686330913,4602.798311634455
1711686330952,4602.798311634455
1711686330992,4602.798311634455
1711686331032,2099.046357506886
1711686331072,1185.3932372978888
1711686331113,611.9777295663953
1711686331153,611.7434955392964
1711686331193,611.7434955392964
1711686331233,611.7434955392964
1711686331273,611.7434955392964
1711686331314,611.7434955392964
1711686331353,611.7434955392964
1711686331393,-147.113382184878
1711686331433,-147.113382184878
1711686331473,611.9777295663953
1711686331514,1645.1753535468597
1711686331554,1645.1753535468597
1711686331594,1645.1753535468597
1711686331634,1645.1753535468597
1711686331674,1645.1753535468597
1711686331715,156.30730863730423
1711686331754,-731.5444425411988
1711686331794,-907.5586425582878
1711686331835,-2183.45399317774
1711686331875,-2553.339663136285
1711686331916,-2553.339663136285
1711686331955,-2553.339663136285
1711686331995,-2553.339663136285
1711686332035,-2553.339663136285
1711686332075,-2668.044960553758
1711686332116,-2668.044960553758
1711686332156,-1328.594215784222
1711686332196,-731.5444425411988
1711686332236,156.30730863730423
1711686332276,156.30730863730423
1711686332317,156.30730863730423
1711686332356,156.30730863730423
1711686332396,156.30730863730423
1711686332436,-1328.594215784222
1711686332477,-1994.194613451371
1711686332517,-3680.3582779397257
1711686332557,-3680.3582779397257
1711686332597,-3504.065646013012
1711686332637,-1994.194613451371
1711686332677,-1417.336982747307
1711686332718,-1417.336982747307
1711686332758,-1367.1620616768487
1711686332798,-1328.594215784222
1711686332838,-642.2263082158752
1711686332878,-598.651322952006
1711686332919,1419.2123269885778
1711686332958,1591.9066568948328
1711686332998,3396.82615816826
1711686333038,3396.82615816826
1711686333079,3396.82615816826
1711686333119,2962.8753876422998
1711686333159,1591.9066568948328
1711686333199,185.4296731725335
1711686333239,185.4296731725335
1711686333279,715.6471996391192
1711686333320,1591.9066568948328
1711686333360,2899.812284978805
1711686333399,2962.8753876422998
1711686333440,3190.802477216115
1711686333480,3604.46159791667
1711686333521,3606.6026627896354
1711686333560,3837.2745135063305
1711686333600,4062.3144089053385
1711686333640,4818.898148297565
1711686333680,6283.053722085431
1711686333721,6454.518995596096
1711686333761,6454.518995596096
