dataReceived,timestamp,ppg,status
1712124817765,1712124811083,2038499,0
1712124817765,1712124811123,2038403,0
1712124817765,1712124811164,2038186,0
1712124817765,1712124811204,2038014,0
1712124817765,1712124811243,2038229,0
1712124817765,1712124811284,2038621,0
1712124817765,1712124811324,2039279,0
1712124817765,1712124811365,2039734,0
1712124817765,1712124811404,2040365,0
1712124817765,1712124811444,2040920,0
1712124817765,1712124811484,2041653,0
1712124817765,1712124811524,2042312,0
1712124817765,1712124811565,2043199,0
1712124817765,1712124811604,2043804,0
1712124817765,1712124811646,2042615,0
1712124817765,1712124811685,2040353,0
1712124817765,1712124811725,2038323,0
1712124817765,1712124811765,2037704,0
1712124817765,1712124811805,2037157,0
1712124817765,1712124811845,2037105,0
1712124817765,1712124811885,2037051,0
1712124817765,1712124811925,2036692,0
1712124817765,1712124811966,2036217,0
1712124817765,1712124812005,2035892,0
1712124817765,1712124812046,2035858,0
1712124817765,1712124812086,2036102,0
1712124817765,1712124812126,2036418,0
1712124817765,1712124812167,2036685,0
1712124817765,1712124812206,2037192,0
1712124817765,1712124812246,2037520,0
1712124817765,1712124812286,2038083,0
1712124817765,1712124812326,2038673,0
1712124817765,1712124812367,2039381,0
1712124817765,1712124812407,2040091,0
1712124817765,1712124812447,2039656,0
1712124817765,1712124812487,2037600,0
1712124817765,1712124812527,2035260,0
1712124817765,1712124812567,2034249,0
1712124817765,1712124812607,2033674,0
1712124817765,1712124812647,2033562,0
1712124817765,1712124812687,2033475,0
1712124817765,1712124812727,2033279,0
1712124817765,1712124812768,2032737,0
1712124817765,1712124812807,2032345,0
1712124817765,1712124812848,2032284,0
1712124817765,1712124812888,2032343,0
1712124817765,1712124812928,2032707,0
1712124817765,1712124812969,2033154,0
1712124817765,1712124813008,2033354,0
1712124817765,1712124813048,2033871,0
1712124817765,1712124813088,2034305,0
1712124817765,1712124813129,2035035,0
1712124817765,1712124813169,2035407,0
1712124817765,1712124813209,2036358,0
1712124817765,1712124813249,2036832,0
1712124817765,1712124813289,2035815,0
1712124817765,1712124813329,2033462,0
1712124817765,1712124813370,2031644,0
1712124817765,1712124813409,2031094,0
1712124817765,1712124813450,2030806,0
1712124817765,1712124813490,2030919,0
1712124817765,1712124813530,2030970,0
1712124817765,1712124813571,2030447,0
1712124817765,1712124813611,2029779,0
1712124817765,1712124813651,2029418,0
1712124817765,1712124813691,2029539,0
1712124817765,1712124813732,2029678,0
1712124817765,1712124813773,2030108,0
1712124817765,1712124813812,2030385,0
1712124817765,1712124813853,2030859,0
1712124817765,1712124813893,2031269,0
1712124817765,1712124813933,2031893,0
1712124817765,1712124813974,2032424,0
1712124817765,1712124814013,2033255,0
1712124817765,1712124814054,2033985,0
1712124817765,1712124814094,2033880,0
1712124817765,1712124814134,2032313,0
1712124817765,1712124814175,2030710,0
1712124817765,1712124814215,2030102,0
1712124817765,1712124814255,2030141,0
1712124817765,1712124814295,2030804,0
1712124817765,1712124814336,2031342,0
1712124817765,1712124814376,2031331,0
1712124817765,1712124814416,2031275,0
1712124817765,1712124814456,2031172,0
1712124817765,1712124814497,2031675,0
1712124817765,1712124814537,2032261,0
1712124817765,1712124814578,2033049,0
1712124817765,1712124814617,2033874,0
1712124817765,1712124814659,2034530,0
1712124817765,1712124814698,2035285,0
1712124817765,1712124814738,2036324,0
1712124817765,1712124814778,2037176,0
1712124817765,1712124814818,2038191,0
1712124817765,1712124814858,2038616,0
1712124817765,1712124814898,2037296,0
1712124817765,1712124814939,2035232,0
1712124817765,1712124814979,2033965,0
1712124817765,1712124815019,2033720,0
1712124817765,1712124815059,2033809,0
1712124817765,1712124815099,2033883,0
1712124817765,1712124815139,2034117,0
1712124817765,1712124815180,2033876,0
1712124817765,1712124815220,2033526,0
1712124817765,1712124815260,2033624,0
1712124817765,1712124815300,2033956,0
1712124817765,1712124815340,2034449,0
1712124817765,1712124815381,2035032,0
1712124817765,1712124815421,2035535,0
1712124817765,1712124815461,2036135,0
1712124817765,1712124815501,2036846,0
1712124817765,1712124815541,2037394,0
1712124817765,1712124815582,2038126,0
1712124817765,1712124815622,2038932,0
1712124817765,1712124815662,2039075,0
1712124817765,1712124815702,2037315,0
1712124817765,1712124815742,2034936,0
1712124817765,1712124815783,2033406,0
1712124817765,1712124815823,2032754,0
1712124817765,1712124815863,2032393,0
1712124817765,1712124815903,2032225,0
1712124817765,1712124815943,2032108,0
1712124817765,1712124815984,2031572,0
1712124817765,1712124816024,2031013,0
1712124817765,1712124816064,2030756,0
1712124817765,1712124816104,2030808,0
1712124817765,1712124816145,2031039,0
1712124817765,1712124816186,2031337,0
1712124817765,1712124816225,2031667,0
1712124817765,1712124816266,2032065,0
1712124817765,1712124816306,2032390,0
1712124817765,1712124816346,2032880,0
1712124817765,1712124816387,2033557,0
1712124817765,1712124816427,2034148,0
1712124817765,1712124816467,2034416,0
1712124817765,1712124816507,2032768,0
1712124817765,1712124816547,2030286,0
1712124817765,1712124816588,2028618,0
1712124817765,1712124816628,2028018,0
1712124817765,1712124816668,2027646,0
1712124817765,1712124816708,2027573,0
1712124817765,1712124816749,2027490,0
1712124817765,1712124816790,2026999,0
1712124817765,1712124816829,2026334,0
1712124817765,1712124816869,2026086,0
1712124817765,1712124816910,2026186,0
1712124817765,1712124816950,2026359,0
1712124817765,1712124816991,2026533,0
1712124817765,1712124817030,2026798,0
1712124817765,1712124817071,2027193,0
1712124817765,1712124817111,2027467,0
1712124817765,1712124817151,2028053,0
1712124817765,1712124817192,2028323,0
1712124817765,1712124817232,2029102,0
1712124817765,1712124817272,2029692,0
1712124817765,1712124817312,2029941,0
1712124817765,1712124817353,2028428,0
1712124817765,1712124817393,2026001,0
1712124817765,1712124817433,2024256,0
1712124817765,1712124817473,2023804,0
1712124817765,1712124817513,2023626,0
1712124817765,1712124817555,2023658,0
1712124817765,1712124817596,2023482,0
1712124817765,1712124817635,2022464,0
1712124817765,1712124817677,2022227,0
1712124817765,1712124817716,2022384,0
1712124829797,1712124817759,2022697,0
1712124829797,1712124817800,2023156,0
1712124829797,1712124817839,2023594,0
1712124829797,1712124817879,2024062,0
1712124829797,1712124817919,2024673,0
1712124829797,1712124817959,2025371,0
1712124829797,1712124818000,2026192,0
1712124829797,1712124818039,2027077,0
1712124829797,1712124818080,2027569,0
1712124829797,1712124818120,2026492,0
1712124829797,1712124818160,2024732,0
1712124829797,1712124818201,2023563,0
1712124829797,1712124818240,2023534,0
1712124829797,1712124818280,2023865,0
1712124829797,1712124818320,2024429,0
1712124829797,1712124818360,2024733,0
1712124829797,1712124818401,2024669,0
1712124829797,1712124818441,2024526,0
1712124829797,1712124818480,2024566,0
1712124829797,1712124818521,2025219,0
1712124829797,1712124818561,2025900,0
1712124829797,1712124818601,2026635,0
1712124829797,1712124818641,2027366,0
1712124829797,1712124818681,2028159,0
1712124829797,1712124818721,2028889,0
1712124829797,1712124818761,2029690,0
1712124829797,1712124818802,2030554,0
1712124829797,1712124818841,2031499,0
1712124829797,1712124818881,2031573,0
1712124829797,1712124818922,2029686,0
1712124829797,1712124818961,2027243,0
1712124829797,1712124819002,2025905,0
1712124829797,1712124819042,2025282,0
1712124829797,1712124819082,2024971,0
1712124829797,1712124819122,2024757,0
1712124829797,1712124819162,2024603,0
1712124829797,1712124819203,2023976,0
1712124829797,1712124819242,2023417,0
1712124829797,1712124819282,2023223,0
1712124829797,1712124819322,2023182,0
1712124829797,1712124819362,2023463,0
1712124829797,1712124819403,2023742,0
1712124829797,1712124819443,2024084,0
1712124829797,1712124819483,2024323,0
1712124829797,1712124819523,2024854,0
1712124829797,1712124819563,2025421,0
1712124829797,1712124819604,2026018,0
1712124829797,1712124819643,2026719,0
1712124829797,1712124819683,2026970,0
1712124829797,1712124819723,2025304,0
1712124829797,1712124819763,2022430,0
1712124829797,1712124819804,2020161,0
1712124829797,1712124819843,2018965,0
1712124829797,1712124819884,2018311,0
1712124829797,1712124819924,2017681,0
1712124829797,1712124819964,2017075,0
1712124829797,1712124820005,2016455,0
1712124829797,1712124820044,2015335,0
1712124829797,1712124820084,2014745,0
1712124829797,1712124820124,2014339,0
1712124829797,1712124820164,2014232,0
1712124829797,1712124820205,2014133,0
1712124829797,1712124820245,2014134,0
1712124829797,1712124820285,2014297,0
1712124829797,1712124820325,2014350,0
1712124829797,1712124820365,2014526,0
1712124829797,1712124820406,2014565,0
1712124829797,1712124820445,2015116,0
1712124829797,1712124820485,2015141,0
1712124829797,1712124820525,2013399,0
1712124829797,1712124820565,2010440,0
1712124829797,1712124820606,2007767,0
1712124829797,1712124820646,2006330,0
1712124829797,1712124820687,2005459,0
1712124829797,1712124820726,2004917,0
1712124829797,1712124820766,2004435,0
1712124829797,1712124820807,2003547,0
1712124829797,1712124820846,2002429,0
1712124829797,1712124820886,2001869,0
1712124829797,1712124820926,2001574,0
1712124829797,1712124820967,2001606,0
1712124829797,1712124821007,2001661,0
1712124829797,1712124821047,2001981,0
1712124829797,1712124821087,2002335,0
1712124829797,1712124821127,2002566,0
1712124829797,1712124821167,2003084,0
1712124829797,1712124821208,2003837,0
1712124829797,1712124821247,2003857,0
1712124829797,1712124821287,2001686,0
1712124829797,1712124821328,1998842,0
1712124829797,1712124821368,1996615,0
1712124829797,1712124821408,1995605,0
1712124829797,1712124821448,1995107,0
1712124829797,1712124821488,1994747,0
1712124829797,1712124821528,1994345,0
1712124829797,1712124821568,1993526,0
1712124829797,1712124821609,1992879,0
1712124829797,1712124821648,1992485,0
1712124829797,1712124821689,1992530,0
1712124829797,1712124821729,1992827,0
1712124829797,1712124821769,1993090,0
1712124829797,1712124821810,1993535,0
1712124829797,1712124821849,1994012,0
1712124829797,1712124821889,1994543,0
1712124829797,1712124821929,1995115,0
1712124829797,1712124821969,1995967,0
1712124829797,1712124822010,1996307,0
1712124829797,1712124822050,1994697,0
1712124829797,1712124822090,1991811,0
1712124829797,1712124822130,1989523,0
1712124829797,1712124822170,1988566,0
1712124829797,1712124822211,1987698,0
1712124829797,1712124822250,1987116,0
1712124829797,1712124822290,1986828,0
1712124829797,1712124822330,1986210,0
1712124829797,1712124822371,1985467,0
1712124829797,1712124822411,1985013,0
1712124829797,1712124822451,1985019,0
1712124829797,1712124822491,1985270,0
1712124829797,1712124822531,1985506,0
1712124829797,1712124822571,1985950,0
1712124829797,1712124822612,1986254,0
1712124829797,1712124822652,1986817,0
1712124829797,1712124822692,1987353,0
1712124829797,1712124822732,1988068,0
1712124829797,1712124822772,1988832,0
1712124829797,1712124822813,1987773,0
1712124829797,1712124822852,1985300,0
1712124829797,1712124822892,1983059,0
1712124829797,1712124822932,1982040,0
1712124829797,1712124822973,1981376,0
1712124829797,1712124823013,1981053,0
1712124829797,1712124823053,1980845,0
1712124829797,1712124823093,1980558,0
1712124829797,1712124823133,1980033,0
1712124829797,1712124823173,1979679,0
1712124829797,1712124823214,1979999,0
1712124829797,1712124823254,1980278,0
1712124829797,1712124823294,1980702,0
1712124829797,1712124823334,1981113,0
1712124829797,1712124823374,1981767,0
1712124829797,1712124823415,1982326,0
1712124829797,1712124823454,1983027,0
1712124829797,1712124823494,1983855,0
1712124829797,1712124823534,1984824,0
1712124829797,1712124823575,1984386,0
1712124829797,1712124823616,1982417,0
1712124829797,1712124823655,1980445,0
1712124829797,1712124823696,1979537,0
1712124829797,1712124823735,1979209,0
1712124829797,1712124823775,1979233,0
1712124829797,1712124823816,1979305,0
1712124829797,1712124823856,1979159,0
1712124829797,1712124823896,1978750,0
1712124829797,1712124823936,1978600,0
1712124829797,1712124823976,1978736,0
1712124829797,1712124824017,1979283,0
1712124829797,1712124824056,1979864,0
1712124829797,1712124824097,1980491,0
1712124829797,1712124824137,1981049,0
1712124829797,1712124824177,1981663,0
1712124829797,1712124824218,1982445,0
1712124829797,1712124824257,1983385,0
1712124829797,1712124824297,1984484,0
1712124829797,1712124824337,1984955,0
1712124829797,1712124824377,1983815,0
1712124829797,1712124824418,1982303,0
1712124829797,1712124824458,1981306,0
1712124829797,1712124824498,1981402,0
1712124829797,1712124824538,1981919,0
1712124829797,1712124824578,1982548,0
1712124829797,1712124824618,1983104,0
1712124829797,1712124824658,1983156,0
1712124829797,1712124824698,1983395,0
1712124829797,1712124824738,1983981,0
1712124829797,1712124824778,1984824,0
1712124829797,1712124824819,1985921,0
1712124829797,1712124824858,1987028,0
1712124829797,1712124824898,1987995,0
1712124829797,1712124824939,1989136,0
1712124829797,1712124824979,1990392,0
1712124829797,1712124825019,1991489,0
1712124829797,1712124825059,1992638,0
1712124829797,1712124825099,1992283,0
1712124829797,1712124825139,1990678,0
1712124829797,1712124825179,1989885,0
1712124829797,1712124825220,1989971,0
1712124829797,1712124825259,1990426,0
1712124829797,1712124825299,1991083,0
1712124829797,1712124825339,1991661,0
1712124829797,1712124825380,1992011,0
1712124829797,1712124825421,1992171,0
1712124829797,1712124825460,1992763,0
1712124829797,1712124825500,1993657,0
1712124829797,1712124825540,1994621,0
1712124829797,1712124825580,1995762,0
1712124829797,1712124825621,1996720,0
1712124829797,1712124825661,1997781,0
1712124829797,1712124825701,1998971,0
1712124829797,1712124825741,2000315,0
1712124829797,1712124825781,2001511,0
1712124829797,1712124825822,2002516,0
1712124829797,1712124825862,2001598,0
1712124829797,1712124825905,1999821,0
1712124829797,1712124825942,1998678,0
1712124829797,1712124825982,1998492,0
1712124829797,1712124826023,1998592,0
1712124829797,1712124826063,1998864,0
1712124829797,1712124826103,1999302,0
1712124829797,1712124826143,1999447,0
1712124829797,1712124826183,1999609,0
1712124829797,1712124826224,1999894,0
1712124829797,1712124826264,2000498,0
1712124829797,1712124826304,2001287,0
1712124829797,1712124826344,2002072,0
1712124829797,1712124826385,2002783,0
1712124829797,1712124826426,2003751,0
1712124829797,1712124826465,2004784,0
1712124829797,1712124826506,2005771,0
1712124829797,1712124826546,2006938,0
1712124829797,1712124826586,2008029,0
1712124829797,1712124826627,2008491,0
1712124829797,1712124826667,2006945,0
1712124829797,1712124826709,2005316,0
1712124829797,1712124826748,2004627,0
1712124829797,1712124826788,2004579,0
1712124829797,1712124826829,2004630,0
1712124829797,1712124826868,2005182,0
1712124829797,1712124826908,2005453,0
1712124829797,1712124826949,2005366,0
1712124829797,1712124826989,2005505,0
1712124829797,1712124827030,2005828,0
1712124829797,1712124827069,2006361,0
1712124829797,1712124827110,2006961,0
1712124829797,1712124827150,2007691,0
1712124829797,1712124827190,2008435,0
1712124829797,1712124827231,2009145,0
1712124829797,1712124827271,2010189,0
1712124829797,1712124827311,2010928,0
1712124829797,1712124827351,2011804,0
1712124829797,1712124827391,2012983,0
1712124829797,1712124827432,2013185,0
1712124829797,1712124827472,2011849,0
1712124829797,1712124827513,2010048,0
1712124829797,1712124827553,2009201,0
1712124829797,1712124827593,2009175,0
1712124829797,1712124827634,2009415,0
1712124829797,1712124827674,2009773,0
1712124829797,1712124827714,2009996,0
1712124829797,1712124827754,2009994,0
1712124829797,1712124827794,2009862,0
1712124829797,1712124827836,2010230,0
1712124829797,1712124827875,2010842,0
1712124829797,1712124827915,2011673,0
1712124829797,1712124827956,2012349,0
1712124829797,1712124827996,2013130,0
1712124829797,1712124828036,2014099,0
1712124829797,1712124828076,2014880,0
1712124829797,1712124828119,2017137,0
1712124829797,1712124828157,2017752,0
1712124829797,1712124828197,2016854,0
1712124829797,1712124828238,2015435,0
1712124829797,1712124828277,2015046,0
1712124829797,1712124828318,2015239,0
1712124829797,1712124828358,2016089,0
1712124829797,1712124828398,2016974,0
1712124829797,1712124828439,2017762,0
1712124829797,1712124828478,2018053,0
1712124829797,1712124828518,2018378,0
1712124829797,1712124828559,2019040,0
1712124829797,1712124828599,2019873,0
1712124829797,1712124828640,2020735,0
1712124829797,1712124828679,2021654,0
1712124829797,1712124828719,2022697,0
1712124829797,1712124828759,2023731,0
1712124829797,1712124828800,2024738,0
1712124829797,1712124828840,2025827,0
1712124829797,1712124828880,2027018,0
1712124829797,1712124828920,2027930,0
1712124829797,1712124828960,2027095,0
1712124829797,1712124829000,2025107,0
1712124829797,1712124829041,2023722,0
1712124829797,1712124829081,2023442,0
1712124829797,1712124829121,2023510,0
1712124829797,1712124829161,2023749,0
1712124829797,1712124829201,2024016,0
1712124829797,1712124829242,2024158,0
1712124829797,1712124829282,2024004,0
1712124829797,1712124829322,2024008,0
1712124829797,1712124829362,2024457,0
1712124829797,1712124829402,2025068,0
1712124829797,1712124829443,2025612,0
1712124829797,1712124829483,2026346,0
1712124829797,1712124829523,2026976,0
1712124829797,1712124829563,2027720,0
1712124829797,1712124829603,2028432,0
1712124829797,1712124829644,2029206,0
1712124829797,1712124829684,2030207,0
1712124829797,1712124829726,2030345,0
1712124829797,1712124829765,2028787,0
1712124841891,1712124829802,2026599,0
1712124841891,1712124829843,2025474,0
1712124841891,1712124829883,2025095,0
1712124841891,1712124829923,2024905,0
1712124841891,1712124829963,2024897,0
1712124841891,1712124830003,2025059,0
1712124841891,1712124830044,2024805,0
1712124841891,1712124830083,2024451,0
1712124841891,1712124830123,2024461,0
1712124841891,1712124830163,2024752,0
1712124841891,1712124830203,2025070,0
1712124841891,1712124830244,2025632,0
1712124841891,1712124830284,2026174,0
1712124841891,1712124830324,2026750,0
1712124841891,1712124830364,2027236,0
1712124841891,1712124830404,2027864,0
1712124841891,1712124830445,2028782,0
1712124841891,1712124830485,2029452,0
1712124841891,1712124830525,2029097,0
1712124841891,1712124830566,2027128,0
1712124841891,1712124830606,2024867,0
1712124841891,1712124830647,2023944,0
1712124841891,1712124830686,2023483,0
1712124841891,1712124830727,2023412,0
1712124841891,1712124830767,2023329,0
1712124841891,1712124830807,2023359,0
1712124841891,1712124830848,2022940,0
1712124841891,1712124830888,2022580,0
1712124841891,1712124830928,2022593,0
1712124841891,1712124830968,2022832,0
1712124841891,1712124831008,2023360,0
1712124841891,1712124831049,2023724,0
1712124841891,1712124831089,2024404,0
1712124841891,1712124831129,2025073,0
1712124841891,1712124831169,2025703,0
1712124841891,1712124831210,2026390,0
1712124841891,1712124831250,2027224,0
1712124841891,1712124831290,2027857,0
1712124841891,1712124831330,2026612,0
1712124841891,1712124831371,2024206,0
1712124841891,1712124831411,2022083,0
1712124841891,1712124831452,2021303,0
1712124841891,1712124831491,2020894,0
1712124841891,1712124831532,2020849,0
1712124841891,1712124831572,2020729,0
1712124841891,1712124831612,2020322,0
1712124841891,1712124831653,2019597,0
1712124841891,1712124831693,2019134,0
1712124841891,1712124831733,2018981,0
1712124841891,1712124831773,2019101,0
1712124841891,1712124831814,2019368,0
1712124841891,1712124831854,2019686,0
1712124841891,1712124831894,2019976,0
1712124841891,1712124831934,2020304,0
1712124841891,1712124831974,2020764,0
1712124841891,1712124832015,2021320,0
1712124841891,1712124832056,2021957,0
1712124841891,1712124832095,2022026,0
1712124841891,1712124832135,2020537,0
1712124841891,1712124832176,2017977,0
1712124841891,1712124832215,2016154,0
1712124841891,1712124832256,2015328,0
1712124841891,1712124832296,2015253,0
1712124841891,1712124832336,2015393,0
1712124841891,1712124832376,2015397,0
1712124841891,1712124832416,2014739,0
1712124841891,1712124832457,2014157,0
1712124841891,1712124832498,2013774,0
1712124841891,1712124832539,2013970,0
1712124841891,1712124832579,2014397,0
1712124841891,1712124832619,2014884,0
1712124841891,1712124832660,2015363,0
1712124841891,1712124832699,2016072,0
1712124841891,1712124832741,2016737,0
1712124841891,1712124832780,2017535,0
1712124841891,1712124832820,2017953,0
1712124841891,1712124832861,2016838,0
1712124841891,1712124832901,2014457,0
1712124841891,1712124832941,2012465,0
1712124841891,1712124832981,2011777,0
1712124841891,1712124833021,2011704,0
1712124841891,1712124833062,2011919,0
1712124841891,1712124833102,2011974,0
1712124841891,1712124833142,2011664,0
1712124841891,1712124833182,2011139,0
1712124841891,1712124833222,2010804,0
1712124841891,1712124833263,2011020,0
1712124841891,1712124833303,2011337,0
1712124841891,1712124833343,2011869,0
1712124841891,1712124833384,2012484,0
1712124841891,1712124833424,2013018,0
1712124841891,1712124833465,2013736,0
1712124841891,1712124833504,2014425,0
1712124841891,1712124833545,2014807,0
1712124841891,1712124833585,2012649,0
1712124841891,1712124833625,2009467,0
1712124841891,1712124833666,2006957,0
1712124841891,1712124833706,2005528,0
1712124841891,1712124833746,2004859,0
1712124841891,1712124833786,2004204,0
1712124841891,1712124833826,2003656,0
1712124841891,1712124833867,2002753,0
1712124841891,1712124833907,2001792,0
1712124841891,1712124833947,2001000,0
1712124841891,1712124833987,2000793,0
1712124841891,1712124834028,2000685,0
1712124841891,1712124834068,2000792,0
1712124841891,1712124834108,2000871,0
1712124841891,1712124834148,2001068,0
1712124841891,1712124834189,2001290,0
1712124841891,1712124834229,2001750,0
1712124841891,1712124834270,2001530,0
1712124841891,1712124834309,1999106,0
1712124841891,1712124834350,1995594,0
1712124841891,1712124834390,1992993,0
1712124841891,1712124834430,1991413,0
1712124841891,1712124834471,1990249,0
1712124841891,1712124834511,1989274,0
1712124841891,1712124834551,1988568,0
1712124841891,1712124834592,1987374,0
1712124841891,1712124834632,1986149,0
1712124841891,1712124834673,1985505,0
1712124841891,1712124834712,1985127,0
1712124841891,1712124834752,1984930,0
1712124841891,1712124834793,1984859,0
1712124841891,1712124834833,1984965,0
1712124841891,1712124834874,1985420,0
1712124841891,1712124834914,1985655,0
1712124841891,1712124834954,1985561,0
1712124841891,1712124834994,1983388,0
1712124841891,1712124835034,1980123,0
1712124841891,1712124835075,1977916,0
1712124841891,1712124835114,1976552,0
1712124841891,1712124835155,1975707,0
1712124841891,1712124835195,1975272,0
1712124841891,1712124835235,1974584,0
1712124841891,1712124835276,1973815,0
1712124841891,1712124835315,1972968,0
1712124841891,1712124835355,1972592,0
1712124841891,1712124835396,1972542,0
1712124841891,1712124835436,1972615,0
1712124841891,1712124835477,1972896,0
1712124841891,1712124835516,1973321,0
1712124841891,1712124835556,1973726,0
1712124841891,1712124835596,1974202,0
1712124841891,1712124835637,1974947,0
1712124841891,1712124835678,1975529,0
1712124841891,1712124835717,1974176,0
1712124841891,1712124835759,1971774,0
1712124841891,1712124835798,1969704,0
1712124841891,1712124835838,1968825,0
1712124841891,1712124835878,1968526,0
1712124841891,1712124835918,1968399,0
1712124841891,1712124835958,1968303,0
1712124841891,1712124835998,1967829,0
1712124841891,1712124836039,1967406,0
1712124841891,1712124836079,1967242,0
1712124841891,1712124836119,1967534,0
1712124841891,1712124836159,1967784,0
1712124841891,1712124836199,1968154,0
1712124841891,1712124836240,1968864,0
1712124841891,1712124836281,1969458,0
1712124841891,1712124836320,1970091,0
1712124841891,1712124836360,1971001,0
1712124841891,1712124836401,1971827,0
1712124841891,1712124836441,1972364,0
1712124841891,1712124836482,1971159,0
1712124841891,1712124836521,1969113,0
1712124841891,1712124836561,1967719,0
1712124841891,1712124836602,1967437,0
1712124841891,1712124836642,1967694,0
1712124841891,1712124836683,1968074,0
1712124841891,1712124836722,1968364,0
1712124841891,1712124836763,1968112,0
1712124841891,1712124836803,1968236,0
1712124841891,1712124836843,1968558,0
1712124841891,1712124836884,1969156,0
1712124841891,1712124836924,1970074,0
1712124841891,1712124836964,1970919,0
1712124841891,1712124837005,1971931,0
1712124841891,1712124837045,1972941,0
1712124841891,1712124837086,1974190,0
1712124841891,1712124837127,1975613,0
1712124841891,1712124837168,1976505,0
1712124841891,1712124837208,1975966,0
1712124841891,1712124837248,1974765,0
1712124841891,1712124837289,1974491,0
1712124841891,1712124837329,1974906,0
1712124841891,1712124837369,1975702,0
1712124841891,1712124837409,1976861,0
1712124841891,1712124837449,1977556,0
1712124841891,1712124837490,1978090,0
1712124841891,1712124837530,1978687,0
1712124841891,1712124837570,1979499,0
1712124841891,1712124837611,1980664,0
1712124841891,1712124837651,1981860,0
1712124841891,1712124837692,1983219,0
1712124841891,1712124837731,1984485,0
1712124841891,1712124837771,1985639,0
1712124841891,1712124837812,1986861,0
1712124841891,1712124837852,1988373,0
1712124841891,1712124837893,1990131,0
1712124841891,1712124837932,1990735,0
1712124841891,1712124837973,1990035,0
1712124841891,1712124838013,1988697,0
1712124841891,1712124838053,1988676,0
1712124841891,1712124838094,1989046,0
1712124841891,1712124838134,1989656,0
1712124841891,1712124838174,1990509,0
1712124841891,1712124838214,1991205,0
1712124841891,1712124838254,1991698,0
1712124841891,1712124838295,1992188,0
1712124841891,1712124838335,1993055,0
1712124841891,1712124838375,1994025,0
1712124841891,1712124838415,1995175,0
1712124841891,1712124838455,1996498,0
1712124841891,1712124838496,1997594,0
1712124841891,1712124838535,1998782,0
1712124841891,1712124838576,2000025,0
1712124841891,1712124838616,2001188,0
1712124841891,1712124838656,2002732,0
1712124841891,1712124838697,2003438,0
1712124841891,1712124838736,2002830,0
1712124841891,1712124838778,2001463,0
1712124841891,1712124838817,2001083,0
1712124841891,1712124838857,2001167,0
1712124841891,1712124838898,2001596,0
1712124841891,1712124838937,2002262,0
1712124841891,1712124838977,2002988,0
1712124841891,1712124839017,2003309,0
1712124841891,1712124839058,2003717,0
1712124841891,1712124839098,2004364,0
1712124841891,1712124839138,2005087,0
1712124841891,1712124839178,2006205,0
1712124841891,1712124839218,2007027,0
1712124841891,1712124839259,2007990,0
1712124841891,1712124839300,2008974,0
1712124841891,1712124839339,2010161,0
1712124841891,1712124839379,2011287,0
1712124841891,1712124839420,2012461,0
1712124841891,1712124839460,2013623,0
1712124841891,1712124839501,2013794,0
1712124841891,1712124839540,2012663,0
1712124841891,1712124839581,2011714,0
1712124841891,1712124839621,2011754,0
1712124841891,1712124839661,2012173,0
1712124841891,1712124839702,2012773,0
1712124841891,1712124839742,2013536,0
1712124841891,1712124839782,2013953,0
1712124841891,1712124839822,2014330,0
1712124841891,1712124839862,2014781,0
1712124841891,1712124839903,2015502,0
1712124841891,1712124839943,2016325,0
1712124841891,1712124839983,2017237,0
1712124841891,1712124840023,2018229,0
1712124841891,1712124840063,2019131,0
1712124841891,1712124840104,2020059,0
1712124841891,1712124840144,2021098,0
1712124841891,1712124840184,2022082,0
1712124841891,1712124840224,2023280,0
1712124841891,1712124840265,2024441,0
1712124841891,1712124840306,2024412,0
1712124841891,1712124840345,2023253,0
1712124841891,1712124840386,2022362,0
1712124841891,1712124840426,2022504,0
1712124841891,1712124840466,2022977,0
1712124841891,1712124840507,2023574,0
1712124841891,1712124840547,2024208,0
1712124841891,1712124840587,2024571,0
1712124841891,1712124840627,2024742,0
1712124841891,1712124840667,2025133,0
1712124841891,1712124840708,2025853,0
1712124841891,1712124840748,2026592,0
1712124841891,1712124840788,2027387,0
1712124841891,1712124840828,2028167,0
1712124841891,1712124840869,2029114,0
1712124841891,1712124840910,2029846,0
1712124841891,1712124840949,2030659,0
1712124841891,1712124840990,2031650,0
1712124841891,1712124841030,2032618,0
1712124841891,1712124841070,2033414,0
1712124841891,1712124841111,2032717,0
1712124841891,1712124841150,2031177,0
1712124841891,1712124841191,2030306,0
1712124841891,1712124841231,2030305,0
1712124841891,1712124841271,2030417,0
1712124841891,1712124841312,2030743,0
1712124841891,1712124841352,2031008,0
1712124841891,1712124841392,2031077,0
1712124841891,1712124841432,2030686,0
1712124841891,1712124841474,2031072,0
1712124841891,1712124841514,2031346,0
1712124841891,1712124841554,2031900,0
1712124841891,1712124841594,2032140,0
1712124841891,1712124841634,2032628,0
1712124841891,1712124841674,2033081,0
1712124841891,1712124841715,2033577,0
1712124841891,1712124841755,2034105,0
1712124841891,1712124841796,2034789,0
1712124841891,1712124841835,2035128,0
1712124853893,1712124841874,2033988,0
1712124853893,1712124841913,2032425,0
1712124853893,1712124841952,2031534,0
1712124853893,1712124841991,2031295,0
1712124853893,1712124842030,2031679,0
1712124853893,1712124842069,2032254,0
1712124853893,1712124842108,2032558,0
1712124853893,1712124842147,2032406,0
1712124853893,1712124842186,2032364,0
1712124853893,1712124842225,2032515,0
