Timestamp,Cleaned_PPG
1712210613980,-5714.79896813212
1712210614020,-4465.515226893127
1712210614060,-3500.090126046445
1712210614101,-2129.02038190607
1712210614140,-114.27208271436393
1712210614180,1475.110370173119
1712210614220,3152.080810442101
1712210614260,4272.442589841783
1712210614301,6006.050810405053
1712210614341,7384.175109065138
1712210614381,8253.274973446969
1712210614421,3776.027533755172
1712210614461,-2340.864576297812
1712210614502,-5476.307690891204
1712210614541,-6338.675213970011
1712210614581,-6256.667411929928
1712210614621,-5944.360347599257
1712210614661,-5190.54030002607
1712210614702,-4078.6189524079673
1712210614742,-3909.666046472732
1712210614782,-3754.9301631615963
1712210614822,-2320.96124122967
1712210614862,-1289.8233768385835
1712210614903,-209.36482423963025
1712210614942,1372.0172526524402
1712210614982,3047.442494929768
1712210615022,4349.216819016263
1712210615063,4936.944639889058
1712210615103,5850.861369872931
1712210615143,7225.616062670248
1712210615183,8455.568986251019
1712210615223,7376.559193099849
1712210615263,1656.7315073967911
1712210615304,-2242.9661160693504
1712210615343,-3475.5193208421115
1712210615383,-3079.379230772145
1712210615424,-2579.0376996421255
1712210615464,-1567.6787625616416
1712210615505,-1369.7480381424539
1712210615544,-781.6447173131164
1712210615584,-875.6592705710791
1712210615624,-555.5962340594269
1712210615665,302.1406311991159
1712210615705,2308.8583418913186
1712210615745,4142.911653652787
1712210615785,5520.037830204004
1712210615825,6960.302508840105
1712210615865,8204.17796501983
1712210615906,9195.312358641066
1712210615945,9894.00065181288
1712210615985,10902.18838714948
1712210616026,11713.513484613271
1712210616066,9590.425033840118
1712210616107,3978.3306193160824
1712210616146,700.0916312797926
1712210616186,-172.97813605726697
1712210616226,146.60954900900833
1712210616267,1061.0200115810148
1712210616307,1891.455721207196
1712210616347,2349.8084622663446
1712210616387,2717.131813043263
1712210616427,2315.310400760267
1712210616467,3188.9891277796123
1712210616508,4251.600679625291
1712210616547,5119.554802955594
1712210616587,5858.741985677276
1712210616628,7167.815445334651
1712210616668,7839.148497762857
1712210616709,8896.540257066954
1712210616748,9951.05578849325
1712210616788,10800.77780128317
1712210616828,8739.833739648107
1712210616869,3854.535421956796
1712210616909,997.9701615278609
1712210616949,915.7461787071079
1712210616989,1331.6554113416933
1712210617029,2153.8418388415594
1712210617069,3062.8994683222845
1712210617110,3150.3885312075727
1712210617150,2902.056825392181
1712210617190,2689.574014963815
1712210617230,3483.279645931907
1712210617270,4680.268526903354
1712210617311,6300.449790653773
1712210617350,7550.648797962349
1712210617391,8965.566527386662
1712210617431,9781.293900507502
1712210617471,10964.736120332964
1712210617512,11448.825870314613
1712210617551,12142.795106059872
1712210617591,8188.312545505818
1712210617632,3021.7234253769275
1712210617672,24.57433663867414
1712210617713,-776.5295892211143
1712210617752,-1418.9582675476559
1712210617792,-1375.3743552141823
1712210617832,-325.5769954547286
1712210617873,29.244005173444748
1712210617913,-331.01204248541035
1712210617953,48.51334215980023
1712210617993,389.3843701113947
1712210618033,2320.0795623096637
1712210618073,3481.759652121924
1712210618114,4882.8347137935925
1712210618153,5842.806885652011
1712210618194,6753.731312987162
1712210618234,6925.517831534147
1712210618274,7857.5622082343325
1712210618315,6012.736918708775
1712210618354,502.8723258704413
1712210618394,-4128.022664728109
1712210618434,-6044.258561738068
1712210618474,-6745.905149443774
1712210618515,-7028.711107870098
1712210618554,-7272.958699647803
1712210618594,-7307.675723873079
1712210618635,-7285.377368350979
1712210618675,-7480.24550397601
1712210618715,-7456.814098856645
1712210618755,-6157.226929252967
1712210618795,-4456.35138562182
1712210618835,-3278.876840262208
1712210618875,-2263.88011322869
1712210618916,-1001.1447945679538
1712210618955,-33.11629889765754
1712210618996,1467.2936942761298
1712210619036,2613.226009757258
1712210619076,3997.2320396928117
1712210619116,3794.855067412602
1712210619156,-1829.905090582557
1712210619196,-7505.249650244135
1712210619236,-10021.439497858286
1712210619276,-10814.518152117496
1712210619317,-10787.015312126838
1712210619356,-10518.968757881783
1712210619397,-9814.51480435906
1712210619437,-9783.757042950485
1712210619477,-10118.824397728313
1712210619518,-9423.838912284467
1712210619557,-8171.190295020118
1712210619597,-6535.6627173624
1712210619637,-5126.802385310177
1712210619677,-3637.6331271068193
1712210619718,-1931.1460973087233
1712210619758,-179.40116264112294
1712210619798,1295.9778851177543
1712210619838,2920.8999173850752
1712210619878,4415.741157644428
1712210619919,5806.61401928775
1712210619958,6486.2600965444
1712210619998,1611.7258259817027
1712210620038,-4172.227454691427
1712210620078,-7246.063859660877
1712210620119,-7726.895790863782
1712210620159,-7290.192124694353
1712210620199,-6643.056909839623
1712210620239,-5977.941611514194
1712210620279,-6026.302572616376
1712210620320,-5998.860044466564
1712210620359,-6009.338012872729
1712210620399,-4965.409680248704
1712210620439,-4173.469530745875
1712210620480,-2334.5962367053144
1712210620520,-848.5708945924416
1712210620560,769.436133983545
1712210620600,2164.501998577267
1712210620640,3387.0553619472776
1712210620680,4136.810724131763
1712210620721,5526.078397984849
1712210620760,6779.336102602072
1712210620800,3399.2825879026204
1712210620841,-1681.0895340531133
1712210620881,-4237.560713840881
1712210620921,-4767.807911523152
1712210620961,-4174.713087259792
1712210621001,-3028.5917202746496
1712210621041,-2372.327719088178
1712210621081,-2260.2983949410263
1712210621122,-2812.290037030587
1712210621162,-2643.4907283415087
1712210621202,-1928.9899030018132
1712210621242,-590.7099267372396
1712210621282,957.7033221386373
1712210621323,2097.321183245629
1712210621362,3913.509640881093
1712210621403,5152.829535134137
1712210621443,5768.122206099564
1712210621483,6842.775691373274
1712210621523,7186.141254133778
1712210621563,2349.661997745279
1712210621603,-2725.3864678309765
1712210621643,-4959.637470601592
1712210621683,-5509.449687560555
1712210621723,-4724.454553502845
1712210621763,-4414.425300788134
1712210621803,-4460.706212825142
1712210621843,-4279.749428909505
1712210621883,-4603.973258447368
1712210621923,-4679.321732155979
1712210621963,-3960.519449427258
1712210622003,-3027.86831744574
1712210622043,-1769.348799998872
1712210622083,-652.8250356041826
1712210622123,980.5212554056197
1712210622163,2292.4495725177694
1712210622203,3896.839871635195
1712210622243,5092.554938056273
1712210622283,5885.68154941313
1712210622323,3419.2734506449196
1712210622363,-2266.572387943743
1712210622403,-5821.477641516598
1712210622443,-7189.246492474573
1712210622483,-7276.150990250986
1712210622523,-6842.187306090724
1712210622563,-5936.754755968694
1712210622603,-5445.4317167548
1712210622643,-5670.513549740892
1712210622683,-6011.675267586717
1712210622723,-4955.162390946178
1712210622763,-4218.398461214267
1712210622803,-2688.4258738872595
1712210622843,-797.9168271548115
1712210622883,699.6039458345622
1712210622923,1685.7402438237332
1712210622963,2815.4323559575714
1712210623003,3393.3538829167373
1712210623043,5031.9043923732825
1712210623083,6540.1017884926405
1712210623123,5029.768557284959
1712210623163,-591.4492010602262
1712210623203,-4849.828660133295
1712210623243,-6668.983303276356
1712210623283,-6680.827876622323
1712210623323,-6124.122724531218
1712210623363,-6007.310220989864
1712210623403,-5523.104074275587
1712210623443,-5381.814089404885
1712210623483,-5651.819814179093
1712210623523,-5015.288378919242
1712210623563,-3694.94981643185
1712210623603,-2207.4572689502966
1712210623643,-786.4785983040929
1712210623683,214.84912224882282
1712210623723,1415.293162776623
1712210623763,2529.3030914308038
1712210623803,3641.362335788086
1712210623843,4235.693620518316
1712210623883,5205.523181849159
1712210623923,5757.136664071353
1712210623963,1528.3477661339566
1712210624003,-3331.9520280992147
1712210624043,-5474.679449649295
1712210624083,-5779.622180333361
1712210624123,-5672.509414543863
1712210624163,-5014.7931674129795
1712210624203,-4282.0252838782035
1712210624243,-4394.427344640251
1712210624283,-4113.707645995542
1712210624323,-4227.9450282654725
1712210624363,-3198.318144502584
1712210624403,-1771.6901067937724
1712210624443,-84.75463609327562
1712210624483,1276.11905163154
1712210624523,2797.1446502516046
1712210624563,3773.149470159551
1712210624603,4661.201854989864
1712210624643,5853.394880283158
1712210624683,5427.489563466981
1712210624723,749.6148618422449
1712210624763,-3284.5598732908256
1712210624803,-5087.261593245901
1712210624843,-5577.834791681264
1712210624883,-4814.45458797412
1712210624923,-4128.888920580968
1712210624963,-3191.166060143616
1712210625003,-3141.0440408601426
1712210625043,-2848.5102740901057
1712210625083,-2628.32838367112
1712210625123,-1268.4111291901208
1712210625163,128.14269267278723
1712210625203,1406.445841300534
1712210625243,2803.0247345655225
1712210625283,4160.824382820632
1712210625323,5300.2314681469
1712210625363,6102.749325812561
1712210625403,7305.812425819226
1712210625443,6718.313464830164
1712210625483,1398.3554689907469
1712210625523,-2804.175191010814
1712210625563,-4865.074124336243
1712210625603,-4934.474160227459
1712210625643,-5036.2808791999705
1712210625683,-4765.9583865189925
1712210625723,-4516.7279670045245
1712210625763,-3967.518022341188
1712210625803,-3885.182198898867
1712210625843,-3699.3019612224307
1712210625883,-2391.3551489713136
1712210625923,-1302.7907526444178
1712210625963,-205.91569430031814
1712210626003,747.8265787735581
1712210626043,2129.6407308899797
1712210626083,3515.110598634463
1712210626123,4842.623133975081
1712210626163,5695.994869024726
1712210626203,7493.443679556251
1712210626243,7519.372236315161
1712210626283,2487.01536671957
1712210626323,-2452.287720858818
1712210626363,-4633.499859473202
1712210626403,-5275.803206292912
1712210626443,-5143.591447595507
1712210626483,-4702.949331841664
1712210626523,-3883.9087507238146
1712210626563,-3607.3310410999693
1712210626603,-3201.492414647015
1712210626643,-2753.3846917576157
1712210626683,-2349.9004915703554
1712210626723,-934.907853940269
1712210626763,699.2893321909942
1712210626803,1758.867609905079
1712210626843,2938.893213615287
1712210626883,3529.1466142183635
1712210626923,4647.9935765862465
1712210626963,5243.911890719319
1712210627003,6683.090360808186
1712210627043,7433.497055558022
1712210627083,8044.544361875858
1712210627123,4814.417471724097
1712210627163,53.64152894448489
1712210627203,-2160.2940727970563
1712210627243,-2309.7638441952877
1712210627283,-1753.6465728268959
1712210627323,-557.7706945920363
1712210627363,-203.40022395644337
1712210627403,128.14831167599186
1712210627443,150.65204965206794
1712210627483,27.15206021349877
1712210627523,845.0370200097095
1712210627563,2240.2527663111687
1712210627603,3572.8704953934066
1712210627643,4760.1208325722255
1712210627683,5887.893704915419
1712210627723,6773.249056340661
1712210627763,7497.597228709143
1712210627803,7977.2564161163755
1712210627843,9087.309636175632
1712210627883,8149.089137362782
1712210627923,3742.418817387428
1712210627963,1139.566252209479
1712210628003,128.35678034555167
1712210628043,385.9126660944894
1712210628083,1364.4576357654296
1712210628123,2232.988698733272
1712210628163,2763.5297808672767
1712210628203,2609.375988224754
1712210628243,2886.458166817436
1712210628283,3258.9252050237264
1712210628323,4347.371214327868
1712210628363,5651.374337628484
1712210628403,6718.207549230196
1712210628443,7734.611132041784
1712210628483,8661.024972632993
1712210628523,9324.653377221432
1712210628563,10186.611560469726
1712210628603,10422.898610654054
1712210628643,10976.116700323066
1712210628683,11822.065561787924
1712210628723,7922.641283995938
1712210628763,2891.0075697158463
1712210628803,-51.19857943058014
1712210628843,-1041.7579680890776
1712210628883,-800.5473689774517
1712210628923,-346.3002312174067
1712210628963,7.83036074321717
1712210629004,180.0114224590361
1712210629045,587.8584492867813
1712210629086,1126.241321438225
1712210629127,2389.213383257389
1712210629168,4098.176592106
1712210629209,5050.930220773909
1712210629250,5718.654300354188
1712210629291,6715.394798492547
1712210629332,7439.584367878037
1712210629373,7893.3477594906
1712210629414,8815.641126666684
1712210629455,9886.846633260837
1712210629496,10926.801135278773
1712210629537,7062.973891333444
1712210629578,2432.2273494852707
1712210629619,-318.2730024510529
1712210629660,-1222.1039924146608
1712210629701,-873.1987164660823
1712210629742,-702.3288308228366
1712210629783,-44.973447925178334
1712210629824,197.78024406684563
1712210629865,303.75159191689454
1712210629906,525.1212233449332
1712210629947,1810.8883452655282
1712210629988,2547.6447361586615
1712210630029,3801.218953985255
1712210630070,5572.322920427658
1712210630111,6929.987177363364
1712210630152,8058.405839476734
1712210630193,8848.079375589732
1712210630234,10097.093570045428
1712210630275,10630.76612942922
1712210630316,11449.282193801366
1712210630357,10403.697439233074
1712210630398,6235.644546019146
1712210630439,2833.0085796774365
1712210630480,1199.973919379292
1712210630521,1318.7399846366607
1712210630562,2371.2898815099616
1712210630603,3060.1032057423145
1712210630644,2935.561638803687
1712210630685,3220.06589368172
1712210630726,3154.9888312602416
1712210630767,3660.8124765851535
1712210630808,4500.38591373153
1712210630849,6138.608090678463
1712210630890,6854.592869389337
1712210630931,7995.0714240008965
1712210630972,8317.25619128719
1712210631013,8609.417006736621
1712210631054,9721.018762424588
1712210631095,10577.356737900525
1712210631136,8563.380744091468
1712210631177,4006.264659462031
1712210631218,1062.9751157381106
1712210631259,-25.240309067070484
1712210631300,-100.14114478300326
1712210631341,239.2875171052292
1712210631382,997.558717840584
1712210631423,1331.2279788013548
1712210631464,1246.807261054404
1712210631505,1450.7376622150186
1712210631546,1591.3771084668115
1712210631587,2457.299357132055
1712210631628,3678.704277961515
1712210631669,4699.013777838554
1712210631710,5672.221590267727
1712210631751,6539.356300819665
1712210631792,7103.873168219812
1712210631833,7856.778865498258
1712210631874,8884.326063033659
1712210631915,9736.799225185765
1712210631956,7864.478360601235
1712210631997,3223.1012901943177
1712210632038,371.4948054791894
1712210632079,-923.0319765219465
1712210632120,-776.2447947561741
1712210632161,-415.1569607295096
1712210632202,388.05048885708675
1712210632243,847.3109899880365
1712210632284,1085.9740462042391
1712210632325,1303.798354046885
1712210632366,1635.7092655028682
1712210632407,2484.4409976578318
1712210632448,3826.1819777269848
1712210632489,4554.45053166477
1712210632530,5635.482186570764
1712210632571,6595.849305535667
1712210632612,7386.846719629597
1712210632653,8054.676246795338
1712210632694,9072.947159116622
1712210632735,9784.168276790297
1712210632776,9549.52474934375
1712210632817,5348.746417025104
1712210632858,1363.8947855359875
1712210632899,-371.1870688153431
1712210632940,-354.17270260467194
1712210632981,-314.68964400258847
1712210633022,127.7187180519104
1712210633063,487.5552406925708
1712210633104,834.9526542846579
1712210633145,863.3164138658904
1712210633186,901.3033069276717
1712210633227,1478.0468927030452
1712210633268,2262.1687282286584
1712210633309,2757.5816592718475
1712210633350,3712.042041442357
1712210633391,4519.293015260715
1712210633432,4814.759912761394
1712210633473,5477.035348877311
1712210633514,5968.783492274117
1712210633555,6589.264223015169
1712210633596,7506.051523198839
1712210633637,3940.768179985229
1712210633678,-56.18137446930632
1712210633719,-2056.4388589998707
1712210633760,-2631.4240411783103
1712210633794,-1610.4405468432233
1712210633835,-936.6451056206133
1712210633874,-793.0358469581697
1712210633915,-867.6151002023835
1712210633955,-1324.5991220020223
1712210633995,-1779.506237207912
1712210634036,-622.136365005048
1712210634075,418.678537087515
1712210634115,1826.6534828706644
1712210634156,2843.7589845936745
1712210634196,3616.3582742414437
1712210634236,4192.394345249748
1712210634276,4867.2616284196265
1712210634316,5550.233829639619
1712210634356,5750.857598194387
1712210634397,1754.3623455483466
1712210634437,-2957.757135540247
1712210634477,-5492.652424969012
1712210634517,-6206.87038900936
1712210634557,-6486.3542262509
1712210634598,-5570.992984782439
1712210634639,-5022.352980699856
1712210634678,-4834.154909472447
1712210634719,-4754.2079668785445
1712210634759,-4901.1358023507055
1712210634799,-4008.085577190155
1712210634840,-2753.169478589203
1712210634880,-1880.8135806357022
1712210634920,-556.8060040536802
1712210634960,540.881051315926
1712210635001,1271.306988576427
1712210635041,2277.6992564997636
1712210635081,2901.532839709893
1712210635121,3540.012364177499
1712210635161,2713.037374071544
1712210635202,-1748.6559087047353
1712210635243,-7885.271500059869
1712210635282,-7812.468852732331
1712210635323,-7947.542701913044
1712210635363,-7237.659163784236
1712210635403,-6845.915666604415
1712210635444,-6867.506479320116
1712210635483,-6692.118919295259
1712210635523,-6139.407307085814
1712210635564,-5095.478359596105
1712210635604,-3751.884922383819
1712210635645,-2357.903301631566
1712210635684,-930.543197310064
1712210635724,291.021675277967
1712210635764,1419.9187756285537
1712210635805,2249.154468230903
1712210635846,3583.5306394975632
1712210635885,5066.891901067458
1712210635925,5553.343458796386
1712210635966,1564.8941607568413
1712210636006,-2614.6029812064953
1712210636046,-4469.828571461374
1712210636086,-4869.161211357918
1712210636126,-4594.524750642013
1712210636166,-3743.707311140839
1712210636207,-2683.2560907991137
1712210636247,-2690.915430639405
1712210636287,-2458.07625455386
1712210636327,-2311.4009387453552
1712210636367,-2028.2936932840385
1712210636408,-499.8124519267585
1712210636449,968.271996746771
1712210636488,2006.940947496798
1712210636528,3341.395868005464
1712210636568,4215.392503851792
1712210636609,5196.551063095219
1712210636649,6157.372269179672
1712210636689,7503.371344644111
1712210636729,7893.384186126292
1712210636770,4430.043239747873
1712210636810,534.3869588095695
1712210636851,-1522.4603170577902
1712210636890,-1798.0892454651184
1712210636931,-1081.5958710191771
1712210636971,76.58742407988757
1712210637011,559.0220302760135
1712210637052,230.36263859272003
1712210637092,-132.10726847033948
1712210637132,106.01630997634493
1712210637172,204.38891926966608
1712210637213,1200.5123150371946
1712210637254,2632.642516465625
1712210637293,4042.8311597434804
1712210637333,4610.36462832056
1712210637374,5359.9406316431705
1712210637414,6497.797779032495
1712210637455,7232.331689890707
1712210637494,7777.247537530726
1712210637535,6622.214537665946
1712210637575,1369.3312517858576
1712210637615,-2504.607563788304
1712210637656,-3333.9179547168314
1712210637695,-3771.071193085052
1712210637736,-3164.3285844156053
1712210637776,-2755.5708098530304
1712210637816,-2953.4471855533775
1712210637857,-3133.976566427853
1712210637897,-3253.818187225843
1712210637937,-3613.872859162977
1712210637977,-3009.622105573304
1712210638018,-1344.3189582410268
1712210638059,-156.80664946511388
1712210638098,669.1445394405164
1712210638138,1668.1401455278974
1712210638179,3095.80659136991
1712210638219,3875.909834547434
1712210638260,4776.204022569582
1712210638299,5691.8271458535455
1712210638340,6514.605373635422
1712210638380,5165.761231914163
1712210638420,-263.33472052402794
1712210638461,-4530.277823979966
1712210638501,-6423.679821533151
1712210638541,-7248.3732289623
1712210638581,-7490.706120887306
1712210638621,-6937.0878971903585
1712210638662,-6466.960505930008
1712210638702,-6972.077680743299
1712210638742,-7491.777716932818
1712210638782,-7032.192993349861
1712210638822,-6303.76691628946
1712210638863,-4607.427195978118
1712210638902,-3525.4432389629073
1712210638942,-2195.0146701568738
1712210638983,-585.0615579304285
1712210639023,93.4761160009075
1712210639064,1394.494791650679
1712210639103,2475.078378945589
1712210639143,3706.0270428694785
1712210639183,4861.75372992456
1712210639224,6192.062962715514
1712210639265,5806.255654948531
1712210639304,-147.32099914364517
1712210639344,-5138.128749460448
1712210639384,-7418.211812632624
1712210639425,-7469.102887173649
1712210639466,-7722.048069498502
1712210639505,-7139.0708876168355
1712210639545,-6283.995126877911
1712210639585,-6063.9091855613515
1712210639625,-6174.645146203926
1712210639666,-6037.068271276308
1712210639706,-5719.934162710328
1712210639746,-4637.652456054697
1712210639786,-3058.1763501227833
1712210639827,-1459.868317531189
1712210639867,-413.0805334695615
1712210639907,809.9002735591494
1712210639948,1517.1685098498128
1712210639988,2503.553157668095
1712210640028,3827.026209889911
1712210640069,4765.727247774834
1712210640108,4855.1281087733805
1712210640149,174.81634929054417
1712210640189,-4362.272140219342
1712210640229,-6518.609943868825
1712210640270,-6144.174574298784
1712210640310,-5002.513889981667
1712210640350,-3699.8022521694656
1712210640390,-3247.4535076669417
1712210640431,-3880.169429968111
1712210640472,-4577.926880745217
1712210640511,-3945.4756440152414
1712210640552,-3034.6006857289467
1712210640592,-1672.1821429715492
1712210640632,-178.85212450893596
1712210640673,1108.8256232093554
1712210640713,2213.5734756686725
1712210640753,3176.7907310044393
1712210640793,4469.7005902745295
1712210640836,4826.488111416111
1712210640875,5701.796409769449
1712210640914,6584.4645119626075
1712210640954,3472.1256361179985
1712210640995,-2685.0059577806387
1712210641035,-6862.526945039164
1712210641076,-7683.498733206419
1712210641115,-7361.330253109802
1712210641156,-7112.825688103447
1712210641196,-6934.227842461085
1712210641236,-6604.359789632261
1712210641277,-6487.45488373749
1712210641317,-6573.451309663476
1712210641357,-6371.58241865458
1712210641398,-5367.115976216039
1712210641438,-4190.297301073559
1712210641479,-2589.5589519126806
1712210641518,-1006.5999220614322
1712210641559,-635.5095300667454
1712210641599,1212.1542377118021
1712210641639,2396.439335592324
1712210641680,3923.1029642354697
1712210641720,5268.40830369154
1712210641760,3458.6547774854116
1712210641800,-2848.738439067267
1712210641840,-7831.298253040761
1712210641881,-9785.383216289803
1712210641920,-9867.55019241944
1712210641961,-9975.149191405391
1712210642001,-10063.842277003452
1712210642041,-9414.130284224637
1712210642082,-9712.146968748886
1712210642122,-9841.742776430678
1712210642162,-9518.72364200512
1712210642202,-8410.487616430735
1712210642242,-6943.519923570566
1712210642283,-4729.156597958878
1712210642323,-3499.732755839359
1712210642363,-2509.103747197427
1712210642403,-1376.0720956346486
1712210642443,-50.25259633176029
1712210642484,1672.8636374203488
1712210642523,2782.404902737122
1712210642564,3557.0262280837633
1712210642604,4881.313240666175
1712210642644,4670.284435004462
1712210642685,-1065.3276930116117
1712210642725,-6373.781957218889
1712210642765,-8415.542936237995
1712210642805,-9109.62647375837
1712210642845,-8113.886240101885
1712210642886,-7301.956986734644
1712210642926,-6736.538331893738
1712210642966,-6664.942468884634
1712210643006,-6746.838050116319
1712210643049,-6461.678807015065
1712210643088,-5730.872373341117
1712210643127,-4360.102060142672
1712210643167,-2898.739192554727
1712210643208,-1664.4073248938657
1712210643248,52.429817385971546
1712210643289,1414.31734474306
1712210643328,2355.792890151497
1712210643368,3108.3410392012447
1712210643409,4497.03684282396
1712210643449,5478.354108124273
1712210643490,6759.9084680010565
1712210643529,3696.9368638629094
1712210643570,-1939.2388731366955
1712210643610,-4698.163727643434
1712210643650,-5115.045391079737
1712210643691,-4743.066339140292
1712210643731,-3730.1301211207174
1712210643771,-2663.3998968065716
1712210643811,-2185.615295047406
1712210643852,-2339.956203890266
1712210643892,-2282.09694600245
1712210643932,-1998.403659998905
1712210643972,-344.1643044210505
1712210644013,954.0604375356343
1712210644053,2071.9545519193634
1712210644094,3175.088437591912
1712210644133,4303.83509364631
1712210644174,5214.760703493841
1712210644214,5971.003417480737
1712210644254,6619.150214323774
1712210644295,7825.140969943721
1712210644335,4247.873645127285
1712210644375,-1186.0558337958064
1712210644415,-5019.737077844329
1712210644455,-5873.223206307506
1712210644496,-5743.548507262953
1712210644536,-5087.581843835767
1712210644576,-4218.725183569593
1712210644616,-3769.6223147232085
1712210644657,-3964.085636171978
1712210644698,-4202.957444538595
1712210644737,-3114.374966318952
1712210644778,-2074.7308777295984
1712210644818,-380.35514454869553
1712210644858,1202.5383670460433
1712210644899,2496.6123344856314
1712210644938,3484.0901407713536
1712210644979,4627.99865643587
1712210645019,5786.593229160178
1712210645059,6441.948414139915
1712210645100,7225.489066467388
1712210645139,7833.527332874481
1712210645179,4409.076507447753
1712210645220,-1475.7229370956775
1712210645263,-6099.608777855057
1712210645301,-6867.110594047699
1712210645340,-7022.688310415018
1712210645380,-6892.9038243338
1712210645422,-7065.198080960661
1712210645462,-6716.830089977942
1712210645503,-6981.793482211418
1712210645543,-7104.3428694834
1712210645583,-6481.476211913861
1712210645623,-5310.441520377062
1712210645663,-3977.1659097042866
1712210645704,-2222.096686867997
1712210645744,-615.8955233430024
1712210645784,561.9659738084301
1712210645824,1767.456554482691
1712210645864,2925.701516093919
1712210645905,4256.004567181459
1712210645944,5244.582516718656
1712210645985,6701.262166310567
1712210646025,7383.966587243602
1712210646065,3910.696083548479
1712210646106,-3119.4354107943363
1712210646145,-7635.741044510156
1712210646185,-8725.066404442303
1712210646225,-8306.280613062205
1712210646265,-8113.485398760298
1712210646306,-7842.350814259145
1712210646346,-7183.031508628279
1712210646386,-7107.428621325176
1712210646426,-6868.416390385479
1712210646467,-5740.6546526202
1712210646507,-4907.129855088424
1712210646547,-3347.624796530232
1712210646587,-1961.3271410476882
1712210646627,-640.6273105586879
1712210646668,1101.1957087959163
1712210646709,2460.230252950918
1712210646748,2892.579004269559
1712210646788,4038.00129707437
1712210646829,4772.863322338788
1712210646869,6107.484359193826
1712210646910,7653.204527078662
1712210646950,7498.575647466816
1712210646990,1667.5198680837639
1712210647030,-4443.426976507995
1712210647070,-6428.75728153321
1712210647111,-6805.019244917436
1712210647151,-6190.350579696242
1712210647191,-5847.186061425367
1712210647231,-4975.641528488137
1712210647272,-4868.0266780091915
1712210647313,-5197.581478071166
1712210647352,-5133.182024251437
1712210647392,-4498.6184612077195
1712210647433,-2566.582248018356
1712210647473,-1032.2345938121434
1712210647514,248.23681178037077
1712210647553,1886.5591967378277
1712210647593,3192.5275179373566
1712210647634,4148.114530643914
1712210647674,4663.395489844028
1712210647715,5703.434277479537
1712210647754,6658.622784323292
1712210647795,6075.555540640838
1712210647835,535.0043665044941
1712210647875,-3314.2858813256025
1712210647917,-4804.611365161836
1712210647956,-4024.4677585205063
1712210647997,-2617.314715338405
1712210648037,-1631.3478867518716
1712210648077,-1655.9863970912993
1712210648118,-1552.095326677896
1712210648157,-1696.2896937914193
1712210648197,-326.75033321324736
1712210648237,1120.612225703895
1712210648278,2692.536972463131
1712210648319,4370.830879611429
1712210648358,5602.721522506094
1712210648398,7176.7379761599
1712210648438,7998.427394757979
1712210648478,9072.95235233428
1712210648519,10103.023155717645
1712210648559,10117.938768569147
1712210648599,4409.247196252458
1712210648639,-1486.532366498839
1712210648679,-4503.496446749428
1712210648720,-5568.571119368542
1712210648760,-5282.580229264684
1712210648800,-4767.104182639625
1712210648840,-4490.529829946347
1712210648880,-4025.619551701471
1712210648921,-4359.636302799685
1712210648961,-3888.1694567105733
1712210649001,-3102.5330726893153
1712210649041,-2003.6012591242325
1712210649081,-215.76755228382535
1712210649122,1796.2422365576494
1712210649162,3008.8027027349453
1712210649202,4106.529130186187
1712210649242,4810.931901396252
1712210649282,6069.996219807304
1712210649323,6870.094794367906
1712210649363,7972.749469659524
1712210649403,6914.357845866121
1712210649443,392.38451492157765
1712210649484,-5485.93601654307
1712210649525,-7417.00766192656
1712210649564,-7883.704265830573
1712210649605,-7518.825859841192
1712210649645,-6785.550887746504
1712210649685,-6891.201391374227
1712210649726,-6767.836377897998
1712210649765,-7058.296766549349
1712210649806,-6387.87296818709
1712210649846,-5147.6077575709205
1712210649886,-3073.5364536538254
1712210649927,-1546.6284113761503
1712210649967,686.8211344054434
1712210650007,2178.4639575714245
1712210650047,3482.396544562187
1712210650088,4514.020793844713
1712210650128,5831.768647372257
1712210650168,6764.43223991245
1712210650208,8107.612760430668
1712210650248,8364.037628580816
1712210650289,2723.2782252184115
1712210650330,-2900.26741862623
1712210650369,-5240.862444266444
1712210650410,-5747.5709112647455
1712210650450,-5480.516117398627
1712210650490,-4263.24762678449
1712210650531,-3309.5250047945883
1712210650571,-3269.6637903433293
1712210650611,-3193.497846084414
1712210650651,-2991.3243298050947
1712210650692,-1867.9969652467407
1712210650732,-674.913002314046
1712210650772,1309.3199316230603
1712210650812,3074.838395542465
1712210650852,4202.696164467372
1712210650893,4858.557325901464
1712210650934,5931.858974778792
1712210650973,6879.047531884862
1712210651013,7896.028832393233
1712210651054,8228.225573984208
1712210651094,3671.055015061982
1712210651135,-1796.296519833617
1712210651175,-4680.666877815966
1712210651215,-5117.499288100516
1712210651255,-4852.413996622432
1712210651295,-3498.1897134971805
1712210651336,-2541.7224093098193
1712210651376,-2758.0917433812283
1712210651416,-3075.4449164092075
1712210651456,-2918.1442472601775
1712210651496,-2452.026049063541
1712210651537,-1348.2519748515915
1712210651576,-173.20922960690223
1712210651616,1708.1566810298245
1712210651657,2759.0500540751964
1712210651697,4009.2173315603286
1712210651738,4642.549179414753
1712210651777,5160.859112065751
1712210651817,6138.159968759399
1712210651857,6673.072748960927
1712210651898,2071.630601035431
1712210651939,-4340.0433532511815
1712210651978,-7280.367846575333
1712210652018,-8361.005954275606
1712210652058,-8101.558826288208
1712210652099,-7778.845419743098
1712210652140,-6745.25970700616
