dataReceived,timestamp,ppg,status
1712210103181,1712210094069,1855171,0
1712210103181,1712210094109,1860027,0
1712210103181,1712210094149,1864858,0
1712210103181,1712210094189,1869547,0
1712210103181,1712210094229,1872572,0
1712210103181,1712210094269,1875141,0
1712210103181,1712210094309,1878516,0
1712210103181,1712210094349,1882316,0
1712210103181,1712210094389,1886235,0
1712210103181,1712210094429,1890865,0
1712210103181,1712210094469,1895044,0
1712210103181,1712210094509,1898387,0
1712210103181,1712210094549,1900978,0
1712210103181,1712210094589,1903725,0
1712210103181,1712210094629,1906313,0
1712210103181,1712210094669,1908667,0
1712210103181,1712210094709,1911218,0
1712210103181,1712210094749,1910370,0
1712210103181,1712210094789,1899902,0
1712210103181,1712210094829,1899817,0
1712210103181,1712210094869,1901958,0
1712210103181,1712210094909,1904901,0
1712210103181,1712210094949,1907696,0
1712210103181,1712210094989,1909457,0
1712210103181,1712210095029,1910184,0
1712210103181,1712210095069,1911421,0
1712210103181,1712210095109,1913498,0
1712210103181,1712210095149,1915997,0
1712210103181,1712210095189,1918637,0
1712210103181,1712210095229,1921329,0
1712210103181,1712210095269,1923689,0
1712210103181,1712210095309,1926149,0
1712210103181,1712210095349,1927980,0
1712210103181,1712210095389,1929957,0
1712210103181,1712210095429,1931760,0
1712210103181,1712210095469,1933445,0
1712210103181,1712210095509,1935409,0
1712210103181,1712210095549,1936153,0
1712210103181,1712210095589,1929713,0
1712210103181,1712210095629,1924766,0
1712210103181,1712210095669,1924031,0
1712210103181,1712210095709,1925576,0
1712210103181,1712210095749,1927489,0
1712210103181,1712210095789,1929579,0
1712210103181,1712210095829,1931483,0
1712210103181,1712210095869,1932264,0
1712210103181,1712210095909,1933068,0
1712210103181,1712210095949,1934327,0
1712210103181,1712210095989,1936119,0
1712210103181,1712210096029,1938343,0
1712210103181,1712210096069,1940642,0
1712210103181,1712210096109,1942346,0
1712210103181,1712210096149,1943984,0
1712210103181,1712210096189,1945421,0
1712210103181,1712210096229,1946351,0
1712210103181,1712210096269,1947549,0
1712210103181,1712210096309,1948984,0
1712210103181,1712210096349,1950302,0
1712210103181,1712210096389,1945767,0
1712210103181,1712210096429,1939503,0
1712210103181,1712210096469,1936116,0
1712210103181,1712210096509,1935346,0
1712210103181,1712210096549,1936986,0
1712210103181,1712210096589,1939475,0
1712210103181,1712210096629,1941160,0
1712210103181,1712210096669,1941263,0
1712210103181,1712210096709,1941255,0
1712210103181,1712210096749,1941519,0
1712210103181,1712210096789,1943129,0
1712210103181,1712210096829,1945552,0
1712210103181,1712210096869,1948232,0
1712210103181,1712210096909,1950435,0
1712210103181,1712210096949,1951689,0
1712210103181,1712210096989,1953376,0
1712210103181,1712210097029,1954940,0
1712210103181,1712210097069,1956344,0
1712210103181,1712210097109,1957059,0
1712210103181,1712210097149,1952128,0
1712210103181,1712210097189,1945961,0
1712210103181,1712210097229,1943148,0
1712210103181,1712210097269,1942977,0
1712210103181,1712210097309,1943824,0
1712210103181,1712210097349,1944922,0
1712210103181,1712210097389,1945906,0
1712210103181,1712210097429,1946084,0
1712210103181,1712210097469,1945807,0
1712210103181,1712210097509,1946192,0
1712210103181,1712210097549,1947959,0
1712210103181,1712210097589,1950409,0
1712210103181,1712210097629,1953320,0
1712210103181,1712210097669,1956013,0
1712210103181,1712210097709,1958031,0
1712210103181,1712210097749,1959573,0
1712210103181,1712210097789,1960548,0
1712210103181,1712210097829,1961356,0
1712210103181,1712210097869,1962079,0
1712210103181,1712210097909,1959628,0
1712210103181,1712210097949,1952282,0
1712210103181,1712210097989,1947706,0
1712210103181,1712210098029,1946170,0
1712210103181,1712210098069,1947152,0
1712210103181,1712210098109,1948210,0
1712210103181,1712210098149,1949449,0
1712210103181,1712210098189,1950269,0
1712210103181,1712210098229,1950498,0
1712210103181,1712210098269,1950848,0
1712210103181,1712210098309,1951551,0
1712210103181,1712210098349,1953291,0
1712210103181,1712210098389,1955488,0
1712210103181,1712210098429,1957613,0
1712210103181,1712210098469,1959625,0
1712210103181,1712210098509,1961154,0
1712210103181,1712210098549,1962715,0
1712210103181,1712210098589,1964322,0
1712210103181,1712210098629,1965790,0
1712210103181,1712210098669,1967545,0
1712210103181,1712210098709,1962899,0
1712210103181,1712210098749,1954643,0
1712210103181,1712210098789,1947829,0
1712210103181,1712210098829,1946097,0
1712210103181,1712210098869,1947095,0
1712210103181,1712210098909,1948121,0
1712210103181,1712210098949,1949553,0
1712210103181,1712210098989,1950483,0
1712210103181,1712210099029,1950912,0
1712210103181,1712210099069,1950856,0
1712210103181,1712210099109,1951314,0
1712210103181,1712210099149,1952340,0
1712210103181,1712210099189,1954133,0
1712210103181,1712210099229,1955387,0
1712210103181,1712210099269,1956376,0
1712210103181,1712210099309,1957340,0
1712210103181,1712210099349,1958294,0
1712210103181,1712210099389,1959442,0
1712210103181,1712210099429,1960853,0
1712210103181,1712210099469,1958851,0
1712210103181,1712210099509,1949144,0
1712210103181,1712210099549,1937402,0
1712210103181,1712210099589,1932185,0
1712210103181,1712210099629,1931251,0
1712210103181,1712210099669,1931605,0
1712210103181,1712210099709,1932586,0
1712210103181,1712210099749,1932279,0
1712210103181,1712210099789,1932114,0
1712210103181,1712210099829,1932613,0
1712210103181,1712210099869,1933435,0
1712210103181,1712210099909,1935525,0
1712210103181,1712210099949,1937169,0
1712210103181,1712210099989,1939135,0
1712210103181,1712210100029,1941232,0
1712210103181,1712210100069,1942799,0
1712210103181,1712210100109,1944553,0
1712210103181,1712210100149,1946560,0
1712210103181,1712210100189,1948078,0
1712210103181,1712210100229,1943987,0
1712210103181,1712210100269,1939980,0
1712210103181,1712210100309,1939167,0
1712210103181,1712210100349,1941503,0
1712210103181,1712210100389,1944722,0
1712210103181,1712210100429,1948262,0
1712210103181,1712210100469,1951177,0
1712210103181,1712210100509,1952842,0
1712210103181,1712210100549,1954523,0
1712210103181,1712210100589,1956236,0
1712210103181,1712210100629,1958837,0
1712210103181,1712210100669,1962262,0
1712210103181,1712210100709,1966007,0
1712210103181,1712210100749,1969756,0
1712210103181,1712210100789,1972785,0
1712210103181,1712210100829,1974849,0
1712210103181,1712210100869,1976260,0
1712210103181,1712210100909,1977866,0
1712210103181,1712210100949,1979562,0
1712210103181,1712210100989,1975813,0
1712210103181,1712210101029,1961280,0
1712210103181,1712210101069,1947546,0
1712210103181,1712210101109,1941934,0
1712210103181,1712210101149,1940892,0
1712210103181,1712210101189,1940987,0
1712210103181,1712210101229,1941867,0
1712210103181,1712210101269,1942858,0
1712210103181,1712210101309,1943327,0
1712210103181,1712210101349,1944095,0
1712210103181,1712210101389,1945495,0
1712210103181,1712210101429,1947778,0
1712210103181,1712210101469,1950603,0
1712210103181,1712210101509,1953146,0
1712210103181,1712210101549,1955493,0
1712210103181,1712210101589,1957512,0
1712210103181,1712210101629,1959523,0
1712210103181,1712210101669,1962048,0
1712210103181,1712210101709,1964634,0
1712210103181,1712210101749,1967185,0
1712210103181,1712210101789,1969219,0
1712210103181,1712210101829,1959489,0
1712210103181,1712210101869,1945083,0
1712210103181,1712210101909,1939449,0
1712210103181,1712210101949,1938129,0
1712210103181,1712210101989,1938420,0
1712210103181,1712210102029,1939449,0
1712210103181,1712210102069,1941165,0
1712210103181,1712210102109,1941491,0
1712210103181,1712210102149,1941136,0
1712210103181,1712210102189,1941652,0
1712210103181,1712210102229,1943246,0
1712210103181,1712210102269,1945626,0
1712210103181,1712210102309,1948687,0
1712210103181,1712210102349,1952187,0
1712210103181,1712210102389,1955261,0
1712210103181,1712210102429,1957962,0
1712210103181,1712210102469,1960783,0
1712210103181,1712210102509,1963673,0
1712210103181,1712210102549,1966852,0
1712210103181,1712210102589,1969429,0
1712210103181,1712210102629,1964095,0
1712210103181,1712210102669,1950805,0
1712210103181,1712210102709,1944451,0
1712210103181,1712210102749,1944012,0
1712210103181,1712210102789,1945483,0
1712210103181,1712210102829,1948194,0
1712210103181,1712210102869,1950821,0
1712210103181,1712210102909,1951368,0
1712210103181,1712210102949,1951341,0
1712210103181,1712210102989,1951980,0
1712210103181,1712210103029,1953785,0
1712210103181,1712210103069,1956700,0
1712210103181,1712210103109,1960460,0
1712210103181,1712210103149,1964419,0
1712210115297,1712210103238,1967967,0
1712210115297,1712210103279,1971057,0
1712210115297,1712210103319,1973193,0
1712210115297,1712210103359,1975230,0
1712210115297,1712210103399,1973321,0
1712210115297,1712210103439,1959365,0
1712210115297,1712210103480,1948762,0
1712210115297,1712210103519,1946811,0
1712210115297,1712210103559,1947817,0
1712210115297,1712210103600,1949943,0
1712210115297,1712210103640,1952288,0
1712210115297,1712210103681,1953215,0
1712210115297,1712210103720,1952584,0
1712210115297,1712210103760,1951233,0
1712210115297,1712210103800,1950366,0
1712210115297,1712210103841,1949396,0
1712210115297,1712210103881,1949355,0
1712210115297,1712210103921,1950091,0
1712210115297,1712210103961,1951264,0
1712210115297,1712210104001,1952766,0
1712210115297,1712210104041,1953793,0
1712210115297,1712210104082,1955308,0
1712210115297,1712210104122,1957518,0
1712210115297,1712210104162,1954468,0
1712210115297,1712210104202,1940956,0
1712210115297,1712210104242,1929072,0
1712210115297,1712210104283,1923832,0
1712210115297,1712210104322,1921868,0
1712210115297,1712210104362,1921957,0
1712210115297,1712210104402,1924166,0
1712210115297,1712210104442,1926733,0
1712210115297,1712210104483,1928604,0
1712210115297,1712210104522,1931650,0
1712210115297,1712210104563,1936287,0
1712210115297,1712210104603,1941551,0
1712210115297,1712210104643,1949195,0
1712210115297,1712210104684,1955103,0
1712210115297,1712210104723,1958969,0
1712210115297,1712210104763,1964739,0
1712210115297,1712210104803,1969770,0
1712210115297,1712210104843,1973058,0
1712210115297,1712210104884,1976439,0
1712210115297,1712210104924,1981277,0
1712210115297,1712210104964,1984149,0
1712210115297,1712210105004,1978185,0
1712210115297,1712210105044,1965011,0
1712210115297,1712210105085,1957644,0
1712210115297,1712210105124,1956845,0
1712210115297,1712210105164,1958996,0
1712210115297,1712210105204,1964655,0
1712210115297,1712210105244,1969813,0
1712210115297,1712210105285,1972201,0
1712210115297,1712210105324,1977813,0
1712210115297,1712210105365,1985336,0
1712210115297,1712210105405,1993364,0
1712210115297,1712210105445,2000822,0
1712210115297,1712210105486,2005680,0
1712210115297,1712210105525,2009338,0
1712210115297,1712210105565,2011635,0
1712210115297,1712210105605,2012789,0
1712210115297,1712210105645,2013584,0
1712210115297,1712210105686,2015370,0
1712210115297,1712210105725,2016820,0
1712210115297,1712210105766,2007062,0
1712210115297,1712210105806,1981348,0
1712210115297,1712210105846,1964111,0
1712210115297,1712210105887,1957242,0
1712210115297,1712210105926,1953644,0
1712210115297,1712210105966,1950929,0
1712210115297,1712210106006,1947481,0
1712210115297,1712210106046,1943307,0
1712210115297,1712210106087,1941188,0
1712210115297,1712210106127,1941588,0
1712210115297,1712210106167,1943999,0
1712210115297,1712210106207,1947121,0
1712210115297,1712210106247,1950267,0
1712210115297,1712210106288,1952847,0
1712210115297,1712210106327,1955982,0
1712210115297,1712210106367,1958965,0
1712210115297,1712210106407,1961407,0
1712210115297,1712210106448,1964653,0
1712210115297,1712210106488,1960184,0
1712210115297,1712210106528,1954437,0
1712210115297,1712210106568,1953643,0
1712210115297,1712210106608,1958228,0
1712210115297,1712210106648,1963812,0
1712210115297,1712210106689,1968771,0
1712210115297,1712210106729,1975765,0
1712210115297,1712210106769,1983573,0
1712210115297,1712210106809,1987306,0
1712210115297,1712210106849,1991426,0
1712210115297,1712210106890,1995401,0
1712210115297,1712210106929,1998075,0
1712210115297,1712210106969,1999412,0
1712210115297,1712210107009,2000526,0
1712210115297,1712210107049,2001668,0
1712210115297,1712210107090,2003433,0
1712210115297,1712210107130,2004214,0
1712210115297,1712210107170,2004393,0
1712210115297,1712210107210,2004200,0
1712210115297,1712210107250,1995167,0
1712210115297,1712210107291,1964657,0
1712210115297,1712210107330,1946398,0
1712210115297,1712210107370,1937405,0
1712210115297,1712210107411,1931773,0
1712210115297,1712210107451,1927739,0
1712210115297,1712210107492,1924348,0
1712210115297,1712210107531,1921477,0
1712210115297,1712210107571,1920330,0
1712210115297,1712210107611,1919261,0
1712210115297,1712210107651,1918240,0
1712210115297,1712210107692,1918052,0
1712210115297,1712210107732,1919438,0
1712210115297,1712210107772,1922058,0
1712210115297,1712210107812,1924533,0
1712210115297,1712210107852,1926518,0
1712210115297,1712210107893,1927540,0
1712210115297,1712210107932,1928598,0
1712210115297,1712210107972,1930601,0
1712210115297,1712210108013,1932014,0
1712210115297,1712210108053,1921943,0
1712210115297,1712210108093,1907805,0
1712210115297,1712210108133,1900552,0
1712210115297,1712210108173,1897896,0
1712210115297,1712210108213,1896586,0
1712210115297,1712210108253,1894966,0
1712210115297,1712210108294,1893457,0
1712210115297,1712210108334,1891485,0
1712210115297,1712210108374,1888602,0
1712210115297,1712210108414,1887084,0
1712210115297,1712210108454,1886674,0
1712210115297,1712210108495,1887512,0
1712210115297,1712210108535,1888586,0
1712210115297,1712210108575,1890046,0
1712210115297,1712210108615,1891778,0
1712210115297,1712210108655,1893030,0
1712210115297,1712210108696,1894070,0
1712210115297,1712210108735,1894271,0
1712210115297,1712210108775,1886349,0
1712210115297,1712210108815,1874609,0
1712210115297,1712210108856,1867692,0
1712210115297,1712210108897,1865872,0
1712210115297,1712210108936,1866341,0
1712210115297,1712210108976,1869965,0
1712210115297,1712210109016,1876048,0
1712210115297,1712210109056,1880779,0
1712210115297,1712210109097,1886868,0
1712210115297,1712210109137,1891966,0
1712210115297,1712210109177,1897170,0
1712210115297,1712210109217,1903533,0
1712210115297,1712210109257,1909845,0
1712210115297,1712210109298,1915204,0
1712210115297,1712210109338,1921387,0
1712210115297,1712210109378,1927482,0
1712210115297,1712210109418,1931928,0
1712210115297,1712210109458,1935974,0
1712210115297,1712210109499,1938016,0
1712210115297,1712210109538,1926324,0
1712210115297,1712210109579,1914254,0
1712210115297,1712210109619,1912691,0
1712210115297,1712210109659,1914743,0
1712210115297,1712210109700,1916709,0
1712210115297,1712210109740,1920149,0
1712210115297,1712210109780,1925437,0
1712210115297,1712210109820,1930321,0
1712210115297,1712210109861,1935938,0
1712210115297,1712210109901,1941904,0
1712210115297,1712210109941,1945449,0
1712210115297,1712210109981,1947884,0
1712210115297,1712210110021,1951837,0
1712210115297,1712210110061,1954557,0
1712210115297,1712210110102,1956860,0
1712210115297,1712210110142,1957964,0
1712210115297,1712210110182,1958245,0
1712210115297,1712210110222,1959448,0
1712210115297,1712210110262,1957973,0
1712210115297,1712210110303,1938768,0
1712210115297,1712210110343,1925067,0
1712210115297,1712210110383,1922293,0
1712210115297,1712210110423,1923672,0
1712210115297,1712210110463,1928972,0
1712210115297,1712210110504,1933374,0
1712210115297,1712210110543,1938001,0
1712210115297,1712210110584,1943504,0
1712210115297,1712210110624,1946303,0
1712210115297,1712210110664,1950310,0
1712210115297,1712210110705,1956020,0
1712210115297,1712210110744,1961193,0
1712210115297,1712210110784,1967469,0
1712210115297,1712210110825,1973308,0
1712210115297,1712210110865,1977720,0
1712210115297,1712210110906,1981909,0
1712210115297,1712210110945,1985870,0
1712210115297,1712210110985,1989154,0
1712210115297,1712210111026,1992544,0
1712210115297,1712210111066,1995540,0
1712210115297,1712210111107,1998327,0
1712210115297,1712210111146,1996338,0
1712210115297,1712210111187,1989748,0
1712210115297,1712210111227,1985852,0
1712210115297,1712210111267,1985972,0
1712210115297,1712210111308,1987977,0
1712210115297,1712210111348,1989693,0
1712210115297,1712210111388,1989422,0
1712210115297,1712210111428,1987746,0
1712210115297,1712210111468,1985594,0
1712210115297,1712210111509,1984479,0
1712210115297,1712210111549,1984343,0
1712210115297,1712210111589,1983536,0
1712210115297,1712210111629,1982754,0
1712210115297,1712210111670,1982038,0
1712210115297,1712210111711,1983082,0
1712210115297,1712210111750,1985314,0
1712210115297,1712210111790,1987233,0
1712210115297,1712210111831,1989510,0
1712210115297,1712210111871,1991507,0
1712210115297,1712210111912,1981900,0
1712210115297,1712210111951,1967896,0
1712210115297,1712210111992,1967446,0
1712210115297,1712210112032,1975120,0
1712210115297,1712210112073,1986450,0
1712210115297,1712210112114,1997091,0
1712210115297,1712210112154,2006147,0
1712210115297,1712210112194,2011640,0
1712210115297,1712210112234,2014024,0
1712210115297,1712210112275,2016006,0
1712210115297,1712210112316,2016752,0
1712210115297,1712210112355,2016808,0
1712210115297,1712210112396,2015514,0
1712210115297,1712210112436,2014238,0
1712210115297,1712210112476,2012571,0
1712210115297,1712210112517,2011063,0
1712210115297,1712210112556,2009952,0
1712210115297,1712210112597,2009510,0
1712210115297,1712210112637,2008668,0
1712210115297,1712210112677,1997907,0
1712210115297,1712210112718,1969805,0
1712210115297,1712210112758,1959042,0
1712210115297,1712210112798,1954541,0
1712210115297,1712210112838,1954143,0
1712210115297,1712210112879,1954111,0
1712210115297,1712210112919,1952473,0
1712210115297,1712210112959,1950310,0
1712210115297,1712210112999,1948145,0
1712210115297,1712210113039,1946972,0
1712210115297,1712210113079,1946763,0
1712210115297,1712210113120,1947500,0
1712210115297,1712210113160,1948193,0
1712210115297,1712210113200,1948613,0
1712210115297,1712210113240,1947958,0
1712210115297,1712210113280,1947024,0
1712210115297,1712210113321,1945821,0
1712210115297,1712210113361,1945063,0
1712210115297,1712210113401,1944817,0
1712210115297,1712210113441,1941433,0
1712210115297,1712210113481,1927844,0
1712210115297,1712210113522,1915157,0
1712210115297,1712210113562,1908686,0
1712210115297,1712210113602,1904881,0
1712210115297,1712210113642,1902733,0
1712210115297,1712210113682,1902190,0
1712210115297,1712210113723,1902804,0
1712210115297,1712210113762,1901575,0
1712210115297,1712210113803,1899599,0
1712210115297,1712210113843,1900245,0
1712210115297,1712210113883,1901600,0
1712210115297,1712210113924,1903428,0
1712210115297,1712210113964,1905597,0
1712210115297,1712210114004,1907100,0
1712210115297,1712210114044,1908195,0
1712210115297,1712210114086,1908879,0
1712210115297,1712210114126,1909103,0
1712210115297,1712210114166,1909094,0
1712210115297,1712210114206,1908959,0
1712210115297,1712210114247,1905929,0
1712210115297,1712210114287,1893054,0
1712210115297,1712210114328,1876932,0
1712210115297,1712210114367,1868634,0
1712210115297,1712210114408,1865107,0
1712210115297,1712210114448,1863068,0
1712210115297,1712210114488,1861342,0
1712210115297,1712210114529,1858839,0
1712210115297,1712210114569,1854782,0
1712210115297,1712210114609,1850981,0
1712210115297,1712210114649,1848525,0
1712210115297,1712210114689,1847592,0
1712210115297,1712210114730,1847541,0
1712210115297,1712210114770,1847462,0
1712210115297,1712210114810,1847043,0
1712210115297,1712210114850,1846597,0
1712210115297,1712210114891,1846100,0
1712210115297,1712210114932,1846090,0
1712210115297,1712210114971,1845157,0
1712210115297,1712210115011,1835857,0
1712210115297,1712210115052,1822998,0
1712210115297,1712210115092,1814215,0
1712210115297,1712210115133,1810137,0
1712210115297,1712210115172,1807966,0
1712210115297,1712210115212,1806862,0
1712210115297,1712210115253,1807266,0
1712210127393,1712210115295,1806018,0
1712210127393,1712210115336,1804173,0
1712210127393,1712210115375,1804066,0
1712210127393,1712210115415,1804998,0
1712210127393,1712210115455,1810853,0
1712210127393,1712210115496,1815750,0
1712210127393,1712210115537,1816921,0
1712210127393,1712210115576,1817228,0
1712210127393,1712210115616,1823528,0
1712210127393,1712210115656,1828408,0
1712210127393,1712210115696,1829417,0
1712210127393,1712210115737,1830825,0
1712210127393,1712210115777,1822505,0
1712210127393,1712210115817,1809347,0
1712210127393,1712210115857,1803447,0
1712210127393,1712210115898,1800635,0
1712210127393,1712210115939,1800029,0
1712210127393,1712210115978,1800641,0
1712210127393,1712210116018,1799918,0
1712210127393,1712210116059,1797578,0
1712210127393,1712210116099,1794903,0
1712210127393,1712210116140,1792237,0
1712210127393,1712210116179,1791328,0
1712210127393,1712210116219,1792172,0
1712210127393,1712210116260,1794978,0
1712210127393,1712210116300,1797007,0
1712210127393,1712210116341,1798176,0
1712210127393,1712210116380,1799335,0
1712210127393,1712210116420,1800628,0
1712210127393,1712210116461,1801959,0
1712210127393,1712210116501,1802958,0
1712210127393,1712210116542,1801285,0
1712210127393,1712210116581,1791155,0
1712210127393,1712210116621,1782715,0
1712210127393,1712210116661,1778103,0
1712210127393,1712210116702,1776913,0
1712210127393,1712210116743,1776688,0
1712210127393,1712210116782,1776357,0
1712210127393,1712210116822,1776059,0
1712210127393,1712210116862,1775674,0
1712210127393,1712210116903,1775894,0
1712210127393,1712210116943,1777401,0
1712210127393,1712210116983,1780426,0
1712210127393,1712210117023,1784079,0
1712210127393,1712210117063,1787919,0
1712210127393,1712210117104,1790253,0
1712210127393,1712210117144,1790310,0
1712210127393,1712210117184,1789179,0
1712210127393,1712210117224,1788794,0
1712210127393,1712210117264,1790325,0
1712210127393,1712210117304,1791510,0
1712210127393,1712210117346,1785812,0
1712210127393,1712210117385,1782021,0
1712210127393,1712210117425,1782992,0
1712210127393,1712210117466,1785986,0
1712210127393,1712210117506,1790364,0
1712210127393,1712210117547,1794696,0
1712210127393,1712210117586,1796896,0
1712210127393,1712210117626,1798583,0
1712210127393,1712210117667,1798745,0
1712210127393,1712210117707,1799515,0
1712210127393,1712210117748,1802009,0
1712210127393,1712210117787,1805533,0
1712210127393,1712210117828,1809621,0
1712210127393,1712210117868,1813258,0
1712210127393,1712210117908,1816085,0
1712210127393,1712210117949,1818774,0
1712210127393,1712210117989,1821653,0
1712210127393,1712210118029,1820033,0
1712210127393,1712210118069,1810119,0
1712210127393,1712210118109,1804676,0
1712210127393,1712210118150,1803484,0
1712210127393,1712210118190,1803472,0
1712210127393,1712210118230,1804254,0
1712210127393,1712210118270,1805745,0
1712210127393,1712210118311,1805855,0
1712210127393,1712210118352,1805526,0
1712210127393,1712210118391,1805156,0
1712210127393,1712210118432,1806133,0
1712210127393,1712210118472,1807846,0
1712210127393,1712210118512,1809699,0
1712210127393,1712210118553,1811993,0
1712210127393,1712210118592,1814644,0
1712210127393,1712210118633,1817927,0
1712210127393,1712210118673,1820383,0
1712210127393,1712210118713,1822757,0
1712210127393,1712210118754,1826467,0
1712210127393,1712210118794,1824897,0
1712210127393,1712210118834,1818377,0
1712210127393,1712210118874,1816062,0
1712210127393,1712210118915,1816624,0
1712210127393,1712210118955,1819882,0
1712210127393,1712210118995,1822799,0
1712210127393,1712210119035,1825548,0
1712210127393,1712210119075,1826547,0
1712210127393,1712210119116,1826889,0
1712210127393,1712210119157,1828057,0
1712210127393,1712210119196,1829334,0
1712210127393,1712210119236,1831832,0
1712210127393,1712210119277,1833846,0
1712210127393,1712210119317,1835279,0
1712210127393,1712210119358,1837993,0
1712210127393,1712210119398,1838679,0
1712210127393,1712210119438,1840157,0
1712210127393,1712210119478,1842005,0
1712210127393,1712210119518,1843226,0
1712210127393,1712210119559,1837056,0
1712210127393,1712210119598,1830461,0
1712210127393,1712210119639,1827302,0
1712210127393,1712210119679,1826514,0
1712210127393,1712210119719,1826760,0
1712210127393,1712210119760,1827248,0
1712210127393,1712210119799,1827680,0
1712210127393,1712210119839,1827440,0
1712210127393,1712210119880,1826444,0
1712210127393,1712210119920,1825825,0
1712210127393,1712210119961,1825860,0
1712210127393,1712210120000,1826481,0
1712210127393,1712210120040,1827414,0
1712210127393,1712210120080,1828288,0
1712210127393,1712210120121,1828883,0
1712210127393,1712210120161,1829461,0
1712210127393,1712210120201,1830003,0
1712210127393,1712210120241,1830826,0
1712210127393,1712210120281,1828536,0
1712210127393,1712210120321,1822079,0
1712210127393,1712210120362,1817763,0
1712210127393,1712210120402,1816646,0
1712210127393,1712210120442,1817769,0
1712210127393,1712210120482,1821549,0
1712210127393,1712210120523,1826141,0
1712210127393,1712210120564,1827658,0
1712210127393,1712210120603,1828090,0
1712210127393,1712210120643,1828735,0
1712210127393,1712210120683,1829976,0
1712210127393,1712210120724,1832460,0
1712210127393,1712210120765,1835245,0
1712210127393,1712210120804,1838308,0
1712210127393,1712210120845,1841936,0
1712210127393,1712210120885,1844929,0
1712210127393,1712210120925,1848178,0
1712210127393,1712210120966,1851944,0
1712210127393,1712210121005,1850467,0
1712210127393,1712210121046,1843199,0
1712210127393,1712210121086,1839399,0
1712210127393,1712210121126,1839276,0
1712210127393,1712210121167,1840228,0
1712210127393,1712210121207,1843074,0
1712210127393,1712210121247,1848699,0
1712210127393,1712210121287,1854619,0
1712210127393,1712210121328,1858374,0
1712210127393,1712210121368,1860032,0
1712210127393,1712210121408,1860410,0
1712210127393,1712210121448,1863825,0
1712210127393,1712210121489,1867980,0
1712210127393,1712210121529,1870086,0
1712210127393,1712210121570,1871281,0
1712210127393,1712210121609,1873551,0
1712210127393,1712210121650,1877634,0
1712210127393,1712210121690,1880610,0
1712210127393,1712210121730,1869119,0
1712210127393,1712210121771,1858532,0
1712210127393,1712210121811,1856463,0
1712210127393,1712210121851,1855981,0
1712210127393,1712210121891,1862960,0
1712210127393,1712210121932,1871990,0
1712210127393,1712210121972,1874754,0
1712210127393,1712210122012,1870842,0
1712210127393,1712210122052,1864951,0
1712210127393,1712210122092,1862050,0
1712210127393,1712210122133,1860238,0
1712210127393,1712210122174,1859768,0
1712210127393,1712210122213,1859653,0
1712210127393,1712210122253,1860485,0
1712210127393,1712210122294,1860227,0
1712210127393,1712210122334,1859258,0
1712210127393,1712210122375,1857371,0
1712210127393,1712210122415,1849628,0
1712210127393,1712210122455,1842618,0
1712210127393,1712210122495,1846497,0
1712210127393,1712210122535,1854918,0
1712210127393,1712210122577,1860685,0
1712210127393,1712210122617,1864714,0
1712210127393,1712210122657,1863908,0
1712210127393,1712210122697,1861720,0
1712210127393,1712210122737,1859378,0
1712210127393,1712210122778,1858114,0
1712210127393,1712210122817,1858269,0
1712210127393,1712210122857,1857508,0
1712210127393,1712210122898,1854718,0
1712210127393,1712210122938,1851312,0
1712210127393,1712210122979,1849375,0
1712210127393,1712210123018,1848059,0
1712210127393,1712210123059,1843110,0
1712210127393,1712210123099,1834006,0
1712210127393,1712210123140,1827245,0
1712210127393,1712210123180,1824463,0
1712210127393,1712210123220,1824360,0
1712210127393,1712210123260,1826078,0
1712210127393,1712210123300,1828024,0
1712210127393,1712210123340,1828217,0
1712210127393,1712210123381,1826857,0
1712210127393,1712210123421,1824480,0
1712210127393,1712210123461,1821343,0
1712210127393,1712210123501,1819551,0
1712210127393,1712210123541,1818446,0
1712210127393,1712210123582,1817478,0
1712210127393,1712210123622,1816828,0
1712210127393,1712210123662,1816301,0
1712210127393,1712210123702,1815276,0
1712210127393,1712210123743,1808604,0
1712210127393,1712210123783,1801242,0
1712210127393,1712210123823,1796734,0
1712210127393,1712210123863,1794589,0
1712210127393,1712210123903,1793586,0
1712210127393,1712210123944,1793698,0
1712210127393,1712210123985,1793363,0
1712210127393,1712210124024,1792312,0
1712210127393,1712210124066,1791143,0
1712210127393,1712210124107,1791013,0
1712210127393,1712210124147,1791577,0
1712210127393,1712210124188,1793123,0
1712210127393,1712210124227,1794940,0
1712210127393,1712210124267,1796839,0
1712210127393,1712210124308,1799022,0
1712210127393,1712210124348,1799160,0
1712210127393,1712210124389,1793196,0
1712210127393,1712210124429,1787852,0
1712210127393,1712210124469,1785536,0
1712210127393,1712210124509,1785535,0
1712210127393,1712210124549,1786566,0
1712210127393,1712210124590,1788361,0
1712210127393,1712210124630,1789454,0
1712210127393,1712210124670,1789470,0
1712210127393,1712210124710,1789619,0
1712210127393,1712210124751,1790401,0
1712210127393,1712210124792,1792071,0
1712210127393,1712210124831,1794267,0
1712210127393,1712210124871,1796832,0
1712210127393,1712210124912,1799415,0
1712210127393,1712210124952,1801904,0
1712210127393,1712210124993,1802346,0
1712210127393,1712210125032,1797173,0
1712210127393,1712210125073,1793183,0
1712210127393,1712210125113,1791925,0
1712210127393,1712210125153,1792551,0
1712210127393,1712210125194,1793673,0
1712210127393,1712210125234,1795215,0
