Timestamp,Cleaned_PPG
1711092117917,-1474.3091182988137
1711092117956,-166.31703764526173
1711092117996,989.8022916959599
1711092118036,2619.878357787151
1711092118076,2137.8453058218583
1711092118117,-999.6753071956336
1711092118156,-6040.65603631665
1711092118197,-9656.67138659372
1711092118237,-11103.670713049825
1711092118277,-11431.299070648849
1711092118318,-11317.405540663516
1711092118357,-11359.501706183888
1711092118397,-11866.47524726973
1711092118437,-12327.658109786455
1711092118478,-11881.711330231745
1711092118518,-10888.25211959472
1711092118558,-9667.743957930943
1711092118598,-8160.07612869679
1711092118638,-6876.864422725746
1711092118678,-5487.200086476747
1711092118719,-4175.0615997600835
1711092118758,-2603.449522430543
1711092118799,-913.7363115139306
1711092118839,390.4300308751408
1711092118879,1689.3471545381472
1711092118920,3096.598801281769
1711092118959,4320.668900886551
1711092118999,6022.298442738596
1711092119039,3794.4601276814938
1711092119079,-718.3912943534087
1711092119120,-5299.616955772974
1711092119160,-7393.20406626584
1711092119200,-8156.265071825124
1711092119240,-8192.64281523507
1711092119280,-7610.329892073991
1711092119321,-8067.827000281075
1711092119360,-9060.253738899482
1711092119400,-9458.905648283893
1711092119441,-9154.140951904003
1711092119481,-8132.101869383128
1711092119522,-7084.960501982598
1711092119561,-6096.53883845266
1711092119601,-4684.141461318359
1711092119641,-3046.8024234829936
1711092119682,-1598.9909413573332
1711092119722,-509.4591523790732
1711092119762,687.3905779495835
1711092119802,1779.1449639538769
1711092119842,3323.5939572805073
1711092119882,4635.531652674545
1711092119923,5749.899154637475
1711092119962,7244.092359504197
1711092120002,7067.778184931492
1711092120043,3839.131039459491
1711092120083,-327.9696031115018
1711092120124,-3538.2243737159297
1711092120163,-5208.743323056959
1711092120203,-5687.906441898085
1711092120243,-4923.706344168168
1711092120284,-4831.292497551069
1711092120324,-4733.064818610903
1711092120364,-5203.947145846905
1711092120404,-5385.137263380224
1711092120444,-4914.996699699201
1711092120484,-4110.304041682975
1711092120525,-2748.134017006494
1711092120564,-1407.9845475237817
1711092120604,-1.170578234596178
1711092120645,1511.0292554725893
1711092120685,2928.2946573467925
1711092120725,4275.741105909925
1711092120765,5492.428532874677
1711092120805,6697.3462633905
1711092120845,8088.883270384977
1711092120885,9431.62766906945
1711092120926,10810.573791844305
1711092120965,10643.711741790175
1711092121006,7607.907558409497
1711092121046,2992.450495672878
1711092121086,-450.2666418883018
1711092121127,-1961.6934716901742
1711092121166,-2388.38776748674
1711092121206,-1733.830465232022
1711092121246,-1557.3882703017443
1711092121286,-2084.3157488075085
1711092121327,-3024.9673938676715
1711092121366,-3254.633277694462
1711092121406,-2609.951064866502
1711092121446,-1525.203287822893
1711092121487,-240.95451609161682
1711092121527,885.5259904523846
1711092121567,2200.544543345459
1711092121607,3728.828998727957
1711092121647,4493.847842046525
1711092121687,5977.485979502788
1711092121728,7522.915903731715
1711092121767,8534.116955568083
1711092121807,9459.29390074499
1711092121848,10271.5317398943
1711092121887,11755.79070826061
1711092121928,11537.209489340894
1711092121968,8200.92556240689
1711092122008,3615.8352214759216
1711092122048,-233.21825434360653
1711092122088,-2074.993355732877
1711092122129,-3193.541309538763
1711092122168,-2663.869560964871
1711092122208,-2764.322723964229
1711092122248,-3250.8724263194017
1711092122288,-3813.3695558337495
1711092122329,-4153.912195795681
1711092122368,-4099.668451832142
1711092122409,-3396.2373409306165
1711092122449,-2396.4444844862446
1711092122489,-1789.7395011275075
1711092122530,-1486.3783812536858
1711092122569,-573.6571788422298
1711092122609,547.5368119629566
1711092122649,1955.0707499817945
1711092122689,3121.2462106086314
1711092122730,4669.620605747681
1711092122769,6184.29452109104
1711092122810,7242.410942518152
1711092122850,8307.508363805944
1711092122890,8887.700307803228
1711092122931,7242.855752898147
1711092122970,2725.758866349701
1711092123010,-1583.6731057912111
1711092123050,-3711.6125788444187
1711092123090,-4281.788550039055
1711092123131,-4103.6813869783655
1711092123171,-4668.481346244691
1711092123211,-5357.583326627966
1711092123251,-6098.105687065516
1711092123291,-6589.331441957504
1711092123332,-6336.800705238013
1711092123371,-5849.672212626319
1711092123411,-4976.883630284574
1711092123451,-4831.120014872868
1711092123492,-4380.173446887173
1711092123533,-3457.3426855434664
1711092123572,-3528.4490250335075
1711092123612,-3000.4287337502465
1711092123652,-2383.8822175464593
1711092123692,-1921.6845035061706
1711092123733,-953.9418100649491
1711092123772,-21.57653178088367
1711092123812,1857.4748549449723
1711092123852,2530.40100925928
1711092123893,275.36900219577365
1711092123933,-3887.772291975096
1711092123973,-7885.338396520354
1711092124013,-11209.093431299552
1711092124053,-12604.114359620959
1711092124093,-12575.32424208289
1711092124134,-12364.159005039837
1711092124173,-12487.79417543346
1711092124213,-12324.01071095257
1711092124254,-11850.796464846004
1711092124294,-11093.88884638669
1711092124334,-10145.755427399185
1711092124374,-9122.098850435345
1711092124414,-7671.961484940257
1711092124454,-5677.362598683918
1711092124494,-4243.421823008917
1711092124535,-2994.8386826617643
1711092124574,-1588.4505217599217
1711092124615,35.62574587902054
1711092124655,2041.5087993808556
1711092124695,3272.562025655294
1711092124736,4785.675662030932
1711092124775,6422.48270887672
1711092124815,8148.759747568285
1711092124855,7602.953452876303
1711092124895,4076.8235504971817
1711092124936,-466.52331269928254
1711092124975,-3147.9754180633463
1711092125015,-4229.446914040949
1711092125055,-4344.991822772659
1711092125096,-3966.4008141527884
1711092125136,-3536.12054883549
1711092125176,-3631.1367451371625
1711092125216,-4090.751693343511
1711092125256,-4339.097007369157
1711092125296,-3551.87278636219
1711092125337,-2977.4814123881515
1711092125376,-1806.061278977897
1711092125416,-507.9270038725808
1711092125457,874.857129689306
1711092125497,1936.1870738090947
1711092125538,3105.0174261545762
1711092125577,3806.136267262511
1711092125617,5732.401097312802
1711092125657,7333.533214620547
1711092125697,9023.734573043883
1711092125738,10314.764214119175
1711092125777,12286.282976867631
1711092125818,14010.84953905316
1711092125858,13450.534589356277
1711092125898,10015.40074863797
1711092125939,6277.203565920237
1711092125978,4483.106531500118
1711092126018,4120.912394577637
1711092126058,4283.530716291396
1711092126098,4462.804208186455
1711092126139,4806.440618671477
1711092126179,4086.9266077540815
1711092126219,3989.0967902303673
1711092126259,3755.156795175746
1711092126299,3791.5163871799596
1711092126340,4735.220153155271
1711092126379,5990.849564570934
1711092126419,7052.411097723525
1711092126459,7935.331734921783
1711092126499,9346.400598108303
1711092126540,10053.056430221535
1711092126580,11175.766228858847
1711092126620,11801.861804165412
1711092126660,12173.2932718331
1711092126700,13340.280804893002
1711092126741,14840.861148960888
1711092126780,14603.945827436633
1711092126820,12346.023078879807
1711092126860,8941.82299496932
1711092126901,5834.904280382441
1711092126941,4462.199786358513
1711092126981,4524.071297679562
1711092127021,5219.5892298060935
1711092127061,5515.157246678602
1711092127101,5604.23106836318
1711092127142,5416.245011795778
1711092127181,5613.963383425027
1711092127221,5893.351969973417
1711092127262,6256.415812202264
1711092127302,6874.7514915512875
1711092127342,7962.23914533481
1711092127382,8894.176343174186
1711092127422,9363.970928426832
1711092127462,10475.581607627915
1711092127502,11054.175910950406
1711092127543,12215.166078972863
1711092127582,13141.383446291089
1711092127623,13992.176697851159
1711092127663,14801.553111324552
1711092127703,14386.354424712015
1711092127744,11377.962297901744
1711092127783,7202.072142785415
1711092127823,3898.3033064561896
1711092127863,2176.997790255584
1711092127904,2195.178848465439
1711092127944,2948.2671668799594
1711092127984,3280.9049088130705
1711092128024,2797.9062550473027
1711092128064,2156.928000668995
1711092128104,1510.934308723081
1711092128145,1739.4723262139596
1711092128184,2496.331930794753
1711092128225,3364.591725135222
1711092128264,4327.839828541968
1711092128305,5290.816170621896
1711092128345,6450.448398738168
1711092128385,7223.592783410102
1711092128425,7954.3654713770375
1711092128465,8868.899255370256
1711092128505,9651.821527298307
1711092128546,10743.204214503756
1711092128585,10412.697212792002
1711092128625,6866.832252281718
1711092128665,2624.8616681969725
1711092128706,-409.412070620805
1711092128746,-2031.119097563671
1711092128786,-2789.092118255561
1711092128826,-2466.708845167421
1711092128866,-2303.128718808526
1711092128906,-3162.45412007533
1711092128947,-3816.3692073430866
1711092128986,-4517.767679173499
1711092129026,-4468.086281467229
1711092129066,-4213.013842238579
1711092129106,-3381.6912263627164
1711092129147,-2290.9885751423426
1711092129187,-1418.2834026128985
1711092129227,-398.404823819641
1711092129267,922.2873165900819
1711092129307,1926.2003017088864
1711092129348,3283.4005837021396
1711092129387,3862.0371221196838
1711092129427,4820.485012940597
1711092129467,5776.389784435742
1711092129507,4657.491598001914
1711092129548,444.4152677652892
1711092129587,-4149.772270388436
1711092129628,-7479.485433460446
1711092129668,-8705.307039339561
1711092129708,-8705.714227152523
1711092129749,-8437.364650351461
1711092129788,-8422.636300199665
1711092129829,-8681.338768633548
1711092129869,-9590.409184355522
1711092129909,-9540.975836990168
1711092129950,-9166.74890937563
1711092129989,-8807.593823116971
1711092130030,-7903.741332353326
1711092130070,-6354.579691713909
1711092130110,-5261.255966955796
1711092130151,-4167.801947170403
1711092130190,-2563.0370700499043
1711092130230,-1450.616983115673
1711092130270,307.2610850504134
1711092130310,1242.8438680684194
1711092130351,2216.740241718944
1711092130391,3537.021623866167
1711092130430,2276.637640152592
1711092130470,-1319.4439754509367
1711092130511,-5464.51713574538
1711092130551,-7974.206924838014
1711092130591,-9179.535944881383
1711092130631,-8879.021648225607
1711092130671,-8422.928455597255
1711092130711,-7604.9793296169955
1711092130752,-8215.798124811146
1711092130791,-8826.926045173313
1711092130831,-8851.163190815132
1711092130871,-8353.33828202216
1711092130911,-7468.776123649906
1711092130952,-6293.763791436562
1711092130992,-4928.130345697049
1711092131032,-3907.533851461718
1711092131072,-2542.456630525179
1711092131112,-1410.3673359572422
1711092131153,-279.2554368004203
1711092131192,1014.3759615314193
1711092131232,1854.7437598218676
1711092131272,2914.973927251296
1711092131312,3702.8230101114605
1711092131353,1134.3153466857038
1711092131393,-3000.842828994151
1711092131433,-6267.004456962924
1711092131473,-8192.416101058014
1711092131513,-8856.641917745583
1711092131554,-8788.29062623228
1711092131593,-7880.635646183742
1711092131633,-7785.071185512235
1711092131673,-8475.97009623237
1711092131714,-8748.125357816927
1711092131754,-8488.540486087091
1711092131794,-7680.342979559908
1711092131834,-6737.493703620043
1711092131874,-5307.485045342706
1711092131914,-4298.118681584718
1711092131955,-2724.6142841554247
1711092131994,-1677.9853863264434
1711092132034,-308.07998990966007
1711092132075,1081.5387810945977
1711092132115,2551.8426892003044
1711092132155,3349.4050976566505
1711092132195,5096.2697754353285
1711092132235,4837.240325679071
1711092132275,1319.7758200708777
1711092132315,-2591.2925077141263
1711092132356,-5751.113325288985
1711092132395,-7048.659216437489
1711092132436,-6951.455965035595
1711092132476,-6719.213239885401
1711092132516,-6356.720117005054
1711092132557,-6710.168178365566
1711092132596,-7000.7576215234585
1711092132636,-7150.756393048447
1711092132676,-6423.524353532121
1711092132716,-5775.822429170599
1711092132757,-4275.162170496536
1711092132797,-2956.236206339672
1711092132837,-1591.762404393172
1711092132877,-555.4984974234831
1711092132917,787.8142314895522
1711092132958,1955.5009250142612
1711092132997,3317.580981600797
1711092133037,5072.743973511271
1711092133077,6108.562943589408
1711092133117,7711.070421218406
1711092133158,6822.558514668606
1711092133198,3467.301704301499
1711092133238,-976.9271625864785
1711092133278,-3954.9651512871496
1711092133318,-5515.026599806966
1711092133359,-6052.130112341605
1711092133398,-5780.900703458814
1711092133438,-4613.3025159754325
1711092133478,-4856.067765614251
1711092133519,-5288.393656635657
1711092133559,-4989.132869205438
1711092133599,-4639.270714823389
1711092133639,-3941.253472580109
1711092133679,-2789.692793629132
1711092133719,-1385.7214692460839
1711092133760,-9.272286330349743
1711092133799,1344.1355242235586
1711092133839,2994.4608670014422
1711092133880,4033.500994069036
1711092133919,5259.994511931203
1711092133960,5744.430979131255
1711092134000,7403.720973534975
1711092134040,8707.01151581388
1711092134080,8484.07202861784
1711092134120,5393.254875800572
1711092134161,595.7835554999765
1711092134200,-2419.607767028734
1711092134241,-3664.678692942951
1711092134281,-3726.5925272163004
1711092134321,-3571.147841243772
1711092134362,-3553.2710523619317
1711092134401,-3861.2857161285356
1711092134441,-4817.629671461182
1711092134481,-4690.999698988395
1711092134521,-4029.0985899954103
1711092134562,-3120.8141212554183
1711092134602,-1741.0605973110069
1711092134642,-181.90274970512837
1711092134682,815.9043558547273
1711092134722,1684.6289560813457
1711092134763,2443.9580565649085
1711092134802,4035.020848151529
1711092134843,5002.505567858694
1711092134883,6097.153004303109
1711092134923,7036.840654984582
1711092134964,8154.724109351635
1711092135003,8840.373727658065
1711092135043,6856.346330142813
1711092135083,3212.1826026232447
1711092135123,-799.5697928208392
1711092135164,-2874.042848980287
1711092135204,-3381.028474391438
1711092135244,-2599.1881036646664
1711092135284,-2398.62837888184
1711092135324,-2110.7927916329354
1711092135365,-2633.527408363996
1711092135404,-2933.4899560413323
1711092135444,-2238.3316419257317
1711092135484,-1574.7240922949277
1711092135524,-814.6943015432917
1711092135565,604.6783813787624
1711092135604,1447.574579410255
1711092135645,3255.960218439577
1711092135685,4178.342145925388
1711092135725,5657.6968372347765
1711092135766,6581.299042266328
1711092135805,7845.248610608745
1711092135845,9041.199974485673
1711092135885,10202.329304210143
1711092135925,11566.068968455307
1711092135966,10758.15765510546
1711092136005,7516.6506189093925
1711092136045,3682.0481630726717
1711092136085,304.24747655633837
1711092136126,-740.9847973380238
1711092136166,-781.8898328565992
1711092136206,-65.37474101176485
1711092136246,491.22361128591
1711092136286,-74.51333400746807
1711092136326,-228.95250467094593
1711092136367,-702.039479218889
1711092136406,-416.1487882938236
1711092136446,665.4742205361836
1711092136486,1523.6012417036109
1711092136527,2699.5530873504467
1711092136567,3669.9273479930125
1711092136607,4799.905857229605
1711092136647,5873.621466600569
1711092136687,6883.25590151432
1711092136727,7346.174301667837
1711092136768,8781.538575832034
1711092136807,10437.961660237983
1711092136850,11550.144082043553
1711092136887,13370.067418272141
1711092136927,11875.367677745875
1711092136968,8414.828300900524
1711092137008,3946.374854477588
1711092137048,1776.7668500822037
1711092137088,477.5566984107718
1711092137128,196.89796010917053
1711092137169,850.8881502244622
1711092137208,307.9047300515231
1711092137248,-192.320109534543
1711092137288,-734.6529473299161
1711092137329,-614.8259641495533
1711092137369,-260.2185927478131
1711092137409,739.9803912518546
1711092137449,1415.329482447356
1711092137489,2852.810725081945
1711092137529,3818.2744345515966
1711092137570,4821.288583967136
1711092137609,5507.030973990215
1711092137649,6707.34788198676
1711092137689,8158.563550957944
1711092137730,9499.899336903356
1711092137770,10119.497458505444
1711092137810,11054.078325065784
1711092137850,12210.591445472091
1711092137890,10548.702613986097
1711092137930,7391.130358777475
1711092137971,4002.081224570982
1711092138010,2357.789155774284
1711092138050,1332.6251421314664
1711092138091,1664.3868521619588
1711092138131,2215.2797296177596
1711092138171,1518.2036429687869
1711092138211,1004.6503697852604
1711092138251,275.116138223093
1711092138291,776.4966948491056
1711092138331,1260.6602522153407
1711092138372,1808.4942369950004
1711092138411,3093.052786316257
1711092138452,4074.7004401749
1711092138492,4998.918113500113
1711092138532,6194.3712031543255
1711092138573,7443.581819995306
1711092138612,8011.710920086596
1711092138652,9081.533962233458
1711092138692,10163.95889559784
1711092138732,10990.746609770926
1711092138773,11818.812439242378
1711092138813,11767.987036521314
1711092138853,8813.590776280733
1711092138893,4836.636393498629
1711092138933,1782.4636801290326
1711092138974,21.60533063719049
1711092139013,-824.891136023216
1711092139056,216.58475148957223
1711092139093,463.03408940229565
1711092139133,-219.20997592620552
1711092139174,-965.8071999652311
1711092139214,-1293.9636486752424
1711092139254,-1391.755252095405
1711092139294,-620.3673178262543
1711092139334,231.55644615273923
1711092139375,934.1343596959487
1711092139414,2027.2471629676875
1711092139454,3633.799326912267
1711092139494,5010.936721027596
1711092139535,6169.062452901853
1711092139575,6992.807854133891
1711092139615,7763.919115024619
1711092139655,8850.339268186362
1711092139695,9793.991191830253
1711092139735,10917.782661268255
1711092139776,10548.592119022505
1711092139816,6832.911253456026
1711092139856,2536.2994649279863
1711092139896,-827.8415233276319
1711092139936,-2491.526696606539
1711092139977,-2886.3490200443193
1711092140016,-2591.800019714283
1711092140056,-2829.4054180295207
1711092140096,-3232.551688869018
1711092140137,-3889.613033328904
1711092140177,-3939.4366630380973
1711092140217,-3970.951949729584
1711092140257,-3228.489156922791
1711092140297,-2049.7101963404566
1711092140337,-1611.8212505925912
1711092140378,-373.12617542175576
1711092140417,1163.8743020298425
1711092140457,2479.239853084553
1711092140498,3229.9434716694523
1711092140538,3992.1046491349116
1711092140578,4700.412848003209
1711092140618,5656.328394921962
1711092140658,7194.281690446194
1711092140698,7547.649582956918
1711092140738,5032.76249701879
1711092140779,1088.9865836137906
1711092140818,-2522.711171220988
1711092140859,-4910.421966911294
1711092140899,-5152.037635744549
1711092140939,-4753.322781004943
1711092140980,-4349.168195345439
1711092141019,-4722.860376524739
1711092141059,-5251.876855485607
1711092141099,-5588.234494953416
1711092141139,-5781.4458332560025
1711092141180,-5079.69479748141
1711092141220,-4181.864820279181
1711092141262,-3364.5272564850748
1711092141300,-2507.3088727672584
1711092141340,-1256.233634432312
1711092141381,-587.7791397925466
1711092141420,141.68184035876766
1711092141460,1237.0629431291018
1711092141500,2470.7298762407154
1711092141540,3440.478955138242
1711092141581,4649.285664511146
1711092141621,5954.456058808602
1711092141661,3958.016707730945
1711092141701,-377.41806125547737
1711092141741,-4496.219345919788
1711092141782,-6823.530533669749
1711092141821,-7869.887002353556
1711092141858,-7980.802007978316
1711092141898,-7451.311000878457
1711092141939,-7680.106544198468
1711092141979,-8049.9875371595845
1711092142019,-9031.029045924079
1711092142059,-8341.945508449804
1711092142099,-7135.590077780187
1711092142139,-5911.437031110749
1711092142180,-4758.461878057802
1711092142219,-3591.408833559137
1711092142259,-2378.0284432980698
1711092142299,-1381.145929648308
1711092142339,253.90382972126827
1711092142380,1488.9510928015225
1711092142420,2736.6883053681813
1711092142460,4240.23560668109
1711092142500,5474.342562401667
1711092142540,6490.639257804956
1711092142581,4522.323167987168
1711092142620,-106.06086723133922
1711092142660,-4235.861393518746
1711092142700,-6320.130150603363
1711092142740,-7077.094399736496
1711092142781,-6918.014883937314
1711092142820,-6632.626103667542
1711092142860,-6979.661812935723
1711092142901,-7613.685222459491
1711092142941,-8152.656654535327
1711092142981,-8363.926057703793
1711092143021,-7499.677359358175
1711092143061,-7100.8842340356205
1711092143101,-5903.614845022326
1711092143141,-5178.9551434628665
1711092143182,-4003.85090453038
1711092143221,-2849.5985418206546
1711092143261,-1905.0809501763433
1711092143301,-761.5736883415375
1711092143342,316.72671225620434
1711092143382,961.4545120194089
1711092143422,2320.42285946873
1711092143462,3535.699583518319
1711092143502,5078.829733689083
1711092143542,3828.8714586675633
1711092143583,330.8665005490184
1711092143622,-4025.768303403631
1711092143662,-6270.890314703342
1711092143702,-6797.832668947522
1711092143742,-6940.338921642164
1711092143783,-6175.900384208886
1711092143822,-6591.240668531042
1711092143863,-7388.496538638603
1711092143903,-7691.474659721367
1711092143943,-7633.677952657919
1711092143984,-7487.295680206735
1711092144023,-6910.584873287007
1711092144063,-6080.971549441107
1711092144103,-4944.829965625424
1711092144143,-4017.346351624001
1711092144184,-2922.1582524080295
1711092144223,-1177.2234301941935
1711092144263,360.30421928409487
1711092144303,1225.0267886859365
1711092144344,2449.480882933829
1711092144384,3653.318096658215
1711092144424,5362.072606841801
1711092144464,5667.980856137816
1711092144504,3031.362646330148
1711092144544,-944.1201485311612
1711092144585,-3817.7954955608584
1711092144624,-4823.11013786681
1711092144664,-4859.763170871418
1711092144704,-4211.809324062662
1711092144744,-3976.18005872285
1711092144785,-4623.608572609257
1711092144825,-4866.601845344529
1711092144864,-5208.068025531946
1711092144905,-4611.279037397355
1711092144945,-3698.7007229139563
1711092144985,-2928.40869586356
1711092145025,-1420.000577538507
1711092145065,-437.6392494374886
1711092145105,1217.944448266644
1711092145145,2572.7291277293116
1711092145186,3616.5258690798655
1711092145225,4640.278017458273
1711092145265,6300.750559617765
1711092145306,7420.947399078403
1711092145346,8873.877589045558
1711092145386,10069.13542129565
1711092145426,8116.998967863619
1711092145466,4232.011720377486
1711092145506,-44.20766501547769
1711092145546,-2169.294387399219
1711092145587,-3092.8455287960824
1711092145626,-3095.972717245575
1711092145666,-2486.80073146848
1711092145706,-2694.1954258487094
1711092145746,-3526.369926778134
1711092145787,-3626.542514763307
1711092145827,-3389.2215692065656
1711092145867,-3113.729154005181
1711092145907,-2436.7383694122545
1711092145947,-973.1256014676765
1711092145988,463.45414416398853
1711092146027,1489.4328534211963
1711092146067,2925.892410805449
1711092146107,3857.5285755086225
1711092146147,5104.391349030659
1711092146188,5976.104329798836
1711092146228,7206.31485402328
1711092146268,7794.870348310098
1711092146308,8680.41095245909
1711092146348,8244.760855104076
1711092146389,4962.488933733432
1711092146428,874.9529706733301
1711092146468,-2425.783185466891
1711092146508,-3664.4958939459175
1711092146548,-4271.73544334434
1711092146589,-3811.5510530401953
1711092146629,-3623.441751801409
1711092146669,-4365.86273670895
1711092146709,-5124.5879106372595
1711092146749,-5558.314148490783
1711092146790,-5220.344103310956
1711092146829,-4525.0278012007475
1711092146869,-3639.3762693868484
1711092146909,-2652.0926364974584
1711092146949,-1882.1383703593165
1711092146990,-677.8523132316768
1711092147030,207.31449586176313
1711092147070,1189.471664540004
1711092147110,2032.0209929654375
1711092147150,3504.7134932875633
1711092147191,4234.904497380834
1711092147230,5491.791030203691
1711092147270,5802.874520405196
1711092147310,3893.709347893251
1711092147351,-125.29123029112816
1711092147391,-4248.184049621224
1711092147431,-6119.187434233492
1711092147471,-6726.183396687964
1711092147511,-6455.479500736808
1711092147551,-5795.787041448988
1711092147592,-5397.002378695877
1711092147631,-5665.377259966917
1711092147672,-6452.477552397642
1711092147712,-6031.2470312840305
1711092147752,-5524.4218484368175
1711092147793,-4394.940064624185
1711092147832,-3221.5725595047697
1711092147872,-1986.407492342405
1711092147912,-560.7253076154739
1711092147952,406.1610899390653
1711092147993,1760.6074333235156
1711092148033,3377.5113005358726
1711092148073,4786.983891336247
1711092148113,5493.480148271425
1711092148153,7132.589784227312
1711092148194,7756.150881542591
1711092148233,5027.201252928935
1711092148273,979.9507103273645
1711092148313,-2648.0546229332685
1711092148353,-5107.588661227375
1711092148394,-5784.700027633924
1711092148434,-5716.58229552675
1711092148474,-5118.44305293262
1711092148514,-5401.09551066393
1711092148554,-5886.854646127904
1711092148595,-6136.148131667636
1711092148634,-5974.402428245638
1711092148675,-5125.284764673328
1711092148715,-4314.327818000922
1711092148755,-2998.6813783845864
1711092148796,-1470.87024737522
1711092148835,137.70844428474084
1711092148875,1218.0573815531097
1711092148915,2012.9458454409614
1711092148955,3282.4845914999023
1711092148996,3974.7941872777883
1711092149036,5432.535308411345
1711092149076,6799.202369218925
1711092149116,8464.952010279289
1711092149156,6301.673131829128
1711092149197,2302.690978129627
1711092149236,-1748.384964775294
1711092149277,-4432.397016221425
1711092149317,-6066.376064208802
1711092149357,-6364.868346780539
1711092149398,-6053.133046748117
1711092149437,-6427.81017390918
1711092149477,-7358.115962503012
1711092149517,-7896.816164942458
1711092149557,-8244.492889311863
1711092149598,-7545.227729694452
1711092149637,-6008.970974764787
1711092149677,-4494.132527149981
1711092149718,-3312.3030088343658
1711092149758,-2235.738986702403
1711092149798,-789.3416478591971
1711092149838,245.3617161801085
1711092149878,1539.6637518573552
1711092149918,2525.9569672702346
1711092149958,3600.668545815628
1711092149999,5626.327219079249
1711092150038,6637.003247610293
1711092150078,4983.899873551913
1711092150118,1312.6419695313089
1711092150158,-2422.4288390390575
1711092150199,-4428.999266957864
1711092150239,-5348.706501388922
1711092150279,-5080.539219375467
1711092150319,-4411.929671495687
1711092150359,-4359.97481373325
1711092150400,-5296.595826844685
1711092150439,-5954.477792761754
1711092150479,-5631.489513401873
1711092150519,-4993.720990004018
1711092150559,-4289.375795480097
1711092150600,-3067.354194219224
1711092150639,-1742.675736705307
1711092150680,-323.6228359672241
1711092150720,1009.2900242502801
1711092150760,2473.980056496337
1711092150800,3463.700874319067
1711092150840,4893.53960874863
1711092150880,5947.394091842696
1711092150920,7088.530604036525
1711092150960,6199.765663958155
1711092151001,2327.115567667177
1711092151040,-2114.468595259823
1711092151080,-5532.28465133789
1711092151120,-7124.953607905423
1711092151161,-8123.8028152715415
1711092151201,-7876.871064402396
1711092151241,-7597.439295009011
1711092151281,-8473.713627894642
1711092151321,-9077.59571500495
1711092151361,-8935.8143142201
1711092151402,-8563.588834384456
1711092151441,-7941.466655684868
1711092151481,-7214.138706829399
1711092151521,-5840.877410737798
1711092151561,-4179.096650018822
1711092151602,-3337.7530183889903
1711092151642,-2062.8054351224564
1711092151682,-335.53967150021344
1711092151722,1138.6866731781047
1711092151762,1898.2767644126434
1711092151803,3079.396874658065
1711092151842,4188.547605186235
1711092151882,1779.8776061818935
1711092151922,-2375.474437124096
1711092151962,-6660.992625702638
1711092152003,-8748.387143904809
1711092152043,-9659.900560230017
1711092152082,-9507.600796240848
1711092152123,-9633.533575250767
1711092152163,-10103.790442530066
1711092152204,-10983.588146296097
1711092152243,-11528.502460177056
1711092152283,-10702.914876246126
1711092152323,-9994.133399338461
1711092152363,-8549.828489485197
1711092152404,-7102.800534953363
1711092152443,-5342.475591391325
1711092152484,-4233.166110646911
1711092152524,-3336.3342653703876
1711092152564,-2212.626239384059
1711092152605,-1008.4181143736932
1711092152644,399.5708536237944
1711092152684,1813.2836192147806
1711092152724,3101.544152026996
1711092152764,4878.7982611304615
1711092152805,3313.7538710094523
1711092152844,-670.7904859834816
1711092152885,-4396.391901234165
1711092152925,-6411.988332956564
1711092152965,-7883.129661316983
1711092153006,-8442.861794341356
1711092153045,-7737.7347611070145
1711092153085,-7765.443331168033
1711092153125,-8623.515198512701
1711092153165,-8958.902180426056
1711092153206,-9111.963546318468
1711092153245,-8604.800393428188
1711092153285,-7767.402229550295
1711092153326,-6446.340854351642
1711092153366,-4624.090949061792
1711092153406,-3234.9761176949833
1711092153446,-1908.853618700523
1711092153486,-596.1972430441529
1711092153526,922.8661100880709
1711092153566,1811.2912743608467
1711092153607,3062.9898898885585
1711092153646,4178.235032643657
1711092153686,4433.690646955278
1711092153727,1617.9214055167977
1711092153767,-2587.84203100414
1711092153808,-5893.926344820298
1711092153847,-7832.969241998158
1711092153890,-8069.473155410495
1711092153930,-7496.186590483179
1711092153970,-7238.823329745326
1711092154011,-7529.301764935488
1711092154050,-8048.815811266657
1711092154091,-8091.271484323079
1711092154131,-7903.000719628762
1711092154171,-7217.197614454897
1711092154212,-6567.2769876932725
1711092154251,-4823.239637836581
1711092154291,-3173.1675434419885
1711092154331,-1787.8524518895429
1711092154371,-437.1427067988552
1711092154412,885.7955692431424
1711092154452,2437.736678793095
1711092154492,3519.57492558565
1711092154532,5186.1303562053945
1711092154572,6633.7363553748
1711092154613,6003.66211720882
1711092154652,2285.1174088180996
1711092154692,-2179.830219675321
1711092154732,-4775.096497025341
1711092154773,-5783.782200129237
1711092154813,-5762.571320665069
1711092154853,-5543.44928547414
1711092154893,-5570.338792167837
1711092154933,-6066.479097598465
1711092154973,-6209.714337142184
1711092155014,-5817.23703045398
1711092155053,-5215.254433738999
1711092155093,-4126.133986759931
1711092155134,-2635.827686496079
1711092155174,-1001.6591189643368
1711092155215,151.17628626874648
1711092155254,1486.3530769776553
1711092155294,3066.3666732881684
1711092155334,4151.1473605944775
1711092155374,5685.808670811821
1711092155415,6329.064322646707
1711092155455,7624.939296222292
1711092155495,8966.523771214765
1711092155535,9119.641449955292
1711092155575,6019.497710652649
1711092155616,1608.4888233342208
1711092155655,-1546.2359629909042
1711092155695,-2860.7946272734553
1711092155736,-3187.596943179611
1711092155776,-2079.9847213795874
1711092155817,-2010.2432951063383
