dataReceived,timestamp,ppg,status
1711092985118,1711092978644,1595142,0
1711092985118,1711092978685,1598797,0
1711092985118,1711092978725,1602278,0
1711092985118,1711092978765,1605848,0
1711092985118,1711092978806,1609696,0
1711092985118,1711092978845,1611538,0
1711092985118,1711092978885,1609099,0
1711092985118,1711092978926,1605525,0
1711092985118,1711092978966,1602889,0
1711092985118,1711092979007,1600823,0
1711092985118,1711092979046,1598820,0
1711092985118,1711092979086,1597036,0
1711092985118,1711092979126,1596875,0
1711092985118,1711092979166,1597026,0
1711092985118,1711092979207,1597425,0
1711092985118,1711092979247,1598130,0
1711092985118,1711092979287,1599484,0
1711092985118,1711092979327,1601054,0
1711092985118,1711092979367,1603047,0
1711092985118,1711092979408,1605209,0
1711092985118,1711092979447,1607640,0
1711092985118,1711092979488,1610315,0
1711092985118,1711092979528,1612912,0
1711092985118,1711092979568,1615751,0
1711092985118,1711092979609,1618674,0
1711092985118,1711092979648,1621646,0
1711092985118,1711092979688,1624924,0
1711092985118,1711092979729,1628087,0
1711092985118,1711092979769,1631286,0
1711092985118,1711092979810,1634641,0
1711092985118,1711092979849,1637813,0
1711092985118,1711092979889,1641090,0
1711092985118,1711092979929,1643920,0
1711092985118,1711092979970,1643251,0
1711092985118,1711092980011,1639797,0
1711092985118,1711092980050,1636732,0
1711092985118,1711092980093,1634772,0
1711092985118,1711092980130,1632768,0
1711092985118,1711092980170,1630457,0
1711092985118,1711092980211,1629381,0
1711092985118,1711092980251,1629040,0
1711092985118,1711092980291,1628713,0
1711092985118,1711092980331,1628437,0
1711092985118,1711092980371,1628784,0
1711092985118,1711092980412,1629527,0
1711092985118,1711092980451,1630702,0
1711092985118,1711092980492,1632111,0
1711092985118,1711092980532,1633686,0
1711092985118,1711092980572,1635223,0
1711092985118,1711092980613,1636954,0
1711092985118,1711092980652,1638961,0
1711092985118,1711092980692,1640972,0
1711092985118,1711092980732,1643063,0
1711092985118,1711092980772,1645314,0
1711092985118,1711092980813,1647651,0
1711092985118,1711092980853,1649985,0
1711092985118,1711092980893,1652309,0
1711092985118,1711092980933,1654595,0
1711092985118,1711092980973,1657167,0
1711092985118,1711092981014,1658493,0
1711092985118,1711092981053,1655894,0
1711092985118,1711092981093,1651086,0
1711092985118,1711092981133,1646767,0
1711092985118,1711092981173,1643261,0
1711092985118,1711092981214,1639716,0
1711092985118,1711092981254,1636282,0
1711092985118,1711092981294,1634297,0
1711092985118,1711092981334,1632472,0
1711092985118,1711092981374,1630811,0
1711092985118,1711092981415,1629283,0
1711092985118,1711092981454,1628536,0
1711092985118,1711092981494,1628429,0
1711092985118,1711092981534,1628643,0
1711092985118,1711092981575,1629256,0
1711092985118,1711092981615,1629954,0
1711092985118,1711092981655,1630761,0
1711092985118,1711092981695,1631849,0
1711092985118,1711092981735,1633052,0
1711092985118,1711092981775,1634607,0
1711092985118,1711092981816,1636106,0
1711092985118,1711092981855,1637869,0
1711092985118,1711092981896,1639782,0
1711092985118,1711092981936,1641642,0
1711092985118,1711092981976,1643600,0
1711092985118,1711092982017,1645801,0
1711092985118,1711092982056,1646659,0
1711092985118,1711092982096,1642650,0
1711092985118,1711092982136,1635359,0
1711092985118,1711092982176,1628610,0
1711092985118,1711092982217,1623375,0
1711092985118,1711092982257,1618003,0
1711092985118,1711092982300,1612673,0
1711092985118,1711092982337,1608958,0
1711092985118,1711092982377,1606072,0
1711092985118,1711092982418,1603383,0
1711092985118,1711092982457,1601272,0
1711092985118,1711092982498,1599554,0
1711092985118,1711092982538,1598901,0
1711092985118,1711092982578,1598681,0
1711092985118,1711092982618,1598868,0
1711092985118,1711092982658,1599234,0
1711092985118,1711092982698,1599998,0
1711092985118,1711092982738,1600812,0
1711092985118,1711092982778,1601894,0
1711092985118,1711092982819,1603186,0
1711092985118,1711092982859,1604602,0
1711092985118,1711092982899,1606439,0
1711092985118,1711092982939,1608390,0
1711092985118,1711092982979,1610386,0
1711092985118,1711092983020,1612534,0
1711092985118,1711092983059,1614574,0
1711092985118,1711092983099,1616847,0
1711092985118,1711092983140,1619311,0
1711092985118,1711092983180,1618655,0
1711092985118,1711092983221,1612494,0
1711092985118,1711092983260,1604518,0
1711092985118,1711092983300,1598307,0
1711092985118,1711092983340,1593108,0
1711092985118,1711092983380,1587965,0
1711092985118,1711092983421,1583371,0
1711092985118,1711092983461,1580603,0
1711092985118,1711092983501,1578310,0
1711092985118,1711092983541,1576329,0
1711092985118,1711092983581,1574798,0
1711092985118,1711092983622,1574033,0
1711092985118,1711092983661,1574072,0
1711092985118,1711092983702,1574695,0
1711092985118,1711092983742,1575663,0
1711092985118,1711092983782,1576748,0
1711092985118,1711092983823,1577999,0
1711092985118,1711092983862,1579732,0
1711092985118,1711092983902,1581341,0
1711092985118,1711092983942,1583244,0
1711092985118,1711092983983,1585453,0
1711092985118,1711092984023,1587746,0
1711092985118,1711092984063,1590173,0
1711092985118,1711092984103,1592870,0
1711092985118,1711092984143,1595551,0
1711092985118,1711092984183,1598213,0
1711092985118,1711092984224,1601066,0
1711092985118,1711092984264,1604025,0
1711092985118,1711092984304,1604259,0
1711092985118,1711092984344,1598961,0
1711092985118,1711092984384,1592100,0
1711092985118,1711092984425,1586890,0
1711092985118,1711092984465,1582985,0
1711092985118,1711092984508,1579280,0
1711092985118,1711092984545,1575822,0
1711092985118,1711092984586,1574031,0
1711092985118,1711092984626,1572673,0
1711092985118,1711092984666,1571346,0
1711092985118,1711092984706,1570433,0
1711092985118,1711092984746,1570315,0
1711092985118,1711092984787,1570837,0
1711092985118,1711092984828,1571794,0
1711092985118,1711092984867,1573099,0
1711092985118,1711092984907,1574628,0
1711092985118,1711092984948,1576196,0
1711092985118,1711092984988,1577880,0
1711092985118,1711092985031,1582027,0
1711092985118,1711092985072,1584374,0
1711092997163,1711092985119,1587001,0
1711092997163,1711092985160,1589917,0
1711092997163,1711092985200,1592812,0
1711092997163,1711092985240,1595672,0
1711092997163,1711092985280,1598713,0
1711092997163,1711092985320,1601653,0
1711092997163,1711092985360,1600475,0
1711092997163,1711092985400,1595218,0
1711092997163,1711092985441,1590054,0
1711092997163,1711092985481,1586720,0
1711092997163,1711092985521,1584165,0
1711092997163,1711092985561,1581660,0
1711092997163,1711092985601,1580179,0
1711092997163,1711092985642,1579455,0
1711092997163,1711092985681,1578911,0
1711092997163,1711092985721,1578365,0
1711092997163,1711092985761,1578438,0
1711092997163,1711092985802,1579205,0
1711092997163,1711092985842,1580494,0
1711092997163,1711092985882,1581966,0
1711092997163,1711092985922,1583677,0
1711092997163,1711092985962,1585456,0
1711092997163,1711092986002,1587600,0
1711092997163,1711092986043,1589678,0
1711092997163,1711092986082,1592088,0
1711092997163,1711092986122,1594700,0
1711092997163,1711092986162,1597322,0
1711092997163,1711092986202,1600024,0
1711092997163,1711092986243,1602997,0
1711092997163,1711092986283,1605802,0
1711092997163,1711092986323,1609006,0
1711092997163,1711092986363,1611407,0
1711092997163,1711092986403,1608940,0
1711092997163,1711092986444,1603073,0
1711092997163,1711092986483,1597934,0
1711092997163,1711092986523,1594209,0
1711092997163,1711092986563,1590620,0
1711092997163,1711092986604,1586713,0
1711092997163,1711092986645,1584444,0
1711092997163,1711092986684,1583123,0
1711092997163,1711092986724,1582022,0
1711092997163,1711092986764,1580980,0
1711092997163,1711092986804,1580703,0
1711092997163,1711092986845,1581167,0
1711092997163,1711092986884,1581861,0
1711092997163,1711092986924,1583148,0
1711092997163,1711092986965,1584318,0
1711092997163,1711092987005,1585880,0
1711092997163,1711092987046,1587576,0
1711092997163,1711092987085,1589281,0
1711092997163,1711092987125,1591266,0
1711092997163,1711092987165,1593431,0
1711092997163,1711092987205,1595616,0
1711092997163,1711092987246,1598169,0
1711092997163,1711092987286,1600460,0
1711092997163,1711092987326,1603024,0
1711092997163,1711092987366,1605392,0
1711092997163,1711092987406,1608053,0
1711092997163,1711092987447,1607376,0
1711092997163,1711092987486,1601879,0
1711092997163,1711092987526,1595532,0
1711092997163,1711092987566,1590804,0
1711092997163,1711092987607,1586497,0
1711092997163,1711092987647,1581910,0
1711092997163,1711092987687,1578085,0
1711092997163,1711092987727,1576132,0
1711092997163,1711092987767,1574700,0
1711092997163,1711092987807,1573263,0
1711092997163,1711092987848,1572339,0
1711092997163,1711092987888,1572301,0
1711092997163,1711092987928,1572890,0
1711092997163,1711092987968,1573867,0
1711092997163,1711092988008,1574913,0
1711092997163,1711092988049,1576194,0
1711092997163,1711092988088,1577726,0
1711092997163,1711092988128,1579414,0
1711092997163,1711092988168,1581375,0
1711092997163,1711092988209,1583380,0
1711092997163,1711092988249,1585674,0
1711092997163,1711092988289,1588047,0
1711092997163,1711092988329,1590544,0
1711092997163,1711092988369,1592918,0
1711092997163,1711092988409,1595538,0
1711092997163,1711092988450,1598232,0
1711092997163,1711092988490,1601029,0
1711092997163,1711092988530,1600866,0
1711092997163,1711092988570,1595853,0
1711092997163,1711092988610,1589799,0
1711092997163,1711092988651,1585418,0
1711092997163,1711092988690,1581586,0
1711092997163,1711092988730,1577592,0
1711092997163,1711092988771,1574301,0
1711092997163,1711092988811,1572842,0
1711092997163,1711092988852,1571663,0
1711092997163,1711092988891,1570626,0
1711092997163,1711092988931,1570014,0
1711092997163,1711092988971,1570187,0
1711092997163,1711092989011,1570918,0
1711092997163,1711092989052,1571993,0
1711092997163,1711092989092,1573430,0
1711092997163,1711092989132,1574847,0
1711092997163,1711092989172,1576541,0
1711092997163,1711092989212,1578332,0
1711092997163,1711092989253,1580256,0
1711092997163,1711092989293,1582442,0
1711092997163,1711092989333,1584659,0
1711092997163,1711092989373,1587174,0
1711092997163,1711092989413,1589804,0
1711092997163,1711092989454,1592439,0
1711092997163,1711092989493,1595008,0
1711092997163,1711092989533,1597731,0
1711092997163,1711092989573,1600676,0
1711092997163,1711092989614,1602911,0
1711092997163,1711092989655,1600669,0
1711092997163,1711092989694,1595195,0
1711092997163,1711092989734,1590309,0
1711092997163,1711092989774,1586750,0
1711092997163,1711092989814,1583304,0
1711092997163,1711092989855,1579641,0
1711092997163,1711092989895,1577593,0
1711092997163,1711092989935,1576792,0
1711092997163,1711092989975,1576067,0
1711092997163,1711092990015,1575484,0
1711092997163,1711092990056,1575623,0
1711092997163,1711092990095,1576336,0
1711092997163,1711092990135,1577557,0
1711092997163,1711092990175,1578865,0
1711092997163,1711092990215,1580581,0
1711092997163,1711092990256,1582415,0
1711092997163,1711092990295,1584274,0
1711092997163,1711092990336,1586508,0
1711092997163,1711092990376,1588832,0
1711092997163,1711092990416,1591251,0
1711092997163,1711092990457,1593877,0
1711092997163,1711092990496,1596605,0
1711092997163,1711092990536,1599556,0
1711092997163,1711092990576,1602391,0
1711092997163,1711092990616,1605219,0
1711092997163,1711092990657,1608289,0
1711092997163,1711092990696,1611364,0
1711092997163,1711092990737,1613197,0
1711092997163,1711092990777,1610468,0
1711092997163,1711092990817,1605660,0
1711092997163,1711092990858,1602047,0
1711092997163,1711092990897,1599514,0
1711092997163,1711092990937,1596676,0
1711092997163,1711092990977,1594156,0
1711092997163,1711092991017,1593210,0
1711092997163,1711092991058,1592753,0
1711092997163,1711092991098,1592382,0
1711092997163,1711092991137,1592158,0
1711092997163,1711092991178,1592707,0
1711092997163,1711092991218,1593686,0
1711092997163,1711092991258,1594996,0
1711092997163,1711092991298,1596547,0
1711092997163,1711092991338,1598247,0
1711092997163,1711092991378,1599878,0
1711092997163,1711092991418,1601701,0
1711092997163,1711092991459,1603752,0
1711092997163,1711092991498,1605891,0
1711092997163,1711092991539,1608117,0
1711092997163,1711092991579,1610448,0
1711092997163,1711092991619,1613118,0
1711092997163,1711092991660,1615605,0
1711092997163,1711092991699,1618388,0
1711092997163,1711092991739,1621356,0
1711092997163,1711092991779,1623635,0
1711092997163,1711092991820,1622195,0
1711092997163,1711092991860,1618075,0
1711092997163,1711092991900,1614330,0
1711092997163,1711092991940,1612003,0
1711092997163,1711092991980,1609882,0
1711092997163,1711092992020,1607812,0
1711092997163,1711092992061,1607148,0
1711092997163,1711092992100,1606700,0
1711092997163,1711092992140,1606422,0
1711092997163,1711092992180,1606348,0
1711092997163,1711092992220,1606770,0
1711092997163,1711092992261,1607929,0
1711092997163,1711092992301,1609331,0
1711092997163,1711092992341,1610845,0
1711092997163,1711092992381,1612611,0
1711092997163,1711092992421,1614469,0
1711092997163,1711092992462,1616402,0
1711092997163,1711092992501,1618686,0
1711092997163,1711092992541,1620880,0
1711092997163,1711092992581,1623303,0
1711092997163,1711092992622,1625848,0
1711092997163,1711092992663,1628367,0
1711092997163,1711092992702,1631073,0
1711092997163,1711092992742,1633754,0
1711092997163,1711092992782,1636571,0
1711092997163,1711092992822,1636282,0
1711092997163,1711092992863,1632103,0
1711092997163,1711092992903,1627595,0
1711092997163,1711092992943,1624419,0
1711092997163,1711092992983,1621453,0
1711092997163,1711092993023,1618214,0
1711092997163,1711092993064,1615793,0
1711092997163,1711092993103,1614676,0
1711092997163,1711092993143,1613803,0
1711092997163,1711092993183,1612937,0
1711092997163,1711092993224,1612729,0
1711092997163,1711092993264,1612853,0
1711092997163,1711092993304,1613625,0
1711092997163,1711092993344,1614575,0
1711092997163,1711092993384,1615779,0
1711092997163,1711092993424,1617119,0
1711092997163,1711092993465,1618641,0
1711092997163,1711092993505,1620407,0
1711092997163,1711092993545,1622316,0
1711092997163,1711092993585,1624324,0
1711092997163,1711092993625,1626492,0
1711092997163,1711092993666,1628838,0
1711092997163,1711092993705,1631276,0
1711092997163,1711092993745,1633626,0
1711092997163,1711092993785,1636004,0
1711092997163,1711092993826,1638726,0
1711092997163,1711092993866,1639931,0
1711092997163,1711092993906,1636809,0
1711092997163,1711092993946,1631948,0
1711092997163,1711092993986,1628061,0
1711092997163,1711092994026,1625048,0
1711092997163,1711092994067,1621579,0
1711092997163,1711092994107,1618470,0
1711092997163,1711092994147,1616805,0
1711092997163,1711092994187,1615764,0
1711092997163,1711092994227,1614967,0
1711092997163,1711092994268,1614336,0
1711092997163,1711092994307,1614384,0
1711092997163,1711092994348,1615145,0
1711092997163,1711092994388,1616005,0
1711092997163,1711092994428,1617177,0
1711092997163,1711092994469,1618650,0
1711092997163,1711092994508,1620164,0
1711092997163,1711092994548,1621988,0
1711092997163,1711092994588,1623817,0
1711092997163,1711092994628,1625854,0
1711092997163,1711092994669,1628022,0
1711092997163,1711092994709,1630411,0
1711092997163,1711092994749,1632668,0
1711092997163,1711092994789,1635146,0
1711092997163,1711092994829,1637643,0
1711092997163,1711092994870,1640215,0
1711092997163,1711092994909,1642747,0
1711092997163,1711092994950,1642317,0
1711092997163,1711092994990,1638415,0
1711092997163,1711092995030,1634277,0
1711092997163,1711092995071,1631241,0
1711092997163,1711092995110,1628673,0
1711092997163,1711092995150,1625877,0
1711092997163,1711092995191,1623961,0
1711092997163,1711092995231,1623186,0
1711092997163,1711092995272,1622723,0
1711092997163,1711092995311,1622138,0
1711092997163,1711092995351,1622168,0
1711092997163,1711092995391,1622846,0
1711092997163,1711092995432,1623781,0
1711092997163,1711092995472,1624844,0
1711092997163,1711092995512,1627720,0
1711092997163,1711092995552,1629303,0
1711092997163,1711092995592,1631088,0
1711092997163,1711092995632,1632965,0
1711092997163,1711092995673,1635093,0
1711092997163,1711092995712,1637243,0
1711092997163,1711092995752,1639523,0
1711092997163,1711092995792,1641875,0
1711092997163,1711092995832,1644172,0
1711092997163,1711092995873,1646785,0
1711092997163,1711092995913,1649105,0
1711092997163,1711092995953,1648168,0
1711092997163,1711092995993,1644764,0
1711092997163,1711092996033,1641516,0
1711092997163,1711092996074,1639448,0
1711092997163,1711092996113,1637452,0
1711092997163,1711092996153,1635633,0
1711092997163,1711092996193,1634795,0
1711092997163,1711092996233,1634443,0
1711092997163,1711092996274,1633948,0
1711092997163,1711092996314,1633793,0
1711092997163,1711092996354,1634175,0
1711092997163,1711092996394,1635091,0
1711092997163,1711092996434,1636106,0
1711092997163,1711092996475,1637462,0
1711092997163,1711092996515,1638953,0
1711092997163,1711092996555,1640694,0
1711092997163,1711092996595,1642649,0
1711092997163,1711092996635,1644682,0
1711092997163,1711092996676,1647407,0
1711092997163,1711092996715,1650648,0
1711092997163,1711092996756,1653980,0
1711092997163,1711092996796,1656853,0
1711092997163,1711092996836,1659610,0
1711092997163,1711092996877,1662323,0
1711092997163,1711092996916,1664142,0
1711092997163,1711092996957,1662115,0
1711092997163,1711092997000,1658122,0
1711092997163,1711092997042,1654796,0
1711092997163,1711092997083,1651890,0
1711092997163,1711092997123,1649091,0
1711093009217,1711092997151,1645963,0
1711093009217,1711092997191,1644428,0
1711093009217,1711092997231,1643555,0
1711093009217,1711092997272,1642519,0
1711093009217,1711092997311,1641956,0
1711093009217,1711092997352,1642013,0
1711093009217,1711092997392,1642230,0
1711093009217,1711092997432,1642862,0
1711093009217,1711092997473,1643700,0
1711093009217,1711092997512,1644637,0
1711093009217,1711092997552,1645949,0
1711093009217,1711092997592,1647302,0
1711093009217,1711092997633,1648767,0
1711093009217,1711092997674,1650520,0
1711093009217,1711092997713,1652323,0
1711093009217,1711092997753,1654279,0
1711093009217,1711092997794,1656322,0
1711093009217,1711092997834,1658472,0
1711093009217,1711092997875,1660672,0
1711093009217,1711092997914,1662970,0
1711093009217,1711092997955,1664394,0
1711093009217,1711092997995,1661877,0
1711093009217,1711092998035,1657531,0
1711093009217,1711092998076,1653685,0
1711093009217,1711092998116,1650526,0
1711093009217,1711092998156,1647009,0
1711093009217,1711092998196,1643721,0
1711093009217,1711092998236,1641765,0
1711093009217,1711092998277,1640517,0
1711093009217,1711092998317,1639375,0
1711093009217,1711092998357,1638563,0
1711093009217,1711092998397,1638157,0
1711093009217,1711092998438,1638330,0
1711093009217,1711092998479,1638731,0
1711093009217,1711092998519,1639527,0
1711093009217,1711092998559,1640485,0
1711093009217,1711092998599,1641726,0
1711093009217,1711092998640,1642891,0
1711093009217,1711092998681,1644464,0
1711093009217,1711092998720,1646028,0
1711093009217,1711092998760,1647897,0
1711093009217,1711092998801,1649909,0
1711093009217,1711092998841,1651895,0
1711093009217,1711092998882,1654051,0
1711093009217,1711092998921,1656298,0
1711093009217,1711092998961,1658784,0
1711093009217,1711092999001,1661428,0
1711093009217,1711092999042,1662260,0
1711093009217,1711092999082,1659144,0
1711093009217,1711092999122,1654814,0
1711093009217,1711092999162,1651587,0
1711093009217,1711092999202,1649044,0
1711093009217,1711092999242,1646098,0
1711093009217,1711092999283,1643584,0
1711093009217,1711092999323,1642581,0
1711093009217,1711092999363,1641561,0
1711093009217,1711092999403,1640609,0
1711093009217,1711092999443,1639871,0
1711093009217,1711092999484,1639710,0
1711093009217,1711092999524,1640082,0
1711093009217,1711092999564,1640469,0
1711093009217,1711092999604,1641258,0
1711093009217,1711092999645,1642131,0
1711093009217,1711092999685,1643108,0
1711093009217,1711092999725,1644129,0
1711093009217,1711092999765,1645482,0
1711093009217,1711092999805,1646947,0
1711093009217,1711092999846,1648611,0
1711093009217,1711092999887,1650492,0
1711093009217,1711092999926,1652432,0
1711093009217,1711092999968,1654439,0
1711093009217,1711093000009,1656586,0
1711093009217,1711093000049,1659083,0
1711093009217,1711093000090,1660362,0
1711093009217,1711093000129,1657693,0
1711093009217,1711093000169,1653136,0
1711093009217,1711093000210,1649569,0
1711093009217,1711093000250,1646868,0
1711093009217,1711093000291,1644216,0
1711093009217,1711093000330,1641683,0
1711093009217,1711093000371,1640734,0
1711093009217,1711093000411,1639940,0
1711093009217,1711093000451,1639241,0
1711093009217,1711093000492,1638661,0
1711093009217,1711093000532,1638732,0
1711093009217,1711093000572,1639386,0
1711093009217,1711093000612,1640280,0
1711093009217,1711093000652,1641242,0
1711093009217,1711093000693,1642561,0
1711093009217,1711093000733,1644029,0
1711093009217,1711093000773,1645607,0
1711093009217,1711093000813,1647376,0
1711093009217,1711093000854,1649365,0
1711093009217,1711093000895,1651277,0
1711093009217,1711093000934,1653462,0
1711093009217,1711093000975,1655601,0
1711093009217,1711093001015,1657912,0
1711093009217,1711093001056,1660361,0
1711093009217,1711093001097,1662702,0
1711093009217,1711093001136,1664971,0
1711093009217,1711093001176,1663822,0
1711093009217,1711093001217,1659380,0
1711093009217,1711093001257,1651546,0
1711093009217,1711093001298,1648674,0
1711093009217,1711093001338,1645413,0
1711093009217,1711093001378,1643045,0
1711093009217,1711093001418,1641780,0
1711093009217,1711093001458,1640743,0
1711093009217,1711093001499,1639842,0
1711093009217,1711093001538,1639201,0
1711093009217,1711093001579,1639352,0
1711093009217,1711093001619,1639826,0
1711093009217,1711093001659,1640805,0
1711093009217,1711093001700,1641905,0
1711093009217,1711093001739,1643142,0
1711093009217,1711093001779,1644539,0
1711093009217,1711093001820,1646124,0
1711093009217,1711093001860,1647899,0
1711093009217,1711093001901,1649787,0
1711093009217,1711093001940,1651813,0
1711093009217,1711093001980,1653998,0
1711093009217,1711093002020,1656243,0
1711093009217,1711093002061,1658586,0
1711093009217,1711093002102,1660758,0
1711093009217,1711093002141,1663383,0
1711093009217,1711093002181,1665473,0
1711093009217,1711093002221,1664030,0
1711093009217,1711093002261,1659384,0
1711093009217,1711093002303,1654967,0
1711093009217,1711093002342,1651862,0
1711093009217,1711093002382,1649125,0
1711093009217,1711093002423,1646079,0
1711093009217,1711093002463,1644141,0
1711093009217,1711093002504,1642978,0
1711093009217,1711093002543,1641960,0
1711093009217,1711093002583,1641096,0
1711093009217,1711093002624,1640711,0
1711093009217,1711093002664,1640962,0
1711093009217,1711093002705,1641598,0
1711093009217,1711093002744,1642415,0
1711093009217,1711093002785,1643635,0
1711093009217,1711093002825,1644778,0
1711093009217,1711093002865,1646193,0
1711093009217,1711093002906,1647858,0
1711093009217,1711093002947,1649466,0
1711093009217,1711093002987,1651304,0
1711093009217,1711093003027,1653373,0
1711093009217,1711093003067,1655439,0
1711093009217,1711093003108,1657643,0
1711093009217,1711093003148,1659858,0
1711093009217,1711093003188,1662107,0
1711093009217,1711093003228,1664556,0
1711093009217,1711093003269,1666623,0
1711093009217,1711093003310,1665113,0
1711093009217,1711093003349,1660698,0
1711093009217,1711093003390,1656542,0
1711093009217,1711093003430,1653758,0
1711093009217,1711093003470,1651121,0
1711093009217,1711093003511,1648416,0
1711093009217,1711093003550,1646605,0
1711093009217,1711093003591,1645339,0
1711093009217,1711093003631,1643969,0
1711093009217,1711093003671,1642880,0
1711093009217,1711093003712,1642149,0
1711093009217,1711093003752,1642189,0
1711093009217,1711093003792,1642551,0
1711093009217,1711093003832,1643215,0
1711093009217,1711093003873,1643958,0
1711093009217,1711093003914,1645073,0
1711093009217,1711093003953,1646002,0
1711093009217,1711093003993,1647331,0
1711093009217,1711093004033,1648873,0
1711093009217,1711093004074,1650599,0
1711093009217,1711093004115,1652437,0
1711093009217,1711093004154,1654228,0
1711093009217,1711093004194,1656352,0
1711093009217,1711093004235,1658587,0
1711093009217,1711093004275,1660260,0
1711093009217,1711093004316,1658446,0
1711093009217,1711093004356,1653509,0
1711093009217,1711093004396,1648814,0
1711093009217,1711093004436,1645439,0
1711093009217,1711093004477,1642348,0
1711093009217,1711093004517,1639022,0
1711093009217,1711093004557,1636717,0
1711093009217,1711093004597,1635198,0
1711093009217,1711093004637,1633597,0
1711093009217,1711093004677,1631940,0
1711093009217,1711093004718,1631187,0
1711093009217,1711093004758,1630892,0
1711093009217,1711093004798,1631010,0
1711093009217,1711093004838,1631444,0
1711093009217,1711093004878,1632038,0
1711093009217,1711093004919,1632842,0
1711093009217,1711093004959,1633672,0
1711093009217,1711093004999,1634792,0
1711093009217,1711093005039,1636074,0
1711093009217,1711093005079,1637500,0
1711093009217,1711093005120,1639073,0
1711093009217,1711093005159,1640653,0
1711093009217,1711093005200,1642379,0
1711093009217,1711093005240,1644345,0
1711093009217,1711093005280,1645813,0
1711093009217,1711093005321,1643405,0
1711093009217,1711093005360,1636805,0
1711093009217,1711093005400,1630227,0
1711093009217,1711093005441,1624944,0
1711093009217,1711093005481,1619807,0
1711093009217,1711093005522,1614384,0
1711093009217,1711093005562,1609893,0
1711093009217,1711093005602,1606785,0
1711093009217,1711093005642,1603678,0
1711093009217,1711093005682,1600705,0
1711093009217,1711093005723,1598547,0
1711093009217,1711093005762,1597029,0
1711093009217,1711093005803,1595965,0
1711093009217,1711093005843,1595372,0
1711093009217,1711093005883,1595017,0
1711093009217,1711093005924,1595089,0
1711093009217,1711093005964,1595187,0
1711093009217,1711093006004,1595582,0
1711093009217,1711093006044,1596371,0
1711093009217,1711093006084,1597294,0
1711093009217,1711093006125,1598439,0
1711093009217,1711093006165,1599682,0
1711093009217,1711093006205,1601218,0
1711093009217,1711093006245,1602824,0
1711093009217,1711093006286,1604583,0
1711093009217,1711093006327,1604554,0
1711093009217,1711093006366,1599025,0
1711093009217,1711093006407,1591163,0
1711093009217,1711093006447,1584580,0
1711093009217,1711093006487,1579262,0
1711093009217,1711093006528,1573425,0
1711093009217,1711093006567,1568242,0
1711093009217,1711093006608,1565092,0
1711093009217,1711093006648,1562416,0
1711093009217,1711093006688,1559803,0
1711093009217,1711093006729,1557703,0
1711093009217,1711093006769,1556589,0
1711093009217,1711093006809,1556173,0
1711093009217,1711093006849,1556270,0
1711093009217,1711093006890,1556496,0
1711093009217,1711093006930,1556982,0
1711093009217,1711093006970,1557791,0
1711093009217,1711093007010,1558685,0
1711093009217,1711093007050,1559965,0
1711093009217,1711093007091,1561480,0
1711093009217,1711093007132,1563163,0
1711093009217,1711093007171,1565080,0
1711093009217,1711093007211,1566984,0
1711093009217,1711093007252,1569222,0
1711093009217,1711093007292,1571517,0
1711093009217,1711093007333,1574189,0
1711093009217,1711093007373,1573297,0
1711093009217,1711093007413,1567154,0
1711093009217,1711093007453,1560330,0
1711093009217,1711093007493,1555329,0
1711093009217,1711093007534,1551425,0
1711093009217,1711093007574,1544326,0
1711093009217,1711093007614,1542714,0
1711093009217,1711093007654,1541501,0
1711093009217,1711093007695,1540343,0
1711093009217,1711093007736,1539952,0
1711093009217,1711093007775,1540264,0
1711093009217,1711093007815,1541327,0
1711093009217,1711093007855,1542608,0
1711093009217,1711093007895,1544090,0
1711093009217,1711093007937,1545700,0
1711093009217,1711093007977,1547495,0
1711093009217,1711093008017,1549666,0
1711093009217,1711093008057,1551978,0
1711093009217,1711093008097,1554484,0
1711093009217,1711093008138,1557077,0
1711093009217,1711093008178,1559719,0
1711093009217,1711093008218,1562594,0
1711093009217,1711093008258,1565621,0
1711093009217,1711093008298,1566182,0
1711093009217,1711093008339,1561397,0
1711093009217,1711093008378,1555020,0
1711093009217,1711093008419,1550248,0
1711093009217,1711093008459,1546602,0
1711093009217,1711093008499,1542708,0
1711093009217,1711093008540,1539685,0
1711093009217,1711093008580,1538513,0
1711093009217,1711093008620,1537904,0
1711093009217,1711093008660,1537192,0
1711093009217,1711093008700,1537214,0
1711093009217,1711093008741,1537839,0
1711093009217,1711093008781,1538990,0
1711093009217,1711093008821,1540721,0
1711093009217,1711093008861,1542624,0
1711093009217,1711093008901,1544655,0
1711093009217,1711093008942,1546849,0
1711093009217,1711093008982,1549350,0
1711093009217,1711093009022,1551965,0
1711093009217,1711093009063,1554835,0
1711093009217,1711093009103,1557916,0
1711093009217,1711093009144,1560929,0
1711093009217,1711093009183,1564030,0
1711093021251,1711093009222,1567324,0
1711093021251,1711093009261,1570706,0
1711093021251,1711093009300,1572144,0
1711093021251,1711093009339,1568123,0
1711093021251,1711093009378,1562226,0
1711093021251,1711093009417,1557804,0
1711093021251,1711093009456,1554191,0
1711093021251,1711093009495,1550363,0
1711093021251,1711093009534,1546944,0
1711093021251,1711093009573,1545601,0
1711093021251,1711093009612,1544990,0
1711093021251,1711093009652,1544371,0
1711093021251,1711093009692,1544259,0
1711093021251,1711093009732,1544483,0
1711093021251,1711093009772,1545614,0
