Timestamp,Cleaned_PPG
1712815200079,-18982.792538163252
1712815200119,-19125.906575867906
1712815200159,-17414.12986496091
1712815200199,-15609.152298117056
1712815200239,-14479.744996906258
1712815200280,-12105.172159294598
1712815200319,-10100.41589542944
1712815200359,-7564.811576706357
1712815200399,-4521.766254312359
1712815200439,-2856.9352157339454
1712815200480,-823.7958157793619
1712815200519,1010.9506358038634
1712815200560,1317.586029146798
1712815200600,-461.2360961227678
1712815200640,-2088.4945161044598
1712815200681,-3982.280993382912
1712815200720,-6001.896810642444
1712815200760,-6752.981272405479
1712815200800,-6247.820247914642
1712815200840,-6654.078095483594
1712815200881,-4919.73754990194
1712815200920,-3543.2189243920147
1712815200961,-1925.3446714906022
1712815201001,78.4877674812451
1712815201041,2246.797133937478
1712815201082,3429.0776021596976
1712815201121,6349.633442444727
1712815201161,7659.765851681586
1712815201201,9250.138107177801
1712815201241,11308.514758199453
1712815201282,11882.568791664205
1712815201322,11280.298042830545
1712815201361,7358.684859325178
1712815201402,5157.162366128527
1712815201442,1359.9386904956773
1712815201482,-847.0253453291953
1712815201522,-519.9496582909487
1712815201562,-918.2250776602887
1712815201602,386.1053951494396
1712815201642,239.9289596322924
1712815201683,28.548300249502063
1712815201722,1593.5348923020065
1712815201762,1977.494793456979
1712815201803,3870.0956694306806
1712815201842,5704.475594220217
1712815201883,7063.905588532798
1712815201923,7563.517500998452
1712815201963,8782.704478057567
1712815202003,11405.58483305201
1712815202043,12680.21613055002
1712815202084,15290.337556373794
1712815202123,16159.212979275733
1712815202163,13329.438415277284
1712815202204,9300.874784755055
1712815202244,5916.460979928728
1712815202285,3100.427185143344
1712815202324,1400.1975652975962
1712815202364,-154.3431781483814
1712815202404,126.63298765104264
1712815202444,659.6004328839481
1712815202485,-425.62346969358623
1712815202525,-330.59495614562184
1712815202564,860.7995159779675
1712815202605,1748.519229083322
1712815202645,3907.1736584519967
1712815202686,4308.764643562958
1712815202725,6105.502160903998
1712815202765,7580.081061737612
1712815202805,8239.170967945829
1712815202845,9891.144878343679
1712815202886,11072.225101893768
1712815202925,12904.23929004604
1712815202966,13468.638401044533
1712815203006,11941.045295293443
1712815203046,8872.970399742946
1712815203087,4604.227397160605
1712815203126,1183.9564540088177
1712815203166,-955.7993300356902
1712815203206,-2620.9365680795163
1712815203247,-2581.718219404109
1712815203287,-2757.2630550852045
1712815203327,-2671.18094411958
1712815203367,-3455.818524783477
1712815203407,-2509.039058867842
1712815203447,-1957.6750639202073
1712815203488,-1107.3858714150265
1712815203527,-615.7070045359433
1712815203567,-2494.799952469766
1712815203608,-4678.065665951464
1712815203648,-7639.552328313235
1712815203689,-7719.430007544346
1712815203728,-5705.635073715821
1712815203768,-6146.167011285201
1712815203808,-7099.712647021748
1712815203848,-7062.012840769719
1712815203889,-8066.667540686205
1712815203928,-11121.987654428929
1712815203969,-12646.555665495805
1712815204009,-15203.044742069207
1712815204049,-15861.916135233827
1712815204090,-13542.15917511331
1712815204129,-11687.86029579956
1712815204169,-10665.000916530844
1712815204209,-9994.826990648173
1712815204249,-7823.58618417941
1712815204290,-6686.640047364868
1712815204330,-5562.463759501465
1712815204370,-3691.8465959550813
1712815204410,-1995.7672281078994
1712815204450,-1071.7280452949926
1712815204491,1129.7416656436399
1712815204530,2207.0094240205362
1712815204570,3113.2989937062375
1712815204610,3866.6500608231872
1712815204650,5251.6496237926185
1712815204691,5570.1126662213355
1712815204731,3230.582140855491
1712815204771,-657.8964712265879
1712815204811,-3756.3891000822186
1712815204851,-5307.768594902009
1712815204892,-6238.23502315348
1712815204932,-6489.810481384397
1712815204972,-10211.686145115644
1712815205012,-14612.293844912201
1712815205052,-13986.517340432853
1712815205093,-14069.487016949803
1712815205132,-13921.090574957896
1712815205172,-13537.228492152411
1712815205212,-12773.603994714096
1712815205253,-13849.299332730472
1712815205294,-11815.995037371293
1712815205333,-9931.912373822182
1712815205373,-8825.383293300401
1712815205413,-5757.032172600739
1712815205453,-1782.6353329229169
1712815205494,766.7937767514959
1712815205534,-2362.3174496311694
1712815205573,-5669.8049820330925
1712815205614,-9091.414523279294
1712815205654,-12356.667619537562
1712815205694,-14481.07713898411
1712815205734,-15614.522518984042
1712815205774,-16863.095733949915
1712815205814,-16729.747452515177
1712815205854,-16679.997450888157
1712815205895,-16189.861681746785
1712815205934,-14818.17689533718
1712815205974,-13500.262770218775
1712815206015,-11197.129073366523
1712815206055,-8979.659129325766
1712815206095,-6544.620601865463
1712815206135,-4188.328476718627
1712815206175,-2665.382564270869
1712815206215,-495.867799423635
1712815206255,2392.3884662543423
1712815206296,4702.226253064349
1712815206335,5663.486671570223
1712815206375,3614.9980310657993
1712815206415,-73.32755515864119
1712815206455,-4513.423207717948
1712815206496,-7663.492982258089
1712815206536,-8263.52303550858
1712815206576,-8378.85685554333
1712815206616,-7049.119498664513
1712815206656,-5088.453559589572
1712815206697,-4232.004603642039
1712815206736,-4318.690853024833
1712815206776,-3248.1041464847513
1712815206816,-310.5658382968977
1712815206857,1249.7607570113614
1712815206897,3504.715862943791
1712815206937,6273.188861110713
1712815206977,8190.5094172451645
1712815207017,10504.529734679498
1712815207057,12897.5544166537
1712815207098,14607.36659754673
1712815207137,16165.820049827918
1712815207177,17689.894270786084
1712815207217,16836.01046088431
1712815207257,13054.083293267526
1712815207298,9078.834842099808
1712815207338,6967.440657743253
1712815207378,4923.131198922638
1712815207418,3964.6788867413998
1712815207458,4534.962089564651
1712815207499,4970.527605271433
1712815207538,5779.731541037094
1712815207578,5956.016793739051
1712815207618,6722.881540931761
1712815207658,8016.0525707267225
1712815207699,9209.575942241121
1712815207738,10654.298462762032
1712815207779,12324.836743611842
1712815207819,13541.14130840078
1712815207859,15537.488032865804
1712815207900,16314.58097455278
1712815207939,16835.559247193858
1712815207979,18131.755624889396
1712815208019,19527.807236478664
1712815208059,19812.320916453376
1712815208100,16924.322936924174
1712815208140,14058.355605597142
1712815208180,9728.674615198746
1712815208220,6878.435195259284
1712815208260,4718.331225556787
1712815208301,4533.995206200052
1712815208340,3115.5616468526423
1712815208380,1494.017684198916
1712815208421,2080.1458531804383
1712815208460,2265.8338797148317
1712815208501,2242.637158539146
1712815208541,3581.048487003427
1712815208581,4456.120707120746
1712815208621,6159.846262839157
1712815208661,6981.020231577102
1712815208702,9310.415434224531
1712815208741,9820.45522274822
1712815208781,11488.536569934804
1712815208821,12631.555926742498
1712815208861,13664.648021066561
1712815208902,12157.53028746834
1712815208942,9249.676214606036
1712815208982,6246.421353559475
1712815209022,4990.314041886479
1712815209062,4204.182347116061
1712815209103,3679.0722862984985
1712815209142,4084.4560027867556
1712815209182,4710.710201926529
1712815209222,4587.10969333956
1712815209263,3843.716894154437
1712815209303,4589.392844721675
1712815209343,5876.7715709507465
1712815209383,7035.7102132877335
1712815209423,8187.353612744249
1712815209463,10426.826332586352
1712815209504,11364.643040956464
1712815209543,13252.130228204187
1712815209583,13456.154611418024
1712815209624,13738.371340930928
1712815209664,12132.129139308818
1712815209704,7910.843228882179
1712815209744,3982.470365815796
1712815209784,1468.5352248540148
1712815209824,-1474.101859902963
1712815209864,-2208.0096314414404
1712815209905,-2156.661280874163
1712815209944,-1977.9768819082528
1712815209984,-2971.1576296538115
1712815210025,-1784.852570232004
1712815210065,-311.2963836505078
1712815210106,1224.5974796907976
1712815210145,593.1071171658114
1712815210185,2713.3116913754493
1712815210225,3941.0101615493186
1712815210265,5438.374379972927
1712815210306,7187.477034327108
1712815210346,9022.101001307368
1712815210386,10933.318361321464
1712815210426,11605.433514520526
1712815210466,8013.669982983731
1712815210507,5493.915806447156
1712815210546,2950.756229603663
1712815210586,809.9746094858274
1712815210626,-1068.7868281947449
1712815210666,-1570.249574596528
1712815210707,-1695.8458354063332
1712815210747,-2177.0877577504143
1712815210787,-1691.3021250339225
1712815210827,-2433.7504667276517
1712815210867,-1976.7682700613514
1712815210908,-717.5377504061908
1712815210947,134.15129700070247
1712815210987,741.2103786487132
1712815211028,1421.3310471195728
1712815211068,-1205.9878521058708
1712815211108,1431.00451791659
1712815211148,3110.961662542075
1712815211188,3249.391038471833
1712815211228,6769.1167170065455
1712815211268,5770.116233269684
1712815211309,3430.8854247750714
1712815211349,-45.1054468806833
1712815211389,-2321.7882697843015
1712815211429,-1439.8269711104222
1712815211469,-3841.2749999342486
1712815211510,-3605.9127593785524
1712815211549,-2675.2444434771314
1712815211589,-2307.055058358237
1712815211629,-1817.1545034991577
1712815211670,-644.2579927956685
1712815211710,-1279.9561457769014
1712815211750,40.24330600351095
1712815211790,839.6953706811182
1712815211830,2183.256583894603
1712815211870,3987.4385448191315
1712815211911,7324.65142956702
1712815211950,9138.756074117031
1712815211991,9912.201687828638
1712815212031,11324.957080939785
1712815212071,12800.90278483741
1712815212112,13342.633863269817
1712815212151,10738.98383099446
1712815212191,7810.517599169631
1712815212231,4889.186080794781
1712815212271,2569.133431825321
1712815212312,868.8865212276578
1712815212351,3283.037973116152
1712815212392,2334.6326831169426
1712815212432,1983.9997657970525
1712815212472,1752.9798214938492
1712815212513,301.4917709589936
1712815212552,2253.5082992184907
1712815212592,2389.798505277373
1712815212632,3246.8354102177545
1712815212672,3848.7306471569464
1712815212713,4821.019547798671
1712815212753,5891.230744396336
1712815212793,7174.589283390436
1712815212833,7825.607786769513
1712815212873,9141.217142798938
1712815212914,10473.030139727518
1712815212953,11768.010319375433
1712815212993,10831.412847195752
1712815213033,8047.264735746197
1712815213073,4589.8733488582075
1712815213114,1647.2733606691472
1712815213154,-984.68702487275
1712815213194,-2025.7361975423992
1712815213234,-3292.9709039572626
1712815213274,-3486.115568913985
1712815213315,-3046.603230988607
1712815213354,-3712.853458531201
1712815213394,-3522.772360401228
1712815213434,-2536.4901912300847
1712815213474,-2322.9508357690647
1712815213515,-883.1232277182862
1712815213555,744.4838754665107
1712815213595,2638.2919856687076
1712815213635,3913.9706291398033
1712815213675,5619.88442297373
1712815213716,7044.436517001595
1712815213755,9533.190858852584
1712815213795,9386.45506213978
1712815213835,6723.343762966804
1712815213875,3497.50385835208
1712815213916,594.5431490465999
1712815213956,-1351.4178805523552
1712815213996,-2608.1451129852794
1712815214036,-2943.8731228993274
1712815214076,-2683.1072989017703
1712815214117,-2160.2177396724
1712815214156,-2222.3314629574306
1712815214196,-2180.5940023912117
1712815214236,-1555.1310012289323
1712815214276,-795.545607410837
1712815214317,297.1551983850077
1712815214357,1492.5657298685983
1712815214397,2655.469118990004
1712815214437,4366.416142182425
1712815214477,4361.831742601469
1712815214518,6432.34145387914
1712815214557,7348.4512908863835
1712815214597,8715.236036615446
1712815214637,10073.59842292685
1712815214678,8026.766892180778
1712815214718,4232.537226566579
1712815214758,865.2863253513351
1712815214798,-2482.066783323884
1712815214838,-4100.3554480448365
1712815214878,-5370.545137911569
1712815214919,-5872.881201490294
1712815214958,-6241.055353170726
1712815214998,-6200.234220427461
1712815215039,-6409.030519330874
1712815215079,-6023.637408433482
1712815215119,-4692.44444838725
1712815215159,-3483.392354342155
1712815215199,-2081.8473630985245
1712815215239,-1227.2526222001761
1712815215279,-593.8400830468163
1712815215320,-785.2231696527451
1712815215359,553.1334923505783
1712815215399,1719.8134785443544
1712815215440,2869.5242264624685
1712815215480,4456.987092271913
1712815215521,3862.5645589902997
1712815215560,748.8957279892638
1712815215600,-5189.543879396282
1712815215640,-12145.56871262379
1712815215680,-14375.991167133674
1712815215721,-19313.72484758729
1712815215760,-20700.42492212355
1712815215801,-20771.08258473035
1712815215841,-20246.03694956191
1712815215881,-19741.110340156592
1712815215922,-19512.228451214265
1712815215961,-16622.197569992393
1712815216001,-14800.170556121506
1712815216041,-12340.035264776088
1712815216081,-9395.919707848225
1712815216122,-7739.999390641693
1712815216162,-5514.742877536919
1712815216202,-3448.48554487247
1712815216242,-1850.954796156846
1712815216282,4.884434245526791
1712815216323,1130.6808313550428
1712815216362,3101.3982776706107
1712815216402,3205.7466227822006
1712815216443,945.2160739931278
1712815216483,-2875.0349782789126
1712815216524,-5717.1056972392835
1712815216563,-8504.581170944497
1712815216603,-8873.829970072024
1712815216643,-9762.976395889185
1712815216683,-10372.80653125327
1712815216724,-10542.299878106453
1712815216764,-10919.275660691317
1712815216804,-10859.04073934909
1712815216844,-10158.29821809195
1712815216884,-8999.048809537198
1712815216925,-6950.8986390363425
1712815216964,-8298.84284305526
1712815217004,-6792.326271868311
1712815217044,-5120.475864793174
1712815217085,-4290.109498127364
1712815217125,-2859.931646732148
1712815217165,-909.978173318319
1712815217205,1686.0082045937888
1712815217245,-244.77751722559333
1712815217285,-2865.9641873538494
1712815217326,-6278.614572124556
1712815217366,-8458.841696898453
1712815217406,-10040.782300911844
1712815217446,-10422.765674242284
1712815217486,-9849.464127627201
1712815217527,-9317.315355082974
1712815217566,-8807.584178141784
1712815217606,-7507.740308073349
1712815217646,-6026.463435755577
1712815217687,-4270.520883319899
1712815217727,-2250.285243031103
1712815217767,-850.519830565434
1712815217807,600.5913033080287
1712815217847,2853.852767956443
1712815217887,4261.916245472152
1712815217928,5381.561584614217
1712815217967,7342.074996408075
1712815218007,6856.010056488216
1712815218048,4055.0896305143833
1712815218088,1405.5410247943364
1712815218128,-1422.1008693263866
1712815218168,-3062.1117074238136
1712815218208,-3413.947093995288
1712815218248,-3407.5980905066244
1712815218288,-2513.7973279580474
1712815218329,-2705.9103647563607
1712815218368,-2666.114454535302
1712815218408,-1606.7687392421067
1712815218448,-379.4609510949813
1712815218488,984.7750384248793
1712815218529,2128.6820163605735
1712815218569,3855.2128229294904
1712815218609,6040.665326233022
1712815218649,7432.008051949553
1712815218689,9422.880773114972
1712815218730,11262.646206980571
1712815218769,11489.656290984713
1712815218809,9656.794448436238
1712815218849,6148.791384154931
1712815218890,2843.370245670434
1712815218930,855.4025580277666
1712815218970,-109.09821625379845
1712815219010,-674.5378753235564
1712815219050,-866.0202439255081
1712815219090,75.76545357890427
1712815219131,-23.028974500019103
1712815219170,615.5471422923729
1712815219210,2098.1171226557344
1712815219251,3578.1665344657376
1712815219291,5732.233440776356
1712815219332,7405.39747226797
1712815219371,8926.60395270586
1712815219411,11112.048305491917
1712815219451,12246.48640899267
1712815219491,14211.045130141545
1712815219532,15920.071753059048
1712815219571,17268.696992843412
1712815219612,19210.630055626854
1712815219652,19518.812165104784
1712815219692,16384.860339220148
1712815219733,13081.486024492886
1712815219772,10231.279024242423
1712815219812,8094.703558251727
1712815219852,6373.191488191485
1712815219892,7215.912778723054
1712815219933,7590.516545976512
1712815219973,8781.49435547553
1712815220013,8260.59697228577
1712815220053,8807.109024389181
1712815220093,10417.580440376885
1712815220134,11615.826512606815
1712815220173,13354.542454309762
1712815220213,14221.799311682582
1712815220253,15150.451773560606
1712815220294,16205.305469324812
1712815220335,18259.64924806077
1712815220374,19328.661032104865
1712815220414,21175.337424347177
1712815220454,22785.30782774603
1712815220494,24199.011722131167
1712815220535,25327.95293886168
1712815220575,24120.617479968816
1712815220614,21609.94759643078
1712815220655,18091.26732574869
1712815220695,14550.420774009079
1712815220736,13141.081086004619
1712815220775,10574.865252939053
1712815220815,10030.78146603657
1712815220855,9753.930534891784
1712815220895,9713.817350861616
1712815220936,8699.02198945824
1712815220976,9320.54724606406
1712815221016,9922.301487149205
1712815221056,10059.881517055444
1712815221096,10786.76681335736
1712815221137,12383.073186068796
1712815221176,12169.514149346855
1712815221216,13181.326887891628
1712815221256,13113.638388636988
1712815221297,14993.910583537072
1712815221337,16621.914927644655
1712815221377,16755.94065809436
1712815221417,18061.540645370726
1712815221457,19327.79836947471
1712815221497,18234.952782249078
1712815221538,15609.360993884504
1712815221577,12723.878120794892
1712815221617,8881.945300335065
1712815221658,6212.026911982335
1712815221698,3401.2614327697083
1712815221739,1411.7910350854509
1712815221778,482.41181051312014
1712815221818,-307.7751777279191
1712815221858,-966.2843043804169
1712815221898,-1510.7267508525401
1712815221939,-1574.3163156863302
1712815221979,-415.7558798985556
1712815222019,-242.3062562001869
1712815222059,467.95827349461615
1712815222099,535.4545595287345
1712815222140,1430.7977914339863
1712815222179,1956.4686310412362
1712815222220,3152.2017592424527
1712815222260,3753.1347800469957
1712815222300,4112.74040794
1712815222341,5546.579984647222
1712815222380,6454.890306268819
1712815222420,5847.6976312310435
1712815222460,2891.6742893401533
1712815222501,-968.7833616007119
1712815222541,-3860.076551339589
1712815222581,-6613.880186887458
1712815222621,-8899.973532645963
1712815222661,-9543.206343218684
1712815222701,-10656.053137058858
1712815222742,-11781.409826061223
1712815222781,-11680.250586683396
1712815222822,-11854.537791358773
1712815222862,-11524.731244205497
1712815222902,-10778.675588223152
1712815222943,-9995.82135995198
1712815222982,-8684.847158246674
1712815223022,-6973.318115664646
1712815223062,-6269.642276812345
1712815223103,-4700.943114360794
1712815223143,-3112.6088131880388
1712815223183,-2062.3630079342984
1712815223223,-410.8662670557387
1712815223263,865.9216808532365
1712815223303,1456.100818363484
1712815223344,-313.14792164228857
1712815223384,-3838.5731181707233
1712815223424,-7051.814796094317
1712815223464,-9637.086545165628
1712815223504,-11150.28071760945
1712815223545,-12252.713469842449
1712815223585,-12281.509460357018
1712815223625,-13490.314139747992
1712815223665,-12821.112481402233
1712815223705,-12228.514537334908
1712815223746,-10869.533556198701
1712815223785,-9261.895274798386
1712815223825,-7984.8572059981525
1712815223865,-6338.54175731726
1712815223905,-4343.696713171899
1712815223946,-2485.355020572897
1712815223986,-922.836542618461
1712815224026,1372.080710995011
1712815224066,3151.55302442424
1712815224106,5160.614003209397
1712815224147,5828.770135303028
1712815224186,4785.010473701172
1712815224226,1651.1827841494232
1712815224266,-1952.4172094389796
1712815224306,-4233.918930530548
1712815224347,-5545.344396985602
1712815224387,-6440.275931596756
1712815224427,-7100.719422782771
1712815224467,-6764.254979767837
1712815224507,-6749.575827397872
1712815224548,-6399.651830270421
1712815224587,-5351.464754261076
1712815224627,-3803.9646811853163
1712815224667,-2905.05488908384
1712815224707,-1492.416428072378
1712815224748,-322.08835159800947
1712815224788,1374.982014301233
1712815224828,3121.9176859236322
1712815224868,4012.017188658472
1712815224908,5500.988772650249
1712815224949,7338.432583384216
1712815224988,8753.146086086519
1712815225028,7360.204566494562
1712815225068,4314.82067335723
1712815225108,1152.6887306431308
1712815225149,-1723.4691704022698
1712815225189,-3305.093690576963
1712815225229,-4811.155259869061
1712815225269,-5430.100951494649
1712815225309,-5922.004797763657
1712815225350,-6395.167231068481
1712815225389,-6587.538269150071
1712815225429,-6545.413208350539
1712815225469,-6605.436667306349
1712815225509,-5002.625071068294
1712815225550,-3864.6495915567502
1712815225589,-2825.2112365756184
1712815225630,-1282.8811685973778
1712815225670,-35.81075771525502
1712815225710,1577.8999319421127
1712815225751,3076.1886554975063
1712815225790,4285.927177171223
1712815225830,2768.97482883092
1712815225870,-355.5071387742646
1712815225910,-3620.0475212214515
1712815225951,-5579.691874039825
1712815225991,-7487.832380017731
1712815226031,-7423.732417189516
1712815226071,-7996.573516172357
1712815226111,-8506.130000060424
1712815226152,-8222.185995995998
1712815226191,-7991.771572194062
1712815226231,-7925.182339983992
1712815226271,-7703.441625434905
1712815226311,-6554.493222018704
1712815226352,-4978.626536339056
1712815226392,-4067.034186885692
1712815226432,-2935.942905959673
1712815226472,-1498.0495153511874
1712815226512,-52.6701805125922
1712815226553,-1308.5873986072838
1712815226592,-4262.220300878398
1712815226632,-6335.160150009207
1712815226672,-8275.932231196202
1712815226713,-9199.110350127332
1712815226753,-8968.664993708022
1712815226793,-9247.718496283516
1712815226833,-9398.847686649766
1712815226873,-8968.256353721023
1712815226913,-8967.056332371198
1712815226954,-8364.018934386317
1712815226993,-7711.961294502951
1712815227033,-6688.925097572152
1712815227074,-5420.255787963979
1712815227114,-3368.7530557485297
1712815227154,-1816.967039257288
1712815227194,-433.66841051215306
1712815227234,289.2358540324494
1712815227274,-1655.3832428883761
1712815227314,-4450.682522807736
1712815227355,-7104.3675281191245
1712815227394,-9489.626664137933
1712815227435,-10721.903072920628
1712815227475,-11304.730332293548
1712815227515,-11235.82673219638
1712815227556,-10539.85516152624
1712815227595,-9918.59281288134
1712815227635,-9899.3421294773
1712815227675,-9128.534644094296
1712815227715,-7445.193935803138
1712815227756,-5923.53087443579
1712815227796,-5063.761014593765
1712815227836,-3317.541013998911
1712815227876,-1394.158137372695
1712815227916,-459.20279137510806
1712815227957,-639.3825375959277
1712815227996,-2813.4118462502956
1712815228036,-5550.0382253220305
1712815228077,-8486.905459949281
1712815228117,-10566.260065705981
1712815228158,-11701.204008243047
1712815228197,-11677.671982324682
1712815228237,-11194.258747828193
1712815228277,-10486.430005027447
1712815228317,-10086.856124714948
1712815228358,-9230.752285042778
1712815228398,-8824.966739227995
1712815228438,-7517.942824098282
1712815228478,-5885.157424854115
1712815228518,-4515.612118242774
1712815228559,-2596.613678152673
1712815228598,-1660.2873622998595
1712815228638,525.8328662374988
1712815228678,2353.968528192956
1712815228719,3676.1716569880955
1712815228759,5504.706914831884
1712815228799,5663.45565647725
1712815228839,4048.5853995960206
1712815228879,413.1054007736966
1712815228919,-2118.020923357457
1712815228960,-5098.49803449586
1712815229000,-6857.695676957257
1712815229040,-7864.364709566813
1712815229080,-8125.220956706442
1712815229120,-7693.396341097541
1712815229161,-7492.589594854042
1712815229200,-6657.982598084956
1712815229240,-5109.495143470354
1712815229281,-3994.734760114923
1712815229321,-2527.7552755884826
1712815229362,-1242.1005580546334
1712815229401,622.0195195227861
1712815229441,1959.511366176419
1712815229481,3303.710940294899
1712815229522,4646.802329305094
1712815229562,5964.324334762059
1712815229602,7745.548771712929
1712815229642,9145.63954252284
1712815229682,10869.522656135261
1712815229722,12162.166271307506
1712815229763,12353.29292744724
1712815229802,9972.641879946925
1712815229842,7675.106735092122
1712815229882,5668.6914558052085
1712815229922,3801.237850161735
1712815229963,2368.809574827086
1712815230003,2465.7113540852442
1712815230043,2387.5724365869537
1712815230083,2602.8112048553303
1712815230123,2895.564812781289
1712815230164,3618.0572905237786
1712815230203,3964.35938642174
1712815230243,5531.331794568803
1712815230283,6547.382607070729
1712815230323,7968.5648197112605
1712815230364,9809.415959251113
1712815230404,11600.503745408729
1712815230444,13053.548433361575
1712815230484,14640.446298794355
1712815230524,15942.276692370884
1712815230565,17793.238924643025
1712815230604,18388.3722646283
1712815230644,19834.954606474377
1712815230684,19672.566185556818
1712815230724,17306.274907135405
1712815230765,15130.578400789294
1712815230805,12607.660293821711
1712815230845,11539.76698053535
1712815230885,10010.452685513068
1712815230925,9342.349632635713
1712815230966,9831.107567817904
1712815231005,9899.940672628582
1712815231045,10305.101066628471
1712815231085,10393.631820186973
1712815231125,10634.52155720815
1712815231166,11327.738355902955
1712815231205,12086.247810186818
1712815231246,12942.710670561995
1712815231286,13474.830799577758
1712815231326,14211.472599273548
1712815231367,15486.428021484986
1712815231406,16260.142929833382
1712815231446,17323.011936611496
1712815231486,18983.15163773764
1712815231526,20597.578647530638
1712815231567,21525.39640990924
1712815231607,21129.451417452656
1712815231647,19846.281558714807
1712815231687,16774.623261419125
1712815231727,14904.948440357111
1712815231768,13232.727845755406
1712815231807,11295.075929021928
1712815231847,10084.582860572264
1712815231887,10139.929720137268
1712815231927,9863.01196611207
1712815231968,9351.646000376903
1712815232008,10130.891014412511
1712815232048,10233.857549924403
1712815232088,10962.533219685778
1712815232128,11094.996598289348
1712815232169,11811.065215803683
1712815232208,13191.162865602411
1712815232248,13942.040964461863
1712815232288,14853.163565613795
1712815232329,15290.194702390116
1712815232369,16614.540578626562
1712815232409,17127.743142492138
1712815232449,17916.11550298333
1712815232489,17942.645535019226
1712815232529,18000.205244286917
1712815232570,15575.34777085483
1712815232609,13571.899493318051
1712815232649,11891.690304247662
1712815232690,10429.132677450776
1712815232730,9458.868384270929
1712815232770,9014.43969537504
1712815232810,7994.126804642379
1712815232850,7806.854959493037
1712815232890,7684.128849094734
1712815232930,7177.840360269882
1712815232971,7478.897249707952
1712815233011,8114.235668675043
1712815233051,8812.827748025768
1712815233091,10026.814127718098
1712815233131,11122.939366898965
1712815233172,11360.722951836418
1712815233211,12367.311648039613
1712815233251,13721.178990581073
1712815233291,14152.087004244328
1712815233332,15005.063863926101
1712815233372,16057.797324430663
1712815233412,16046.129235801287
1712815233452,14290.281369556207
1712815233492,11563.538215895649
1712815233532,8976.700863338076
1712815233573,6762.42409439804
1712815233612,5569.97332027927
1712815233652,4310.6425377163105
1712815233693,4183.856066672131
1712815233733,3551.0698385587893
1712815233773,3554.5211151558906
1712815233813,2372.0779088414274
1712815233853,2702.0691160066053
1712815233893,3027.085873194039
1712815233933,3657.828339827247
1712815233974,4137.273761337623
1712815234013,4662.295841454528
1712815234054,5339.287197895814
1712815234094,6347.530979800969
1712815234134,7032.967973832507
1712815234175,8273.834429148119
1712815234214,9286.581615039147
1712815234254,10439.296865634155
1712815234294,10970.560130562168
1712815234334,9924.909582537133
1712815234375,7169.459487231448
1712815234415,4944.6005211700685
1712815234455,3356.013917302713
1712815234495,1896.7845224803314
1712815234535,548.7625491144136
1712815234576,10.619522886350751
1712815234615,-365.08220740407705
1712815234655,-207.0915480912663
1712815234695,-176.5697328420356
1712815234736,-63.756544809788465
1712815234776,141.7808533757925
1712815234816,666.1291156033985
1712815234856,1654.6469062715769
1712815234896,2220.460080560297
1712815234936,3654.9621908236295
1712815234977,3756.618611998856
1712815235017,4399.146856375039
1712815235057,5074.058183250949
1712815235097,6670.18216373818
1712815235137,7610.423305998556
1712815235178,7655.93196726311
1712815235217,7621.644225902855
1712815235257,5526.328043000773
1712815235297,2801.54024884291
1712815235337,232.10528042772785
1712815235378,-1287.2855504197069
1712815235418,-2297.882655327674
1712815235458,-3373.8059179075062
1712815235498,-4052.1835039886646
1712815235538,-3813.96855307417
1712815235579,-4175.115241499618
1712815235619,-3913.619709831197
1712815235659,-3347.2849305365235
1712815235699,-3514.2083050650544
1712815235739,-3092.6847683526576
1712815235780,-2651.9204205945134
1712815235819,-1901.8833642536774
1712815235859,-1268.1351293390617
1712815235899,-593.9585025925189
1712815235939,-438.1444271756336
1712815235980,254.12932407483459
1712815236019,-1159.8625145265833
1712815236059,-3728.0060654617846
1712815236100,-6052.003956793807
1712815236140,-8527.515365366824
1712815236180,-10256.779160912149
1712815236220,-11585.299119949806
1712815236260,-11782.845946245827
1712815236300,-11795.009596063755
1712815236340,-12533.331847491208
1712815236381,-12828.775365660898
1712815236420,-13063.078696518205
1712815236461,-12423.452750600874
1712815236501,-12227.34038579883
1712815236541,-11804.050886034966
1712815236582,-11042.18540806137
1712815236621,-10400.37994632218
1712815236661,-9718.80660681054
1712815236701,-8676.267095473595
1712815236741,-7646.942995520309
1712815236782,-7584.731298670173
1712815236822,-9522.358006791212
1712815236861,-11499.959136284422
1712815236902,-13127.560934573412
1712815236942,-14595.633964022622
1712815236982,-14865.453809183091
1712815237022,-14158.438117913902
1712815237062,-14002.19358280953
1712815237102,-14063.582567388657
1712815237142,-13670.205525144003
1712815237183,-13347.256869240198
1712815237222,-12483.066119994503
1712815237262,-11398.301610447
1712815237303,-10259.99703237554
1712815237342,-8828.028500147164
1712815237383,-8092.413863534108
1712815237423,-6709.424156604335
1712815237463,-5854.057260384783
1712815237503,-6952.301022772677
1712815237543,-8465.322042371612
1712815237584,-10749.390381867532
1712815237623,-12259.622638589237
1712815237663,-13245.326639209874
1712815237703,-13702.073151640128
1712815237743,-13702.40432649292
1712815237784,-13887.127380426973
1712815237824,-13489.00536666438
1712815237864,-13383.072553381324
1712815237904,-12699.444381990004
1712815237944,-11845.00480379071
1712815237985,-10707.099205716513
1712815238024,-9526.101223645732
1712815238064,-8800.420911799185
1712815238104,-7430.391299856827
1712815238145,-5801.390553059522
1712815238185,-4545.548393795267
1712815238225,-4754.325146203861
1712815238265,-6471.493141679093
1712815238305,-8962.930260209367
