Timestamp,Cleaned_PPG
1711437596187,-19301.91524844477
1711437596227,-17409.523155021016
1711437596267,-14235.609422686044
1711437596307,-12196.815204832936
1711437596348,-10705.609168966534
1711437596388,-8263.301924016792
1711437596428,-6373.358903924469
1711437596468,-12710.123064334271
1711437596508,-22929.96297043655
1711437596549,-28005.644907061942
1711437596589,-28886.872799049364
1711437596629,-26485.313568447717
1711437596669,-23097.356886511203
1711437596709,-20919.53089520801
1711437596750,-21276.38764274353
1711437596789,-22615.499182265252
1711437596829,-22521.920855527278
1711437596870,-20517.014964176342
1711437596910,-18566.020520823076
1711437596951,-15478.110298190266
1711437596990,-13535.057834842242
1711437597030,-10370.915493582608
1711437597070,-8315.583601140883
1711437597111,-5594.840791018214
1711437597152,-4456.284789941041
1711437597191,-13514.269587363116
1711437597231,-21878.174322249368
1711437597271,-24580.099457663484
1711437597311,-22940.201045823283
1711437597352,-20003.059486028273
1711437597391,-17370.353886228986
1711437597431,-16063.753309345338
1711437597471,-16613.51673925924
1711437597511,-17131.923152873525
1711437597552,-16745.505574463867
1711437597592,-14336.937907584477
1711437597632,-11511.450137497624
1711437597672,-8659.300240658456
1711437597712,-6029.423961458495
1711437597753,-2886.879611074226
1711437597792,-72.45389029802755
1711437597832,2665.023469301872
1711437597872,2631.6345871030353
1711437597912,-6418.461923594121
1711437597953,-13250.799563439796
1711437597993,-14452.171077700099
1711437598033,-11974.001844126265
1711437598073,-8686.07559460611
1711437598113,-5450.505732112564
1711437598154,-3934.8593595339917
1711437598193,-4253.209189864807
1711437598233,-4591.640035501216
1711437598273,-3296.0971036264673
1711437598313,-1748.923393669771
1711437598354,1358.3022761349566
1711437598394,3742.622778414283
1711437598434,6528.677413762081
1711437598474,9115.560820393031
1711437598514,11369.855682329042
1711437598555,13190.37753771199
1711437598594,10998.009437243454
1711437598634,2714.75682553323
1711437598674,-2293.62038135482
1711437598714,-3094.4978601671755
1711437598755,-527.4762278392445
1711437598795,2208.2417634788435
1711437598835,4697.521313846111
1711437598875,5098.6822191087995
1711437598915,5258.131863830844
1711437598956,5078.557806993602
1711437598995,6244.079735822044
1711437599035,7361.905358289368
1711437599075,9849.748594159493
1711437599115,11472.29332142463
1711437599156,13855.484250585549
1711437599195,15783.506123706698
1711437599236,18332.155341907404
1711437599276,20154.00251336256
1711437599316,16528.00708702579
1711437599357,9149.200302512618
1711437599396,5661.80647840607
1711437599436,5474.8842122298665
1711437599476,7752.514953143196
1711437599516,10180.400344921742
1711437599557,12622.512912879
1711437599596,13341.753819767851
1711437599637,11896.358710112516
1711437599677,11294.289660404436
1711437599717,12001.945464952383
1711437599758,13731.578002094291
1711437599797,15505.625361498445
1711437599837,17261.826914883684
1711437599877,18984.75416282611
1711437599917,20554.387333562132
1711437599958,22379.048794493545
1711437599998,22808.18860167777
1711437600038,16156.830967314076
1711437600078,10500.911375601543
1711437600118,9004.114380585961
1711437600159,10468.19138954673
1711437600198,12568.358294446487
1711437600238,14393.59330615052
1711437600278,16069.823660096852
1711437600318,15917.129330280935
1711437600359,14328.5884697875
1711437600399,14798.837512575556
1711437600439,15552.495116456412
1711437600479,17538.491071921075
1711437600519,18443.012533669826
1711437600560,19927.349689590046
1711437600599,20664.120629415847
1711437600639,22095.24698486924
1711437600679,22687.075618581148
1711437600720,17943.994544215035
1711437600760,11372.20934377797
1711437600800,8780.536013782024
1711437600840,9423.94335010834
1711437600880,10709.006984447595
1711437600920,13231.058707534336
1711437600961,14807.102162105264
1711437601000,14374.8173638687
1711437601040,13499.024240553845
1711437601080,13257.657672118861
1711437601120,13772.733540169429
1711437601161,15367.029972798424
1711437601201,17798.949761816068
1711437601241,18838.643006428378
1711437601281,20725.706967732403
1711437601321,22532.313498553354
1711437601362,22305.849193130154
1711437601401,17575.283259688644
1711437601441,10568.827425919008
1711437601481,7248.278459546156
1711437601521,8121.515182696981
1711437601562,9419.087602841668
1711437601602,11038.697404369013
1711437601642,12429.738941678777
1711437601682,12149.728649329627
1711437601722,10740.748908933485
1711437601763,10042.679527030326
1711437601802,11054.825843941886
1711437601842,12005.615248271963
1711437601883,13697.60267595388
1711437601923,14301.321821599733
1711437601964,15464.019552050158
1711437602003,16568.164433220867
1711437602043,15436.938931839075
1711437602083,8520.361095006112
1711437602123,1735.7729532595258
1711437602164,-148.49895995808765
1711437602204,769.7827346469276
1711437602244,2459.415907798335
1711437602284,4650.3758413477335
1711437602324,5887.795901649632
1711437602365,4550.267594214063
1711437602405,3013.383485371247
1711437602445,3115.160905760713
1711437602485,3353.793765175622
1711437602525,4357.07904555602
1711437602566,5803.425445392728
1711437602605,5579.719667764846
1711437602645,7885.330670477822
1711437602685,9091.786446827464
1711437602725,7591.627238435205
1711437602767,-841.8657263326459
1711437602806,-7786.7796849012375
1711437602846,-9431.613831696799
1711437602886,-7774.051914097276
1711437602926,-5625.189471354242
1711437602967,-4229.623146064347
1711437603007,-3772.9269921197556
1711437603047,-5316.520074163564
1711437603087,-6943.17278980324
1711437603127,-7266.105152369244
1711437603168,-6213.570007162634
1711437603207,-4308.360276625957
1711437603248,-3199.8190447506495
1711437603288,-1635.4596971282735
1711437603328,478.6165304670576
1711437603369,1522.614239858929
1711437603408,-3134.444300494157
1711437603448,-11728.729201905197
1711437603488,-16666.177529548993
1711437603528,-16855.581824805588
1711437603569,-14716.649366255384
1711437603609,-12940.813944336493
1711437603649,-11095.204657061491
1711437603689,-11305.083251025993
1711437603729,-13228.43039514497
1711437603770,-13778.208940755343
1711437603809,-12515.16598116653
1711437603850,-10581.732337840833
1711437603890,-7906.368980203755
1711437603930,-6378.898473655572
1711437603971,-3011.0409237812273
1711437604010,-6701.9959612889215
1711437604050,-16844.432238781825
1711437604090,-22366.032650920097
1711437604130,-23904.279073537327
1711437604171,-21768.161328972317
1711437604211,-18754.34862279473
1711437604251,-16983.81707179919
1711437604291,-17066.263464359567
1711437604331,-18493.71787166572
1711437604371,-19064.341567053925
1711437604411,-19103.503363165306
1711437604451,-17793.56482832227
1711437604491,-15613.722323149443
1711437604531,-13355.011787192896
1711437604572,-10376.653935913928
1711437604611,-11418.760078514926
1711437604651,-21013.574812931474
1711437604692,-27688.89687573258
1711437604732,-30241.903943962883
1711437604772,-28449.919025628828
1711437604812,-25165.267694506096
1711437604852,-21989.429649868514
1711437604892,-20598.290630223695
1711437604932,-21825.868276570458
1711437604973,-22822.66217389237
1711437605012,-21841.950958009576
1711437605050,-20090.932844973868
1711437605090,-17747.07741583232
1711437605130,-15553.968537992565
1711437605171,-11786.743582532275
1711437605210,-13938.75075713778
1711437605250,-23799.51048470661
1711437605290,-29511.91537170438
1711437605330,-30500.317682097666
1711437605371,-28391.49827444041
1711437605410,-24063.668547609122
1711437605450,-20822.58819715772
1711437605491,-19833.01912133163
1711437605531,-19725.6187605178
1711437605572,-20073.047366777435
1711437605611,-18448.0792670683
1711437605651,-16170.2736770201
1711437605691,-12745.940198211465
1711437605731,-9087.776981109288
1711437605772,-5963.9889483284205
1711437605811,-7163.42367976252
1711437605851,-17410.300916578854
1711437605892,-22602.32923752349
1711437605932,-22604.72276867414
1711437605973,-20565.495616944507
1711437606012,-16549.417340972926
1711437606052,-13687.584659278393
1711437606092,-12458.439727319404
1711437606133,-12516.200911614345
1711437606173,-11884.508737589465
1711437606213,-9783.912837606622
1711437606253,-7717.234219107311
1711437606293,-4550.473439649679
1711437606333,-1906.6200288466644
1711437606374,1792.6394061855972
1711437606413,3357.290445354767
1711437606453,-6361.966999374097
1711437606494,-13465.532828199444
1711437606534,-15241.249101536348
1711437606574,-14026.617242051521
1711437606614,-10521.553975452902
1711437606654,-7508.467255526688
1711437606694,-5535.906374764396
1711437606734,-5811.05792781245
1711437606775,-5551.86368838558
1711437606814,-4605.608212687075
1711437606855,-2192.0834726551548
1711437606895,-22.30032364069484
1711437606935,3037.3076619361527
1711437606976,5533.055235309992
1711437607015,8715.02525232872
1711437607055,10770.879465948325
1711437607095,4363.881435224786
1711437607135,-3889.6497554071248
1711437607176,-6478.781880712602
1711437607216,-5704.175997616956
1711437607256,-2692.555998191936
1711437607296,65.97357746539637
1711437607336,1608.1790111993905
1711437607377,1111.6852732873522
1711437607416,858.830960127525
1711437607456,1851.237897883635
1711437607496,4072.177632242441
1711437607537,7510.201921116561
1711437607577,10340.829117598478
1711437607617,13548.57894368656
1711437607657,15218.469232391566
1711437607697,17282.459225438302
1711437607737,20169.26868043025
1711437607778,17485.7154738768
1711437607817,9150.356137049384
1711437607858,5623.013514881255
1711437607898,5589.0289286610205
1711437607938,7766.185250251554
1711437607979,9775.928848939948
1711437608018,11775.992692946922
1711437608058,11669.477935460629
1711437608098,11559.308837480843
1711437608138,11497.398433685536
1711437608179,12865.71021446539
1711437608219,14501.060871475842
1711437608259,17360.5928419407
1711437608299,18479.742928477237
1711437608339,20159.74843836436
1711437608380,21636.04044305673
1711437608419,23504.193889862392
1711437608459,24118.98666597507
1711437608500,19364.225789228454
1711437608540,12565.658389624208
1711437608581,10497.175030433107
1711437608620,11565.872753151227
1711437608660,14253.225827274378
1711437608700,16638.6297205952
1711437608740,18411.39663383062
1711437608781,18635.351470057853
1711437608821,18066.229772477644
1711437608861,17923.047632187372
1711437608901,18489.002892690245
1711437608941,20216.83170857164
1711437608982,21383.04299061885
1711437609022,22116.808226790512
1711437609061,23431.922979241703
1711437609102,24405.280532746576
1711437609142,25733.875081212725
1711437609183,24373.52698794892
1711437609222,17232.134097320493
1711437609262,12454.61776350392
1711437609302,10480.675040438306
1711437609342,12378.443542321678
1711437609383,14466.060025068466
1711437609423,16667.505780912703
1711437609463,17585.884066770785
1711437609503,17129.419781364035
1711437609543,15827.405514593469
1711437609584,15736.14657777478
1711437609623,16434.509423640324
1711437609663,18517.884102870943
1711437609704,19372.89566727588
1711437609744,20287.182660218095
1711437609785,21242.973143922165
1711437609824,22620.367352098692
1711437609864,22078.244676702656
1711437609904,15778.97814106429
1711437609944,10733.052339161746
1711437609985,8973.571587620536
1711437610025,10083.457612897735
1711437610065,12216.454219929408
1711437610105,14645.15512948716
1711437610145,15854.893483191263
1711437610186,15896.56604235107
1711437610226,14187.086233288515
1711437610266,14007.351354003418
1711437610306,14914.597302548354
1711437610346,16155.843827834353
1711437610387,17223.826417218428
1711437610426,18251.849183747545
1711437610466,21353.293086199556
1711437610506,21546.14724940993
1711437610546,16163.074564579874
1711437610587,10391.37488335371
1711437610627,6700.931015052833
1711437610667,6674.262392268982
1711437610707,8393.388691419503
1711437610747,10459.571082185488
1711437610787,11787.536949343514
1711437610827,11614.628703326453
1711437610867,10020.621919309953
1711437610907,9120.074109381996
1711437610947,8524.07399958442
1711437610988,9779.51606216561
1711437611027,10504.819037601817
1711437611068,12821.497434199322
1711437611108,13717.376689029625
1711437611148,13521.14895929629
1711437611189,6371.896213148721
1711437611228,-1011.7638580892235
1711437611268,-4007.682154865004
1711437611308,-3182.139629865298
1711437611348,-1123.5561832208186
1711437611389,1186.3423725124449
1711437611428,2483.3123349945527
1711437611468,1766.1360491141677
1711437611509,943.3873857920989
1711437611549,646.9820713931695
1711437611589,794.8694279110059
1711437611629,2211.9583973109256
1711437611669,3710.126472973032
1711437611709,5750.5187655559275
1711437611749,6149.366730981041
1711437611790,4592.914656917565
1711437611829,-5313.666450071614
1711437611869,-12782.134949509054
1711437611909,-14515.694535127375
1711437611949,-13312.219131250167
1711437611990,-10793.99711037497
1711437612030,-8056.8967274907045
1711437612070,-6910.020845519844
1711437612110,-7889.733255675761
1711437612150,-8404.990867615212
1711437612191,-7789.650861072587
1711437612230,-6438.10278953705
1711437612270,-4947.253230156144
1711437612310,-2285.5446258764714
1711437612350,-422.98614619253203
1711437612391,1536.6293404162861
1711437612430,-1671.973142529605
1711437612471,-12953.076619707048
1711437612511,-19684.00272910949
1711437612551,-21152.301009196555
1711437612592,-19165.60398072796
1711437612631,-15708.860821629409
1711437612671,-12678.201411091723
1711437612711,-11983.984107142547
1711437612751,-13044.623702813871
1711437612792,-14136.05233477708
1711437612831,-13881.234093789477
1711437612872,-12361.186394678429
1711437612912,-10668.82454253314
1711437612952,-8097.913112355862
1711437612993,-5755.866912575904
1711437613032,-3204.714174267836
1711437613072,-3620.1844024020247
1711437613112,-13671.178854441736
1711437613152,-22401.354795463383
1711437613193,-25560.38843490975
1711437613233,-23838.753098300658
1711437613272,-21128.54206321272
1711437613313,-17447.646361601073
1711437613353,-16114.889026390854
1711437613393,-16895.0340324142
1711437613433,-17632.294627000112
1711437613473,-17824.285516637377
1711437613513,-15939.147275257856
1711437613553,-13603.988202728098
1711437613594,-9862.112784721656
1711437613633,-7904.689627060667
1711437613673,-4978.848826336674
1711437613714,-2168.1319546159357
1711437613754,-5341.376496480545
1711437613795,-16416.416321232915
1711437613834,-21663.689636397874
1711437613874,-21642.530086542014
1711437613914,-19633.938756507123
1711437613954,-15863.558538094629
1711437613995,-13242.982988103526
1711437614034,-11784.661308125127
1711437614075,-12134.072873120895
1711437614115,-12150.609928242164
1711437614155,-10830.75322875008
1711437614196,-8432.29802960204
1711437614235,-6006.818999283016
1711437614275,-3296.2215916849673
1711437614315,-1338.7286661751568
1711437614355,2755.8076941496693
1711437614396,4597.286471033003
1711437614436,2047.36317401845
1711437614476,-7453.6181777245365
1711437614516,-13734.813112213975
1711437614556,-14267.820930375252
1711437614597,-12102.804970598081
1711437614636,-8651.904040421126
1711437614676,-5342.8607751382515
1711437614716,-4512.381438475102
1711437614756,-5049.412393616978
1711437614797,-5355.784890151583
1711437614836,-4300.650317701511
1711437614877,-3267.2879196247086
1711437614917,-787.0841007148847
1711437614957,1453.3724164734595
1711437614998,3741.157274857629
1711437615037,5991.571985987946
1711437615077,7703.127808789723
1711437615117,7315.855410643853
1711437615158,-1721.3922316846438
1711437615198,-8161.993747871835
1711437615238,-10226.602596269455
1711437615278,-7923.945524228271
1711437615318,-5165.808622128097
1711437615358,-2348.9746120125055
1711437615399,-610.6207000087015
1711437615438,-514.6005327145103
1711437615478,-1184.1645319126546
1711437615519,-474.6504287905991
1711437615559,810.1671761453617
1711437615599,2769.9399145066272
1711437615639,4719.917477432871
1711437615679,6700.450160817709
1711437615719,9215.553977248725
1711437615759,10862.986894189613
1711437615800,10573.348270550137
1711437615839,2801.260039411485
1711437615880,-3223.845051431097
1711437615920,-4858.911452131346
1711437615960,-2775.6408942877315
1711437616001,330.4454199243337
1711437616040,4147.031054395251
1711437616080,5092.673335723113
1711437616121,4508.962707991479
1711437616161,3670.856157746166
1711437616201,3595.778083011508
1711437616241,4956.087556568673
1711437616281,6807.932202908909
1711437616321,8872.808085373137
1711437616361,10624.022707179654
1711437616402,12773.253123806324
1711437616442,14832.889309536666
1711437616482,13579.576637169579
1711437616522,5620.842693087412
1711437616562,-214.29208809928969
1711437616603,-1360.4141354854219
1711437616642,-141.03139010909945
1711437616682,2284.7073890939355
1711437616723,5084.009955764748
1711437616763,5930.194640378701
1711437616803,5311.232179874554
1711437616843,4689.465861200821
1711437616883,5073.867133746389
1711437616923,5986.970903142821
1711437616963,8373.327343945159
1711437617004,9232.209405243862
1711437617044,11985.70414886484
1711437617087,13942.083022193052
1711437617127,14793.613709247205
1711437617167,9784.329429034377
1711437617208,2596.9509858214296
1711437617247,82.21510068443604
1711437617287,764.3442077494692
1711437617328,2664.8799759389367
1711437617368,5258.11033710395
1711437617409,6636.723276608624
1711437617448,6088.081628114916
1711437617488,4961.043105290737
1711437617528,5140.013589087874
1711437617568,6951.793917455012
1711437617609,8479.059392191935
1711437617648,10235.865856396034
1711437617689,12029.76736824261
1711437617729,12610.082786353072
1711437617769,6375.61400406505
1711437617810,-353.3927887817845
1711437617849,-3115.9987524682656
1711437617889,-2965.9300715008285
1711437617929,-314.85854498972185
1711437617969,2299.1991299411748
1711437618010,3004.635556298308
1711437618049,2636.62470019958
1711437618089,941.2633646130562
1711437618130,640.7901650166605
1711437618170,1669.6644133727532
1711437618210,2739.8987490520813
1711437618250,4566.606860113097
1711437618290,6370.631077882368
1711437618330,7437.705675502308
1711437618370,6797.153006420936
1711437618411,-652.5883740377612
1711437618450,-7818.456530625932
1711437618490,-9047.843422610546
1711437618531,-7982.464054489974
1711437618571,-5593.512493533548
1711437618611,-2588.0482766432688
1711437618651,-802.3771731741726
1711437618691,-914.317436539568
1711437618731,-1030.846317480551
1711437618771,-341.4547817786224
1711437618812,1366.6943289320916
1711437618851,2592.406815537717
1711437618891,4453.853965065209
1711437618931,6942.62985001062
1711437618972,7775.378089590697
1711437619012,8884.855995079037
1711437619052,2558.941202221904
1711437619092,-5799.220724807354
1711437619132,-9141.648848710814
1711437619172,-8406.340991096105
1711437619213,-6749.835725457873
1711437619252,-4860.278400020674
1711437619292,-3421.8662181545515
1711437619332,-4012.800743436208
1711437619373,-4792.484510223614
1711437619413,-4684.121101625264
1711437619453,-3925.745377669111
1711437619493,-2191.1899582073092
1711437619533,-817.1132907175925
1711437619573,1569.663667652756
1711437619614,2399.448106096126
1711437619653,4220.7125481581315
1711437619693,5839.432246324373
1711437619734,-1206.406628487166
1711437619774,-10775.818555543432
1711437619815,-13861.582111670636
1711437619854,-13549.864027502947
1711437619894,-11760.23672124464
1711437619934,-9382.749982778681
1711437619974,-8672.236942852382
1711437620015,-9692.452614933485
1711437620055,-10722.33460739348
1711437620095,-11219.880834904267
1711437620135,-9796.95243822271
1711437620175,-7710.12195163453
1711437620216,-6230.893033005996
1711437620255,-3787.0498544310685
1711437620295,-2229.485514401458
1711437620336,-850.9012677953579
1711437620376,693.7674418438692
1711437620416,1759.7619981057942
1711437620456,-4694.525602025213
1711437620496,-13294.964391755639
1711437620536,-15823.600982163334
1711437620576,-15462.565892123617
1711437620617,-13061.236953953281
1711437620656,-10921.361592581728
1711437620697,-9273.844988695579
1711437620737,-10196.560966924764
1711437620777,-10916.981125460938
1711437620818,-10337.500114732422
1711437620857,-8773.66105262586
1711437620897,-6556.910104124807
1711437620937,-4862.839930728544
1711437620977,-2841.635002839146
1711437621018,-603.6227023433894
1711437621058,1666.273306978168
1711437621098,3319.239720808342
1711437621138,5184.132997913985
1711437621178,1626.0420597610064
1711437621219,-6828.94034739444
1711437621258,-10376.017161402386
1711437621299,-9955.949068126734
1711437621339,-7644.5948539986275
1711437621379,-4566.887306759134
1711437621420,-2451.137180258287
1711437621459,-2320.5906210776884
1711437621499,-2766.5780289364047
1711437621539,-2826.4944700021297
1711437621579,-2050.7306367261335
1711437621620,21.040212156251073
1711437621660,2357.3864104195964
1711437621700,5057.296638052911
1711437621740,6902.022660900373
1711437621780,9383.214273824822
1711437621821,10334.52465350274
1711437621860,12744.256278137676
1711437621901,13788.764899001224
1711437621941,10077.75929281488
1711437621981,1917.5799496683758
1711437622022,-1130.7622846094891
1711437622061,-556.0418265510816
1711437622101,2051.9074650125112
1711437622141,4820.351075974526
1711437622181,7099.643021653872
1711437622222,7277.2828728694
1711437622262,6580.818057070952
1711437622302,6515.608198140282
1711437622342,7470.355445978697
1711437622382,8676.552940779598
1711437622423,10948.663458894007
1711437622462,12742.225548782852
1711437622503,15057.57387523586
1711437622543,16548.171573992353
1711437622583,18625.253927167272
1711437622624,19873.41854494787
1711437622663,16684.71590631851
1711437622703,8213.81571116345
1711437622743,3744.846572544193
1711437622783,3479.9409903595224
1711437622824,5432.902104378212
1711437622864,8377.819418820553
1711437622904,11189.736737141851
1711437622944,11832.30795895122
1711437622984,10481.435442623217
1711437623025,9733.07239207346
1711437623064,10088.305776411202
1711437623105,11371.504037257517
1711437623145,12490.30430049263
1711437623185,13698.489883205388
1711437623226,14511.017877743812
1711437623265,16330.735212881584
1711437623305,16703.060649350053
1711437623346,11870.530051772017
1711437623386,3487.0386249367148
1711437623426,-657.1319109834731
1711437623466,-404.4292857660912
1711437623506,1811.3113677301444
1711437623546,4234.879755544942
1711437623586,6301.388585428009
1711437623627,7115.745821771212
1711437623666,6540.744605498854
1711437623707,5470.782310675131
1711437623747,5621.168241307372
1711437623787,6372.356016444042
1711437623828,8556.061963570071
1711437623867,8654.93286894355
1711437623907,11187.102190414444
1711437623947,11942.580147207715
1711437623987,9844.396944940323
1711437624028,1428.7174357599579
1711437624068,-3607.2641393905506
1711437624108,-4842.713161652209
1711437624148,-3305.8396643972956
1711437624188,-441.52273648651317
1711437624229,2410.7967807832174
1711437624268,3717.45786212245
1711437624308,3471.279216661118
1711437624348,2128.1164344963618
1711437624388,2655.076728350483
1711437624429,3834.9641193435527
1711437624468,6095.876010391861
1711437624509,8290.971254431643
1711437624549,9410.988850866444
1711437624589,11796.22559981444
1711437624629,11222.396184633486
1711437624669,2694.945731883403
1711437624709,-4793.506737661082
1711437624749,-7339.454825492343
1711437624789,-5805.415232120547
1711437624830,-3161.5872617028654
1711437624869,-704.9628865784034
1711437624910,508.9701806905214
1711437624949,-151.8962525515817
1711437624990,-807.9468263378367
1711437625030,-817.243313200539
1711437625070,367.03954792628065
1711437625110,1296.2900299178436
1711437625150,4703.346127612982
1711437625190,5119.953833894804
1711437625231,7989.173469152767
1711437625270,9612.708595013246
1711437625310,6290.872565428028
1711437625350,-4468.587776895147
1711437625391,-9981.762465702137
1711437625431,-11049.91594462702
1711437625471,-9568.814605321502
1711437625511,-6953.545207187068
1711437625551,-4955.520745232934
1711437625591,-4424.536611899966
1711437625632,-5029.95717987325
1711437625671,-5570.470570155885
1711437625711,-5151.54090593406
1711437625751,-4031.4523280090652
1711437625791,-1607.5522446685936
1711437625832,547.7247199798003
1711437625872,2005.6809804933146
1711437625912,4158.610550862271
1711437625952,6520.634869929869
1711437625992,3994.831188372802
1711437626033,-5922.911844882183
1711437626072,-13339.236419056077
1711437626112,-14953.781218451215
1711437626152,-13033.461291564861
1711437626192,-10412.879923427477
1711437626233,-7679.788141035475
1711437626273,-6797.485718299402
1711437626313,-7585.767223887611
1711437626353,-8653.60185595206
1711437626393,-7965.550280459225
1711437626434,-7105.463260314427
1711437626473,-4759.211358385626
1711437626513,-3044.155955555849
1711437626553,-583.9633836029097
1711437626594,896.6117811705917
1711437626634,3473.736275554402
1711437626674,4837.55483012367
1711437626714,2104.9041065787897
1711437626754,-8530.65741222375
1711437626794,-15300.2025134
1711437626835,-16815.474758338183
1711437626874,-14549.069492102135
1711437626914,-12002.180966248503
1711437626955,-9710.13005860662
1711437626995,-8715.255442104768
1711437627035,-9545.872634468134
1711437627075,-10525.406130792107
1711437627115,-10040.332595942775
1711437627155,-8492.340326518286
1711437627195,-6855.97361797397
1711437627236,-5460.963443859946
1711437627275,-1872.0957514620386
1711437627315,42.25706554856151
1711437627355,1547.4251125026494
1711437627396,3245.6828410616145
1711437627437,2438.136189423036
1711437627476,-7236.706706566503
1711437627516,-15332.882515245583
1711437627556,-17817.255598811666
1711437627596,-16498.3812771854
1711437627637,-13202.234722441062
1711437627677,-9892.069584318204
1711437627716,-7908.059867819771
1711437627757,-8300.502206108067
1711437627797,-8643.78497840208
1711437627838,-8709.209756838158
1711437627877,-7069.367895484436
1711437627917,-5610.008183008991
1711437627957,-3533.4409999237396
1711437627997,-695.1084249664564
1711437628038,1374.2095056388061
1711437628078,3174.8501632034313
1711437628118,5522.645361659583
1711437628158,4126.5076470039785
1711437628198,-4377.9753136402
1711437628239,-11090.743089083582
1711437628278,-12916.04173219297
1711437628318,-11697.239137806464
1711437628358,-8965.825356897665
1711437628398,-6014.982784858672
1711437628439,-3565.9944467009045
1711437628479,-3683.226525703678
1711437628519,-4730.1228741090745
1711437628559,-4861.604239599779
1711437628599,-3484.5672702665906
1711437628640,-1351.651966178324
1711437628679,728.0293330629356
1711437628719,3767.388160796603
1711437628760,5573.526227483526
1711437628800,8214.732832365204
1711437628840,9902.871485471725
1711437628880,8202.075785725843
1711437628920,-450.746152409818
1711437628960,-6711.52343892213
1711437629000,-7992.195675156545
1711437629041,-5258.633042359259
1711437629080,-2589.210751452949
1711437629121,661.4075345888268
1711437629161,2341.09359288821
1711437629201,1767.4962619731668
1711437629242,986.1092612999491
1711437629281,819.3699213671498
1711437629321,1765.7174332761206
1711437629362,3949.145414697472
1711437629401,5731.842798429541
1711437629442,8282.112327896524
1711437629482,9529.08834565198
1711437629522,11721.762366957031
1711437629562,12684.693907889538
1711437629602,10186.300217258977
1711437629643,1223.9322401483078
1711437629682,-4706.563816883136
1711437629723,-6414.258826977806
1711437629763,-4283.5444063143805
1711437629803,-1516.422966523096
1711437629844,1370.694417090388
1711437629883,2648.351076510502
1711437629923,1511.1509114059154
1711437629963,788.3981928490102
1711437630003,487.91757560987025
1711437630044,2249.6629582813475
1711437630084,3823.661317036953
1711437630124,5451.143043146003
1711437630164,7442.631449301727
1711437630204,9815.472365400288
1711437630245,11713.338000904303
1711437630284,9560.822050043615
1711437630324,-635.8647403833456
1711437630364,-7274.648023775313
1711437630404,-9000.713353858097
1711437630445,-7497.768769813469
1711437630485,-4336.303622477222
1711437630525,-1334.7976918022614
1711437630565,369.99712938209996
1711437630605,-40.54217694979161
1711437630646,-884.4161190181039
1711437630685,-901.5041818416212
1711437630725,204.1019355908502
1711437630766,2402.5548233897425
1711437630806,3640.9176974319853
1711437630846,6520.151519970037
1711437630886,8077.862521665404
1711437630926,7472.045035355259
1711437630966,-2193.457958882209
1711437631006,-13776.955396931618
1711437631047,-13374.350960933603
1711437631087,-10978.557856403058
1711437631127,-8349.555306138936
1711437631167,-6825.8584250598215
1711437631207,-6775.025687546935
1711437631247,-8387.828565546777
1711437631287,-8675.730851672823
1711437631327,-7502.868685018504
1711437631367,-5528.172202561982
1711437631407,-2283.880026863888
1711437631448,-753.9309552973136
1711437631487,1272.8387136552483
1711437631527,755.4199865250848
1711437631567,-8521.199234315194
1711437631607,-16208.475235960213
1711437631648,-18278.229810456978
1711437631688,-17701.04207931552
1711437631728,-14847.707238323754
1711437631768,-11829.804329964798
1711437631808,-9517.53568420955
1711437631849,-9577.130426533986
1711437631888,-9980.630058861105
1711437631928,-9537.335605852073
1711437631968,-8577.416470691795
1711437632008,-6511.724183980841
1711437632049,-4151.998811529018
1711437632089,-1855.7561849281192
1711437632129,809.8325168299489
1711437632169,734.8452719361521
1711437632209,-9431.432624393143
1711437632250,-16618.36870113574
1711437632289,-18596.706192541402
1711437632329,-16783.02969244076
1711437632369,-14250.978988161776
1711437632409,-11197.234432033496
1711437632450,-9233.85525244521
1711437632490,-9377.080115977209
1711437632530,-10062.808057848364
1711437632570,-9714.762162995758
1711437632610,-8245.098850744544
1711437632651,-6229.336535423063
1711437632690,-3886.3167309393175
1711437632730,-1285.0778289954178
1711437632770,809.0958088962361
1711437632810,2150.083481091773
1711437632851,-6568.950302275829
1711437632891,-15540.371091359528
1711437632931,-18593.708656659815
1711437632971,-17133.228888009675
1711437633011,-14535.02942682989
1711437633052,-11597.726475016214
1711437633091,-10128.617554972181
1711437633131,-10423.665422916412
1711437633171,-11794.402780819684
1711437633212,-11555.212538265623
1711437633252,-9562.070736751426
1711437633292,-7263.279351502191
1711437633332,-4874.008652029559
1711437633372,-1671.6410399149172
1711437633412,-843.8293558356818
1711437633453,2297.0779033657163
1711437633492,3736.39772615768
1711437633532,-5799.249797540251
1711437633572,-14042.685812423471
1711437633612,-17432.04774771142
1711437633653,-16354.875649363734
1711437633693,-13672.83037757175
1711437633733,-10361.807445350336
1711437633773,-8596.532924816245
1711437633813,-8998.903701111209
1711437633854,-9741.03174755862
1711437633893,-9503.002154811285
1711437633933,-7938.579400894232
1711437633974,-6512.583054878283
1711437634014,-3529.464449127903
1711437634054,-1631.7509646001272
1711437634094,426.0303341229446
1711437634134,2125.3921116897836
1711437634174,4129.003341262229
1711437634214,808.2108677071519
1711437634255,-8685.50689254934
1711437634294,-13459.358128481079
1711437634334,-13708.989000115776
1711437634375,-11939.576692446833
1711437634415,-9329.739573006518
1711437634455,-5309.453222478041
