Timestamp,Cleaned_PPG
1712226996486,-6536.877145232167
1712226996526,-7196.636625432875
1712226996566,-7835.520361118484
1712226996606,-7778.532352411421
1712226996646,-7523.432415431831
1712226996687,-7521.391553234076
1712226996726,-7293.486265880056
1712226996767,-6738.026780130342
1712226996807,-6578.566022517858
1712226996847,-5559.449041432701
1712226996888,-4876.258334895829
1712226996927,-3644.815724655986
1712226996967,-2965.719596521696
1712226997007,-2229.845541484887
1712226997047,-3076.727249946678
1712226997088,-3889.2912595407106
1712226997127,-3541.14117613039
1712226997167,-4195.4553957299795
1712226997207,-4045.3804172556847
1712226997248,-4006.56318028667
1712226997288,-4234.459523542784
1712226997328,-3415.6281588450074
1712226997368,-2625.934617089806
1712226997408,-2981.235719566699
1712226997448,-2954.907653449336
1712226997489,-2401.772162712179
1712226997528,-2370.110732419649
1712226997568,-1227.4120751884766
1712226997608,-857.5489207208157
1712226997648,-94.80091157183051
1712226997689,255.01023679529317
1712226997728,1103.2435045465827
1712226997768,1218.5116492260713
1712226997808,8.589263330446556
1712226997849,-678.5557499933057
1712226997889,-1785.0601846775971
1712226997929,-2178.7336545560975
1712226997969,-1560.3783582788892
1712226998009,-903.5152855548076
1712226998049,-412.67858239565976
1712226998090,68.01386340195313
1712226998129,165.13452659687027
1712226998169,913.3077785437927
1712226998209,2049.308740459848
1712226998249,2475.8852774957195
1712226998290,3532.2922979239374
1712226998330,4377.20847165864
1712226998370,4895.613855496515
1712226998410,5581.664583075326
1712226998450,6746.984643578064
1712226998491,6919.73978501535
1712226998530,7050.587756547146
1712226998570,6069.164975580061
1712226998610,4920.234146217583
1712226998650,4192.519331589807
1712226998691,4456.3007205424365
1712226998730,4662.378867461579
1712226998770,4909.975820780965
1712226998811,5442.435402738862
1712226998851,5569.485724139493
1712226998891,4940.887931579491
1712226998931,5425.920727740973
1712226998971,6094.4393490632065
1712226999011,6386.433796098921
1712226999051,6593.295124404132
1712226999092,7013.555551307742
1712226999131,7061.579434491694
1712226999171,7378.919152623508
1712226999211,7097.451160809491
1712226999251,7279.042310859775
1712226999292,6557.342915306799
1712226999332,4813.082339910092
1712226999372,3715.1040967041627
1712226999412,3607.6634993078187
1712226999452,3674.6155341034755
1712226999493,3573.611786759924
1712226999532,3325.7521553845145
1712226999572,3798.012151462026
1712226999612,4993.941751222592
1712226999653,5244.756037587766
1712226999693,5998.133456171723
1712226999733,7563.813358343905
1712226999773,8112.560160370544
1712226999813,8191.186872551683
1712226999853,8051.55075495271
1712226999894,8222.798862476368
1712226999933,8706.239367450122
1712226999973,9310.595031161327
1712227000013,8282.302373272832
1712227000053,6420.03584749694
1712227000094,4709.837674062001
1712227000134,3941.9250286510214
1712227000174,3550.0424387184903
1712227000214,3256.5715893313754
1712227000254,2784.5228134337813
1712227000295,1928.840055284556
1712227000334,1420.6420277217403
1712227000374,549.1903775655665
1712227000414,925.2179784451146
1712227000454,1069.5973169151694
1712227000495,1267.4410453347955
1712227000535,790.7221567840315
1712227000575,-573.6854588873684
1712227000615,-492.18263288307935
1712227000655,546.4166698532645
1712227000696,512.6767312833108
1712227000735,-165.83921467442997
1712227000775,-2757.1803023624234
1712227000815,-4686.856965330429
1712227000856,-6098.9811476282775
1712227000896,-8506.893280505668
1712227000936,-8792.962396945339
1712227000976,-9446.499954263214
1712227001016,-10470.524880570825
1712227001056,-11008.698838578071
1712227001097,-11785.937842241954
1712227001136,-10379.55291248695
1712227001176,-10430.77290333435
1712227001216,-11635.264915421838
1712227001256,-10701.471326327883
1712227001297,-9591.563474796712
1712227001337,-9247.101698671468
1712227001377,-8073.257011545356
1712227001417,-8138.5971004338935
1712227001457,-9802.548873921623
1712227001498,-11936.38939739624
1712227001537,-13929.94118992542
1712227001577,-15290.463237436023
1712227001617,-15827.246111247689
1712227001657,-15887.115118478192
1712227001699,-16372.54889034736
1712227001738,-16329.915621422231
1712227001778,-16414.823780820007
1712227001818,-16927.235699756304
1712227001858,-16041.603487610351
1712227001899,-14807.058062453754
1712227001938,-15623.923413413577
1712227001978,-14842.80377065437
1712227002019,-14248.837544817477
1712227002059,-13279.955689022318
1712227002100,-12988.186651963042
1712227002139,-13341.932284748415
1712227002179,-12701.867747617885
1712227002219,-15195.297959128162
1712227002259,-16696.795395516325
1712227002300,-18306.682377927238
1712227002339,-20016.48720185971
1712227002380,-20844.18504167907
1712227002420,-22728.91576567944
1712227002460,-21644.435911013745
1712227002501,-22541.20009160973
1712227002540,-22752.945440723095
1712227002580,-22842.917147611734
1712227002620,-24741.868199047633
1712227002661,-25622.032770158723
1712227002701,-25674.41308185272
1712227002741,-26394.399211438606
1712227002781,-26367.00593470619
1712227002821,-24749.301746366546
1712227002861,-23515.057926979847
1712227002902,-16987.738667680882
1712227002941,-10932.16591329989
1712227002981,-4068.6277212416753
1712227003022,741.8460672597867
1712227003062,3314.6271401434205
1712227003102,4396.691139123868
1712227003142,5984.247723888839
1712227003182,5284.464890933828
1712227003222,3110.982360165566
1712227003262,554.2698899172246
1712227003303,82.94454228598624
1712227003343,1048.6542146783322
1712227003383,981.3172832429409
1712227003423,1809.1576802490745
1712227003463,3305.8558577671647
1712227003504,4962.198374591768
1712227003543,7216.593023024034
1712227003583,10772.367078887299
1712227003624,14292.725298536476
1712227003664,19550.519129168242
1712227003704,28792.447505899705
1712227003744,46577.75844283309
1712227003784,51122.43972223881
1712227003824,55048.83406683151
1712227003864,55976.515790653415
1712227003905,52264.32644453831
1712227003944,40874.70809251815
1712227003985,32897.59106317954
1712227004024,32629.587054550648
1712227004065,30546.215968847508
1712227004105,24479.320455155103
1712227004145,22134.3363079275
1712227004185,16321.581983927172
1712227004225,14565.256756917574
1712227004265,8622.716537605971
1712227004306,-1125.6390728875995
1712227004345,-12823.484854188748
1712227004385,-19814.10955281928
1712227004425,-27668.37882861006
1712227004466,-28958.528125529876
1712227004506,-15871.8035551731
1712227004546,-1778.4480356816202
1712227004586,9346.023082902655
1712227004626,9958.769999217242
1712227004666,10985.046257021138
1712227004707,9624.166373009793
1712227004746,7094.190983977169
1712227004786,7891.048102317378
1712227004826,6983.242627796717
1712227004866,3612.0993931712583
1712227004907,-1440.0993988241535
1712227004947,-77.13607086287811
1712227004987,2681.7596739379223
1712227005027,2430.896666361252
1712227005067,-180.73419215111062
1712227005108,-7423.379625995178
1712227005147,-15866.969991562888
1712227005187,-15225.624377197353
1712227005227,-12071.653176066466
1712227005267,-10457.445927711204
1712227005308,-8062.254741940182
1712227005347,1780.6510992515832
1712227005388,13485.670557603706
1712227005428,22590.904301914154
1712227005468,24269.916667014826
1712227005509,24423.215057225432
1712227005548,25595.082546852995
1712227005588,28843.590568564832
1712227005628,28574.43190794601
1712227005668,26810.696428069845
1712227005709,25363.82622740697
1712227005748,23612.483866211493
1712227005789,15948.744181089802
1712227005828,14404.959737877361
1712227005869,9909.686233438784
1712227005910,3680.0023187217303
1712227005949,-3858.956260467414
1712227005989,-2903.9718761276454
1712227006029,4699.688077692874
1712227006069,7100.645284673199
1712227006110,5217.792968540452
1712227006149,4520.966462592594
1712227006189,11911.526262006722
1712227006230,13502.727355661802
1712227006270,10316.56498469226
1712227006310,8354.346853710245
1712227006350,7065.682733352296
1712227006390,2853.111229120288
1712227006430,206.55152278463356
1712227006470,405.15138040762395
1712227006511,5789.919265101664
1712227006550,11405.12138401391
1712227006591,14216.005793200806
1712227006631,9043.860259068199
1712227006671,5308.847144581145
1712227006711,1182.2457229448482
1712227006751,4352.4129673866555
1712227006791,5619.165899724932
1712227006831,5720.684860297944
1712227006871,7026.004293875303
1712227006912,5702.538303955458
1712227006951,2361.0500886733644
1712227006992,3347.447086990811
1712227007036,8653.42161628534
1712227007076,8430.883660675026
1712227007117,2862.908637180226
1712227007156,2317.49982161331
1712227007196,4077.3737995261326
1712227007236,6702.834961942397
1712227007276,5435.2405525450595
1712227007317,2518.32597721857
1712227007357,2924.444759038277
1712227007397,3607.310759355314
1712227007437,2519.1817636373453
1712227007477,1918.9397330952343
1712227007518,2058.5710135549307
1712227007557,2472.5237002172507
1712227007598,302.4053450652864
1712227007638,-1486.1894160471857
1712227007678,-2786.098646943923
1712227007719,-4189.8312813001685
1712227007758,-4778.580958918203
1712227007798,-5790.494075336261
1712227007838,-6007.617294492433
1712227007878,-5630.075923070544
1712227007919,-6110.994177709799
1712227007959,-7208.009886208456
1712227007999,-5545.366976797814
1712227008039,-5390.3558433032595
1712227008079,-5510.372519795783
1712227008120,-7438.34984739963
1712227008159,-8257.663264708128
1712227008199,-8074.122804078506
1712227008239,-9519.333844273351
1712227008279,-11758.596412265208
1712227008320,-11566.37245068117
1712227008360,-11428.641821802128
1712227008400,-11204.89422529703
1712227008440,-11268.509406982921
1712227008480,-9360.63087359583
1712227008521,-9569.383597990032
1712227008560,-10403.652078527026
1712227008600,-9968.135912793921
1712227008640,-7078.08476117393
1712227008681,-5725.920461683068
1712227008721,-6027.323314209469
1712227008761,-5133.562203448266
1712227008801,-4304.489607193507
1712227008841,-3198.176105763763
1712227008881,-3919.344068635255
1712227008922,-6732.010725865373
1712227008961,-7535.144536150154
1712227009001,-9561.1547266962
1712227009042,-10665.675200474914
1712227009082,-9770.328876492335
1712227009122,-9501.616460114252
1712227009162,-9209.42298500333
1712227009202,-8242.60095948074
1712227009242,-8956.186910775956
1712227009282,-8520.453126967419
1712227009323,-8255.35078637139
1712227009362,-7577.542875470594
1712227009403,-6819.192876517773
1712227009443,-7292.812070439104
1712227009483,-5443.3514670087025
1712227009524,-4443.821017189184
1712227009563,-6233.523323593661
1712227009603,-10241.781899094814
1712227009643,-12076.69292471325
1712227009683,-9343.250228536315
1712227009724,-9291.09639048879
1712227009764,-11972.342094920576
1712227009804,-8847.731814998435
1712227009844,-7805.790659798076
1712227009884,-7941.975912811235
1712227009925,-9344.019870737102
1712227009964,-8890.788346888497
1712227010005,-7547.35002011247
1712227010044,-7594.330319623696
1712227010085,-6761.272597950883
1712227010126,-6109.447938533733
1712227010165,-6639.793062741635
1712227010205,-8185.092459722888
1712227010245,-10027.150726104155
1712227010285,-9085.404800835531
1712227010326,-9103.250948570203
1712227010365,-8901.318841968197
1712227010405,-8054.653957106173
1712227010445,-9319.334123720415
1712227010485,-9401.236814035103
1712227010526,-8330.819266523235
1712227010566,-8385.472645999398
1712227010606,-7334.009512552293
1712227010646,-5461.447235769825
1712227010686,-2968.0636594442185
1712227010727,-2945.7542852109764
1712227010766,-4915.938885315554
1712227010806,-7029.4023869330995
1712227010846,-7787.720063509187
1712227010886,-7513.035961410496
1712227010927,-7873.185629328713
1712227010967,-9190.802087919787
1712227011006,-8703.203683248488
1712227011046,-7694.202686906792
1712227011087,-10613.46194603527
1712227011128,-10113.990826609544
1712227011167,-9217.126809528098
1712227011207,-9913.147223292384
1712227011247,-9885.19871296594
1712227011287,-7375.906165061984
1712227011328,-6684.807874966413
1712227011367,-7670.264385884628
1712227011407,-9231.186686392175
1712227011448,-10203.484276255826
1712227011487,-10621.456601386424
1712227011528,-11188.350921108853
1712227011568,-11966.779435876524
1712227011608,-11890.01442676154
1712227011648,-11622.03956514434
1712227011688,-12110.648128028493
1712227011729,-11840.216468119062
1712227011768,-11232.09221908357
1712227011808,-11055.011577741709
1712227011848,-10536.230198908597
1712227011888,-10120.10469466541
1712227011929,-9728.886862106156
1712227011968,-10334.875837835483
1712227012009,-11881.478425987065
1712227012049,-12135.358841080451
1712227012089,-11414.65027727466
1712227012129,-11210.924166287063
1712227012169,-10580.494062412297
1712227012209,-9850.519109464949
1712227012249,-8704.76060864469
1712227012289,-8111.038496104768
1712227012330,-7313.878264151514
1712227012369,-4957.926176480018
1712227012409,-4147.622607965255
1712227012449,-2160.9018984124996
1712227012490,-902.1911077366676
1712227012530,-1000.1444335510023
1712227012570,-2286.5341299166903
1712227012610,-2910.0249418148305
1712227012650,-2355.573956866283
1712227012690,-2400.501532523427
1712227012731,-2284.5707731072325
1712227012770,-1172.5448106080294
1712227012810,-596.1304272506386
1712227012850,308.8275089650415
1712227012891,256.89707229472697
1712227012931,282.7204420287162
1712227012971,1687.7813615379855
1712227013011,2468.642404850805
1712227013051,3032.223339730175
1712227013091,849.3419817131944
1712227013132,-963.3125275955535
1712227013171,-2939.1835101353936
1712227013211,-4408.675284365658
1712227013251,-4990.037028538296
1712227013292,-4675.310952013824
1712227013332,-5266.059412096394
1712227013372,-5002.333749970887
1712227013412,-5045.766820433317
1712227013452,-4716.892708871979
1712227013492,-4077.1821558983065
1712227013533,-3540.1656041527167
1712227013572,-2303.1005229614675
1712227013612,-1834.859685650561
1712227013652,-2939.3835651651025
1712227013693,-4213.971215554746
1712227013733,-5884.308789897244
1712227013773,-6306.682495823596
1712227013813,-6200.23079840024
1712227013853,-6878.269914780743
1712227013893,-6024.418347084429
1712227013934,-5759.58920074068
1712227013973,-5720.4648158208
1712227014013,-4792.590539120138
1712227014053,-5024.174737410154
1712227014094,-4525.62630998157
1712227014134,-3543.8359977426007
1712227014174,-2554.2768109780736
1712227014214,-3323.484209512826
1712227014254,-5481.651107975747
1712227014294,-7539.866701894207
1712227014335,-8373.477032777853
1712227014374,-9073.329905722057
1712227014414,-9150.591748443432
1712227014455,-9160.368964976165
1712227014495,-8657.328563844785
1712227014535,-7997.159649859648
1712227014575,-7316.085916773416
1712227014615,-6160.6018644832075
1712227014655,-6293.255742574111
1712227014695,-5953.155591609422
1712227014736,-4898.575295333751
1712227014775,-4567.827366860583
1712227014816,-6306.875561554916
1712227014856,-8937.200586611638
1712227014896,-8748.949086142704
1712227014937,-8369.753000748344
1712227014976,-9640.744021310704
1712227015016,-10924.375568746123
1712227015056,-11033.662697390653
1712227015096,-10975.788975337986
1712227015137,-10818.42553982418
1712227015177,-10921.883177334908
1712227015217,-10295.934755601455
1712227015257,-8120.68864319101
1712227015297,-6575.114038484637
1712227015338,-5585.653601352125
1712227015377,-5195.489417913137
1712227015417,-7390.945279172389
1712227015457,-8718.483553480124
1712227015497,-9087.976089091506
1712227015538,-9619.967346461723
1712227015578,-9640.919664666988
1712227015618,-9031.176906506997
1712227015658,-8666.676724781748
1712227015698,-8011.650365004782
1712227015739,-7205.735398248304
1712227015778,-8007.671327441232
1712227015818,-6580.248701610602
1712227015859,-5279.342272392241
1712227015899,-4285.157786633819
1712227015939,-3488.946035626577
1712227015979,-2739.1943375400733
1712227016019,-4499.099949165713
1712227016059,-7135.27783520706
1712227016099,-8054.396311048185
1712227016140,-8057.197073825169
1712227016179,-8187.859131729696
1712227016220,-7556.253718125634
1712227016260,-6138.752468337771
1712227016300,-5029.0498576783575
1712227016341,-5713.824374306714
1712227016380,-5758.137225782033
1712227016420,-5664.481743148062
1712227016460,-5070.317159885541
1712227016501,-4134.689770928817
1712227016541,-3229.6742229619995
1712227016581,-2274.835796744097
1712227016621,-3281.1794580384158
1712227016661,-4126.046787432628
1712227016701,-4777.273064038251
1712227016742,-5536.667565598385
1712227016781,-5361.919645778835
1712227016821,-5523.390908142785
1712227016862,-4864.4425731690135
1712227016902,-3611.9506354504265
1712227016942,-2747.7459833382163
1712227016982,-3512.0895096319728
1712227017022,-3852.5534838177264
1712227017062,-2739.113003536593
1712227017102,-2295.364416242577
1712227017143,-2399.867000430124
1712227017182,-3129.2026787102222
1712227017222,-3930.240974421613
1712227017262,-5015.138925517909
1712227017302,-5080.218951491639
1712227017343,-5046.660746874753
1712227017382,-4459.298327136785
1712227017423,-5412.617861203849
1712227017463,-4586.0217322790995
1712227017503,-4071.530922827311
1712227017543,-4336.035903097596
1712227017583,-4294.665254040156
1712227017623,-2608.179007107159
1712227017663,-2312.188362458721
1712227017703,-2324.6308949524537
1712227017744,-3862.145034457557
1712227017783,-5702.496801086469
1712227017824,-6481.254856100306
1712227017864,-7153.882489708252
1712227017904,-7485.367965584621
1712227017944,-7135.518571556546
1712227017984,-6254.112552763894
1712227018024,-6183.676587207941
1712227018064,-6332.63630540343
1712227018104,-5450.711131190881
1712227018145,-5114.240804484114
1712227018184,-5845.709658972453
1712227018224,-6720.471614901209
1712227018264,-5660.381245974451
1712227018305,-5013.983944081934
1712227018345,-6668.124499581987
1712227018385,-9634.705091612414
1712227018425,-10758.288997991709
1712227018465,-11267.657987073064
1712227018505,-13159.34648581734
1712227018546,-12496.066573507152
1712227018585,-12141.08665291546
1712227018625,-11157.120596582536
1712227018665,-10620.491531045409
1712227018705,-9506.381459764205
1712227018746,-10076.522172711557
1712227018786,-9653.24329381669
1712227018826,-9713.251414022874
1712227018866,-8443.37963660364
1712227018906,-8439.20286820177
1712227018946,-8689.316956377123
1712227018986,-10826.023487648461
1712227019026,-10287.562969224062
1712227019066,-11668.980738440529
1712227019106,-12708.978279583389
1712227019147,-12872.821367608383
1712227019186,-13709.41053484031
1712227019226,-14262.443002471235
1712227019267,-14542.062436980195
1712227019307,-13179.566612201976
1712227019347,-12669.789348734543
1712227019387,-13368.802888897713
1712227019427,-13186.884403217118
1712227019467,-12064.524102059659
1712227019507,-9381.75048433384
1712227019548,-9191.135995463701
1712227019587,-7810.956827302463
1712227019627,-4366.636969724204
1712227019667,-1328.7743026430253
1712227019708,1747.6065996384714
1712227019748,4469.929432333447
1712227019788,6772.444535974879
1712227019828,9211.490428664023
1712227019868,11463.028234452475
1712227019908,12702.577789424453
1712227019949,14377.714706594124
1712227019988,16233.331432395149
1712227020028,17952.050765162334
1712227020068,17894.841267942917
1712227020109,19582.35620962782
1712227020149,18520.22936116974
1712227020189,16208.884958494455
1712227020229,14690.183972869534
1712227020269,13744.608204890741
1712227020309,11798.980430796742
1712227020350,10217.274515997153
1712227020389,16008.214234566083
1712227020429,22699.24663985381
1712227020469,27911.04682041146
1712227020509,29858.870119969826
1712227020550,31014.216601194115
1712227020590,28843.841528755147
1712227020630,25499.61933252588
1712227020670,23662.128848737106
1712227020710,22613.38766878005
1712227020751,19865.931604315294
1712227020790,14976.944780400023
1712227020830,11271.806471944787
1712227020870,7499.479773338186
1712227020910,4770.479042889085
1712227020951,2722.3085169231053
1712227020991,-1287.754723176593
1712227021031,-2801.7096692021005
1712227021071,-2709.67649246566
1712227021111,-4756.377536701737
1712227021152,-6205.933121431153
1712227021191,-7032.8297917237505
1712227021231,-7682.725870423717
1712227021271,-6920.282936142525
1712227021312,-6912.916277035605
1712227021352,-7338.153780729976
1712227021392,-8734.500096519478
1712227021432,-11247.955248969607
1712227021472,-13553.59119201894
1712227021512,-15132.913790467195
1712227021553,-15049.916842144215
1712227021592,-16326.019958313322
1712227021632,-14744.36392776994
1712227021673,-15714.29718593089
1712227021713,-15878.27233583806
1712227021753,-14281.816815277096
1712227021793,-13427.398640951607
1712227021833,-14098.774278064026
1712227021873,-11993.269178153481
1712227021913,-9185.15045525995
1712227021954,-9340.595640921034
1712227021993,-11833.204340270953
1712227022033,-12297.507107232232
1712227022074,-11745.514210225549
1712227022114,-12300.83307662909
1712227022155,-13214.812932336237
1712227022194,-15728.289759133011
1712227022234,-16936.24184842594
1712227022274,-15889.016163698398
1712227022314,-14121.474903956056
1712227022355,-14266.70593718579
1712227022395,-14767.031524165533
1712227022435,-13743.380860455334
1712227022475,-12759.559259563219
1712227022515,-11368.218962416518
1712227022555,-9714.134795444319
1712227022595,-7751.734097026056
1712227022635,-7212.194857666967
1712227022675,-7183.371989181498
1712227022715,-4934.659788369201
1712227022756,-3682.068652645685
1712227022795,-4859.685869698646
1712227022836,-5961.248874239158
1712227022876,-5794.389414362609
1712227022916,-6674.828869080171
1712227022957,-4531.077352212742
1712227022996,-2717.934576118365
1712227023036,-2780.2247313363478
1712227023076,-572.9604523852468
1712227023116,1404.9226102242246
1712227023157,1600.8117343503982
1712227023196,530.9420512642246
1712227023237,850.8860531677492
1712227023277,2424.536162836477
1712227023317,3703.6406853501685
1712227023358,3277.6969504756853
1712227023397,4629.396434297785
1712227023437,4392.7513081009965
1712227023477,5018.06871640007
1712227023518,5405.226355088642
1712227023558,6309.036050043069
1712227023598,7342.567043114454
1712227023638,9393.576080277562
1712227023678,11080.552434173413
1712227023718,12388.417169409338
1712227023759,15259.388579991879
1712227023799,17608.65776418289
1712227023839,18708.495260394644
1712227023879,20633.323574273847
1712227023919,23691.920702505857
1712227023960,27499.880938229617
1712227023999,30105.793633000692
1712227024039,30813.169245689875
1712227024079,30485.689986567013
1712227024119,28169.684396281373
1712227024160,25811.606568657327
1712227024199,24474.00605763821
1712227024239,22866.203965239227
1712227024279,19582.962459045928
1712227024319,17515.820712749613
1712227024360,15242.149970665807
1712227024399,13614.246906137094
1712227024440,12908.393953205086
1712227024480,12022.604024948087
1712227024520,12257.707315301755
1712227024561,12791.243891320191
1712227024600,12015.193653096445
1712227024640,11584.73779550055
1712227024680,10794.91301477421
1712227024720,10155.215426703915
1712227024761,8360.897534813732
1712227024800,7005.484714705031
1712227024840,5940.994719465729
1712227024881,5071.060038589407
1712227024921,3442.154766463442
1712227024961,5147.122151914518
1712227025001,4431.131934983656
1712227025041,3389.1551894270815
1712227025081,2864.0163594516926
1712227025121,2669.6219264734536
1712227025162,3058.9621810500976
1712227025201,4204.823417555075
1712227025241,4272.944897122681
1712227025282,3314.0109719182365
1712227025322,2719.4880133345723
1712227025362,1422.5804749769159
1712227025402,-1052.4406986306421
1712227025442,-2706.5820584576577
1712227025482,-3994.497256878298
1712227025522,-4971.311914061895
1712227025563,-5298.765842454974
1712227025602,-4344.183894962305
1712227025642,-3535.661067475099
1712227025682,-2549.35646459111
1712227025723,-20.45069433003664
1712227025764,2738.7038818416186
1712227025803,2780.7421839442104
1712227025843,2975.2492743250914
1712227025883,4776.906470962334
1712227025923,7526.580885667587
1712227025964,9401.579272209201
1712227026003,8501.57449195208
1712227026043,7291.313446026295
1712227026083,5689.647036126349
1712227026126,5678.638075596653
1712227026164,5546.692813000875
1712227026204,5392.75556691899
1712227026244,5387.000230395468
1712227026284,5345.8698713001795
1712227026324,5133.735411219299
1712227026365,5280.716733110137
1712227026404,6345.410870811902
1712227026444,6914.867852398194
1712227026485,8473.271643319167
1712227026525,10604.280110004125
1712227026565,10981.121680856682
1712227026605,9881.089932576986
1712227026645,8241.197646793677
1712227026685,6838.710564237554
1712227026725,3992.3978129841853
1712227026766,2074.99714543554
1712227026805,832.2917674477212
1712227026845,-842.2512283134274
1712227026886,-3468.922592485789
1712227026926,-4232.590251521207
1712227026967,-5264.680969613139
1712227027006,-6896.7835191970225
1712227027046,-7655.882928456413
1712227027086,-6116.917529484956
1712227027126,-5237.776907507796
1712227027167,-4592.55848608166
1712227027207,-6876.864304211922
1712227027247,-9201.093805470504
1712227027287,-10239.279540777206
1712227027327,-11084.57305885898
1712227027368,-11724.762146998663
1712227027407,-13125.952742494177
1712227027447,-12898.475819492713
1712227027487,-12125.144672562135
1712227027527,-12802.210012116935
1712227027568,-12506.705215067137
1712227027608,-12605.872939898865
1712227027648,-11691.853812232148
1712227027688,-10832.595667419955
1712227027728,-8456.171799324919
1712227027769,-7162.039430466015
1712227027808,-6547.525538108312
1712227027848,-6224.515117924195
1712227027888,-6680.305193790933
1712227027929,-6812.876877238043
1712227027969,-7890.340060395654
1712227028009,-6467.561632315395
1712227028049,-5099.144274341874
1712227028089,-3843.5246082034428
1712227028129,-832.2802828471176
1712227028170,2939.301128233783
1712227028209,3622.500134992413
1712227028250,4798.551231449004
1712227028290,6514.827670576051
1712227028333,7798.554834901821
1712227028371,9197.039958703332
1712227028410,8686.097256921697
1712227028450,6615.0038419582415
1712227028490,5241.174077699892
1712227028531,3669.2775550954975
1712227028571,2251.9878326794133
1712227028611,1801.5703903557733
1712227028651,1778.1080434573814
1712227028691,1329.1666737082414
1712227028731,250.32822805503383
1712227028772,444.00451858364977
1712227028811,1209.765629998874
1712227028851,1724.1131776566617
1712227028891,2081.5782068613917
1712227028931,2528.8331980146468
1712227028972,4464.976503825281
1712227029012,4078.481357703451
1712227029052,1466.295565740671
1712227029092,643.7004902907647
1712227029132,-508.58641655324027
1712227029173,-1431.2550160377286
1712227029212,-1561.122438762337
1712227029253,-406.976802916266
1712227029293,603.8021385744214
1712227029333,1133.4259260152467
1712227029374,1751.8813397041522
1712227029413,2623.828684285283
1712227029453,2547.8750980000477
1712227029493,1329.101629464887
1712227029533,539.2788813638035
1712227029574,536.9574993974529
1712227029614,117.7268601427786
1712227029654,-1916.3097187760286
1712227029694,-2123.761521374341
1712227029734,-2625.685878579039
1712227029775,-1701.9091655453667
1712227029814,-280.9745552446693
1712227029854,1015.0191265796311
1712227029894,1755.7583913160488
1712227029935,3202.2567713516764
1712227029976,4939.8758168502245
1712227030015,6094.773426279891
1712227030055,6736.965584914666
1712227030095,7566.07379653072
1712227030135,7679.162818518933
1712227030176,8890.116605532356
1712227030215,7502.638421204872
1712227030255,5036.3007172057405
1712227030296,2737.8000033944845
1712227030336,1879.0054626069032
1712227030376,749.6510759135708
1712227030416,2519.8262256826274
1712227030456,3614.619765060488
1712227030496,6192.415273962542
1712227030539,8612.8643839648
1712227030577,11344.120515992865
1712227030616,13195.895863152575
1712227030656,14171.47086633183
1712227030697,14257.712289467221
1712227030736,12862.064871017355
1712227030777,12750.61167638423
1712227030817,10973.816150009166
1712227030857,9953.685200149193
1712227030897,9007.65332595678
1712227030937,9516.314115617424
1712227030978,9740.548036180902
1712227031017,9619.759212363511
1712227031057,9461.250848293304
1712227031095,10508.553125923965
1712227031135,10485.922694979236
1712227031176,10414.459406890208
1712227031215,10725.662315487862
1712227031256,11844.686951635871
1712227031296,12842.056222956162
1712227031336,13090.5738836932
1712227031376,11370.997359979898
1712227031416,9268.388875884702
1712227031456,8296.643514986616
1712227031496,7650.127085299464
1712227031536,7255.748757906957
1712227031577,6779.579869894078
1712227031617,6236.140004445333
1712227031657,6816.06183541636
1712227031697,6190.354238174856
1712227031737,6732.537959146779
1712227031778,7101.445946588647
1712227031817,7872.971171014011
1712227031857,8125.637812413275
1712227031897,8953.292136537377
1712227031937,7945.521022928646
1712227031978,6793.467797148507
1712227032018,6277.015047705267
1712227032057,6068.239844764117
1712227032098,6385.015225668671
1712227032138,7382.660801337799
1712227032178,8535.372114440892
1712227032218,8007.944371749647
1712227032258,7179.661813446088
1712227032298,7385.079928474966
1712227032338,6013.013601842802
1712227032379,4960.306195532437
1712227032418,5490.682337197475
1712227032458,6389.1615597303025
1712227032499,6222.961028138408
1712227032539,3943.457523050951
1712227032579,693.3404552077409
1712227032619,-1102.6346601706464
1712227032659,-2551.205573234707
1712227032699,-3158.8233969132416
1712227032739,-3731.523390049115
1712227032780,-4670.463138429914
1712227032819,-4874.396091722418
1712227032859,-5069.858344461769
1712227032899,-5145.537627655547
1712227032939,-5857.714497703128
1712227032980,-5947.383080234285
1712227033020,-5806.090296164155
1712227033060,-5886.350217210595
1712227033100,-4949.160237981938
1712227033140,-4649.978815604001
1712227033181,-6276.880205777008
1712227033220,-7980.436424038606
1712227033260,-9931.281193969306
1712227033300,-11090.21315854066
1712227033340,-10586.205710794311
1712227033381,-10879.274231226416
1712227033420,-10797.867532563396
1712227033461,-11233.118811122375
1712227033501,-10829.797908831388
1712227033541,-10213.833841008134
1712227033582,-9529.819862026488
1712227033621,-8492.374997459352
1712227033661,-7632.132055399707
1712227033701,-7184.208927938715
1712227033741,-6313.941770677455
1712227033782,-5669.31174220331
1712227033822,-6098.792481885292
1712227033862,-6911.240012451075
1712227033902,-7629.28646915569
1712227033942,-7200.037294077687
1712227033982,-6663.286486892728
1712227034022,-6139.968527170364
1712227034062,-5907.890880080638
1712227034102,-6048.596780905034
1712227034142,-5904.056886629667
1712227034183,-4226.057200496318
1712227034223,-3683.389627995901
1712227034263,-3480.602674976224
1712227034303,-3218.1983309970237
1712227034343,-1668.9332200007048
1712227034384,-1397.2995848823339
1712227034423,-2621.591839680448
1712227034463,-3974.3160837194882
