dataReceived,timestamp,ppg,status
1712190847297,1712190841868,1425233,0
1712190847297,1712190841909,1425994,0
1712190847297,1712190841949,1425756,0
1712190847297,1712190841989,1424950,0
1712190847297,1712190842030,1424333,0
1712190847297,1712190842069,1424849,0
1712190847297,1712190842109,1426309,0
1712190847297,1712190842149,1428035,0
1712190847297,1712190842189,1429488,0
1712190847297,1712190842230,1430831,0
1712190847297,1712190842269,1432465,0
1712190847297,1712190842309,1434129,0
1712190847297,1712190842349,1435956,0
1712190847297,1712190842390,1434628,0
1712190847297,1712190842430,1431370,0
1712190847297,1712190842470,1430004,0
1712190847297,1712190842510,1431189,0
1712190847297,1712190842550,1433175,0
1712190847297,1712190842590,1434937,0
1712190847297,1712190842631,1435499,0
1712190847297,1712190842670,1434940,0
1712190847297,1712190842710,1434715,0
1712190847297,1712190842751,1435786,0
1712190847297,1712190842791,1437539,0
1712190847297,1712190842832,1439562,0
1712190847297,1712190842871,1441207,0
1712190847297,1712190842911,1442581,0
1712190847297,1712190842951,1443487,0
1712190847297,1712190842991,1444625,0
1712190847297,1712190843032,1445132,0
1712190847297,1712190843071,1442034,0
1712190847297,1712190843112,1437311,0
1712190847297,1712190843152,1434894,0
1712190847297,1712190843192,1434693,0
1712190847297,1712190843233,1435156,0
1712190847297,1712190843272,1435541,0
1712190847297,1712190843312,1435427,0
1712190847297,1712190843352,1434919,0
1712190847297,1712190843392,1435168,0
1712190847297,1712190843433,1435769,0
1712190847297,1712190843473,1437005,0
1712190847297,1712190843513,1438198,0
1712190847297,1712190843553,1439270,0
1712190847297,1712190843593,1440293,0
1712190847297,1712190843634,1441365,0
1712190847297,1712190843673,1442944,0
1712190847297,1712190843713,1444082,0
1712190847297,1712190843753,1442167,0
1712190847297,1712190843794,1437582,0
1712190847297,1712190843834,1435064,0
1712190847297,1712190843874,1434957,0
1712190847297,1712190843914,1435690,0
1712190847297,1712190843954,1436783,0
1712190847297,1712190843994,1437257,0
1712190847297,1712190844035,1437054,0
1712190847297,1712190844075,1437127,0
1712190847297,1712190844115,1437629,0
1712190847297,1712190844155,1438850,0
1712190847297,1712190844195,1440281,0
1712190847297,1712190844236,1441732,0
1712190847297,1712190844275,1442776,0
1712190847297,1712190844315,1443885,0
1712190847297,1712190844355,1445000,0
1712190847297,1712190844395,1446044,0
1712190847297,1712190844436,1445169,0
1712190847297,1712190844476,1441083,0
1712190847297,1712190844516,1437617,0
1712190847297,1712190844556,1436555,0
1712190847297,1712190844596,1436741,0
1712190847297,1712190844637,1437279,0
1712190847297,1712190844676,1437348,0
1712190847297,1712190844716,1436568,0
1712190847297,1712190844757,1435157,0
1712190847297,1712190844797,1434493,0
1712190847297,1712190844838,1434346,0
1712190847297,1712190844877,1434550,0
1712190847297,1712190844917,1434784,0
1712190847297,1712190844957,1434745,0
1712190847297,1712190844997,1434706,0
1712190847297,1712190845038,1434552,0
1712190847297,1712190845078,1434607,0
1712190847297,1712190845118,1433918,0
1712190847297,1712190845158,1430382,0
1712190847297,1712190845198,1426022,0
1712190847297,1712190845239,1424365,0
1712190847297,1712190845279,1424103,0
1712190847297,1712190845319,1425035,0
1712190847297,1712190845359,1426144,0
1712190847297,1712190845399,1426610,0
1712190847297,1712190845440,1426433,0
1712190847297,1712190845479,1426919,0
1712190847297,1712190845520,1427951,0
1712190847297,1712190845560,1429480,0
1712190847297,1712190845600,1430798,0
1712190847297,1712190845641,1432143,0
1712190847297,1712190845680,1433792,0
1712190847297,1712190845720,1435790,0
1712190847297,1712190845760,1438176,0
1712190847297,1712190845801,1439420,0
1712190847297,1712190845841,1438280,0
1712190847297,1712190845881,1436729,0
1712190847297,1712190845921,1437460,0
1712190847297,1712190845961,1439772,0
1712190847297,1712190846001,1442793,0
1712190847297,1712190846042,1445475,0
1712190847297,1712190846082,1446859,0
1712190847297,1712190846122,1448254,0
1712190847297,1712190846162,1450433,0
1712190847297,1712190846202,1452372,0
1712190847297,1712190846243,1454570,0
1712190847297,1712190846282,1458441,0
1712190847297,1712190846323,1459936,0
1712190847297,1712190846363,1461434,0
1712190847297,1712190846403,1461838,0
1712190847297,1712190846444,1459278,0
1712190847297,1712190846483,1456042,0
1712190847297,1712190846523,1454729,0
1712190847297,1712190846563,1454842,0
1712190847297,1712190846603,1455848,0
1712190847297,1712190846644,1456611,0
1712190847297,1712190846684,1456941,0
1712190847297,1712190846724,1457047,0
1712190847297,1712190846764,1457562,0
1712190847297,1712190846804,1458444,0
1712190847297,1712190846845,1459451,0
1712190847297,1712190846884,1460549,0
1712190847297,1712190846924,1461342,0
1712190847297,1712190846965,1462432,0
1712190847297,1712190847004,1463386,0
1712190847297,1712190847045,1464304,0
1712190847297,1712190847085,1463478,0
1712190847297,1712190847125,1460405,0
1712190847297,1712190847165,1458224,0
1712190847297,1712190847205,1457760,0
1712190847297,1712190847246,1458220,0
1712190859369,1712190847289,1459160,0
1712190859369,1712190847329,1460022,0
1712190859369,1712190847369,1460271,0
1712190859369,1712190847410,1460172,0
1712190859369,1712190847450,1460639,0
1712190859369,1712190847490,1461774,0
1712190859369,1712190847530,1462780,0
1712190859369,1712190847570,1463785,0
1712190859369,1712190847610,1464729,0
1712190859369,1712190847651,1465326,0
1712190859369,1712190847691,1466330,0
1712190859369,1712190847731,1467151,0
1712190859369,1712190847771,1465971,0
1712190859369,1712190847811,1463153,0
1712190859369,1712190847852,1461613,0
1712190859369,1712190847891,1461404,0
1712190859369,1712190847931,1461784,0
1712190859369,1712190847971,1462037,0
1712190859369,1712190848011,1461581,0
1712190859369,1712190848052,1460608,0
1712190859369,1712190848092,1459791,0
1712190859369,1712190848132,1459518,0
1712190859369,1712190848172,1459784,0
1712190859369,1712190848212,1459951,0
1712190859369,1712190848253,1460104,0
1712190859369,1712190848292,1460014,0
1712190859369,1712190848332,1459717,0
1712190859369,1712190848372,1459667,0
1712190859369,1712190848413,1459353,0
1712190859369,1712190848453,1457456,0
1712190859369,1712190848493,1453750,0
1712190859369,1712190848533,1451374,0
1712190859369,1712190848573,1450608,0
1712190859369,1712190848613,1450474,0
1712190859369,1712190848654,1450816,0
1712190859369,1712190848693,1450579,0
1712190859369,1712190848733,1450159,0
1712190859369,1712190848774,1449663,0
1712190859369,1712190848814,1449931,0
1712190859369,1712190848854,1450377,0
1712190859369,1712190848894,1451175,0
1712190859369,1712190848934,1452193,0
1712190859369,1712190848974,1453064,0
1712190859369,1712190849014,1453920,0
1712190859369,1712190849055,1454927,0
1712190859369,1712190849094,1455969,0
1712190859369,1712190849135,1455054,0
1712190859369,1712190849175,1452479,0
1712190859369,1712190849215,1451172,0
1712190859369,1712190849256,1451327,0
1712190859369,1712190849295,1452608,0
1712190859369,1712190849335,1454273,0
1712190859369,1712190849375,1455556,0
1712190859369,1712190849415,1456473,0
1712190859369,1712190849456,1457442,0
1712190859369,1712190849496,1459216,0
1712190859369,1712190849536,1461487,0
1712190859369,1712190849576,1463764,0
1712190859369,1712190849616,1465884,0
1712190859369,1712190849657,1467882,0
1712190859369,1712190849696,1469435,0
1712190859369,1712190849737,1471003,0
1712190859369,1712190849777,1470765,0
1712190859369,1712190849817,1468071,0
1712190859369,1712190849858,1465671,0
1712190859369,1712190849897,1464824,0
1712190859369,1712190849937,1464972,0
1712190859369,1712190849977,1465809,0
1712190859369,1712190850017,1465833,0
1712190859369,1712190850058,1465528,0
1712190859369,1712190850098,1465339,0
1712190859369,1712190850138,1465755,0
1712190859369,1712190850178,1466848,0
1712190859369,1712190850218,1468024,0
1712190859369,1712190850259,1469206,0
1712190859369,1712190850298,1470363,0
1712190859369,1712190850339,1471387,0
1712190859369,1712190850379,1472191,0
1712190859369,1712190850419,1472484,0
1712190859369,1712190850460,1470245,0
1712190859369,1712190850499,1467070,0
1712190859369,1712190850539,1465553,0
1712190859369,1712190850579,1465240,0
1712190859369,1712190850620,1465505,0
1712190859369,1712190850660,1465909,0
1712190859369,1712190850700,1465744,0
1712190859369,1712190850740,1465180,0
1712190859369,1712190850780,1465308,0
1712190859369,1712190850820,1465872,0
1712190859369,1712190850861,1466900,0
1712190859369,1712190850900,1468207,0
1712190859369,1712190850941,1469325,0
1712190859369,1712190850981,1470117,0
1712190859369,1712190851021,1470901,0
1712190859369,1712190851062,1471706,0
1712190859369,1712190851101,1471472,0
1712190859369,1712190851141,1468714,0
1712190859369,1712190851182,1465132,0
1712190859369,1712190851222,1463357,0
1712190859369,1712190851263,1462938,0
1712190859369,1712190851302,1463338,0
1712190859369,1712190851342,1463834,0
1712190859369,1712190851382,1463936,0
1712190859369,1712190851423,1463770,0
1712190859369,1712190851463,1463669,0
1712190859369,1712190851503,1463835,0
1712190859369,1712190851543,1464435,0
1712190859369,1712190851583,1465107,0
1712190859369,1712190851623,1465940,0
1712190859369,1712190851664,1466475,0
1712190859369,1712190851704,1466701,0
1712190859369,1712190851744,1467040,0
1712190859369,1712190851784,1466399,0
1712190859369,1712190851824,1463375,0
1712190859369,1712190851865,1459327,0
1712190859369,1712190851904,1456808,0
1712190859369,1712190851944,1455272,0
1712190859369,1712190851984,1454296,0
1712190859369,1712190852025,1453693,0
1712190859369,1712190852065,1452996,0
1712190859369,1712190852105,1452122,0
1712190859369,1712190852145,1451962,0
1712190859369,1712190852185,1452427,0
1712190859369,1712190852225,1453324,0
1712190859369,1712190852266,1454232,0
1712190859369,1712190852305,1454961,0
1712190859369,1712190852345,1455421,0
1712190859369,1712190852386,1456372,0
1712190859369,1712190852425,1457045,0
1712190859369,1712190852466,1457326,0
1712190859369,1712190852506,1455407,0
1712190859369,1712190852546,1452412,0
1712190859369,1712190852586,1450968,0
1712190859369,1712190852626,1450995,0
1712190859369,1712190852667,1451856,0
1712190859369,1712190852706,1452816,0
1712190859369,1712190852746,1453213,0
1712190859369,1712190852786,1452789,0
1712190859369,1712190852827,1453169,0
1712190859369,1712190852868,1454323,0
1712190859369,1712190852907,1455984,0
1712190859369,1712190852947,1457811,0
1712190859369,1712190852987,1459968,0
1712190859369,1712190853027,1461750,0
1712190859369,1712190853068,1463904,0
1712190859369,1712190853107,1466228,0
1712190859369,1712190853147,1467220,0
1712190859369,1712190853188,1465227,0
1712190859369,1712190853228,1463022,0
1712190859369,1712190853269,1462590,0
1712190859369,1712190853308,1462937,0
1712190859369,1712190853348,1464140,0
1712190859369,1712190853388,1464967,0
1712190859369,1712190853428,1465316,0
1712190859369,1712190853469,1465874,0
1712190859369,1712190853509,1466837,0
1712190859369,1712190853549,1467900,0
1712190859369,1712190853589,1469061,0
1712190859369,1712190853629,1469951,0
1712190859369,1712190853670,1470759,0
1712190859369,1712190853709,1471718,0
1712190859369,1712190853749,1472448,0
1712190859369,1712190853790,1473333,0
1712190859369,1712190853830,1471910,0
1712190859369,1712190853871,1467609,0
1712190859369,1712190853910,1465295,0
1712190859369,1712190853950,1465186,0
1712190859369,1712190853990,1465708,0
1712190859369,1712190854030,1466553,0
1712190859369,1712190854071,1467575,0
1712190859369,1712190854111,1467994,0
1712190859369,1712190854151,1468019,0
1712190859369,1712190854191,1468750,0
1712190859369,1712190854231,1469391,0
1712190859369,1712190854272,1470345,0
1712190859369,1712190854314,1471186,0
1712190859369,1712190854351,1471890,0
1712190859369,1712190854392,1472702,0
1712190859369,1712190854432,1473464,0
1712190859369,1712190854472,1474177,0
1712190859369,1712190854512,1473255,0
1712190859369,1712190854552,1469588,0
1712190859369,1712190854592,1466413,0
1712190859369,1712190854632,1465205,0
1712190859369,1712190854673,1464698,0
1712190859369,1712190854713,1464826,0
1712190859369,1712190854753,1464637,0
1712190859369,1712190854793,1464148,0
1712190859369,1712190854833,1463679,0
1712190859369,1712190854874,1463698,0
1712190859369,1712190854913,1464226,0
1712190859369,1712190854953,1465193,0
1712190859369,1712190854994,1466014,0
1712190859369,1712190855034,1466585,0
1712190859369,1712190855074,1467057,0
1712190859369,1712190855114,1467644,0
1712190859369,1712190855154,1468361,0
1712190859369,1712190855194,1467865,0
1712190859369,1712190855234,1464686,0
1712190859369,1712190855276,1461548,0
1712190859369,1712190855315,1460303,0
1712190859369,1712190855355,1459875,0
1712190859369,1712190855395,1459919,0
1712190859369,1712190855435,1459814,0
1712190859369,1712190855476,1459238,0
1712190859369,1712190855516,1457976,0
1712190859369,1712190855556,1457460,0
1712190859369,1712190855596,1457601,0
1712190859369,1712190855636,1458124,0
1712190859369,1712190855677,1458784,0
1712190859369,1712190855716,1459441,0
1712190859369,1712190855756,1460010,0
1712190859369,1712190855796,1460649,0
1712190859369,1712190855837,1461301,0
1712190859369,1712190855878,1460994,0
1712190859369,1712190855917,1458037,0
1712190859369,1712190855957,1454517,0
1712190859369,1712190855997,1452657,0
1712190859369,1712190856037,1452580,0
1712190859369,1712190856078,1453300,0
1712190859369,1712190856118,1453990,0
1712190859369,1712190856158,1454222,0
1712190859369,1712190856198,1454442,0
1712190859369,1712190856238,1455005,0
1712190859369,1712190856279,1455937,0
1712190859369,1712190856319,1457107,0
1712190859369,1712190856359,1458447,0
1712190859369,1712190856399,1459762,0
1712190859369,1712190856439,1460866,0
1712190859369,1712190856480,1461930,0
1712190859369,1712190856522,1463149,0
1712190859369,1712190856560,1462841,0
1712190859369,1712190856600,1460285,0
1712190859369,1712190856640,1458213,0
1712190859369,1712190856681,1458114,0
1712190859369,1712190856720,1459032,0
1712190859369,1712190856760,1460753,0
1712190859369,1712190856801,1462030,0
1712190859369,1712190856841,1462915,0
1712190859369,1712190856881,1463892,0
1712190859369,1712190856921,1465272,0
1712190859369,1712190856961,1466652,0
1712190859369,1712190857001,1467806,0
1712190859369,1712190857041,1468906,0
1712190859369,1712190857082,1470100,0
1712190859369,1712190857121,1471134,0
1712190859369,1712190857161,1471344,0
1712190859369,1712190857201,1468778,0
1712190859369,1712190857241,1465648,0
1712190859369,1712190857282,1464289,0
1712190859369,1712190857322,1464259,0
1712190859369,1712190857362,1464882,0
1712190859369,1712190857402,1465421,0
1712190859369,1712190857442,1465317,0
1712190859369,1712190857483,1464962,0
1712190859369,1712190857522,1465019,0
1712190859369,1712190857562,1465561,0
1712190859369,1712190857602,1466333,0
1712190859369,1712190857642,1467352,0
1712190859369,1712190857683,1468474,0
1712190859369,1712190857723,1469246,0
1712190859369,1712190857763,1470341,0
1712190859369,1712190857803,1471199,0
1712190859369,1712190857843,1470502,0
1712190859369,1712190857884,1467600,0
1712190859369,1712190857923,1464984,0
1712190859369,1712190857963,1464268,0
1712190859369,1712190858004,1464490,0
1712190859369,1712190858044,1465163,0
1712190859369,1712190858084,1465543,0
1712190859369,1712190858124,1465421,0
1712190859369,1712190858164,1465300,0
1712190859369,1712190858204,1465609,0
1712190859369,1712190858244,1466188,0
1712190859369,1712190858285,1467295,0
1712190859369,1712190858324,1468236,0
1712190859369,1712190858365,1469120,0
1712190859369,1712190858405,1469985,0
1712190859369,1712190858445,1470949,0
1712190859369,1712190858486,1471748,0
1712190859369,1712190858525,1471354,0
1712190859369,1712190858565,1468402,0
1712190859369,1712190858605,1465765,0
1712190859369,1712190858645,1464896,0
1712190859369,1712190858686,1464763,0
1712190859369,1712190858728,1464941,0
1712190859369,1712190858766,1465296,0
1712190859369,1712190858806,1465014,0
1712190859369,1712190858846,1464726,0
1712190859369,1712190858887,1464998,0
1712190859369,1712190858926,1465662,0
1712190859369,1712190858966,1466401,0
1712190859369,1712190859007,1467433,0
1712190859369,1712190859047,1468056,0
1712190859369,1712190859087,1468513,0
1712190859369,1712190859127,1469192,0
1712190859369,1712190859167,1469734,0
1712190859369,1712190859207,1469714,0
1712190859369,1712190859247,1467197,0
1712190859369,1712190859288,1463892,0
1712190871483,1712190859328,1462220,0
1712190871483,1712190859368,1461737,0
1712190871483,1712190859408,1461739,0
1712190871483,1712190859448,1461714,0
1712190871483,1712190859488,1461292,0
1712190871483,1712190859528,1460545,0
1712190871483,1712190859568,1460328,0
1712190871483,1712190859608,1460734,0
1712190871483,1712190859648,1461465,0
1712190871483,1712190859688,1461782,0
1712190871483,1712190859728,1462089,0
1712190871483,1712190859768,1462205,0
1712190871483,1712190859808,1462559,0
1712190871483,1712190859848,1463068,0
1712190871483,1712190859888,1463853,0
1712190871483,1712190859928,1463191,0
1712190871483,1712190859968,1460435,0
1712190871483,1712190860008,1458216,0
1712190871483,1712190860048,1457558,0
1712190871483,1712190860088,1458011,0
1712190871483,1712190860128,1458511,0
1712190871483,1712190860168,1458851,0
1712190871483,1712190860208,1458506,0
1712190871483,1712190860248,1458393,0
1712190871483,1712190860288,1459081,0
1712190871483,1712190860328,1460400,0
1712190871483,1712190860368,1462014,0
1712190871483,1712190860408,1463051,0
1712190871483,1712190860448,1463922,0
1712190871483,1712190860488,1465300,0
1712190871483,1712190860528,1466933,0
1712190871483,1712190860568,1468908,0
1712190871483,1712190860608,1469773,0
1712190871483,1712190860648,1468578,0
1712190871483,1712190860688,1467800,0
1712190871483,1712190860728,1468503,0
1712190871483,1712190860768,1469787,0
1712190871483,1712190860808,1471076,0
1712190871483,1712190860848,1471984,0
1712190871483,1712190860888,1472114,0
1712190871483,1712190860928,1472159,0
1712190871483,1712190860968,1472730,0
1712190871483,1712190861008,1473801,0
1712190871483,1712190861048,1475061,0
1712190871483,1712190861088,1476414,0
1712190871483,1712190861128,1477596,0
1712190871483,1712190861168,1478556,0
1712190871483,1712190861208,1479732,0
1712190871483,1712190861248,1480902,0
1712190871483,1712190861288,1480043,0
1712190871483,1712190861328,1476955,0
1712190871483,1712190861368,1474563,0
1712190871483,1712190861408,1474007,0
1712190871483,1712190861448,1474069,0
1712190871483,1712190861488,1474480,0
1712190871483,1712190861528,1474661,0
1712190871483,1712190861568,1473965,0
1712190871483,1712190861608,1473185,0
1712190871483,1712190861648,1473060,0
1712190871483,1712190861688,1473498,0
1712190871483,1712190861728,1474447,0
1712190871483,1712190861768,1475176,0
1712190871483,1712190861808,1476054,0
1712190871483,1712190861848,1476719,0
1712190871483,1712190861888,1477203,0
1712190871483,1712190861928,1477732,0
1712190871483,1712190861968,1476714,0
1712190871483,1712190862008,1473204,0
1712190871483,1712190862048,1469781,0
1712190871483,1712190862088,1468503,0
1712190871483,1712190862128,1468061,0
1712190871483,1712190862168,1468080,0
1712190871483,1712190862208,1467793,0
1712190871483,1712190862248,1466991,0
1712190871483,1712190862288,1466164,0
1712190871483,1712190862328,1465857,0
1712190871483,1712190862368,1466001,0
1712190871483,1712190862408,1466607,0
1712190871483,1712190862448,1467308,0
1712190871483,1712190862488,1467787,0
1712190871483,1712190862528,1468245,0
1712190871483,1712190862568,1468591,0
1712190871483,1712190862608,1469123,0
1712190871483,1712190862648,1468611,0
1712190871483,1712190862688,1465265,0
1712190871483,1712190862728,1460977,0
1712190871483,1712190862768,1458368,0
1712190871483,1712190862808,1456962,0
1712190871483,1712190862848,1455919,0
1712190871483,1712190862888,1454982,0
1712190871483,1712190862928,1453705,0
1712190871483,1712190862968,1452370,0
1712190871483,1712190863008,1451590,0
1712190871483,1712190863048,1451523,0
1712190871483,1712190863088,1451946,0
1712190871483,1712190863128,1452382,0
1712190871483,1712190863168,1452813,0
1712190871483,1712190863208,1452955,0
1712190871483,1712190863248,1453430,0
1712190871483,1712190863288,1453627,0
1712190871483,1712190863328,1453906,0
1712190871483,1712190863368,1452064,0
1712190871483,1712190863408,1448701,0
1712190871483,1712190863448,1445878,0
1712190871483,1712190863488,1445043,0
1712190871483,1712190863528,1445158,0
1712190871483,1712190863568,1445572,0
1712190871483,1712190863608,1445589,0
1712190871483,1712190863648,1445024,0
1712190871483,1712190863688,1444721,0
1712190871483,1712190863728,1445861,0
1712190871483,1712190863768,1447168,0
1712190871483,1712190863808,1448476,0
1712190871483,1712190863848,1449907,0
1712190871483,1712190863888,1451787,0
1712190871483,1712190863928,1453653,0
1712190871483,1712190863968,1455630,0
1712190871483,1712190864008,1457528,0
1712190871483,1712190864048,1456717,0
1712190871483,1712190864088,1454749,0
1712190871483,1712190864128,1454552,0
1712190871483,1712190864168,1456146,0
1712190871483,1712190864208,1457270,0
1712190871483,1712190864248,1457693,0
1712190871483,1712190864288,1457585,0
1712190871483,1712190864328,1457527,0
1712190871483,1712190864368,1458322,0
1712190871483,1712190864408,1459162,0
1712190871483,1712190864448,1460176,0
1712190871483,1712190864488,1461423,0
1712190871483,1712190864528,1462715,0
1712190871483,1712190864568,1463847,0
1712190871483,1712190864608,1464956,0
1712190871483,1712190864648,1465432,0
1712190871483,1712190864688,1463812,0
1712190871483,1712190864728,1460704,0
1712190871483,1712190864768,1459069,0
1712190871483,1712190864808,1459307,0
1712190871483,1712190864848,1460060,0
1712190871483,1712190864888,1460754,0
1712190871483,1712190864928,1461192,0
1712190871483,1712190864968,1460977,0
1712190871483,1712190865008,1461049,0
1712190871483,1712190865048,1461782,0
1712190871483,1712190865088,1462791,0
1712190871483,1712190865128,1464024,0
1712190871483,1712190865168,1465393,0
1712190871483,1712190865208,1466839,0
1712190871483,1712190865248,1468341,0
1712190871483,1712190865288,1469743,0
1712190871483,1712190865328,1471285,0
1712190871483,1712190865368,1470779,0
1712190871483,1712190865408,1468247,0
1712190871483,1712190865448,1466582,0
1712190871483,1712190865488,1466233,0
1712190871483,1712190865528,1466507,0
1712190871483,1712190865568,1467529,0
1712190871483,1712190865608,1468317,0
1712190871483,1712190865648,1468685,0
1712190871483,1712190865688,1468843,0
1712190871483,1712190865729,1469297,0
1712190871483,1712190865770,1469773,0
1712190871483,1712190865811,1470564,0
1712190871483,1712190865852,1471404,0
1712190871483,1712190865893,1471821,0
1712190871483,1712190865934,1472017,0
1712190871483,1712190865975,1472280,0
1712190871483,1712190866016,1472638,0
1712190871483,1712190866057,1471521,0
1712190871483,1712190866098,1468559,0
1712190871483,1712190866139,1465080,0
1712190871483,1712190866180,1462919,0
1712190871483,1712190866221,1461670,0
1712190871483,1712190866262,1460845,0
1712190871483,1712190866303,1460087,0
1712190871483,1712190866344,1459108,0
1712190871483,1712190866385,1458042,0
1712190871483,1712190866426,1457416,0
1712190871483,1712190866467,1457460,0
1712190871483,1712190866508,1457962,0
1712190871483,1712190866549,1458431,0
1712190871483,1712190866590,1458919,0
1712190871483,1712190866631,1459426,0
1712190871483,1712190866672,1459451,0
1712190871483,1712190866713,1460257,0
1712190871483,1712190866754,1461431,0
1712190871483,1712190866795,1461439,0
1712190871483,1712190866836,1459688,0
1712190871483,1712190866877,1457526,0
1712190871483,1712190866918,1456444,0
1712190871483,1712190866959,1456468,0
1712190871483,1712190867000,1456645,0
1712190871483,1712190867041,1456378,0
1712190871483,1712190867082,1455138,0
1712190871483,1712190867123,1453426,0
1712190871483,1712190867164,1452272,0
1712190871483,1712190867205,1451767,0
1712190871483,1712190867246,1451483,0
1712190871483,1712190867287,1451529,0
1712190871483,1712190867328,1452228,0
1712190871483,1712190867369,1453227,0
1712190871483,1712190867410,1454910,0
1712190871483,1712190867451,1457228,0
1712190871483,1712190867492,1459359,0
1712190871483,1712190867533,1460034,0
1712190871483,1712190867574,1460270,0
1712190871483,1712190867615,1462225,0
1712190871483,1712190867656,1466047,0
1712190871483,1712190867697,1470829,0
1712190871483,1712190867738,1477974,0
1712190871483,1712190867779,1485033,0
1712190871483,1712190867820,1492036,0
1712190871483,1712190867861,1504206,0
1712190871483,1712190867902,1516521,0
1712190871483,1712190867943,1528636,0
1712190871483,1712190867984,1543051,0
1712190871483,1712190868025,1558137,0
1712190871483,1712190868066,1571130,0
1712190871483,1712190868107,1581290,0
1712190871483,1712190868148,1591076,0
1712190871483,1712190868189,1598456,0
1712190871483,1712190868230,1604547,0
1712190871483,1712190868271,1611944,0
1712190871483,1712190868312,1622182,0
1712190871483,1712190868353,1635445,0
1712190871483,1712190868394,1649369,0
1712190871483,1712190868435,1660115,0
1712190871483,1712190868476,1666584,0
1712190871483,1712190868517,1670482,0
1712190871483,1712190868558,1673089,0
1712190871483,1712190868599,1675435,0
1712190871483,1712190868640,1677864,0
1712190871483,1712190868681,1679613,0
1712190871483,1712190868722,1681158,0
1712190871483,1712190868763,1682933,0
1712190871483,1712190868804,1685367,0
1712190871483,1712190868845,1689030,0
1712190871483,1712190868886,1692703,0
1712190871483,1712190868927,1693515,0
1712190871483,1712190868968,1692680,0
1712190871483,1712190869009,1692725,0
1712190871483,1712190869050,1694006,0
1712190871483,1712190869091,1695405,0
1712190871483,1712190869132,1696692,0
1712190871483,1712190869173,1696787,0
1712190871483,1712190869214,1696376,0
1712190871483,1712190869255,1695999,0
1712190871483,1712190869296,1696407,0
1712190871483,1712190869337,1696846,0
1712190871483,1712190869378,1696944,0
1712190871483,1712190869419,1696482,0
1712190871483,1712190869460,1695709,0
1712190871483,1712190869501,1695181,0
1712190871483,1712190869542,1694423,0
1712190871483,1712190869583,1692248,0
1712190871483,1712190869624,1686710,0
1712190871483,1712190869665,1681604,0
1712190871483,1712190869706,1678244,0
1712190871483,1712190869747,1675568,0
1712190871483,1712190869788,1674211,0
1712190871483,1712190869829,1673810,0
1712190871483,1712190869870,1672811,0
1712190871483,1712190869911,1672927,0
1712190871483,1712190869952,1674271,0
1712190871483,1712190869993,1676541,0
1712190871483,1712190870034,1679236,0
1712190871483,1712190870075,1683253,0
1712190871483,1712190870116,1685616,0
1712190871483,1712190870157,1688358,0
1712190871483,1712190870198,1690521,0
1712190871483,1712190870239,1689944,0
1712190871483,1712190870280,1687803,0
1712190871483,1712190870321,1686904,0
1712190871483,1712190870362,1686919,0
1712190871483,1712190870403,1687231,0
1712190871483,1712190870444,1687609,0
1712190871483,1712190870485,1687526,0
1712190871483,1712190870526,1687793,0
1712190871483,1712190870567,1687353,0
1712190871483,1712190870608,1687137,0
1712190871483,1712190870649,1688500,0
1712190871483,1712190870690,1689972,0
1712190871483,1712190870731,1689426,0
1712190871483,1712190870772,1688241,0
1712190871483,1712190870813,1688091,0
1712190871483,1712190870854,1688309,0
1712190871483,1712190870895,1686776,0
1712190871483,1712190870936,1682376,0
1712190871483,1712190870977,1677585,0
1712190871483,1712190871018,1675323,0
1712190871483,1712190871059,1673727,0
1712190871483,1712190871100,1674721,0
1712190871483,1712190871141,1676369,0
1712190871483,1712190871182,1677888,0
1712190871483,1712190871223,1678838,0
1712190871483,1712190871264,1679381,0
1712190871483,1712190871305,1680605,0
1712190871483,1712190871346,1683261,0
1712190871483,1712190871387,1685308,0
1712190871483,1712190871428,1684432,0
1712190883491,1712190871467,1682290,0
1712190883491,1712190871506,1683120,0
1712190883491,1712190871545,1684164,0
1712190883491,1712190871584,1683980,0
1712190883491,1712190871623,1680520,0
1712190883491,1712190871662,1676431,0
1712190883491,1712190871701,1673696,0
1712190883491,1712190871740,1671988,0
1712190883491,1712190871779,1671382,0
1712190883491,1712190871818,1671146,0
1712190883491,1712190871857,1671532,0
1712190883491,1712190871896,1672452,0
1712190883491,1712190871935,1675942,0
1712190883491,1712190871974,1682116,0
1712190883491,1712190872013,1688683,0
1712190883491,1712190872052,1694696,0
1712190883491,1712190872091,1701879,0
1712190883491,1712190872130,1707592,0
1712190883491,1712190872169,1709452,0
1712190883491,1712190872208,1710899,0
1712190883491,1712190872247,1711322,0
1712190883491,1712190872286,1712109,0
1712190883491,1712190872325,1711160,0
1712190883491,1712190872364,1711230,0
1712190883491,1712190872403,1711085,0
1712190883491,1712190872442,1711180,0
1712190883491,1712190872481,1711602,0
1712190883491,1712190872520,1711406,0
1712190883491,1712190872559,1710691,0
1712190883491,1712190872598,1710054,0
1712190883491,1712190872637,1710245,0
1712190883491,1712190872677,1710493,0
1712190883491,1712190872717,1710521,0
1712190883491,1712190872757,1711134,0
1712190883491,1712190872797,1712695,0
1712190883491,1712190872837,1714211,0
1712190883491,1712190872877,1711123,0
1712190883491,1712190872917,1704315,0
1712190883491,1712190872957,1697687,0
1712190883491,1712190872997,1693242,0
1712190883491,1712190873037,1690970,0
