Timestamp,Cleaned PPG
1712210102429,-4744.914689699421
1712210102469,-4366.365630299319
1712210102509,-2174.550092393765
1712210102549,-1514.67284369166
1712210102589,-1211.7305261096917
1712210102629,-989.6547399014235
1712210102669,-447.6187225128524
1712210102709,1129.9676678425167
1712210102749,1644.9436819457915
1712210102789,3823.1465130597353
1712210102829,3823.1465130597353
1712210102869,3823.1465130597353
1712210102909,3823.1465130597353
1712210102949,3823.1465130597353
1712210102989,2084.9287048585247
1712210103029,1644.9436819457915
1712210103069,-447.6187225128524
1712210103109,-447.6187225128524
1712210103149,-447.6187225128524
1712210103238,-447.6187225128524
1712210103279,-447.6187225128524
1712210103319,-447.6187225128524
1712210103359,-447.6187225128524
1712210103399,-447.6187225128524
1712210103439,-447.6187225128524
1712210103480,-961.4986581883859
1712210103519,-1732.3058219011873
1712210103559,-1732.3058219011873
1712210103600,-1732.3058219011873
1712210103640,-1732.3058219011873
1712210103681,-1732.3058219011873
1712210103720,-1732.3058219011873
1712210103760,-1732.3058219011873
1712210103800,-2221.9328212435357
1712210103841,-2282.135059430264
1712210103881,-2336.750354209449
1712210103921,-2336.750354209449
1712210103961,-2336.750354209449
1712210104001,-2336.750354209449
1712210104041,-2336.750354209449
1712210104082,-2485.4804265166167
1712210104122,-3405.578446159605
1712210104162,-3742.998826492112
1712210104202,-3742.998826492112
1712210104242,-3742.998826492112
1712210104283,-3742.998826492112
1712210104322,-2485.4804265166167
1712210104362,-263.12189659895375
1712210104402,910.5012899311259
1712210104442,1748.4331735013984
1712210104483,1748.4331735013984
1712210104522,1748.4331735013984
1712210104563,1748.4331735013984
1712210104603,1748.4331735013984
1712210104643,7089.399579836056
1712210104684,7089.399579836056
1712210104723,7089.399579836056
1712210104763,7089.399579836056
1712210104803,7089.399579836056
1712210104843,9297.732427465264
1712210104884,9979.257086440455
1712210104924,12308.977075027069
1712210104964,13540.177356513217
1712210105004,17030.530553011922
1712210105044,17147.77207865659
1712210105085,21596.02895694482
1712210105124,22610.650835085893
1712210105164,23327.891473755706
1712210105204,24919.821905110963
1712210105244,25946.736852265196
1712210105285,27312.596765066963
1712210105324,29255.820688270964
1712210105365,23327.891473755706
1712210105405,22610.650835085893
1712210105445,21586.443945828825
1712210105486,21586.443945828825
1712210105525,21586.443945828825
1712210105565,21586.443945828825
1712210105605,21586.443945828825
1712210105645,21586.443945828825
1712210105686,21586.443945828825
1712210105725,21586.443945828825
1712210105766,21586.443945828825
1712210105806,-5054.299075901043
1712210105846,-17875.678942572325
1712210105887,-17875.678942572325
1712210105926,-17875.678942572325
1712210105966,-17875.678942572325
1712210106006,-17875.678942572325
1712210106046,-17875.678942572325
1712210106087,-17875.678942572325
1712210106127,-17875.678942572325
1712210106167,-17875.678942572325
1712210106207,-17875.678942572325
1712210106247,-17875.678942572325
1712210106288,-13801.182896579383
1712210106327,-9185.27431800589
1712210106367,-8992.669477803865
1712210106407,-8992.48798889271
1712210106448,-4952.541942809941
1712210106488,-3828.657443748787
1712210106528,-3683.218275299296
1712210106568,-2432.957872876432
1712210106608,-1697.2365291295573
1712210106648,2366.2804795990232
1712210106689,6496.376600928605
1712210106729,13508.737851641607
1712210106769,20196.52112629055
1712210106809,22790.68136794865
1712210106849,22790.68136794865
1712210106890,22790.68136794865
1712210106929,22790.68136794865
1712210106969,22790.68136794865
1712210107009,22790.68136794865
1712210107049,22790.68136794865
1712210107090,22790.68136794865
1712210107130,22790.68136794865
1712210107170,22790.68136794865
1712210107210,22790.68136794865
1712210107250,11877.416009978391
1712210107291,-18385.659087441163
1712210107330,-31507.681154775433
1712210107370,-31507.681154775433
1712210107411,-31507.681154775433
1712210107451,-31507.681154775433
1712210107492,-31507.681154775433
1712210107531,-31507.681154775433
1712210107571,-31507.681154775433
1712210107611,-31507.681154775433
1712210107651,-31507.681154775433
1712210107692,-33764.46775513049
1712210107732,-35126.03389224503
1712210107772,-37349.1345722042
1712210107812,-37349.1345722042
1712210107852,-37349.1345722042
1712210107893,-36246.52980496781
1712210107932,-36246.52980496781
1712210107972,-36246.52980496781
1712210108013,-36246.52980496781
1712210108053,-34572.00745206978
1712210108093,-33764.46775513049
1712210108133,-31507.681154775433
1712210108173,-31439.378367439378
1712210108213,-31439.378367439378
1712210108253,-31439.378367439378
1712210108294,-31439.378367439378
1712210108334,-31439.378367439378
1712210108374,-31439.378367439378
1712210108414,-32106.906548534054
1712210108454,-33764.46775513049
1712210108495,-34572.00745206978
1712210108535,-34572.00745206978
1712210108575,-32545.336337773595
1712210108615,-32106.906548534054
1712210108655,-31439.378367439378
1712210108696,-27998.32848572824
1712210108735,-26753.382424109615
1712210108775,-25158.354097513948
1712210108815,-22792.43555851397
1712210108856,-21782.24873416382
1712210108897,-19459.043924961705
1712210108936,-19323.91495128139
1712210108976,-17106.529126231093
1712210109016,-16089.586489910493
1712210109056,-13104.764199437574
1712210109097,-6068.569541595876
1712210109137,-1192.5304399810266
1712210109177,4373.474723871797
1712210109217,5923.41218506638
1712210109257,7826.490946647245
1712210109298,7896.166670185048
1712210109338,9358.780989339808
1712210109378,10991.437436159933
1712210109418,12503.298361143563
1712210109458,15840.256606068695
1712210109499,16968.40353186545
1712210109538,19612.165323216235
1712210109579,21031.20622450486
1712210109619,21896.007026520558
1712210109659,23511.102382234298
1712210109700,26480.437564167194
1712210109740,27203.668660660274
1712210109780,27328.93105843384
1712210109820,27252.733188158832
1712210109861,27203.668660660274
1712210109901,23966.639608941972
1712210109941,23511.102382234298
1712210109981,23511.102382234298
1712210110021,23511.102382234298
1712210110061,23511.102382234298
1712210110102,23511.102382234298
1712210110142,23511.102382234298
1712210110182,23511.102382234298
1712210110222,23511.102382234298
1712210110262,23511.102382234298
1712210110303,19902.289884910453
1712210110343,19902.289884910453
1712210110383,19902.289884910453
1712210110423,19902.289884910453
1712210110463,19902.289884910453
1712210110504,19902.289884910453
1712210110543,19902.289884910453
1712210110584,19902.289884910453
1712210110624,19902.289884910453
1712210110664,19902.289884910453
1712210110705,19902.289884910453
1712210110744,24197.995139413048
1712210110784,29102.52255822532
1712210110825,29102.52255822532
1712210110865,29102.52255822532
1712210110906,29102.52255822532
1712210110945,29102.52255822532
1712210110985,29102.52255822532
1712210111026,29102.52255822532
1712210111066,29102.52255822532
1712210111107,29102.52255822532
1712210111146,29102.52255822532
1712210111187,29102.52255822532
1712210111227,23677.805610287236
1712210111267,22932.3674486815
1712210111308,22802.519115840783
1712210111348,21742.299844624707
1712210111388,21332.269340773346
1712210111428,17787.286293531535
1712210111468,14742.293571481481
1712210111509,14180.856347227935
1712210111549,12986.966400079895
1712210111589,12164.416421874892
1712210111629,11196.10531890695
1712210111670,10914.95516588213
1712210111711,10914.95516588213
1712210111750,10914.95516588213
1712210111790,10914.95516588213
1712210111831,10914.95516588213
1712210111871,10914.95516588213
1712210111912,10914.95516588213
1712210111951,10914.95516588213
1712210111992,11196.10531890695
1712210112032,12986.966400079895
1712210112073,14180.856347227935
1712210112114,15114.116217994364
1712210112154,15114.116217994364
1712210112194,15114.116217994364
1712210112234,15114.116217994364
1712210112275,15114.116217994364
1712210112316,15114.116217994364
1712210112355,15114.116217994364
1712210112396,15114.116217994364
1712210112436,15114.116217994364
1712210112476,15114.116217994364
1712210112517,15114.116217994364
1712210112556,12765.730833407026
1712210112597,11528.29294632445
1712210112637,9823.531651288271
1712210112677,-1638.5340998321772
1712210112718,-29497.33913724986
1712210112758,-29497.33913724986
1712210112798,-29497.33913724986
1712210112838,-29497.33913724986
1712210112879,-29497.33913724986
1712210112919,-29497.33913724986
1712210112959,-29497.33913724986
1712210112999,-29497.33913724986
1712210113039,-29497.33913724986
1712210113079,-29775.19873311417
1712210113120,-32565.22383346944
1712210113160,-34283.09419347346
1712210113200,-34283.09419347346
1712210113240,-34283.09419347346
1712210113280,-34283.09419347346
1712210113321,-34283.09419347346
1712210113361,-34283.09419347346
1712210113401,-34283.09419347346
1712210113441,-34283.09419347346
1712210113481,-33429.84975073347
1712210113522,-33429.84975073347
1712210113562,-33429.84975073347
1712210113602,-33429.84975073347
1712210113642,-33429.84975073347
1712210113682,-33429.84975073347
1712210113723,-33429.84975073347
1712210113762,-33429.84975073347
1712210113803,-33429.84975073347
1712210113843,-33429.84975073347
1712210113883,-33429.84975073347
1712210113924,-33429.84975073347
1712210113964,-33429.84975073347
1712210114004,-33429.84975073347
1712210114044,-33429.84975073347
1712210114086,-33429.84975073347
1712210114126,-33429.84975073347
1712210114166,-33429.84975073347
1712210114206,-33429.84975073347
1712210114247,-33429.84975073347
1712210114287,-33429.84975073347
1712210114328,-41908.861817247234
1712210114367,-41908.861817247234
1712210114408,-41908.861817247234
1712210114448,-41908.861817247234
1712210114488,-41908.861817247234
1712210114529,-41908.861817247234
1712210114569,-41908.861817247234
1712210114609,-41908.861817247234
1712210114649,-43252.473996762186
1712210114689,-44496.74887862126
1712210114730,-45917.63719550823
1712210114770,-46296.79571507452
1712210114810,-46296.79571507452
1712210114850,-46296.79571507452
1712210114891,-45917.63719550823
1712210114932,-44496.74887862126
1712210114971,-44050.66757942946
1712210115011,-42523.226711032214
1712210115052,-41908.861817247234
1712210115092,-40141.42762638256
1712210115133,-39875.10876944987
1712210115172,-38260.64263994829
1712210115212,-37147.15885426756
1712210115253,-35800.99898957135
1712210115295,-35800.99898957135
1712210115336,-35800.99898957135
1712210115375,-35800.99898957135
1712210115415,-35800.99898957135
1712210115455,-27965.898870549165
1712210115496,-27698.983642467763
1712210115537,-26587.403180216905
1712210115576,-26505.51202885271
1712210115616,-24193.371452789987
1712210115656,-23879.362410517642
1712210115696,-23879.362410517642
1712210115737,-23879.362410517642
1712210115777,-23879.362410517642
1712210115817,-22987.003402648494
1712210115857,-22050.104463314638
1712210115898,-21905.28877064865
1712210115939,-21905.28877064865
1712210115978,-21905.28877064865
1712210116018,-21905.28877064865
1712210116059,-21905.28877064865
1712210116099,-21905.28877064865
1712210116140,-21905.28877064865
1712210116179,-21905.28877064865
1712210116219,-22050.104463314638
1712210116260,-22987.003402648494
1712210116300,-22987.003402648494
1712210116341,-22987.003402648494
1712210116380,-22987.003402648494
1712210116420,-22987.003402648494
1712210116461,-22718.91296691727
1712210116501,-22050.104463314638
1712210116542,-20369.467924398836
1712210116581,-18047.13400365226
1712210116621,-17744.021158384392
1712210116661,-17387.290578398155
1712210116702,-15136.204530340852
1712210116743,-13693.793795232195
1712210116782,-13693.793795232195
1712210116822,-13693.793795232195
1712210116862,-13693.793795232195
1712210116903,-13693.793795232195
1712210116943,-13693.793795232195
1712210116983,-13693.793795232195
1712210117023,-9671.435091562103
1712210117063,-9448.173056852538
1712210117104,-8393.060249245726
1712210117144,-5720.390455920715
1712210117184,-5430.465306102298
1712210117224,-5089.997736435151
1712210117264,-3234.0181314738
1712210117304,-2697.79934442183
1712210117346,-1957.120048747398
1712210117385,-1879.0526645355858
1712210117425,-1307.773749613203
1712210117466,-916.6557500052731
1712210117506,-242.63894519023597
1712210117547,4379.518912246916
1712210117586,6668.8166780509055
1712210117626,7009.25453314418
1712210117667,7973.764444024535
1712210117707,7973.764444024535
1712210117748,7973.764444024535
1712210117787,7973.764444024535
1712210117828,7973.764444024535
1712210117868,7973.764444024535
1712210117908,7973.764444024535
1712210117949,7973.764444024535
1712210117989,7973.764444024535
1712210118029,7973.764444024535
1712210118069,7009.25453314418
1712210118109,6232.3170331788715
1712210118150,6232.3170331788715
1712210118190,6232.3170331788715
1712210118230,6232.3170331788715
1712210118270,6232.3170331788715
1712210118311,6232.3170331788715
1712210118352,6232.3170331788715
1712210118391,6232.3170331788715
1712210118432,6232.3170331788715
1712210118472,5204.625364388805
1712210118512,4911.02898924239
1712210118553,5204.625364388805
1712210118592,6232.3170331788715
1712210118633,7878.762396080885
1712210118673,8391.265689961147
1712210118713,8971.643896314781
1712210118754,9821.874648885336
1712210118794,10294.100399568211
1712210118834,11287.505991269834
1712210118874,11441.169261869276
1712210118915,11694.344193492318
1712210118955,12280.559275459033
1712210118995,12904.893147972412
1712210119035,13771.798760825768
1712210119075,14673.274130885955
1712210119116,14873.200747037772
1712210119157,13771.798760825768
1712210119196,12904.893147972412
1712210119236,12080.770960795693
1712210119277,12080.770960795693
1712210119317,12080.770960795693
1712210119358,12080.770960795693
1712210119398,12080.770960795693
1712210119438,12080.770960795693
1712210119478,12080.770960795693
1712210119518,12080.770960795693
1712210119559,12080.770960795693
1712210119598,4167.416099711787
1712210119639,2025.3275058537256
1712210119679,2025.3275058537256
1712210119719,2025.3275058537256
1712210119760,2025.3275058537256
1712210119799,2025.3275058537256
1712210119839,2025.3275058537256
1712210119880,2025.3275058537256
1712210119920,1774.1919892234728
1712210119961,1397.5505298962817
1712210120000,1210.733218846377
1712210120040,1156.624417965766
1712210120080,1156.624417965766
1712210120121,1210.733218846377
1712210120161,1397.5505298962817
1712210120201,1774.1919892234728
1712210120241,2013.3887093742378
1712210120281,2025.3275058537256
1712210120321,2078.9407376293093
1712210120362,2722.9713542792015
1712210120402,3377.938106634654
1712210120442,3463.245114794001
1712210120482,3653.7924511423334
1712210120523,3678.3374553979374
1712210120564,3985.639368881937
1712210120603,3985.639368881937
1712210120643,4342.952508218586
1712210120683,4342.952508218586
1712210120724,4342.952508218586
1712210120765,4342.952508218586
1712210120804,4342.952508218586
1712210120845,5328.6222215835005
1712210120885,7623.194467313355
1712210120925,8278.444132270757
1712210120966,9333.789937504567
1712210121005,11431.402438484132
1712210121046,14178.221972507657
1712210121086,14780.682570125908
1712210121126,15028.115964088356
1712210121167,16740.48238845961
1712210121207,16983.004776260583
1712210121247,17745.70644517569
1712210121287,17800.601626714226
1712210121328,17800.601626714226
1712210121368,17745.70644517569
1712210121408,16740.48238845961
1712210121448,15028.115964088356
1712210121489,15028.115964088356
1712210121529,15028.115964088356
1712210121570,16740.48238845961
1712210121609,16740.48238845961
1712210121650,16740.48238845961
1712210121690,16740.48238845961
1712210121730,16740.48238845961
1712210121771,15028.115964088356
1712210121811,13842.155514494749
1712210121851,11793.661425238475
1712210121891,10795.230335542
1712210121932,6694.280301133636
1712210121972,6646.723173840903
1712210122012,6047.089908109978
1712210122052,5667.306334584951
1712210122092,5667.306334584951
1712210122133,5667.306334584951
1712210122174,5667.306334584951
1712210122213,5667.306334584951
1712210122253,5667.306334584951
1712210122294,6639.225179178873
1712210122334,6639.225179178873
1712210122375,6639.225179178873
1712210122415,6639.225179178873
1712210122455,6639.225179178873
1712210122495,6646.723173840903
1712210122535,9419.968149081804
1712210122577,9419.968149081804
1712210122617,9419.968149081804
1712210122657,9419.968149081804
1712210122697,9419.968149081804
1712210122737,9419.968149081804
1712210122778,9419.968149081804
1712210122817,9419.968149081804
1712210122857,9419.968149081804
1712210122898,9419.968149081804
1712210122938,9419.968149081804
1712210122979,6143.364731515758
1712210123018,-112.02185083809309
1712210123059,-9804.901520786574
1712210123099,-10902.109374415595
1712210123140,-10965.427295371657
1712210123180,-11816.390126171988
1712210123220,-14415.563891449943
1712210123260,-14443.77574484935
1712210123300,-15039.565181967802
1712210123340,-15213.261472059414
1712210123381,-15423.60395376617
1712210123421,-15452.790038822684
1712210123461,-16180.752317725215
1712210123501,-17249.214601640124
1712210123541,-17340.01953590382
1712210123582,-18187.996818478918
1712210123622,-18283.586067246506
1712210123662,-22523.10891722003
1712210123702,-28918.673265558667
1712210123743,-35258.50370484521
1712210123783,-35258.50370484521
1712210123823,-35258.50370484521
1712210123863,-35258.50370484521
1712210123903,-35258.50370484521
1712210123944,-35258.50370484521
1712210123985,-35258.50370484521
1712210124024,-35258.50370484521
1712210124066,-35258.50370484521
1712210124107,-35258.50370484521
1712210124147,-35258.50370484521
1712210124188,-32988.752410997404
1712210124227,-29467.18493990274
1712210124267,-28609.80955374008
1712210124308,-28398.26159506687
1712210124348,-27812.148417860735
1712210124389,-26080.75144842826
1712210124429,-25776.18069642689
1712210124469,-24984.27062414447
1712210124509,-22036.82883557491
1712210124549,-21686.097967280075
1712210124590,-19586.984368981328
1712210124630,-19108.567389459815
1712210124670,-17212.635575819295
1712210124710,-14848.178637646139
1712210124751,-12233.456881314516
1712210124792,-10190.648122708779
1712210124831,-9975.219374991022
1712210124871,-9843.719038566574
1712210124912,-9659.102752420818
1712210124952,-8517.120253683766
1712210124993,-6688.821542870253
1712210125032,-6343.840292156674
1712210125073,-5895.77969780867
1712210125113,-5165.757935022004
1712210125153,-4786.982929047663
1712210125194,-4332.7399222266395
1712210125234,-4052.9270024406724
1712210125274,-3031.1637950981967
1712210125314,-2094.4178762212396
1712210125354,-537.9490109619219
1712210125395,333.1043588423636
1712210125435,906.8585312969517
1712210125475,1551.0008526432794
1712210125515,2365.14625570504
1712210125556,2770.6142516336404
1712210125596,3892.4221457929816
1712210125636,4088.4484676481225
1712210125676,5115.317135478836
1712210125716,5633.213120239554
1712210125756,6163.153228232171
1712210125797,6163.56905007828
1712210125837,6203.081104941666
1712210125877,6328.011752960505
1712210125917,7030.935204682406
1712210125957,8249.105952876387
1712210125998,9116.820149286184
1712210126038,9116.820149286184
1712210126078,10563.135313343024
1712210126118,10609.351048538694
1712210126158,11032.216967540095
1712210126199,11663.186832226347
1712210126238,12293.575151003664
1712210126279,12508.674389202613
1712210126319,12690.110417893156
1712210126359,12850.994965614751
1712210126400,13164.308515351964
1712210126439,13297.445262014633
1712210126480,13586.241712967865
1712210126520,14162.104946024716
1712210126560,14346.77535457327
1712210126601,15052.030467066914
1712210126641,15052.030467066914
1712210126681,15052.030467066914
1712210126721,15052.030467066914
1712210126761,14346.77535457327
1712210126802,14346.77535457327
1712210126842,15052.030467066914
1712210126882,15289.941756176762
1712210126922,15305.272514815908
1712210126962,15305.272514815908
1712210127003,15305.272514815908
1712210127043,15305.272514815908
1712210127083,15305.272514815908
1712210127123,15460.46793039143
1712210127163,15798.174118931172
1712210127204,15960.424342438579
1712210127244,15960.424342438579
1712210127284,15960.424342438579
1712210127325,15960.424342438579
1712210127366,15960.424342438579
1712210127406,15798.174118931172
1712210127446,15460.46793039143
1712210127486,15305.272514815908
1712210127526,15289.941756176762
1712210127566,15115.75764133851
1712210127607,15115.75764133851
1712210127646,15115.75764133851
1712210127686,14782.382538173813
1712210127727,14556.895448947325
1712210127767,14268.500363949686
1712210127808,13360.986132499529
1712210127847,13360.986132499529
1712210127887,13360.986132499529
1712210127927,13360.986132499529
1712210127968,13360.986132499529
1712210128008,13360.986132499529
1712210128048,13360.986132499529
1712210128088,13360.986132499529
1712210128128,13360.986132499529
1712210128168,13360.986132499529
1712210128209,13360.986132499529
1712210128249,16673.263503130525
1712210128289,16673.263503130525
1712210128329,16673.263503130525
1712210128369,16673.263503130525
1712210128410,16673.263503130525
1712210128449,16673.263503130525
1712210128489,16673.263503130525
1712210128530,16775.400528508006
1712210128570,16806.262303751428
1712210128611,17143.356669295346
1712210128650,17250.23469999153
1712210128690,18430.117653359892
1712210128731,18430.117653359892
1712210128771,18430.117653359892
1712210128812,18430.117653359892
1712210128851,18430.117653359892
1712210128891,18430.117653359892
1712210128931,18430.117653359892
1712210128972,21784.289471690776
1712210129012,23437.00976060331
1712210129052,27129.885007028002
1712210129092,30496.05420464999
1712210129132,32434.271889993455
1712210129172,35652.224057718646
1712210129213,36972.30105533311
1712210129253,37789.53215770121
1712210129293,37789.53215770121
1712210129333,37789.53215770121
1712210129373,37789.53215770121
1712210129414,37789.53215770121
1712210129453,37789.53215770121
1712210129494,37789.53215770121
1712210129534,37789.53215770121
1712210129574,37789.53215770121
1712210129615,37789.53215770121
1712210129654,37789.53215770121
1712210129694,36515.46767912852
1712210129734,31751.106538930908
1712210129775,29805.455169065157
1712210129815,29805.455169065157
1712210129855,29805.455169065157
1712210129895,29805.455169065157
1712210129935,29805.455169065157
1712210129975,29461.539202295244
1712210130016,28144.677565951366
1712210130055,27390.123537529726
1712210130095,25727.04954499146
1712210130136,24262.657271187752
1712210130176,23860.65860697115
1712210130216,18958.122441789368
1712210130256,18958.122441789368
1712210130296,18958.122441789368
1712210130336,18958.122441789368
1712210130376,18958.122441789368
1712210130417,18321.764075237326
1712210130457,-1142.9858361058868
1712210130497,-1142.9858361058868
1712210130537,-1142.9858361058868
1712210130577,-1142.9858361058868
1712210130618,-1142.9858361058868
1712210130657,-1142.9858361058868
1712210130697,-1142.9858361058868
1712210130737,-1142.9858361058868
1712210130777,-1142.9858361058868
1712210130818,-1142.9858361058868
1712210130858,-1142.9858361058868
1712210130898,10099.304040007759
1712210130938,13800.818277998595
1712210130978,13800.818277998595
1712210131019,14321.770262287697
1712210131058,15240.01748058619
1712210131098,15906.775464162463
1712210131138,16742.90017156815
1712210131179,16742.90017156815
1712210131219,16742.90017156815
1712210131259,16742.90017156815
1712210131299,16742.90017156815
1712210131339,16742.90017156815
1712210131379,16147.684806650272
1712210131420,15906.775464162463
1712210131460,15240.01748058619
1712210131500,14775.10778556834
1712210131540,14321.770262287697
1712210131580,13800.818277998595
1712210131621,13650.680561926914
1712210131660,13518.508828972932
1712210131700,12915.073932234664
1712210131740,11132.920086946338
1712210131780,8608.393334504683
1712210131821,5580.922468774952
1712210131861,2174.6421053647064
1712210131901,2033.6891226808075
1712210131941,1706.6866334276274
1712210131981,1706.6866334276274
1712210132022,1706.6866334276274
1712210132061,1706.6866334276274
1712210132101,1706.6866334276274
1712210132142,1706.6866334276274
1712210132182,1706.6866334276274
1712210132222,1706.6866334276274
1712210132262,1706.6866334276274
1712210132302,1706.6866334276274
1712210132342,1871.8664405315649
1712210132382,2033.6891226808075
1712210132423,2256.6924204234965
1712210132463,2502.6623354693875
1712210132503,3008.874384972267
1712210132543,3088.439904226456
1712210132583,3652.7112793107517
1712210132624,4082.37448611157
1712210132663,4082.37448611157
1712210132703,4082.37448611157
1712210132744,4082.37448611157
1712210132784,4082.37448611157
1712210132825,4082.37448611157
1712210132864,4082.37448611157
1712210132904,3088.439904226456
1712210132944,3088.439904226456
1712210132984,3088.439904226456
1712210133025,3088.439904226456
1712210133065,1750.5516865630634
1712210133105,1750.5516865630634
1712210133145,1750.5516865630634
1712210133185,1750.5516865630634
1712210133226,1750.5516865630634
1712210133266,1750.5516865630634
1712210133306,1750.5516865630634
1712210133346,1750.5516865630634
1712210133386,1750.5516865630634
1712210133427,1750.5516865630634
1712210133466,-77.86591923190281
1712210133507,-77.86591923190281
1712210133547,-77.86591923190281
1712210133587,-77.86591923190281
1712210133628,-77.86591923190281
1712210133667,-77.86591923190281
1712210133707,-77.86591923190281
1712210133747,-77.86591923190281
1712210133788,-77.86591923190281
1712210133828,-77.86591923190281
1712210133868,466.70456998981535
1712210133908,466.70456998981535
1712210133948,466.70456998981535
1712210133988,466.70456998981535
1712210134029,466.70456998981535
1712210134069,466.70456998981535
1712210134109,466.70456998981535
1712210134149,466.70456998981535
1712210134189,466.70456998981535
1712210134230,466.70456998981535
1712210134269,-1156.4011361249723
1712210134310,-1156.4011361249723
1712210134350,-1156.4011361249723
1712210134390,-1156.4011361249723
1712210134431,-1156.4011361249723
1712210134470,-1156.4011361249723
1712210134510,-1156.4011361249723
1712210134551,-1156.4011361249723
1712210134591,-1156.4011361249723
1712210134632,-1156.4011361249723
1712210134671,-5584.587320429739
1712210134711,-5584.587320429739
1712210134751,-5584.587320429739
1712210134791,-5584.587320429739
1712210134832,-5584.587320429739
1712210134871,-5584.587320429739
1712210134912,-5584.587320429739
1712210134952,-5584.587320429739
1712210134992,-5584.587320429739
1712210135033,-5584.587320429739
1712210135072,-5584.587320429739
1712210135112,-5584.587320429739
1712210135152,-5584.587320429739
1712210135192,-5584.587320429739
1712210135233,-5584.587320429739
1712210135273,-5584.587320429739
1712210135313,-5584.587320429739
1712210135353,-5584.587320429739
1712210135393,-5584.587320429739
1712210135434,-5584.587320429739
1712210135473,-5584.587320429739
1712210135513,-7770.895921365824
1712210135554,-14687.904829429463
1712210135594,-14687.904829429463
1712210135635,-14687.904829429463
1712210135674,-14687.904829429463
1712210135714,-14687.904829429463
1712210135754,-14687.904829429463
1712210135795,-14687.904829429463
1712210135835,-14687.904829429463
1712210135875,-14687.904829429463
1712210135915,-14687.904829429463
1712210135955,-14687.904829429463
1712210135995,-14759.30482703913
1712210136038,-14759.30482703913
1712210136078,-14759.30482703913
1712210136118,-14759.30482703913
1712210136158,-14759.30482703913
1712210136198,-14759.30482703913
1712210136239,-14759.30482703913
1712210136279,-14759.30482703913
1712210136319,-14759.30482703913
1712210136359,-14759.30482703913
1712210136400,-14759.30482703913
1712210136441,-16027.20519411657
1712210136480,-16027.20519411657
1712210136520,-16027.20519411657
1712210136561,-16027.20519411657
1712210136601,-16027.20519411657
1712210136642,-16027.20519411657
1712210136681,-16027.20519411657
1712210136722,-16027.20519411657
1712210136762,-16027.20519411657
1712210136802,-16027.20519411657
1712210136843,-16027.20519411657
1712210136883,-16027.20519411657
1712210136923,-16027.20519411657
1712210136963,-16027.20519411657
1712210137004,-16027.20519411657
1712210137046,-16027.20519411657
1712210137086,-16027.20519411657
1712210137126,-16027.20519411657
1712210137167,-16027.20519411657
1712210137207,-16027.20519411657
1712210137248,-16027.20519411657
1712210137287,-14979.033915135311
1712210137327,-14979.033915135311
1712210137368,-14979.033915135311
1712210137408,-14979.033915135311
1712210137449,-14979.033915135311
1712210137489,-14979.033915135311
1712210137529,-14979.033915135311
1712210137569,-14979.033915135311
1712210137609,-16062.450884209713
1712210137650,-16416.889193212148
1712210137690,-16479.903940178454
1712210137730,-16479.903940178454
1712210137770,-16479.903940178454
1712210137810,-16479.903940178454
1712210137851,-16479.903940178454
1712210137891,-16479.903940178454
1712210137931,-16828.87650497281
1712210137971,-17459.044718263205
1712210138012,-17459.044718263205
1712210138053,-20275.847847142257
1712210138093,-20275.847847142257
1712210138133,-20275.847847142257
1712210138173,-20275.847847142257
1712210138213,-20275.847847142257
1712210138254,-20275.847847142257
1712210138294,-20275.847847142257
1712210138334,-20275.847847142257
1712210138374,-20275.847847142257
1712210138414,-21483.16396826366
1712210138455,-21967.347842195304
1712210138495,-21967.347842195304
1712210138535,-21967.347842195304
1712210138575,-21967.347842195304
1712210138615,-21967.347842195304
1712210138656,-21967.347842195304
1712210138696,-22231.08568209922
1712210138736,-23019.402369522257
1712210138776,-23019.402369522257
1712210138816,-23885.27882977738
1712210138857,-23885.27882977738
1712210138897,-23885.27882977738
1712210138937,-23885.27882977738
1712210138977,-23885.27882977738
1712210139017,-23885.27882977738
1712210139058,-23885.27882977738
1712210139098,-23885.27882977738
1712210139138,-23885.27882977738
1712210139178,-23885.27882977738
1712210139219,-23934.812513989396
1712210139260,-25888.925254927715
1712210139299,-25888.925254927715
1712210139339,-25162.6124682019
1712210139380,-24020.94331800146
1712210139417,-23885.27882977738
1712210139457,-23332.7667241788
1712210139497,-23321.862555019325
1712210139537,-22774.25843621348
1712210139577,-22262.351802120684
1712210139617,-21362.28446120117
1712210139658,-21064.44076738227
1712210139698,-20045.24699728517
1712210139738,-20045.24699728517
1712210139778,-20045.24699728517
1712210139818,-20045.24699728517
1712210139859,-20045.24699728517
1712210139899,-20045.24699728517
1712210139939,-20045.24699728517
1712210139979,-20045.24699728517
1712210140019,-19780.046627772972
1712210140060,-19780.046627772972
1712210140100,-19780.046627772972
1712210140140,-19743.199914694764
1712210140180,-19152.46298232465
1712210140221,-19152.46298232465
1712210140262,-19152.46298232465
1712210140301,-19152.46298232465
1712210140341,-19152.46298232465
1712210140382,-17340.158768743742
1712210140422,-17220.411925760563
1712210140463,-16756.079999399837
1712210140503,-16756.079999399837
1712210140544,-16756.079999399837
1712210140584,-16756.079999399837
1712210140624,-16756.079999399837
1712210140665,-16756.079999399837
1712210140705,-16756.079999399837
1712210140745,-16756.079999399837
1712210140785,-16756.079999399837
1712210140825,-13948.42780164117
1712210140866,-11691.303398389835
