Timestamp,Cleaned PPG
1711604809340,-1857.8887055600062
1711604809380,-1568.418208685238
1711604809420,-1241.399570731679
1711604809461,-952.7017587134615
1711604809500,-1241.399570731679
1711604809540,-1923.5207881587557
1711604809581,-2392.6574724346865
1711604809621,-2573.1282946816646
1711604809662,-2817.167245954508
1711604809701,-2847.2614500424825
1711604809741,-2847.2614500424825
1711604809781,-2847.2614500424825
1711604809822,-2817.167245954508
1711604809862,-2578.914243284613
1711604809902,-2573.1282946816646
1711604809942,-2194.2454507267103
1711604809982,-1923.5207881587557
1711604810022,-1777.6216749129817
1711604810063,-1777.6216749129817
1711604810102,-1777.6216749129817
1711604810142,-2194.2454507267103
1711604810182,-2578.914243284613
1711604810223,-2927.437038802076
1711604810264,-3369.470044609625
1711604810303,-3369.470044609625
1711604810343,-2927.437038802076
1711604810383,-2598.0924501123372
1711604810423,-2578.914243284613
1711604810464,-2194.2454507267103
1711604810504,-1777.6216749129817
1711604810544,-1714.0293826796114
1711604810584,-1428.0610184986144
1711604810624,-916.9649516222998
1711604810665,-916.9649516222998
1711604810705,-916.9649516222998
1711604810745,-1362.9609977805521
1711604810785,-1518.0534046429675
1711604810825,-1518.0534046429675
1711604810866,-1518.0534046429675
1711604810905,-1362.9609977805521
1711604810945,-916.9649516222998
1711604810985,-191.21173792844638
1711604811026,531.2817019694485
1711604811067,1293.6857727193274
1711604811106,1296.8229867494665
1711604811146,1584.49714980321
1711604811186,2165.9441308747046
1711604811226,2326.5740647595376
1711604811267,2326.5740647595376
1711604811307,2326.5740647595376
1711604811347,2165.9441308747046
1711604811387,2165.9441308747046
1711604811427,2165.9441308747046
1711604811467,2459.3631906230003
1711604811507,2793.856195103377
1711604811547,2879.7951913008
1711604811587,3079.732285103295
1711604811627,3963.172246283153
1711604811668,4016.931846234249
1711604811707,4254.094966489822
1711604811747,4497.48157839966
1711604811788,4497.48157839966
1711604811828,4497.48157839966
1711604811868,4497.48157839966
1711604811908,4254.094966489822
1711604811948,3963.172246283153
1711604811988,3145.3994379763026
1711604812028,2793.856195103377
1711604812069,3145.3994379763026
1711604812109,3149.9177433168516
1711604812149,3230.850049478002
1711604812189,3310.577784097055
1711604812229,3529.1429383861832
1711604812270,3529.1429383861832
1711604812309,3310.577784097055
1711604812349,3230.850049478002
1711604812389,3149.9177433168516
1711604812429,3145.3994379763026
1711604812470,2768.5180253703147
1711604812510,2735.163115124684
1711604812549,2454.886534290854
1711604812590,2152.428735722555
1711604812630,1379.3303496423177
1711604812670,1379.3303496423177
1711604812710,1379.3303496423177
1711604812750,755.1704506541137
1711604812790,755.1704506541137
1711604812830,497.08123314287513
1711604812871,333.25525320880115
1711604812910,307.5656824512407
1711604812951,170.22709017712623
1711604812991,48.24889470404014
1711604813031,36.84350233152509
1711604813072,2.1661053150892258
1711604813111,-230.37509829737246
1711604813151,-827.1176785062999
1711604813191,-1293.2601064108312
1711604813232,-1293.2601064108312
1711604813272,-994.8757892127614
1711604813311,-994.8757892127614
1711604813352,-994.8757892127614
1711604813392,-994.8757892127614
1711604813432,-994.8757892127614
1711604813473,-1293.2601064108312
1711604813512,-1712.8729170975275
1711604813552,-2207.7320830416866
1711604813592,-2717.0472516813315
1711604813632,-2717.0472516813315
1711604813673,-2717.0472516813315
1711604813713,-2717.0472516813315
1711604813753,-2710.758211192442
1711604813793,-2207.7320830416866
1711604813833,-1712.8729170975275
1711604813874,-1539.9664398562163
1711604813913,-1505.1250999858603
1711604813953,-994.8757892127614
1711604813993,-904.1414743685164
1711604814031,-628.6911085254978
1711604814072,-628.6911085254978
1711604814112,-628.6911085254978
1711604814152,-904.1414743685164
1711604814192,-990.0696419444866
1711604814232,-990.0696419444866
1711604814273,-990.0696419444866
1711604814312,-904.1414743685164
1711604814352,-628.6911085254978
1711604814393,-336.2350252221804
1711604814433,-26.328417408978567
1711604814473,302.45560473995283
1711604814513,764.932942327112
1711604814553,906.528037765529
1711604814593,1205.4626216273755
1711604814633,1205.4626216273755
1711604814674,1205.4626216273755
1711604814713,1205.4626216273755
1711604814753,764.932942327112
1711604814794,-26.328417408978567
1711604814834,-336.2350252221804
1711604814874,-26.328417408978567
1711604814914,-24.90036401618272
1711604814954,312.8601500701625
1711604814994,545.737983308034
1711604815034,764.932942327112
1711604815075,1205.4626216273755
1711604815115,1652.8643093134742
1711604815155,1652.8643093134742
1711604815195,545.737983308034
1711604815235,312.8601500701625
1711604815276,67.30021115764976
1711604815315,-24.90036401618272
1711604815355,-353.40190970455296
1711604815396,-392.5204754038714
1711604815435,-578.2660988289863
1711604815476,-578.2660988289863
1711604815516,-353.40190970455296
1711604815556,-60.96254081837833
1711604815596,-24.90036401618272
1711604815636,67.30021115764976
1711604815677,71.61001469264738
1711604815716,71.61001469264738
1711604815757,67.30021115764976
1711604815797,-60.96254081837833
1711604815837,-802.7712648301385
1711604815878,-1051.957999676466
1711604815917,-1577.0269306465052
1711604815957,-1577.0269306465052
1711604815997,-1577.0269306465052
1711604816037,-1419.355551959481
1711604816078,-1274.9294425458647
1711604816118,-1051.957999676466
1711604816158,-802.7712648301385
1711604816198,-451.41257055453025
1711604816238,-60.96254081837833
1711604816279,71.61001469264738
1711604816318,71.61001469264738
1711604816359,-451.41257055453025
1711604816399,-1257.1976204644889
1711604816439,-1257.1976204644889
1711604816480,-1257.1976204644889
1711604816519,-1257.1976204644889
1711604816559,-451.41257055453025
1711604816599,33.03546389518306
1711604816639,152.96597889089026
1711604816680,830.5757492273115
1711604816720,941.2621531947516
1711604816760,1543.4668868253939
1711604816800,1870.260148364585
1711604816840,1870.260148364585
1711604816881,1870.260148364585
1711604816920,1870.260148364585
1711604816960,1543.4668868253939
1711604817000,941.2621531947516
1711604817041,941.2621531947516
1711604817082,941.2621531947516
1711604817121,1241.3116749976762
1711604817161,1485.1220829237718
1711604817201,1543.4668868253939
1711604817241,1870.4232323430479
1711604817282,1987.3055419004522
1711604817322,2200.976931378711
1711604817362,2200.976931378711
1711604817402,2200.976931378711
1711604817442,1987.3055419004522
1711604817483,1485.1220829237718
1711604817522,1241.3116749976762
1711604817562,677.7239043870941
1711604817602,-2.696718652267009
1711604817642,-157.25021980702877
1711604817683,-157.25021980702877
1711604817723,677.7239043870941
1711604817763,854.4099924208131
1711604817803,854.4099924208131
1711604817843,854.4099924208131
1711604817884,611.1971931909211
1711604817923,-157.25021980702877
1711604817963,-948.7108308146708
1711604818004,-1166.6343254819512
1711604818044,-1379.7608573772013
1711604818085,-1541.1391351176426
1711604818124,-2307.8886656013783
1711604818164,-2307.8886656013783
1711604818204,-2307.8886656013783
1711604818244,-1688.0692531585228
1711604818285,-1541.1391351176426
1711604818324,-1166.6343254819512
1711604818364,-1166.6343254819512
1711604818405,-1662.1013566092588
1711604818445,-1688.0692531585228
1711604818485,-2480.475150561193
1711604818525,-2879.770820470061
1711604818565,-2988.9999229940586
1711604818605,-2988.9999229940586
1711604818645,-2988.9999229940586
1711604818686,-2879.770820470061
1711604818725,-2480.475150561193
1711604818765,-2271.4114300059155
1711604818805,-2138.8950953576714
1711604818845,-1688.0692531585228
1711604818886,-1662.1013566092588
1711604818926,-1662.1013566092588
1711604818966,-1662.1013566092588
1711604819006,-1662.1013566092588
1711604819046,-2096.5240915028844
1711604819087,-2138.8950953576714
1711604819126,-2271.4114300059155
1711604819166,-2271.4114300059155
1711604819206,-2271.4114300059155
1711604819246,-2138.8950953576714
1711604819287,-2096.5240915028844
1711604819326,-1539.4685394116677
1711604819367,-1400.2273465669714
1711604819407,-720.583463600371
1711604819447,-410.18471948988736
1711604819488,-410.18471948988736
1711604819527,-410.18471948988736
1711604819567,-410.18471948988736
1711604819607,-592.1676479298621
1711604819647,-1400.2273465669714
1711604819688,-1400.2273465669714
1711604819727,-1400.2273465669714
1711604819767,-766.1424296861514
1711604819807,-592.1676479298621
1711604819848,-410.18471948988736
1711604819888,-223.0047227703035
1711604819928,147.71641288138926
1711604819968,631.7795653119683
1711604820008,951.656102624489
1711604820048,951.656102624489
1711604820089,951.656102624489
1711604820128,631.7795653119683
1711604820168,612.2733410908841
1711604820208,612.2733410908841
1711604820248,612.2733410908841
1711604820289,612.2733410908841
1711604820329,631.7795653119683
1711604820369,951.656102624489
1711604820409,1649.0718872770667
1711604820449,1747.6475034237374
1711604820490,2225.9972618292086
1711604820529,2851.5577462292276
1711604820569,2953.1992479735054
1711604820609,2953.1992479735054
1711604820649,2953.1992479735054
1711604820690,2953.1992479735054
1711604820730,2953.1992479735054
1711604820770,2953.1992479735054
1711604820810,2953.1992479735054
1711604820850,3228.5832157391123
1711604820891,3709.4869039193727
1711604820930,4016.1457747146487
1711604820970,4360.612202869728
1711604821010,4369.516229152214
1711604821050,4519.533785242587
1711604821091,4726.676092454698
1711604821131,4726.676092454698
1711604821171,4726.676092454698
1711604821211,4519.533785242587
1711604821251,4369.516229152214
1711604821292,4016.1457747146487
1711604821331,3246.853867384605
1711604821371,3246.853867384605
1711604821411,3246.853867384605
1711604821451,3492.702186027076
1711604821492,3624.811328998767
1711604821532,4016.1457747146487
1711604821572,4357.343076694757
1711604821612,4357.343076694757
1711604821652,4357.343076694757
1711604821693,3918.6289775723126
1711604821732,3624.811328998767
1711604821772,3492.702186027076
1711604821812,3246.853867384605
1711604821852,2904.544731934089
1711604821894,2374.7123558614403
1711604821933,2229.7692572935484
1711604821973,1041.6658045051154
1711604822013,1041.6658045051154
1711604822053,1556.1115324338898
1711604822094,1556.1115324338898
1711604822133,809.9858676183503
1711604822173,672.2970399649348
1711604822214,426.04796693939716
1711604822254,-198.25483068684116
1711604822294,-255.19667202606797
1711604822334,-605.8138631521724
1711604822374,-1050.4527693542186
1711604822414,-1715.6557024098001
1711604822454,-2074.037977782078
1711604822495,-2074.037977782078
1711604822534,-1942.80451381905
1711604822575,-1715.6557024098001
1711604822615,-1050.4527693542186
1711604822655,-798.3957567997277
1711604822696,-798.3957567997277
1711604822735,-1942.80451381905
1711604822775,-2074.037977782078
1711604822815,-2127.938255617162
1711604822855,-2303.413882556837
1711604822896,-2723.0647606488783
1711604822936,-3106.0807444185484
1711604822976,-3106.0807444185484
1711604823016,-3106.0807444185484
1711604823056,-2723.0647606488783
1711604823097,-2346.1795162544586
1711604823136,-2303.413882556837
1711604823176,-2127.938255617162
1711604823217,-1942.80451381905
1711604823257,-1942.80451381905
1711604823297,-1942.80451381905
1711604823337,-2346.1795162544586
1711604823377,-2723.0647606488783
1711604823417,-2723.0647606488783
1711604823457,-2723.0647606488783
1711604823498,-2723.0647606488783
1711604823538,-2594.0695004709996
1711604823578,-2346.1795162544586
1711604823618,-1899.109784266213
1711604823658,-1879.5510099669918
1711604823699,-1051.143236830132
1711604823738,-1015.3332902819384
1711604823778,-496.33889791183174
1711604823818,-496.33889791183174
1711604823858,-496.33889791183174
1711604823899,-496.33889791183174
1711604823939,-1015.3332902819384
1711604823979,-1015.3332902819384
1711604824019,-1015.3332902819384
1711604824059,-1015.3332902819384
1711604824100,-657.0184248914011
1711604824139,-5.256848869845271
1711604824180,31.22596585098654
1711604824220,43.27542841108516
1711604824260,616.0159714147449
1711604824301,668.6318485937081
1711604824340,668.6318485937081
1711604824380,668.6318485937081
1711604824420,668.6318485937081
1711604824461,399.2206340567209
1711604824501,399.2206340567209
1711604824541,399.2206340567209
1711604824581,399.2206340567209
1711604824621,668.6318485937081
1711604824661,1237.748535007704
1711604824702,1374.7335191362072
1711604824741,1380.3574222328607
1711604824782,2062.3340919879265
1711604824822,2316.8892327421345
1711604824862,2882.8249082365073
1711604824903,2882.8249082365073
1711604824942,2882.8249082365073
1711604824982,2882.8249082365073
1711604825022,2882.8249082365073
1711604825062,2882.8249082365073
1711604825103,2882.8249082365073
1711604825143,3044.1134894867428
1711604825183,3089.333082850557
1711604825223,3213.3731751430314
1711604825263,3282.864726171829
1711604825304,3354.2552459549624
1711604825343,3354.2552459549624
1711604825383,3354.2552459549624
1711604825423,3354.2552459549624
1711604825464,3282.864726171829
1711604825505,3213.3731751430314
1711604825544,3089.333082850557
1711604825584,3044.1134894867428
1711604825624,2732.38925410714
1711604825664,2120.9196251253597
1711604825705,1583.9254371030256
1711604825744,1583.9254371030256
1711604825784,1806.4525170598645
1711604825824,1776.4270564245526
1711604825865,1004.6588997384533
1711604825905,889.2608513403684
1711604825945,447.67651920346543
1711604825985,370.27892962796614
1711604826025,279.93730399245396
1711604826067,-254.316899436526
1711604826108,-445.8575119029265
1711604826147,-723.9596386007033
1711604826187,-1359.8684058007784
1711604826228,-1359.8684058007784
1711604826268,-1039.4192163860425
1711604826308,-723.9596386007033
1711604826348,-445.8575119029265
1711604826388,-723.9596386007033
1711604826428,-1039.4192163860425
1711604826468,-1359.8684058007784
1711604826509,-1620.7101953318343
1711604826548,-1913.4306024066173
1711604826588,-2709.0668006746564
1711604826628,-2977.995426850859
1711604826669,-2977.995426850859
1711604826710,-2977.995426850859
1711604826749,-2747.473192999605
1711604826789,-2709.0668006746564
1711604826829,-2247.6257007978857
1711604826869,-1913.4306024066173
1711604826910,-1621.4062041798607
1711604826949,-1621.4062041798607
1711604826989,-1621.4062041798607
1711604827030,-2247.6257007978857
1711604827070,-2747.473192999605
1711604827110,-3205.872687655501
1711604827150,-3565.8648626194336
1711604827190,-3565.8648626194336
1711604827230,-3565.8648626194336
1711604827270,-3205.872687655501
1711604827311,-3140.2073160717264
1711604827350,-2747.473192999605
1711604827391,-2716.1304618616123
1711604827431,-2247.6257007978857
1711604827471,-2247.6257007978857
1711604827512,-2247.6257007978857
1711604827551,-2716.1304618616123
1711604827591,-3140.2073160717264
1711604827631,-3140.2073160717264
1711604827671,-3140.2073160717264
1711604827712,-3140.2073160717264
1711604827752,-3140.2073160717264
1711604827792,-2734.9359628784005
1711604827832,-2716.1304618616123
1711604827872,-1655.9833132079802
1711604827913,-983.4119024998508
1711604827952,-731.0096587638836
1711604827992,-617.8861928372644
1711604828033,-262.09163415571675
1711604828072,-195.56014155526645
1711604828113,15.890183097915724
1711604828153,210.5540907366667
1711604828193,210.5540907366667
1711604828233,210.5540907366667
1711604828273,878.9393671841826
1711604828314,1067.7034587070812
1711604828353,2055.422885194421
1711604828393,2295.021696566604
1711604828433,2497.7076998571865
1711604828474,3186.5096907543484
1711604828515,3325.0470824795775
1711604828554,4025.3179018304218
1711604828594,4025.3179018304218
1711604828634,4025.3179018304218
1711604828674,4025.3179018304218
1711604828715,4025.3179018304218
1711604828754,3186.5096907543484
1711604828794,3186.5096907543484
1711604828835,3270.7007238348015
1711604828875,3328.6328663595486
1711604828915,3940.4203301300295
1711604828955,3943.3712831165176
1711604828995,4025.3179018304218
1711604829035,4025.3179018304218
1711604829075,3943.3712831165176
1711604829116,3940.4203301300295
1711604829156,3328.6328663595486
1711604829196,3300.0142759876326
1711604829236,3270.7007238348015
1711604829276,3170.832449505804
1711604829317,2977.8701312630437
1711604829356,2559.94308230374
1711604829396,2518.9066484200303
1711604829436,2193.005824199645
1711604829477,2518.9066484200303
1711604829517,2695.458733445732
1711604829557,2095.4836410777643
1711604829597,1714.8504645957146
1711604829637,1596.870545068523
1711604829677,1486.602720402414
1711604829718,1316.7629933627322
1711604829757,1218.4161934705917
1711604829797,1167.7905478635803
1711604829838,488.4677929957397
1711604829878,108.00914095947519
1711604829918,-82.59606467024423
1711604829958,108.00914095947519
1711604829998,424.92687794053927
1711604830038,1167.7905478635803
1711604830078,424.92687794053927
1711604830119,26.21682069567032
1711604830158,-82.59606467024423
1711604830199,-807.8134111859836
1711604830239,-1401.2969780350104
1711604830279,-1581.0718628061004
1711604830320,-1581.0718628061004
1711604830359,-1581.0718628061004
1711604830399,-1581.0718628061004
1711604830439,-1401.2969780350104
1711604830479,-880.9435637025163
1711604830520,-807.8134111859836
1711604830560,-318.1358310813084
1711604830600,-82.59606467024423
1711604830640,-82.59606467024423
1711604830680,-82.59606467024423
1711604830721,-82.59606467024423
1711604830760,-318.1358310813084
1711604830800,-880.9435637025163
1711604830840,-1581.0718628061004
1711604830881,-1581.0718628061004
1711604830921,-1581.0718628061004
1711604830961,-1168.4741854732856
1711604831001,-880.9435637025163
1711604831041,-693.9953839122318
1711604831081,-318.1358310813084
1711604831122,-318.1358310813084
1711604831162,-318.1358310813084
1711604831202,-693.9953839122318
1711604831242,-908.7022860213183
1711604831282,-1168.4741854732856
1711604831323,-1749.994127402082
1711604831362,-1749.994127402082
1711604831402,-1749.994127402082
1711604831442,-1749.994127402082
1711604831482,-1168.4741854732856
1711604831523,-1130.9110813857988
1711604831563,-908.7022860213183
1711604831603,-693.9953839122318
1711604831643,-59.26940767094493
1711604831683,-59.26940767094493
1711604831724,-59.26940767094493
1711604831764,-1.7715645597781986
1711604831804,-1.7715645597781986
1711604831844,-1.7715645597781986
1711604831884,-1.7715645597781986
1711604831925,-1.7715645597781986
1711604831964,206.53559301560745
1711604832004,1197.582460256759
1711604832044,1247.554106646916
1711604832085,1900.1329425012227
1711604832125,1900.1329425012227
1711604832165,1900.1329425012227
1711604832205,1900.1329425012227
1711604832245,1900.1329425012227
1711604832285,1900.1329425012227
1711604832326,1900.1329425012227
1711604832365,1900.1329425012227
1711604832405,1900.1329425012227
1711604832445,1900.1329425012227
1711604832485,2023.088504855521
1711604832526,2228.473175255116
1711604832565,3027.805971442256
1711604832606,3027.805971442256
1711604832646,3027.805971442256
1711604832686,3027.805971442256
1711604832727,2932.211882340256
1711604832766,2228.473175255116
1711604832806,1834.2625131718814
1711604832846,1302.3850247985683
1711604832886,773.3062840152998
1711604832927,-50.21759188873693
1711604832966,-447.3498574527912
1711604833006,-643.7982326932251
1711604833046,-498.9049971145578
1711604833087,-709.7218160768971
1711604833127,-775.1613278244622
1711604833167,-1525.7301382925361
1711604833207,-2410.629764556419
1711604833247,-2965.875048717018
1711604833287,-3004.2808437631465
1711604833328,-3055.0205445631873
1711604833367,-3100.3804690628313
1711604833407,-3322.6399272638373
1711604833448,-3570.5107375851367
1711604833488,-3570.5107375851367
1711604833529,-3322.6399272638373
1711604833568,-3117.5901788284536
1711604833608,-3117.5901788284536
1711604833648,-3195.466493828222
1711604833688,-3889.230546370847
1711604833729,-4218.093726624502
1711604833768,-4382.104928385466
1711604833809,-4971.919723462081
1711604833849,-5534.121617325582
1711604833889,-5542.473098990042
1711604833930,-5542.473098990042
1711604833969,-5542.473098990042
1711604834009,-5534.121617325582
1711604834049,-4971.919723462081
1711604834089,-4861.617577510886
1711604834130,-4861.617577510886
1711604834169,-4861.617577510886
1711604834209,-4861.617577510886
1711604834250,-5434.175516556483
1711604834290,-5434.175516556483
1711604834330,-5434.175516556483
1711604834370,-5434.175516556483
1711604834410,-5434.175516556483
1711604834450,-5434.175516556483
1711604834490,-5040.243543182034
1711604834531,-4861.617577510886
1711604834570,-4425.752555860672
1711604834610,-4038.7504448944237
1711604834651,-4038.7504448944237
1711604834690,-4038.7504448944237
1711604834731,-4038.7504448944237
1711604834771,-4038.7504448944237
1711604834811,-4038.7504448944237
1711604834851,-4038.7504448944237
1711604834891,-4038.7504448944237
1711604834932,-4038.7504448944237
1711604834971,-3946.9569943330716
1711604835011,-3757.7073933980428
1711604835051,-3543.203362429049
1711604835092,-2803.7102960669436
1711604835132,-2803.7102960669436
1711604835172,-2803.7102960669436
1711604835212,-2803.7102960669436
1711604835252,-2803.7102960669436
1711604835292,-2803.7102960669436
1711604835333,-2803.7102960669436
1711604835372,-2803.7102960669436
1711604835412,-2803.7102960669436
1711604835453,-2598.5824214494787
1711604835493,-2444.203179375734
1711604835533,-1334.7450014366768
1711604835573,-1334.7450014366768
1711604835613,-1334.7450014366768
1711604835653,-1334.7450014366768
1711604835693,-1334.7450014366768
1711604835734,-1334.7450014366768
1711604835774,-2219.329937340226
1711604835814,-2598.5824214494787
1711604835854,-3039.523723831866
1711604835894,-3039.523723831866
1711604835935,-3039.523723831866
1711604835974,-2598.5824214494787
1711604836014,-2234.6975005534478
1711604836054,-2234.6975005534478
1711604836095,-2234.6975005534478
1711604836135,-2234.6975005534478
1711604836175,-3039.523723831866
1711604836215,-3111.4897091258317
1711604836255,-3449.8659634180367
1711604836295,-4286.701873771381
1711604836336,-5133.728941593086
1711604836375,-5133.728941593086
1711604836415,-5133.728941593086
1711604836456,-4390.178425494349
1711604836496,-4286.701873771381
1711604836536,-3449.8659634180367
1711604836576,-3111.4897091258317
1711604836616,-3111.4897091258317
1711604836656,-3449.8659634180367
1711604836696,-4390.178425494349
1711604836737,-5407.156908920966
1711604836776,-5539.336738625774
1711604836816,-5539.336738625774
1711604836857,-5539.336738625774
1711604836897,-5539.336738625774
1711604836938,-5407.156908920966
1711604836977,-5401.466137390351
1711604837017,-5297.49204873573
1711604837057,-5189.114287163597
1711604837097,-4821.77310045436
1711604837138,-4390.178425494349
1711604837177,-4390.178425494349
1711604837217,-4821.77310045436
1711604837258,-5189.114287163597
1711604837298,-5297.49204873573
1711604837338,-5297.49204873573
1711604837378,-5297.49204873573
1711604837418,-5297.49204873573
1711604837458,-5189.114287163597
1711604837498,-4949.246762618655
1711604837539,-4821.77310045436
1711604837578,-4243.000896040816
1711604837618,-4111.803841131739
1711604837659,-3440.0682756863534
1711604837699,-3424.8542845484335
1711604837739,-2971.050050853286
1711604837779,-2971.050050853286
1711604837819,-2971.050050853286
1711604837859,-3424.8542845484335
1711604837899,-4111.803841131739
1711604837940,-4111.803841131739
1711604837980,-4111.803841131739
1711604838020,-3424.8542845484335
1711604838060,-3348.291676404653
1711604838097,-2971.050050853286
1711604838138,-2962.467911066953
1711604838177,-1938.2167289606296
1711604838217,-1868.7817884883843
1711604838258,-1833.5508623763453
1711604838298,-687.0806138361804
1711604838339,-340.48215907416306
1711604838378,-340.48215907416306
1711604838418,-340.48215907416306
1711604838458,-687.0806138361804
1711604838498,-688.8514300736133
1711604838539,-688.8514300736133
1711604838579,-687.0806138361804
1711604838619,-340.48215907416306
1711604838659,-182.98374244919978
1711604838699,1058.4568266561255
1711604838740,1418.3196535741445
1711604838779,2772.050493323477
1711604838819,3052.2418800769374
1711604838860,3114.533022073563
1711604838900,4537.47609348665
1711604838941,4537.47609348665
1711604838980,4537.47609348665
1711604839020,3826.232441641856
1711604839060,3826.232441641856
1711604839100,3826.232441641856
1711604839141,3826.232441641856
1711604839181,4537.47609348665
1711604839221,4942.298091213219
1711604839261,5391.915982967243
1711604839301,5761.849580510752
1711604839342,5912.302394601749
1711604839381,6220.089858941035
1711604839421,6220.089858941035
1711604839461,6220.089858941035
1711604839501,6220.089858941035
1711604839542,5912.302394601749
1711604839582,5761.849580510752
1711604839622,5391.915982967243
1711604839662,5229.543300638441
1711604839702,4942.298091213219
1711604839742,3826.232441641856
1711604839782,2970.30350543838
1711604839822,2970.30350543838
1711604839862,2354.3184008179232
1711604839902,1289.8982831051107
1711604839943,1250.195873824181
1711604839982,1230.3492163124029
1711604840022,875.6020682675298
1711604840063,469.2476784414612
1711604840103,360.42155617754906
1711604840143,273.9139695605263
1711604840183,258.0004111127928
1711604840223,146.77283785492182
1711604840263,-31.08534506126307
1711604840303,-461.9096970371902
1711604840344,-842.2092352793552
1711604840383,-2552.133803055389
1711604840423,-2552.133803055389
1711604840463,-2552.133803055389
1711604840503,-2925.8200993370265
1711604840544,-3900.81606790144
1711604840584,-6063.985891757533
1711604840624,-6434.2750511511695
1711604840664,-6525.314393738285
1711604840704,-6525.314393738285
1711604840745,-6525.314393738285
1711604840784,-6525.314393738285
1711604840824,-6525.314393738285
1711604840864,-6434.2750511511695
1711604840904,-6231.464062427869
1711604840945,-6063.985891757533
1711604840984,-5597.646213553846
1711604841025,-4299.488807553891
1711604841065,-4217.3581243027
1711604841105,-4217.3581243027
1711604841146,-4217.3581243027
1711604841185,-4217.3581243027
1711604841225,-4299.488807553891
1711604841265,-4378.337596438127
1711604841305,-4378.337596438127
1711604841346,-4378.337596438127
1711604841385,-4299.488807553891
1711604841425,-4217.3581243027
1711604841466,-3493.058931273874
1711604841506,-2971.2089761474635
1711604841546,-2894.5412858286873
1711604841586,-2083.3421262472402
1711604841626,-2020.1118725622073
1711604841666,-2020.1118725622073
1711604841706,-2020.1118725622073
1711604841747,-1997.56311848294
1711604841786,-1997.56311848294
1711604841826,-1997.56311848294
1711604841867,-1997.56311848294
1711604841907,-1942.9310823648702
1711604841947,-1258.4595524983015
1711604841987,-702.6301042658743
1711604842027,-184.72094612335786
1711604842067,354.87892461032607
1711604842107,508.4417405468412
1711604842148,508.4417405468412
1711604842187,508.4417405468412
1711604842228,508.4417405468412
1711604842267,508.4417405468412
1711604842308,-53.311387598048896
1711604842348,-184.72094612335786
1711604842388,-184.72094612335786
1711604842428,-184.72094612335786
1711604842468,-78.46674665971659
1711604842508,-53.311387598048896
1711604842549,95.42729489388876
1711604842588,508.4417405468412
1711604842628,530.7069514482282
1711604842669,1082.686004121555
1711604842709,1082.686004121555
1711604842749,530.7069514482282
1711604842789,95.42729489388876
1711604842829,-53.311387598048896
1711604842869,-53.311387598048896
1711604842909,-53.311387598048896
1711604842950,-53.311387598048896
1711604842989,95.42729489388876
1711604843030,263.5605855053291
1711604843070,530.7069514482282
1711604843110,661.1544886003248
1711604843150,1201.29485704517
1711604843190,1416.5981025942601
1711604843230,1416.5981025942601
1711604843270,1416.5981025942601
1711604843310,1416.5981025942601
1711604843351,1201.29485704517
1711604843390,790.9016473800875
1711604843431,790.9016473800875
1711604843471,790.9016473800875
1711604843511,790.9016473800875
1711604843552,1201.29485704517
1711604843591,1416.5981025942601
1711604843631,1759.3922445480712
1711604843671,2215.160541823134
1711604843711,2520.362699549878
1711604843752,2520.362699549878
1711604843792,2520.362699549878
1711604843832,2520.362699549878
1711604843872,2520.362699549878
1711604843912,2079.744742365554
1711604843953,2051.590216446435
1711604843992,2051.590216446435
1711604844032,2051.590216446435
1711604844072,2079.744742365554
1711604844112,2520.362699549878
1711604844153,2710.8400408278685
1711604844193,3028.202681186842
1711604844233,3028.202681186842
1711604844273,3028.202681186842
1711604844313,3028.202681186842
1711604844354,2710.8400408278685
1711604844393,2079.744742365554
1711604844433,2051.590216446435
1711604844473,1961.0999344983138
1711604844514,946.2998146205209
1711604844554,755.648536413908
1711604844594,-123.85109499190003
1711604844634,-43.88375792861916
1711604844674,755.648536413908
1711604844714,-43.88375792861916
1711604844755,-59.247458920115605
1711604844794,-1315.3320137395058
1711604844834,-2498.550761929713
1711604844875,-2845.801675954601
1711604844915,-3191.6034098553937
1711604844955,-3200.3159577313345
1711604844995,-3692.8041500295512
1711604845035,-4572.569109982578
1711604845075,-4898.725181796122
1711604845115,-4898.725181796122
1711604845156,-4572.569109982578
1711604845195,-4365.100193695165
1711604845236,-3755.346221262589
1711604845276,-4365.100193695165
1711604845316,-4572.569109982578
1711604845357,-5596.309283962473
1711604845396,-5701.472484065918
1711604845436,-6139.733878751518
1711604845476,-6307.531740994193
1711604845516,-6838.212699160911
1711604845557,-7241.585899136029
1711604845597,-7241.585899136029
1711604845637,-6838.212699160911
1711604845677,-6307.531740994193
1711604845717,-6207.199485801859
1711604845758,-6139.733878751518
1711604845797,-5701.472484065918
1711604845837,-5701.472484065918
1711604845877,-6207.199485801859
1711604845917,-7241.585899136029
1711604845958,-7445.876786844106
1711604845998,-7445.876786844106
1711604846038,-7445.876786844106
1711604846078,-7445.876786844106
1711604846118,-7241.585899136029
1711604846159,-7119.884964777855
1711604846198,-6207.199485801859
1711604846238,-6009.089630738599
1711604846279,-5264.820380999241
1711604846319,-4553.109128925484
1711604846360,-4338.3984356955625
1711604846399,-4338.3984356955625
1711604846439,-4338.3984356955625
1711604846479,-4553.109128925484
1711604846519,-5264.820380999241
1711604846560,-5264.820380999241
1711604846600,-5264.820380999241
1711604846640,-5264.820380999241
1711604846680,-5086.481225672644
1711604846720,-4553.109128925484
