Timestamp,Cleaned PPG
1710827294982,35735.11756616272
1710827295023,31401.124364585616
1710827295062,23657.762023740914
1710827295102,18344.070332478266
1710827295142,15544.05674132146
1710827295182,13729.36635938473
1710827295224,13729.36635938473
1710827295263,13729.36635938473
1710827295303,13729.36635938473
1710827295343,11816.924441004172
1710827295383,10575.061895091552
1710827295424,10383.202633188106
1710827295463,9621.96057025902
1710827295503,9437.387768274173
1710827295543,9026.237570416182
1710827295584,9012.182577853557
1710827295625,8416.245376519859
1710827295664,8096.818646772299
1710827295704,7483.492364847101
1710827295744,-765.0702878478914
1710827295784,-2936.1517250165343
1710827295825,-2936.1517250165343
1710827295865,-2936.1517250165343
1710827295905,-2936.1517250165343
1710827295945,-2936.1517250165343
1710827295985,-2936.1517250165343
1710827296026,-2936.1517250165343
1710827296065,-2936.1517250165343
1710827296105,-2936.1517250165343
1710827296145,-2936.1517250165343
1710827296186,-2936.1517250165343
1710827296227,-2009.9233993836679
1710827296266,-1572.243893316947
1710827296306,526.2065739240497
1710827296346,3241.158456512727
1710827296386,10987.229451846331
1710827296427,12328.886583180167
1710827296466,13230.777588103898
1710827296507,13767.735084938817
1710827296547,13845.59949073242
1710827296587,14595.118334408384
1710827296628,17308.085370580666
1710827296667,22613.257150769234
1710827296707,23931.60051890649
1710827296747,31403.891169533134
1710827296788,31403.891169533134
1710827296829,31403.891169533134
1710827296868,31403.891169533134
1710827296908,31403.891169533134
1710827296948,31403.891169533134
1710827296988,31403.891169533134
1710827297029,31403.891169533134
1710827297069,31403.891169533134
1710827297109,31403.891169533134
1710827297149,31403.891169533134
1710827297189,22019.877526915632
1710827297230,8086.693649127614
1710827297269,-9108.029378232546
1710827297309,-56946.141505291685
1710827297350,-63658.82794562774
1710827297390,-63658.82794562774
1710827297431,-63658.82794562774
1710827297470,-63658.82794562774
1710827297510,-63658.82794562774
1710827297550,-63658.82794562774
1710827297590,-63658.82794562774
1710827297631,-63658.82794562774
1710827297670,-63658.82794562774
1710827297711,-67311.22873824509
1710827297751,-69866.27573703649
1710827297791,-69866.27573703649
1710827297832,-69866.27573703649
1710827297871,-67311.22873824509
1710827297911,-63658.82794562774
1710827297951,-58798.67217444442
1710827297991,-54185.45103078615
1710827298032,-52544.87756011356
1710827298071,-48430.66353704687
1710827298112,-46432.639883331954
1710827298152,-45151.64461853914
1710827298192,-44898.51845374191
1710827298233,-44525.904532073066
1710827298272,-41196.86821503192
1710827298312,-36682.768391603604
1710827298352,-7077.17407099437
1710827298392,2240.110699241981
1710827298433,22352.760703840293
1710827298473,47252.14276752062
1710827298513,47252.14276752062
1710827298553,47252.14276752062
1710827298593,47252.14276752062
1710827298634,47252.14276752062
1710827298673,47252.14276752062
1710827298713,47252.14276752062
1710827298753,47252.14276752062
1710827298793,47252.14276752062
1710827298835,47252.14276752062
1710827298874,47252.14276752062
1710827298914,46387.08367341012
1710827298954,45210.410176372156
1710827298994,43945.62463327777
1710827299035,43127.99444806762
1710827299074,42001.46213621553
1710827299114,40890.45740188053
1710827299154,40600.26540661417
1710827299195,38761.924403276294
1710827299235,36877.95464872336
1710827299275,30044.05996345589
1710827299315,24413.9888531412
1710827299355,19395.970561034046
1710827299395,17549.372163914144
1710827299436,16263.095108317211
1710827299475,13922.445568774827
1710827299515,13031.354158205912
1710827299556,13031.354158205912
1710827299596,13031.354158205912
1710827299637,13031.354158205912
1710827299676,13031.354158205912
1710827299716,13031.354158205912
1710827299756,12936.473459815606
1710827299796,12774.268061201088
1710827299837,11940.01141359238
1710827299876,11906.328910917975
1710827299917,11117.57905295398
1710827299957,10878.87076786207
1710827299997,10668.839117546566
1710827300038,10566.648938021623
1710827300077,10566.648938021623
1710827300117,10566.648938021623
1710827300157,6547.945634324104
1710827300197,773.5170077085495
1710827300238,-2325.9030472082086
1710827300278,-2325.9030472082086
1710827300314,-2325.9030472082086
1710827300354,-2325.9030472082086
1710827300394,-2325.9030472082086
1710827300435,-2325.9030472082086
1710827300474,-2325.9030472082086
1710827300514,-2325.9030472082086
1710827300554,-2325.9030472082086
1710827300594,-2325.9030472082086
1710827300636,-2325.9030472082086
1710827300675,-2325.9030472082086
1710827300715,-2325.9030472082086
1710827300755,-2325.9030472082086
1710827300795,-2325.9030472082086
1710827300836,-2325.9030472082086
1710827300876,-2325.9030472082086
1710827300915,-2325.9030472082086
1710827300956,-2325.9030472082086
1710827300996,-2325.9030472082086
1710827301037,-2325.9030472082086
1710827301076,-8136.770786365494
1710827301116,-10866.01065268321
1710827301156,-10866.01065268321
1710827301196,-10866.01065268321
1710827301238,-10866.01065268321
1710827301277,-10866.01065268321
1710827301317,-10866.01065268321
1710827301357,-10866.01065268321
1710827301397,-10866.01065268321
1710827301438,-10866.01065268321
1710827301477,-10866.01065268321
1710827301518,-10866.01065268321
1710827301558,-10866.01065268321
1710827301598,-10866.01065268321
1710827301639,-10866.01065268321
1710827301678,-10866.01065268321
1710827301718,-10866.01065268321
1710827301758,-10866.01065268321
1710827301798,-10866.01065268321
1710827301839,-10866.01065268321
1710827301879,-10866.01065268321
1710827301919,-10866.01065268321
1710827301959,-16423.466039076447
1710827301999,-16423.466039076447
1710827302040,-16423.466039076447
1710827302079,-16423.466039076447
1710827302119,-16423.466039076447
1710827302159,-16423.466039076447
1710827302200,-16423.466039076447
1710827302241,-16423.466039076447
1710827302280,-16423.466039076447
1710827302320,-16423.466039076447
1710827302360,-16423.466039076447
1710827302400,-15364.81381267868
1710827302441,-15364.81381267868
1710827302480,-15364.81381267868
1710827302521,-15364.81381267868
1710827302561,-15364.81381267868
1710827302601,-15364.81381267868
1710827302642,-15364.81381267868
1710827302681,-15364.81381267868
1710827302721,-15364.81381267868
1710827302761,-15364.81381267868
1710827302802,-15364.81381267868
1710827302842,-17886.329844703432
1710827302882,-17886.329844703432
1710827302922,-17886.329844703432
1710827302962,-17886.329844703432
1710827303002,-17886.329844703432
1710827303043,-17886.329844703432
1710827303083,-17886.329844703432
1710827303123,-18071.108116040472
1710827303163,-19814.487566276453
1710827303203,-20043.195600045845
1710827303244,-20085.321970260702
1710827303283,-20671.955126568675
1710827303323,-20941.003187719733
1710827303364,-20941.003187719733
1710827303404,-21722.884149854537
1710827303444,-21918.700013365597
1710827303484,-22214.901860431302
1710827303524,-22373.29329055827
1710827303564,-28937.569373183418
1710827303604,-70113.36151679931
1710827303645,-88822.10418947367
1710827303684,-95381.08399110101
1710827303724,-105331.05559166009
1710827303764,-109976.56361715123
1710827303804,-109976.56361715123
1710827303845,-109976.56361715123
1710827303885,-109976.56361715123
1710827303925,-109976.56361715123
1710827303965,-109976.56361715123
1710827304005,-109976.56361715123
1710827304046,-109976.56361715123
1710827304085,-105331.05559166009
1710827304125,-104899.99171049008
1710827304165,-101105.00170056429
1710827304205,-101105.00170056429
1710827304246,-102569.95963819954
1710827304286,-101105.00170056429
1710827304326,-99968.95729613048
1710827304366,-99926.3610452225
1710827304406,-97882.81919841585
1710827304447,-95348.62387239793
1710827304486,-94852.8103732015
1710827304526,-92888.03071640665
1710827304566,-89675.22104970738
1710827304607,-88975.9352021527
1710827304647,-87312.59254182549
1710827304687,-87312.59254182549
1710827304727,-87277.1053342889
1710827304767,-87095.81746751489
1710827304807,-87095.81746751489
1710827304848,-87095.81746751489
1710827304887,-87095.81746751489
1710827304927,-82868.30854537385
1710827304968,-75275.12104422925
1710827305007,-65862.49403990968
1710827305048,-50827.24778613821
1710827305088,-50610.811266199686
1710827305128,-45985.05692707235
1710827305168,-45322.60062435339
1710827305208,-42817.56367069762
1710827305249,-42059.1736790305
1710827305288,-40626.43713788246
1710827305328,-39616.02459614957
1710827305368,-37088.91753907222
1710827305408,-28023.56051610736
1710827305449,-23323.117458002176
1710827305489,-21993.13649665541
1710827305529,-15366.986348326318
1710827305569,-14690.715529697947
1710827305609,-14690.715529697947
1710827305650,-15366.986348326318
1710827305689,-15366.986348326318
1710827305729,-15366.986348326318
1710827305769,-15454.154479904566
1710827305810,-15366.986348326318
1710827305850,-15366.986348326318
1710827305890,-15366.986348326318
1710827305930,-15366.986348326318
1710827305970,-15366.986348326318
1710827306010,-15366.986348326318
1710827306051,-15366.986348326318
1710827306090,-15366.986348326318
1710827306130,-15454.154479904566
1710827306171,-15669.615494908066
1710827306211,-19686.11621718132
1710827306251,-28489.0748747373
1710827306291,-28704.14714590134
1710827306331,-28704.14714590134
1710827306371,-28704.14714590134
1710827306411,-28704.14714590134
1710827306452,-28704.14714590134
1710827306491,-28704.14714590134
1710827306532,-28704.14714590134
1710827306572,-28704.14714590134
1710827306612,-28704.14714590134
1710827306653,-28704.14714590134
1710827306692,-28489.0748747373
1710827306732,-22896.428126543295
1710827306772,-21530.714134457055
1710827306812,-19732.927652360406
1710827306853,-19386.217311445158
1710827306893,-17685.78365899576
1710827306933,-13943.218356995843
1710827306973,-13943.218356995843
1710827307013,-12619.329617922427
1710827307054,-11374.612982933875
1710827307093,-11374.612982933875
1710827307133,-11126.63285629591
1710827307173,-10317.364737154683
1710827307213,-8241.880585349165
1710827307254,-8241.880585349165
1710827307294,-8241.880585349165
1710827307334,-8241.880585349165
1710827307374,-8241.880585349165
1710827307414,-8241.880585349165
1710827307455,-8241.880585349165
1710827307494,-8241.880585349165
1710827307534,232.07849324098788
1710827307574,2866.6220111735165
1710827307615,3823.6166887450963
1710827307655,4875.082844991004
1710827307695,8283.90854980424
1710827307735,8681.985218648333
1710827307775,10423.494292687625
1710827307815,12917.251302349148
1710827307856,12917.251302349148
1710827307895,12917.251302349148
1710827307935,12917.251302349148
1710827307976,12917.251302349148
1710827308016,15476.860664774664
1710827308057,17965.381680889754
1710827308096,20475.700505483896
1710827308136,20475.700505483896
1710827308176,20475.700505483896
1710827308216,20475.700505483896
1710827308257,18837.477500750218
1710827308297,17965.381680889754
1710827308337,16739.93089526333
1710827308377,15476.860664774664
1710827308417,12917.251302349148
1710827308458,10893.200705463998
1710827308497,8591.949874290265
1710827308537,4551.500276231207
1710827308578,4438.811969490023
1710827308618,1840.607167240465
1710827308659,1155.3913254525978
1710827308698,-5703.230133459903
1710827308738,-5703.230133459903
1710827308778,-8174.940714472905
1710827308819,-8174.940714472905
1710827308860,-8174.940714472905
1710827308899,-8955.756813532207
1710827308939,-8955.756813532207
1710827308979,-8955.756813532207
1710827309019,-8955.756813532207
1710827309060,-8955.756813532207
1710827309099,-8955.756813532207
1710827309139,-8955.756813532207
1710827309180,-8174.940714472905
1710827309220,-5805.325563605875
1710827309261,-5659.337174244691
1710827309300,-5172.9153340286575
1710827309340,-2457.5816626413725
1710827309380,-1184.956651269924
1710827309421,-392.1362240212038
1710827309462,471.2726544565521
1710827309501,1529.9018525923602
1710827309541,1529.9018525923602
1710827309581,1529.9018525923602
1710827309621,1655.8793941033073
1710827309662,2018.3722239066847
1710827309701,2154.7679541658144
1710827309741,2228.84450738132
1710827309781,2565.442779356148
1710827309821,3487.1335603382904
1710827309862,3942.2189112165943
1710827309902,3942.2189112165943
1710827309942,3942.2189112165943
1710827309982,3942.2189112165943
1710827310022,4558.037465826608
1710827310063,4558.037465826608
1710827310102,4558.037465826608
1710827310142,4558.037465826608
1710827310182,4558.037465826608
1710827310222,4558.037465826608
1710827310264,4558.037465826608
1710827310303,4558.037465826608
1710827310343,4558.037465826608
1710827310383,4558.037465826608
1710827310423,4962.309136059601
1710827310464,5890.294980792096
1710827310503,6529.194926643744
1710827310543,6529.194926643744
1710827310583,6529.194926643744
1710827310624,6529.194926643744
1710827310664,6529.194926643744
1710827310704,6529.194926643744
1710827310744,6529.194926643744
1710827310784,6529.194926643744
1710827310824,6529.194926643744
1710827310865,5890.294980792096
1710827310904,4962.309136059601
1710827310944,4962.309136059601
1710827310984,4962.309136059601
1710827311024,4962.309136059601
1710827311065,4962.309136059601
1710827311105,4962.309136059601
1710827311145,4962.309136059601
1710827311185,4962.309136059601
1710827311225,6080.7162206417415
1710827311266,6529.194926643744
1710827311305,7221.119491812773
1710827311345,7221.119491812773
1710827311385,7221.119491812773
1710827311425,7221.119491812773
1710827311466,7221.119491812773
1710827311505,7221.119491812773
1710827311545,7221.119491812773
1710827311586,7221.119491812773
1710827311626,7221.119491812773
1710827311667,6080.7162206417415
1710827311706,6080.7162206417415
1710827311746,6080.7162206417415
1710827311786,6080.7162206417415
1710827311826,6080.7162206417415
1710827311867,6080.7162206417415
1710827311906,6080.7162206417415
1710827311947,6080.7162206417415
1710827311987,6529.327180741122
1710827312027,7465.88531744713
1710827312068,7536.858040015679
1710827312107,7582.785596915754
1710827312147,7582.785596915754
1710827312187,7582.785596915754
1710827312227,7582.785596915754
1710827312268,7582.785596915754
1710827312307,7582.785596915754
1710827312349,7582.785596915754
1710827312389,7582.785596915754
1710827312430,7582.785596915754
1710827312471,7582.785596915754
1710827312510,7582.785596915754
1710827312550,7582.785596915754
1710827312590,7582.785596915754
1710827312630,7993.909414664609
1710827312671,8565.640729011502
1710827312710,9194.467135001905
1710827312750,9242.506407564273
1710827312791,9349.249676055042
1710827312831,9538.657211913727
1710827312871,10687.999785708962
1710827312911,11033.450361910043
1710827312951,11712.305029638112
1710827312991,11712.305029638112
1710827313031,11712.305029638112
1710827313072,11712.305029638112
1710827313111,11712.305029638112
1710827313152,11712.305029638112
1710827313192,11712.305029638112
1710827313232,10687.999785708962
1710827313273,10687.999785708962
1710827313312,10687.999785708962
1710827313352,10687.999785708962
1710827313392,10687.999785708962
1710827313432,10687.999785708962
1710827313473,10687.999785708962
1710827313513,10687.999785708962
1710827313553,10687.999785708962
1710827313593,10687.999785708962
1710827313633,8817.816647579428
1710827313674,7967.535294728354
1710827313713,7967.535294728354
1710827313753,7967.535294728354
1710827313793,7967.535294728354
1710827313834,7967.535294728354
1710827313874,7967.535294728354
1710827313914,7967.535294728354
1710827313954,7967.535294728354
1710827313994,6779.2940997607075
1710827314034,6646.763755847467
1710827314075,5690.177956966916
1710827314115,5435.14995258674
1710827314154,5090.990566164488
1710827314195,5090.990566164488
1710827314235,5090.990566164488
1710827314276,5090.990566164488
1710827314315,5090.990566164488
1710827314355,5090.990566164488
1710827314395,4609.739537008572
1710827314435,1155.273126536049
1710827314476,1155.273126536049
1710827314516,1155.273126536049
1710827314556,1155.273126536049
1710827314596,1155.273126536049
1710827314636,1155.273126536049
1710827314677,1155.273126536049
1710827314717,1155.273126536049
1710827314757,1117.6687701209448
1710827314797,765.9142871676013
1710827314837,-4.436413533985615
1710827314878,-263.80182929104194
1710827314917,-1027.1413248444442
1710827314957,-1027.1413248444442
1710827314997,-1027.1413248444442
1710827315037,-1157.0223855378572
1710827315078,-1674.357776774792
1710827315118,-1674.357776774792
1710827315158,-1674.357776774792
1710827315198,-2303.74146798905
1710827315238,-2303.74146798905
1710827315279,-2303.74146798905
1710827315319,-2303.74146798905
1710827315359,-2303.74146798905
1710827315399,-2303.74146798905
1710827315439,-2303.74146798905
1710827315480,-2303.74146798905
1710827315519,-2846.881533496082
1710827315559,-3243.8348068026826
1710827315600,-4037.6084455815144
1710827315640,-4642.560243539978
1710827315681,-4930.324846464908
1710827315720,-4930.324846464908
1710827315760,-4930.324846464908
1710827315800,-4930.324846464908
1710827315840,-4556.936539280927
1710827315881,-4037.6084455815144
1710827315920,-3243.8348068026826
1710827315960,-3021.6840528694447
1710827316000,-2303.74146798905
1710827316041,-1014.2028679703362
1710827316081,-1014.2028679703362
1710827316121,-1014.2028679703362
1710827316161,-1014.2028679703362
1710827316201,-1014.2028679703362
1710827316241,-1014.2028679703362
1710827316282,-1014.2028679703362
1710827316321,-1014.2028679703362
1710827316361,-1014.2028679703362
1710827316401,-1014.2028679703362
1710827316441,-1014.2028679703362
1710827316482,-1014.2028679703362
1710827316522,-1014.2028679703362
1710827316562,-1014.2028679703362
1710827316602,-584.6329088425264
1710827316642,-342.0710519414861
1710827316683,-93.05657327966765
1710827316722,-13.130856382893398
1710827316762,1494.4248138433322
1710827316802,1837.3013046085835
1710827316842,2193.288052106742
1710827316883,2193.288052106742
1710827316922,2193.288052106742
1710827316963,2193.288052106742
1710827317003,2193.288052106742
1710827317043,2193.288052106742
1710827317084,2193.288052106742
1710827317123,3265.6295384950936
1710827317163,3821.486117688706
1710827317203,3926.9406510139816
1710827317243,4206.7063266574405
1710827317284,4658.013069640845
1710827317323,4658.013069640845
1710827317364,4658.013069640845
1710827317404,4741.070675028488
1710827317444,4827.297115925932
1710827317484,5270.662119128741
1710827317524,5303.13050447125
1710827317564,6242.033642267343
1710827317604,6787.158080896828
1710827317644,7495.639917966677
1710827317685,7495.639917966677
1710827317724,7495.639917966677
1710827317764,7495.639917966677
1710827317805,7495.639917966677
1710827317845,7495.639917966677
1710827317885,6395.304264133563
1710827317925,6395.304264133563
1710827317965,6395.304264133563
1710827318005,6395.304264133563
1710827318045,6395.304264133563
1710827318086,6395.304264133563
1710827318125,6395.304264133563
1710827318165,6395.304264133563
1710827318206,6395.304264133563
1710827318246,6395.304264133563
1710827318287,7495.639917966677
1710827318326,7656.405298934784
1710827318366,7656.405298934784
1710827318406,7656.405298934784
1710827318446,7656.405298934784
1710827318487,7656.405298934784
1710827318526,7656.405298934784
1710827318566,7656.405298934784
1710827318606,6395.304264133563
1710827318647,6246.802966746502
1710827318688,6197.53273584228
1710827318727,5781.168943708297
1710827318767,5781.168943708297
1710827318807,5781.168943708297
1710827318847,5354.455444689374
1710827318888,5189.008857753361
1710827318927,5189.008857753361
1710827318967,5189.008857753361
1710827319007,5189.008857753361
1710827319048,3496.6245515029877
1710827319088,3496.6245515029877
1710827319128,3496.6245515029877
1710827319168,3496.6245515029877
1710827319208,3496.6245515029877
1710827319248,3496.6245515029877
1710827319289,3496.6245515029877
1710827319328,3496.6245515029877
1710827319368,3496.6245515029877
1710827319409,3221.066760645481
1710827319449,2276.7642802658956
1710827319489,1873.339582490502
1710827319529,1487.5840544630773
1710827319569,1487.5840544630773
1710827319609,1487.5840544630773
1710827319649,1098.6789277405478
1710827319690,1098.6789277405478
1710827319729,1098.6789277405478
1710827319770,1098.6789277405478
1710827319810,1098.6789277405478
1710827319850,586.1051133191213
1710827319891,586.1051133191213
1710827319930,586.1051133191213
1710827319970,586.1051133191213
1710827320010,586.1051133191213
1710827320050,586.1051133191213
1710827320091,586.1051133191213
1710827320131,586.1051133191213
1710827320171,-599.2010072767735
1710827320211,-695.8570374567062
1710827320251,-871.6113983392715
1710827320292,-1147.5946680454072
1710827320331,-1176.631654697936
1710827320371,-1176.631654697936
1710827320411,-1766.1870613389183
1710827320451,-1903.6808679667301
1710827320492,-1903.6808679667301
1710827320532,-1903.6808679667301
1710827320572,-1903.6808679667301
1710827320612,-1856.1690391777083
1710827320652,-1856.1690391777083
1710827320693,-1856.1690391777083
1710827320732,-1856.1690391777083
1710827320772,-1856.1690391777083
1710827320812,-1856.1690391777083
1710827320852,-1856.1690391777083
1710827320893,-1856.1690391777083
1710827320933,-2990.5036706859246
1710827320973,-3414.7625221561175
1710827321013,-4334.905993311899
1710827321053,-4548.141901303548
1710827321094,-4548.141901303548
1710827321133,-4548.141901303548
1710827321173,-4548.141901303548
1710827321213,-4548.141901303548
1710827321253,-4548.141901303548
1710827321294,-3773.3225312009454
1710827321334,-3414.7625221561175
1710827321374,-2990.5036706859246
1710827321414,-2247.1762322280556
1710827321454,-2247.1762322280556
1710827321495,-2247.1762322280556
1710827321534,-2247.1762322280556
1710827321574,-2247.1762322280556
1710827321614,-2247.1762322280556
1710827321655,-2247.1762322280556
1710827321696,-2247.1762322280556
1710827321735,-2247.1762322280556
1710827321775,-2247.1762322280556
1710827321815,-2247.1762322280556
1710827321855,-2247.1762322280556
1710827321896,-2247.1762322280556
1710827321936,-2247.1762322280556
1710827321976,-2247.1762322280556
1710827322016,-2247.1762322280556
1710827322056,-2223.7877498320304
1710827322097,-1495.8872766587883
1710827322136,-1026.0391731527634
1710827322176,-732.0346819427796
1710827322216,66.42902858555317
1710827322257,66.42902858555317
1710827322297,66.42902858555317
1710827322337,66.42902858555317
1710827322377,66.42902858555317
1710827322417,66.42902858555317
1710827322457,66.42902858555317
1710827322498,-732.0346819427796
1710827322537,-783.5249546749983
1710827322577,-783.5249546749983
1710827322617,-783.5249546749983
1710827322658,-783.5249546749983
1710827322698,-783.5249546749983
1710827322738,-783.5249546749983
1710827322778,-430.75650393310934
1710827322818,66.42902858555317
1710827322858,277.54749657423235
1710827322899,1189.744714803528
1710827322938,1642.1126511178445
1710827322978,1642.1126511178445
1710827323018,1642.1126511178445
1710827323058,1642.1126511178445
1710827323099,1642.1126511178445
1710827323139,1642.1126511178445
1710827323179,1642.1126511178445
1710827323219,1533.911547309719
1710827323259,1189.744714803528
1710827323300,277.54749657423235
1710827323339,277.54749657423235
1710827323379,277.54749657423235
1710827323419,277.54749657423235
1710827323459,277.54749657423235
1710827323500,277.54749657423235
1710827323539,277.54749657423235
1710827323580,277.54749657423235
1710827323620,433.07114247977734
1710827323660,1189.744714803528
1710827323701,1437.6384015148506
1710827323740,1437.6384015148506
1710827323780,1437.6384015148506
1710827323820,1437.6384015148506
1710827323860,1437.6384015148506
1710827323901,1437.6384015148506
1710827323940,1437.6384015148506
1710827323981,433.07114247977734
1710827324021,401.76306055951864
1710827324061,-317.4204463264905
1710827324102,-882.1562735480256
1710827324141,-882.1562735480256
1710827324181,-761.9391873374116
1710827324221,-700.5861582285725
1710827324261,-604.6658852458932
1710827324302,-117.14161405386403
1710827324341,401.76306055951864
1710827324382,433.07114247977734
1710827324423,536.6879540302325
1710827324463,1437.6384015148506
1710827324503,1706.1003230288625
1710827324543,1706.1003230288625
1710827324583,1706.1003230288625
1710827324623,1706.1003230288625
1710827324663,1706.1003230288625
1710827324704,1706.1003230288625
1710827324743,1706.1003230288625
1710827324783,1706.1003230288625
1710827324824,1956.4009822281078
1710827324864,2030.6175255165435
1710827324904,2376.6421403244603
1710827324944,2554.8444315423258
1710827324984,2607.9070138020907
1710827325024,2607.9070138020907
1710827325064,2715.7148794112727
1710827325105,2941.6433160374872
1710827325144,3377.5546606918797
1710827325184,3414.046631662408
1710827325224,4558.502386334352
1710827325265,4684.505804328714
1710827325305,4684.505804328714
1710827325345,4684.505804328714
1710827325385,4684.505804328714
1710827325425,4684.505804328714
1710827325465,4558.502386334352
1710827325506,3414.046631662408
1710827325545,2941.6433160374872
1710827325585,2941.6433160374872
1710827325625,2941.6433160374872
1710827325666,2941.6433160374872
1710827325706,2941.6433160374872
1710827325746,2941.6433160374872
1710827325786,3045.9495760973077
1710827325826,3414.046631662408
1710827325866,4548.822081371676
1710827325907,4684.505804328714
1710827325946,4905.9857572685
1710827325986,4905.9857572685
1710827326027,4905.9857572685
1710827326067,4905.9857572685
1710827326107,4905.9857572685
1710827326147,4905.9857572685
1710827326187,4905.9857572685
1710827326227,4905.9857572685
1710827326267,4803.574014720507
1710827326308,4803.574014720507
1710827326347,4803.574014720507
1710827326387,4803.574014720507
1710827326428,4803.574014720507
1710827326468,4803.574014720507
1710827326508,4803.574014720507
1710827326548,4905.9857572685
1710827326588,5410.734403666109
1710827326628,6099.690572815249
1710827326668,6450.710921934573
1710827326709,6856.071113694226
1710827326749,7574.4511353308335
1710827326789,7756.118139278609
1710827326829,7756.118139278609
1710827326869,7756.118139278609
1710827326910,7756.118139278609
1710827326949,7756.118139278609
1710827326989,7756.118139278609
1710827327029,6956.266610812396
1710827327070,6956.266610812396
1710827327111,6956.266610812396
1710827327150,6956.266610812396
1710827327190,6956.266610812396
1710827327230,6956.266610812396
1710827327270,6956.266610812396
1710827327311,6956.266610812396
1710827327351,6956.266610812396
1710827327390,6956.266610812396
1710827327431,6975.4348584252875
1710827327471,6975.4348584252875
1710827327512,6975.4348584252875
1710827327551,6975.4348584252875
1710827327591,6975.4348584252875
1710827327631,6975.4348584252875
1710827327671,6975.4348584252875
1710827327712,6975.4348584252875
1710827327752,6975.4348584252875
1710827327792,6975.4348584252875
1710827327832,6975.4348584252875
1710827327872,6975.4348584252875
1710827327913,6975.4348584252875
1710827327952,6975.4348584252875
1710827327992,6975.4348584252875
1710827328032,7510.439610602567
1710827328073,8088.270959301153
1710827328113,8178.346314144786
1710827328153,9034.890015726443
1710827328193,10276.588508091634
1710827328233,10300.36489966046
1710827328273,11168.793067830615
1710827328314,11608.380336599424
1710827328353,12181.95160435699
1710827328394,12253.749168477952
1710827328434,13192.56823475752
1710827328474,13212.68956990377
1710827328515,13360.760952921584
1710827328554,13360.760952921584
1710827328594,13212.68956990377
1710827328634,13212.68956990377
1710827328675,13212.68956990377
1710827328715,13212.68956990377
1710827328755,13212.68956990377
1710827328795,13212.68956990377
1710827328835,13212.68956990377
1710827328875,13360.760952921584
1710827328916,13501.88550633844
1710827328955,13742.785287822364
1710827328995,13822.885489461478
1710827329035,14190.527593990788
1710827329075,14390.96215486154
1710827329116,14390.96215486154
1710827329156,14390.96215486154
1710827329196,14001.425564190838
1710827329236,13822.885489461478
1710827329276,13505.60970203299
1710827329317,12987.97307588975
1710827329356,12943.122919598827
1710827329396,12410.016253971029
1710827329436,12313.447714221431
1710827329476,12313.447714221431
1710827329517,12313.447714221431
1710827329556,12313.447714221431
1710827329597,12313.447714221431
1710827329637,12313.447714221431
1710827329677,10912.479387801606
1710827329718,6690.557207096601
1710827329757,1532.7523932885379
1710827329797,-2376.086089640623
1710827329837,-5148.333437795285
1710827329877,-6560.689816715661
1710827329918,-7781.498637879733
1710827329957,-7781.498637879733
1710827329998,-7781.498637879733
1710827330038,-7781.498637879733
1710827330078,-7781.498637879733
1710827330119,-7781.498637879733
1710827330158,-8260.372320196591
1710827330198,-8888.141689947573
1710827330238,-9332.570546952309
1710827330278,-9633.603751671268
1710827330319,-9752.578585055191
1710827330359,-9855.344853234012
1710827330399,-11195.381059865002
1710827330439,-11373.00107195857
1710827330479,-11195.381059865002
1710827330520,-10915.010931692552
1710827330559,-10581.181961595314
1710827330599,-9855.344853234012
1710827330639,-9633.603751671268
1710827330679,-9332.570546952309
1710827330720,-9283.922868241789
1710827330760,-9283.922868241789
1710827330800,-9283.922868241789
1710827330840,-9283.922868241789
1710827330880,-9283.922868241789
1710827330921,-9283.922868241789
1710827330960,-9633.603751671268
1710827331000,-10522.64915090613
1710827331040,-10522.64915090613
1710827331081,-10522.64915090613
1710827331121,-10522.64915090613
1710827331161,-10522.64915090613
1710827331201,-10522.64915090613
1710827331241,-10522.64915090613
1710827331281,-10522.64915090613
1710827331322,-10522.64915090613
1710827331361,-10522.64915090613
1710827331401,-11985.425207397202
1710827331441,-11985.425207397202
1710827331481,-11985.425207397202
1710827331522,-11985.425207397202
1710827331562,-11985.425207397202
1710827331602,-11985.425207397202
1710827331642,-11985.425207397202
1710827331682,-11985.425207397202
1710827331723,-12552.547302580904
1710827331762,-12993.003808239475
1710827331802,-13385.03171010362
1710827331842,-13493.276196473977
1710827331882,-13508.323233910836
1710827331923,-13508.323233910836
1710827331963,-13508.323233910836
1710827332003,-13508.323233910836
1710827332043,-13508.323233910836
1710827332083,-13508.323233910836
1710827332124,-13508.323233910836
1710827332163,-13508.323233910836
1710827332203,-13508.323233910836
1710827332243,-13508.323233910836
1710827332284,-13508.323233910836
1710827332324,-13508.323233910836
1710827332364,-13508.323233910836
1710827332404,-13508.323233910836
1710827332444,-13508.323233910836
1710827332484,-14145.862595653161
1710827332525,-14474.817304941826
1710827332564,-15309.404319500085
1710827332605,-15309.404319500085
1710827332645,-14648.13227447262
1710827332685,-14474.817304941826
1710827332726,-14228.241077224724
1710827332765,-14145.862595653161
1710827332805,-14001.65643888805
1710827332845,-13977.682771254797
1710827332886,-13450.542865701951
1710827332926,-12121.514449640177
1710827332966,-11586.71993626887
1710827333006,-11306.781428641174
1710827333046,-11306.781428641174
1710827333086,-11306.781428641174
1710827333127,-11306.781428641174
1710827333166,-11306.781428641174
