Timestamp,Cleaned PPG
1712041325060,-70892.02538834792
1712041325100,-79070.56842406932
1712041325140,-82231.97092777072
1712041325180,-83446.01735588536
1712041325220,-84169.58284609765
1712041325260,-90406.7656350946
1712041325300,-92855.93488819106
1712041325340,-93656.026474379
1712041325380,-93656.026474379
1712041325420,-93656.026474379
1712041325460,-93656.026474379
1712041325500,-93656.026474379
1712041325540,-93656.026474379
1712041325580,-93656.026474379
1712041325620,-93656.026474379
1712041325660,-93656.026474379
1712041325700,-93656.026474379
1712041325740,-93656.026474379
1712041325780,-79901.00914614368
1712041325820,-59104.46400055848
1712041325860,-53175.174790670164
1712041325900,-44551.88692292571
1712041325940,-42832.77233764343
1712041325980,-25489.402085473295
1712041326020,-9159.57718720939
1712041326060,13702.063871733844
1712041326100,14853.524411562365
1712041326140,15776.732079168782
1712041326180,16003.148983863182
1712041326220,16003.148983863182
1712041326260,16003.148983863182
1712041326300,16003.148983863182
1712041326340,16003.148983863182
1712041326380,16003.148983863182
1712041326420,16003.148983863182
1712041326460,16003.148983863182
1712041326500,15776.732079168782
1712041326540,14853.524411562365
1712041326580,14709.4546612259
1712041326620,13702.063871733844
1712041326660,-2989.1548162079416
1712041326700,-6576.7315364181995
1712041326740,-9808.855219900608
1712041326780,-10291.54186253436
1712041326820,-15618.691754798405
1712041326860,-15752.334908301942
1712041326900,-17159.03514532
1712041326940,-18907.584600648843
1712041326980,-18972.198025661055
1712041327020,-22399.945587921888
1712041327060,-36622.08875111025
1712041327100,-36622.08875111025
1712041327140,-36622.08875111025
1712041327180,-36622.08875111025
1712041327217,-36622.08875111025
1712041327258,-36622.08875111025
1712041327297,-36622.08875111025
1712041327338,-36622.08875111025
1712041327379,-36622.08875111025
1712041327418,-36622.08875111025
1712041327458,-36622.08875111025
1712041327498,-32659.912967240904
1712041327538,-32659.912967240904
1712041327579,-32659.912967240904
1712041327619,-32659.912967240904
1712041327659,-32659.912967240904
1712041327699,-32659.912967240904
1712041327739,-32659.912967240904
1712041327780,-32659.912967240904
1712041327819,-32659.912967240904
1712041327859,-32659.912967240904
1712041327899,-32659.912967240904
1712041327939,-32723.935177349485
1712041327981,-37272.50538773881
1712041328020,-40399.77487173164
1712041328060,-69709.41209843708
1712041328100,-74245.54194117244
1712041328140,-74245.54194117244
1712041328181,-74245.54194117244
1712041328220,-74245.54194117244
1712041328260,-75568.89786136756
1712041328301,-75631.23608301347
1712041328341,-76248.93054678757
1712041328382,-76684.17316986062
1712041328421,-76915.01038700249
1712041328461,-77814.64805454295
1712041328501,-79114.00277690962
1712041328541,-79770.22847344493
1712041328583,-80101.49828732293
1712041328622,-80101.49828732293
1712041328662,-80101.49828732293
1712041328702,-80101.49828732293
1712041328742,-80101.49828732293
1712041328783,-80101.49828732293
1712041328822,-80101.49828732293
1712041328862,-79869.28176935017
1712041328903,-79114.00277690962
1712041328943,-76904.27744461223
1712041328984,-76904.27744461223
1712041329023,-76904.27744461223
1712041329063,-76904.27744461223
1712041329103,-76891.66086494923
1712041329143,-76888.47769915592
1712041329185,-74204.93374381587
1712041329224,-38012.24442983139
1712041329264,-34699.10113211931
1712041329304,-28326.389358906774
1712041329344,-24208.676872982178
1712041329385,-23810.983137648087
1712041329424,-23022.93134549074
1712041329464,-23022.93134549074
1712041329505,-23022.93134549074
1712041329545,-23022.93134549074
1712041329586,-23022.93134549074
1712041329625,-23022.93134549074
1712041329665,-23022.93134549074
1712041329705,-23022.93134549074
1712041329745,-23022.93134549074
1712041329787,-23810.983137648087
1712041329826,-24208.676872982178
1712041329866,-24926.138359265635
1712041329906,-30326.347442056052
1712041329946,-34328.943263568915
1712041329987,-34328.943263568915
1712041330026,-34328.943263568915
1712041330066,-34328.943263568915
1712041330107,-34899.53194074705
1712041330148,-35697.51571340859
1712041330188,-36868.19302333961
1712041330227,-37122.856778467074
1712041330267,-37689.342221276835
1712041330307,-37689.342221276835
1712041330347,-37689.342221276835
1712041330389,-37689.342221276835
1712041330428,-37689.342221276835
1712041330468,-37504.00105001521
1712041330508,-36868.19302333961
1712041330548,-36589.20181216113
1712041330589,-35719.348060068674
1712041330629,-35697.51571340859
1712041330669,-34947.927927644225
1712041330709,-34899.53194074705
1712041330749,-33277.20652513462
1712041330790,-32878.845058684936
1712041330829,-31459.405551127158
1712041330869,-31459.405551127158
1712041330909,-31378.468346549198
1712041330949,-31045.92518405756
1712041330991,-30880.385694817873
1712041331030,-29904.02274077153
1712041331070,-29187.13672294072
1712041331110,-28485.68134368048
1712041331150,-27512.608881421387
1712041331191,-26991.968636377715
1712041331230,-26734.526751430705
1712041331270,-25862.42568214261
1712041331310,-25060.43751618825
1712041331350,-24538.87426495133
1712041331391,-24315.585888310336
1712041331431,-22765.550675429637
1712041331471,-20743.812245454174
1712041331511,-17732.013977477094
1712041331551,-15293.419100752566
1712041331592,-14775.31775118853
1712041331631,-14614.801565370057
1712041331671,-14398.546658590669
1712041331711,-13074.902303490788
1712041331751,-13046.419917567633
1712041331792,-12049.93481083028
1712041331832,-11501.227191509912
1712041331872,-10658.361261928221
1712041331912,-9774.372983945534
1712041331952,-9363.74978657579
1712041331993,-9307.91855573398
1712041332032,-7902.211602639873
1712041332072,-6245.8381316950545
1712041332112,-3208.395615650341
1712041332152,-749.1409092349932
1712041332194,804.7701459056698
1712041332233,974.5896472043823
1712041332273,1347.1381880417466
1712041332313,1861.2836142368615
1712041332353,2502.149005208863
1712041332394,2580.8111566191074
1712041332433,3791.3303397162817
1712041332473,4123.387079701293
1712041332513,4678.261663227342
1712041332554,5139.116079738596
1712041332594,5476.755873010727
1712041332634,6444.239808314946
1712041332674,6904.584960260196
1712041332714,8078.889750691131
1712041332754,9990.329113835935
1712041332795,10047.308697768953
1712041332834,10276.132468822878
1712041332874,10284.68251136737
1712041332915,11186.823088690173
1712041332955,11209.30158291664
1712041332995,11218.182271858677
1712041333035,11356.473534360528
1712041333075,11448.573513891082
1712041333115,11792.744734132197
1712041333157,12151.658820237033
1712041333196,12151.658820237033
1712041333236,11792.744734132197
1712041333276,11448.573513891082
1712041333316,11356.473534360528
1712041333356,11218.182271858677
1712041333397,11209.30158291664
1712041333436,11186.823088690173
1712041333476,11186.823088690173
1712041333517,11186.823088690173
1712041333557,11186.823088690173
1712041333598,10254.750551443547
1712041333637,9716.727418318857
1712041333677,9716.727418318857
1712041333717,9716.727418318857
1712041333757,9716.727418318857
1712041333798,8771.570364841959
1712041333838,8149.477343068924
1712041333878,7881.749574134359
1712041333918,7772.121762743453
1712041333958,7216.206033296417
1712041333999,7146.028151736595
1712041334038,7127.769641161198
1712041334078,6940.2832910344005
1712041334119,6940.2832910344005
1712041334159,6882.571828274056
1712041334199,6864.266918744659
1712041334239,5246.250175854191
1712041334279,3059.5577590120956
1712041334319,3059.5577590120956
1712041334359,3059.5577590120956
1712041334400,3059.5577590120956
1712041334440,2914.885888985358
1712041334480,2115.9323099940084
1712041334520,2058.61439484288
1712041334560,1927.9979758230038
1712041334601,1844.45087487204
1712041334640,1236.1128731821664
1712041334680,1160.6127125411294
1712041334721,634.939920367673
1712041334761,548.493562925607
1712041334801,375.0302805805113
1712041334841,124.05135665182024
1712041334881,124.05135665182024
1712041334921,124.05135665182024
1712041334962,548.493562925607
1712041335002,634.939920367673
1712041335042,634.939920367673
1712041335082,-619.4607158319559
1712041335122,-1396.3392950769048
1712041335162,-1503.3121690487023
1712041335203,-1504.9104062223341
1712041335242,-1559.2608277336694
1712041335282,-1712.1011605104432
1712041335323,-1719.1037248205394
1712041335363,-1719.1037248205394
1712041335403,-1719.1037248205394
1712041335443,-1712.1011605104432
1712041335483,-1645.9252940372098
1712041335523,-1645.9252940372098
1712041335563,-1504.9104062223341
1712041335604,-1396.3392950769048
1712041335643,-619.4607158319559
1712041335683,-342.92063441779464
1712041335723,-1246.963608742226
1712041335763,-1396.3392950769048
1712041335804,-1645.9252940372098
1712041335843,-2696.7303524944
1712041335883,-2696.7303524944
1712041335923,-2696.7303524944
1712041335963,-2696.7303524944
1712041336004,-2696.7303524944
1712041336044,-2477.2626371507067
1712041336083,-2276.9375300316606
1712041336124,-2247.519152855035
1712041336165,-1645.9252940372098
1712041336204,-1246.963608742226
1712041336244,-937.013624029234
1712041336284,-937.013624029234
1712041336324,-1246.963608742226
1712041336364,-2247.519152855035
1712041336405,-2276.9375300316606
1712041336444,-2477.2626371507067
1712041336484,-2700.56418105145
1712041336524,-2717.127566409763
1712041336564,-2731.913652626332
1712041336605,-2731.913652626332
1712041336644,-2731.913652626332
1712041336684,-2892.749945987016
1712041336724,-5999.958186704433
1712041336765,-6544.150944667868
1712041336805,-6544.150944667868
1712041336845,-7216.1895700562745
1712041336885,-7324.777794093359
1712041336925,-7646.517562683206
1712041336965,-8007.520420943387
1712041337006,-8135.7640229191165
1712041337045,-8614.958377161296
1712041337085,-8642.589983941521
1712041337125,-9133.357212648727
1712041337165,-9411.823912218679
1712041337206,-9839.574105252512
1712041337245,-10190.848971092142
1712041337285,-12034.742830419913
1712041337325,-14427.722815686837
1712041337365,-14427.722815686837
1712041337406,-14427.722815686837
1712041337446,-14427.722815686837
1712041337486,-15513.550654270686
1712041337526,-15792.18362592347
1712041337566,-15979.867175210034
1712041337607,-17316.035155333346
1712041337646,-17467.27928583231
1712041337687,-17555.626755133737
1712041337727,-17609.367561135907
1712041337767,-17761.179287888343
1712041337808,-17808.246864417335
1712041337847,-17609.367561135907
1712041337887,-17555.626755133737
1712041337927,-17555.626755133737
1712041337967,-17467.27928583231
1712041338008,-17208.475914020557
1712041338047,-15979.867175210034
1712041338088,-15792.18362592347
1712041338128,-15678.494127759011
1712041338168,-15678.494127759011
1712041338209,-15792.18362592347
1712041338248,-15792.18362592347
1712041338288,-15792.18362592347
1712041338328,-15678.494127759011
1712041338368,-15386.797903640661
1712041338409,-15260.125602577114
1712041338449,-14062.31876729941
1712041338489,-13934.407817141153
1712041338529,-13493.320681614568
1712041338569,-13448.024597364943
1712041338610,-13015.706085382262
1712041338649,-12347.01407465851
1712041338689,-11380.916926620062
1712041338729,-11379.000771870371
1712041338770,-11205.024395291228
1712041338810,-9377.855375737417
1712041338850,-9268.18261297536
1712041338890,-9268.18261297536
1712041338930,-7047.91558853793
1712041338970,-6828.454695323482
1712041339011,-6566.635446366854
1712041339050,-6225.937312811147
1712041339090,-5644.93872832926
1712041339130,-5285.966204705415
1712041339172,-3784.4153851475567
1712041339211,-3516.4559707841836
1712041339251,-3169.8035117285326
1712041339291,-2436.764035038417
1712041339331,-2384.6429548531305
1712041339371,-1255.5924492324702
1712041339412,-1129.922133795917
1712041339451,-80.86267107236199
1712041339491,5.351090674987063
1712041339532,73.9581008143723
1712041339572,196.20713303424418
1712041339612,773.6821986120194
1712041339652,1002.5837446125224
1712041339692,1124.829359962605
1712041339732,1269.183376002591
1712041339772,1341.7731603374705
1712041339813,1662.7228067182004
1712041339852,1845.3953340831213
1712041339893,2666.019137564115
1712041339933,2963.4959194858093
1712041339973,3783.110128137283
1712041340014,4255.470171441324
1712041340053,3783.110128137283
1712041340093,3128.359907295555
1712041340133,2963.4959194858093
1712041340173,2963.4959194858093
1712041340214,2963.4959194858093
1712041340254,3128.359907295555
1712041340294,3490.757589808898
1712041340334,3629.965386930853
1712041340374,3722.252839717781
1712041340415,3783.110128137283
1712041340454,4154.533013120526
1712041340494,4726.414211688098
1712041340534,4758.198879478034
1712041340575,4964.451982855331
1712041340615,5856.999271778157
1712041340655,6624.9495661892
1712041340695,5856.999271778157
1712041340735,5856.363079662435
1712041340775,5757.832769094501
1712041340816,5757.832769094501
1712041340856,5856.363079662435
1712041340896,5856.999271778157
1712041340936,6256.491839080583
1712041340976,6367.354496298358
1712041341017,6852.44676691317
1712041341056,6876.944436364807
1712041341096,7085.724613360129
1712041341136,7208.358950193971
1712041341176,7566.346680547111
1712041341217,8530.697167032398
1712041341257,8779.281555274036
1712041341297,8804.013411191292
1712041341337,8530.697167032398
1712041341377,7566.346680547111
1712041341418,7085.724613360129
1712041341457,7069.876302045304
1712041341497,7085.724613360129
1712041341537,7144.416135791689
1712041341578,7566.346680547111
1712041341619,7899.684328895528
1712041341658,8352.579228632152
1712041341698,8530.697167032398
1712041341738,8804.013411191292
1712041341778,9096.363526579458
1712041341819,9804.062221605098
1712041341858,10351.98381890729
1712041341899,11630.754799326882
1712041341939,11684.557518593501
1712041341979,11818.258150891867
1712041342020,11818.258150891867
1712041342059,11818.258150891867
1712041342099,14228.753432427999
1712041342139,16111.38747672271
1712041342181,19416.593746931758
1712041342220,24557.24031571648
1712041342260,27165.135494417045
1712041342300,27165.135494417045
1712041342340,27165.135494417045
1712041342380,27165.135494417045
1712041342421,27165.135494417045
1712041342461,27165.135494417045
1712041342501,27165.135494417045
1712041342541,27165.135494417045
1712041342581,27165.135494417045
1712041342622,27165.135494417045
1712041342661,27165.135494417045
1712041342701,18789.00620662654
1712041342742,17790.826793322805
1712041342782,17790.826793322805
1712041342822,17790.826793322805
1712041342862,17790.826793322805
1712041342902,17790.826793322805
1712041342942,17790.826793322805
1712041342982,17790.826793322805
1712041343023,17790.826793322805
1712041343063,17790.826793322805
1712041343103,17790.826793322805
1712041343143,17790.826793322805
1712041343183,20465.226533312118
1712041343224,22325.045034525916
1712041343263,24768.59653044073
1712041343303,27395.862625784706
1712041343343,31201.228365213145
1712041343384,31722.227346095722
1712041343424,32118.374555877177
1712041343464,32131.47104677651
1712041343504,33087.56385004171
1712041343544,33529.423441481544
1712041343584,34108.997456409736
1712041343625,35038.66536254925
1712041343664,35208.67067900859
1712041343705,35208.67067900859
1712041343745,35208.67067900859
1712041343785,35208.67067900859
1712041343826,35208.67067900859
1712041343865,35208.67067900859
1712041343905,34108.997456409736
1712041343946,33087.56385004171
1712041343986,32958.88664502464
1712041344027,32131.47104677651
1712041344066,32118.374555877177
1712041344106,32118.374555877177
1712041344146,27207.177142535802
1712041344186,21595.17990202969
1712041344227,15848.235444414895
1712041344266,15371.833407360828
1712041344306,15274.223026850726
1712041344347,15270.95709857205
1712041344387,14756.55740372627
1712041344427,14279.346665763529
1712041344467,14222.359167901799
1712041344507,14033.71966451034
1712041344547,13998.161322135944
1712041344587,12393.60753021203
1712041344628,12104.345609387849
1712041344667,12008.201059956104
1712041344707,11175.327710800339
1712041344747,4651.561916847248
1712041344788,-6053.3293721191585
1712041344829,-16480.63873040164
1712041344868,-24798.089999024058
1712041344908,-29886.69622533
1712041344948,-33688.19337260956
1712041344988,-37589.42782488931
1712041345029,-40384.09478614549
1712041345068,-43091.66072478588
1712041345108,-44424.970033099875
1712041345148,-45558.32001818204
1712041345190,-45563.55533323111
1712041345229,-45684.103141923435
1712041345269,-46371.32429564744
1712041345309,-46430.23303539911
1712041345349,-48807.31870561652
1712041345389,-50083.73486904474
1712041345430,-50083.73486904474
1712041345469,-50083.73486904474
1712041345509,-50083.73486904474
1712041345550,-50083.73486904474
1712041345589,-50083.73486904474
1712041345630,-51486.513234780636
1712041345670,-51852.878005026374
1712041345710,-52246.15866918443
1712041345750,-52246.15866918443
1712041345790,-52246.15866918443
1712041345831,-51852.878005026374
1712041345870,-51486.513234780636
1712041345910,-50960.97100763302
1712041345950,-50083.73486904474
1712041345990,-49188.48928859597
1712041346031,-48739.75810621772
1712041346071,-48670.99488705234
1712041346111,-47603.48320486769
1712041346151,-47557.72989622736
1712041346191,-47151.599022210576
1712041346232,-45709.45541127748
1712041346271,-45504.15660965373
1712041346311,-44963.61656375555
1712041346351,-43591.98397584865
1712041346392,-41903.929382077884
1712041346432,-38639.793832869735
1712041346472,-38082.95696175471
1712041346512,-38013.4486465645
1712041346552,-37039.344527001726
1712041346592,-36835.74279479263
1712041346633,-35287.20071880985
1712041346672,-34801.78520579683
1712041346712,-34144.71482217591
1712041346753,-33025.79162071366
1712041346793,-32520.944992972072
1712041346833,-32507.37706739409
1712041346873,-30923.04901918024
1712041346913,-28829.720150762005
1712041346953,-26534.244036168326
1712041346993,-23990.89248204138
1712041347034,-20672.788483686745
1712041347073,-20456.720672199503
1712041347113,-19971.044313986553
1712041347153,-19429.40839433251
1712041347193,-17889.933038175106
1712041347234,-17826.107207071967
1712041347274,-17238.11260961299
1712041347314,-15985.19622629974
1712041347354,-14942.99916588422
1712041347397,-13513.529174521565
1712041347435,-12567.534978547366
1712041347474,-10958.2327525937
1712041347514,-8899.239452166483
1712041347555,-6022.478597283596
1712041347595,-3933.1649000947364
1712041347636,-2518.044935221318
1712041347675,-2298.558335261885
1712041347715,-1495.890920472797
1712041347755,-1369.630230507115
1712041347795,-577.8257153104059
1712041347836,74.6625323179178
1712041347876,1056.2124352131505
1712041347916,1593.0590062127449
1712041347956,1763.391901705414
1712041347996,2385.890536794439
1712041348037,3280.109484371962
1712041348076,4683.414992570411
1712041348116,5949.363588018343
1712041348156,7912.461847191211
1712041348198,7955.447685930412
1712041348237,8434.855271027656
1712041348277,8777.12371254107
1712041348317,9362.289742271416
1712041348357,9891.74920954695
1712041348397,10081.166105998214
1712041348438,10209.720300353365
1712041348477,10412.538888685638
1712041348518,10491.022866355255
1712041348558,10894.46660399437
1712041348598,11134.172952033114
1712041348639,11134.172952033114
1712041348678,11134.172952033114
1712041348718,11134.172952033114
1712041348758,11134.172952033114
1712041348799,11255.30126203061
1712041348839,11790.196979212807
1712041348879,11836.336432859069
1712041348919,12266.856892874464
1712041348959,12531.825820337981
1712041348999,12776.326775831636
1712041349040,12886.67242854461
1712041349079,13101.159028528258
1712041349120,13214.019017351093
1712041349160,13817.633041770663
1712041349200,13817.633041770663
1712041349241,13214.019017351093
1712041349280,12886.67242854461
1712041349320,12886.67242854461
1712041349360,12886.67242854461
1712041349401,12922.565295869485
1712041349441,13135.52609265619
1712041349481,13214.019017351093
1712041349521,13281.334371019155
1712041349561,13593.554704876151
1712041349604,13817.633041770663
1712041349642,14160.43846988026
1712041349682,14187.585728241596
1712041349722,14753.99432702153
1712041349762,14808.05442020297
1712041349802,14808.05442020297
1712041349843,14187.585728241596
1712041349882,14160.43846988026
1712041349922,13593.554704876151
1712041349963,13281.334371019155
1712041350003,13191.905053114984
1712041350044,13191.905053114984
1712041350083,13281.334371019155
1712041350123,13336.23882973753
1712041350163,13593.554704876151
1712041350203,13848.689930174965
1712041350244,14187.585728241596
1712041350284,14519.097167473286
1712041350324,14808.05442020297
1712041350364,15133.12371304119
1712041350404,14519.097167473286
1712041350445,13848.689930174965
1712041350484,13336.23882973753
1712041350524,13191.905053114984
1712041350565,13031.401725459378
1712041350605,13031.363443600945
1712041350645,12885.063333347905
1712041350685,12945.180269944714
1712041350725,13031.401725459378
1712041350765,13191.905053114984
1712041350805,13336.23882973753
1712041350846,13642.258030471392
1712041350885,13848.689930174965
1712041350925,14519.097167473286
1712041350966,14907.910746762296
1712041351006,14907.910746762296
1712041351046,14427.901699054055
1712041351086,13642.258030471392
1712041351126,12945.180269944714
1712041351166,12885.063333347905
1712041351208,12223.292257403256
1712041351247,12150.78719205549
1712041351287,12150.78719205549
1712041351328,12150.78719205549
1712041351367,12150.78719205549
1712041351408,12150.78719205549
1712041351448,12150.78719205549
1712041351488,11794.766094471328
1712041351528,11523.98158640787
1712041351568,11445.611320469063
1712041351608,11260.661952574505
1712041351649,11225.433044474572
1712041351688,11143.558729164302
1712041351728,11076.503402667586
1712041351768,10841.562368915416
1712041351809,10648.528957212344
1712041351849,10647.40383074293
1712041351889,10371.879332077457
1712041351929,10305.936034707585
1712041351969,10152.411257263739
1712041352009,8261.370931083104
1712041352050,5812.585404182319
1712041352089,4430.800701844273
1712041352129,3880.4802463771775
1712041352169,3592.219232494477
1712041352209,3380.0203280956484
1712041352250,3126.617522576591
1712041352290,3087.43804638274
1712041352330,3087.43804638274
1712041352370,3087.43804638274
1712041352410,3087.43804638274
1712041352451,3087.43804638274
1712041352490,3087.43804638274
1712041352530,3087.43804638274
1712041352570,3087.43804638274
1712041352610,3118.3680942812935
1712041352651,3118.3680942812935
1712041352691,3592.219232494477
1712041352731,3880.4802463771775
1712041352771,6021.509212246863
1712041352811,6216.962632732466
1712041352852,6216.962632732466
1712041352891,6216.962632732466
1712041352931,6216.962632732466
1712041352971,6216.962632732466
1712041353012,6216.962632732466
1712041353052,6216.962632732466
1712041353092,6216.962632732466
1712041353132,6216.962632732466
1712041353172,6216.962632732466
1712041353212,6216.962632732466
1712041353253,5672.7015593238175
1712041353292,5445.6532649665605
1712041353332,4925.909713453148
1712041353372,4327.001050646184
1712041353413,4285.789336675545
1712041353453,3606.375005555572
1712041353493,3602.2189033967443
1712041353533,3564.2251224583015
1712041353573,3469.8076143066864
1712041353613,3279.389169199392
1712041353654,2648.3430821779184
1712041353693,1665.2549193787854
1712041353733,1607.7389354398474
1712041353774,1062.3516528340988
1712041353814,-2702.254179405514
1712041353855,-5737.451698670629
1712041353894,-5737.451698670629
1712041353934,-5737.451698670629
1712041353974,-5737.451698670629
1712041354014,-5737.451698670629
1712041354055,-6364.344326145481
1712041354095,-6980.882069148123
1712041354135,-7434.5855916882865
1712041354175,-7854.868028252851
1712041354216,-8158.103273067623
1712041354256,-8300.830626689596
1712041354295,-8386.28023073962
1712041354335,-8386.28023073962
1712041354375,-8386.28023073962
1712041354416,-8386.28023073962
1712041354456,-8386.28023073962
1712041354496,-7547.088795017917
1712041354536,-7434.5855916882865
1712041354576,-6364.344326145481
1712041354616,-6168.635922451038
1712041354657,-5593.739143821644
1712041354697,-5342.699331677053
1712041354736,-5593.739143821644
1712041354777,-6168.635922451038
1712041354817,-7547.088795017917
1712041354858,-8386.28023073962
1712041354897,-8386.28023073962
1712041354937,-7547.088795017917
1712041354977,-6168.635922451038
1712041355017,-4485.720341242151
1712041355058,-3381.3557511107065
1712041355098,-3080.787093758583
1712041355138,-2566.513107530074
1712041355178,-590.6770733590238
1712041355218,1099.141027353704
1712041355259,1233.5750037727412
1712041355298,1610.3313355443534
1712041355338,1700.4261611369438
1712041355379,3181.2300823752303
1712041355419,4768.12958840467
1712041355460,7288.913366107037
1712041355499,10402.999935101252
1712041355539,12754.47548750299
1712041355579,14641.26939956029
1712041355619,15499.827407178003
1712041355660,15598.361709593795
1712041355700,16292.950454532867
1712041355740,16706.674285109155
1712041355780,17160.65401610313
1712041355820,17215.641045813914
1712041355861,18010.758020591456
1712041355900,18246.66347814584
1712041355940,18786.742986779893
1712041355980,19008.683222909458
1712041356021,19505.11144171469
1712041356061,20372.631231804844
1712041356101,20891.16957734106
1712041356141,21529.730516165262
1712041356181,21547.170523435576
1712041356221,22241.481872075005
1712041356262,22295.170678408816
1712041356302,22368.780492766295
1712041356342,22550.57805963559
1712041356382,22579.981732502813
1712041356422,22712.02748752851
1712041356463,22863.450416504405
1712041356502,23079.506675055716
1712041356542,23410.895582261495
1712041356582,23410.895582261495
1712041356623,23410.895582261495
1712041356663,23079.506675055716
1712041356703,22863.450416504405
1712041356743,22712.02748752851
1712041356783,22712.02748752851
1712041356823,22708.691627648193
1712041356864,22708.691627648193
1712041356904,22708.691627648193
1712041356944,22708.691627648193
1712041356984,22708.691627648193
1712041357024,22708.691627648193
1712041357065,22652.259701868054
1712041357104,22343.199665906606
1712041357144,22311.117206610274
1712041357184,22282.857202389976
1712041357226,22188.245747824665
1712041357265,22002.622280598618
1712041357305,21336.879042014014
1712041357345,21217.45741836331
1712041357385,20813.733672943898
1712041357425,20704.513345143292
1712041357466,20610.327994677005
1712041357505,19664.081377634313
1712041357545,16682.25833994802
1712041357585,14417.88729429408
1712041357625,13107.93964550132
1712041357666,13107.93964550132
1712041357706,13107.93964550132
1712041357746,12853.386244283058
1712041357786,12676.076627613744
1712041357826,12312.763113060733
1712041357867,12162.112918264
1712041357906,11933.022132203914
1712041357946,11863.623655715492
1712041357986,11860.04018979054
1712041358026,11859.849561459385
1712041358067,11318.84982072562
1712041358107,11121.591739191208
1712041358147,11091.967956970446
1712041358187,9964.399355435744
1712041358227,9415.331846469315
1712041358268,9415.331846469315
1712041358307,9338.044079596875
1712041358347,9338.044079596875
1712041358387,9338.044079596875
1712041358428,9278.68169333646
1712041358468,8766.70860639168
1712041358508,7803.6124418503605
1712041358548,7422.618605907541
1712041358588,7422.618605907541
1712041358628,7422.618605907541
1712041358669,7803.6124418503605
1712041358708,7879.983516174369
1712041358748,8137.0077942956705
1712041358789,8766.70860639168
1712041358829,9278.68169333646
1712041358869,9283.262487582164
1712041358909,9338.044079596875
1712041358949,9415.331846469315
1712041358989,9534.868957601953
1712041359029,9843.155899535399
1712041359070,10014.956322330516
1712041359109,10439.146692879964
1712041359150,11559.885813501198
1712041359190,13671.801010889467
1712041359230,16248.571357644629
1712041359271,19805.152449916815
1712041359310,22437.789312828332
1712041359350,22592.67384325713
1712041359390,22592.67384325713
1712041359430,22592.67384325713
1712041359471,22592.67384325713
1712041359511,22700.80446454836
1712041359551,22926.580947549082
1712041359591,23036.70030616829
1712041359631,23205.456942468416
1712041359672,23207.93112121802
1712041359711,23282.727061438374
1712041359751,23282.727061438374
1712041359791,23207.93112121802
1712041359832,23205.456942468416
1712041359873,23036.70030616829
1712041359912,22926.580947549082
1712041359952,22700.80446454836
1712041359992,22592.67384325713
1712041360032,22340.591398967197
1712041360073,22271.859626889694
1712041360113,21603.036256536376
1712041360153,20494.4117701496
1712041360193,17192.058058692608
1712041360234,16229.791271660943
1712041360274,14232.661339317914
1712041360313,13664.99309574836
1712041360353,13633.153008628171
1712041360393,13607.525947133545
1712041360434,13292.01832959149
1712041360475,13050.314096387941
1712041360514,12912.000422219746
1712041360554,12785.266806546133
1712041360594,12552.517823469592
1712041360634,12490.679752072552
1712041360675,12444.704173553735
1712041360715,12372.65521824453
1712041360755,12205.009091384476
1712041360795,9177.973016940523
1712041360835,5905.152928981464
1712041360876,5316.546909648459
1712041360915,5063.742271505762
1712041360955,4664.106642632745
1712041360995,4590.09604621632
1712041361036,4272.232861908851
1712041361077,3579.2302257318515
1712041361116,3291.8100130374078
1712041361156,1399.7313729338348
1712041361196,829.7734917842317
1712041361236,384.8847219417803
1712041361277,58.659654318355024
1712041361317,-143.51409696042538
1712041361357,-551.8852613070048
1712041361397,-568.2281059306115
1712041361437,-3554.6681561903097
1712041361478,-5376.762171249837
1712041361517,-5376.762171249837
1712041361558,-5376.762171249837
1712041361598,-5514.142888968578
1712041361638,-6179.54155416647
1712041361679,-6714.932491053827
1712041361718,-6748.958032655064
1712041361758,-6773.625406060368
1712041361798,-7180.13353126822
1712041361839,-7351.161852813559
1712041361879,-7375.611586763756
1712041361919,-7410.37929512281
1712041361959,-7501.540680593811
1712041361999,-7833.261600690428
1712041362039,-9099.727534025442
1712041362080,-11322.9916132309
1712041362120,-11322.9916132309
1712041362160,-11322.9916132309
1712041362200,-11322.9916132309
1712041362240,-11767.926038116217
1712041362281,-11897.051008916227
1712041362320,-12543.134169245139
1712041362360,-12837.948259211378
1712041362401,-12993.91269955784
1712041362441,-13468.132181547582
1712041362482,-13931.285820781253
1712041362521,-14029.024114230648
1712041362561,-14096.678037552163
1712041362601,-14609.009321096586
1712041362642,-14609.009321096586
1712041362682,-14609.009321096586
1712041362722,-14096.678037552163
1712041362762,-14029.024114230648
1712041362802,-13635.887223296799
1712041362842,-13091.524835353484
1712041362883,-13091.524835353484
1712041362922,-13343.350633391412
1712041362962,-13456.49237716943
1712041363003,-13635.887223296799
1712041363043,-13635.887223296799
1712041363083,-13635.887223296799
1712041363123,-13456.49237716943
1712041363163,-13343.350633391412
1712041363203,-13091.524835353484
1712041363245,-12424.18174705375
1712041363284,-12347.560431913007
1712041363322,-11929.434543976793
1712041363363,-11883.761764380848
1712041363403,-11843.232423394918
1712041363443,-11826.90550612146
1712041363484,-11512.200838278979
1712041363523,-11512.200838278979
1712041363563,-11512.200838278979
1712041363603,-11826.90550612146
