Timestamp,Cleaned_PPG
1711005840802,1274.5409926297143
1711005840842,3317.963608542923
1711005840882,5841.8239975320175
1711005840922,8594.360209134407
1711005840963,11288.71725592413
1711005841002,14693.344436954707
1711005841043,17817.628779772902
1711005841082,20806.287988252938
1711005841123,22612.02241213643
1711005841164,20872.683119067457
1711005841203,19280.310318215284
1711005841243,17010.587880360894
1711005841279,15977.94293901883
1711005841319,13969.604804199655
1711005841360,12750.166949739214
1711005841400,11976.730716727441
1711005841440,11614.789372435771
1711005841480,9754.427137820981
1711005841520,8785.733790358994
1711005841561,8888.072662482271
1711005841600,8491.04462181637
1711005841640,8440.287344587035
1711005841680,10038.001988481265
1711005841721,10987.10038611805
1711005841761,13031.61466920469
1711005841801,15144.11551049701
1711005841841,15719.07529584039
1711005841881,17840.90659949789
1711005841921,20078.91017141007
1711005841962,18846.90162155358
1711005842001,16869.373027487658
1711005842041,15912.840024674777
1711005842082,15633.582828668412
1711005842122,16155.082528673345
1711005842163,17555.92132904753
1711005842202,17350.867992358282
1711005842242,16885.701979176374
1711005842282,16052.952315622708
1711005842322,15219.681810047477
1711005842363,14515.375612224685
1711005842403,14783.475214849692
1711005842443,15041.293906419072
1711005842483,14164.21500504692
1711005842523,14689.791937904898
1711005842564,13895.248636290431
1711005842603,12692.01397903869
1711005842643,11872.936758545693
1711005842683,8793.904288231628
1711005842724,4155.227471125778
1711005842764,-106.59696501982398
1711005842804,-3131.4259670409374
1711005842844,-6425.041581541533
1711005842884,-7745.819647825323
1711005842924,-8018.011078723939
1711005842965,-9697.613326004706
1711005843004,-10581.971901926445
1711005843045,-11777.624542733422
1711005843085,-12180.881983443862
1711005843125,-11120.18411624711
1711005843166,-9411.44515688764
1711005843205,-7713.850754109677
1711005843245,-6007.158145479159
1711005843285,-4477.752790426137
1711005843326,-3294.2494297609664
1711005843366,-1689.5220685875975
1711005843406,513.7017694455571
1711005843446,-807.9936662632972
1711005843486,-4363.2173000487965
1711005843526,-8920.073319796473
1711005843567,-14026.832504457794
1711005843607,-18713.525884235743
1711005843647,-22737.241551819257
1711005843687,-25018.9136007044
1711005843727,-26780.523703421466
1711005843768,-28981.46848120191
1711005843807,-31878.102354666684
1711005843847,-33151.55092885974
1711005843888,-33643.85540566337
1711005843928,-34227.739371398464
1711005843969,-33028.912087407196
1711005844008,-31122.365779784042
1711005844048,-29575.048846600344
1711005844088,-27703.159491457976
1711005844129,-25049.587367975153
1711005844170,-22744.15463169315
1711005844209,-19208.098698795075
1711005844249,-16608.313052426092
1711005844289,-18945.42299091816
1711005844329,-22977.037577609066
1711005844370,-26561.454433653504
1711005844410,-28634.498536239378
1711005844450,-29908.327361578355
1711005844490,-30413.34604573995
1711005844530,-30262.938033039914
1711005844571,-30575.277670548996
1711005844610,-32918.48012815416
1711005844650,-32081.97712713736
1711005844690,-31554.29292841442
1711005844730,-29645.447454850655
1711005844771,-28275.379976176424
1711005844811,-26403.864111183444
1711005844851,-24664.299956535455
1711005844891,-22362.114282662515
1711005844931,-20076.182872225996
1711005844972,-20853.152795873117
1711005845011,-25731.865854801144
1711005845051,-30381.982555170543
1711005845091,-33830.41291353619
1711005845131,-35247.78416277142
1711005845172,-35604.25956443371
1711005845211,-34208.34211249021
1711005845252,-33573.47426209226
1711005845292,-33973.442996366415
1711005845332,-32995.95137063833
1711005845373,-31884.75521611236
1711005845412,-29738.48647223646
1711005845452,-27518.492053296417
1711005845492,-26767.597872193903
1711005845532,-25168.522752567194
1711005845573,-23508.660063248593
1711005845613,-22538.937847805442
1711005845652,-22127.179703464033
1711005845693,-25582.582703574095
1711005845733,-29396.93971826951
1711005845773,-31191.066370869987
1711005845813,-30353.287567053456
1711005845853,-28775.28388110455
1711005845893,-27361.386610120535
1711005845933,-25416.168770270888
1711005845974,-25411.9752461873
1711005846013,-24350.698479988612
1711005846054,-22079.128317685798
1711005846094,-19334.478086703457
1711005846134,-16912.257537437603
1711005846174,-14544.86642980855
1711005846214,-11675.252360506216
1711005846254,-8658.092307121493
1711005846294,-5923.87514103367
1711005846334,-4165.745677495142
1711005846375,-2837.347987920046
1711005846415,-2875.890054945834
1711005846455,-7159.705751839792
1711005846495,-12231.336945720948
1711005846535,-16507.22772719199
1711005846576,-18172.79749011621
1711005846615,-18786.807638303842
1711005846655,-17927.976721300278
1711005846695,-15942.607429183554
1711005846735,-14306.446422981564
1711005846776,-13237.860160703305
1711005846816,-11896.887324757874
1711005846856,-8873.392724560574
1711005846896,-5643.257881853031
1711005846936,-3360.173370441422
1711005846977,-976.4949607565068
1711005847016,1249.9864695030265
1711005847056,3209.342578000389
1711005847096,4667.73422491597
1711005847137,6204.61718649976
1711005847178,8275.800266882172
1711005847217,8053.19088725117
1711005847257,6283.576178562362
1711005847297,1730.4811999229714
1711005847337,-2442.0572440763935
1711005847378,-6152.9666378253605
1711005847418,-8031.18841610942
1711005847458,-8475.771462935954
1711005847498,-8724.069100578781
1711005847538,-9106.016076971311
1711005847578,-9082.827793310396
1711005847618,-8392.997941868613
1711005847658,-7857.658654351719
1711005847698,-6815.016757562291
1711005847738,-6529.647290052846
1711005847779,-5269.037158944178
1711005847818,-3626.9762703082524
1711005847859,-2250.544697409263
1711005847899,-1013.110030812677
1711005847939,2505.1168587962165
1711005847980,3306.9621698139235
1711005848019,2023.8926400975324
1711005848059,1579.4634047148284
1711005848099,2417.7863840614446
1711005848140,3217.1008192058653
1711005848180,4271.266158726998
1711005848220,6316.852522906149
1711005848260,7668.560720734065
1711005848303,8430.67137825489
1711005848340,9247.191578087164
1711005848381,10247.977194831008
1711005848420,11620.31418688083
1711005848461,13038.29829004826
1711005848501,13783.260624649469
1711005848541,15110.072409323417
1711005848582,16741.67654989683
1711005848621,17963.505012833513
1711005848661,18597.187079746276
1711005848701,16616.255783646367
1711005848742,13198.173361043213
1711005848782,11405.856533891056
1711005848822,10172.501059396192
1711005848862,8763.497238643933
1711005848902,8049.564510291908
1711005848942,8081.0658796923235
1711005848983,5774.862126521068
1711005849022,5972.085233179387
1711005849063,6412.273600465385
1711005849103,7803.357794670854
1711005849143,8913.64812884666
1711005849184,10371.156397528015
1711005849223,10698.631395686883
1711005849263,11268.293301962316
1711005849304,12559.650401247898
1711005849344,13347.121415171307
1711005849385,13731.071634014137
1711005849424,13994.895596102346
1711005849464,12687.010163368424
1711005849504,11468.270970829763
1711005849544,10423.719832275528
1711005849585,11755.858714824542
1711005849625,13875.64920896804
1711005849665,15631.627014381578
1711005849705,18393.258731754264
1711005849745,20146.849315317813
1711005849786,21193.457849130034
1711005849826,22576.26471119956
1711005849866,23286.400635279948
1711005849906,24200.570899532642
1711005849946,25614.961650593206
1711005849987,25658.624259950826
1711005850026,25683.94870544551
1711005850066,26115.26902325498
1711005850106,25934.586108083837
1711005850147,27207.67830410716
1711005850188,27917.954817030113
1711005850227,25863.188886140008
1711005850267,22697.868957100203
1711005850307,20301.056381931063
1711005850347,18473.88050081674
1711005850388,16890.071032553446
1711005850428,15957.848038935103
1711005850468,16045.57586062653
1711005850511,15836.927224023268
1711005850548,16826.637173662195
1711005850589,16788.41096739634
1711005850628,18455.17298347503
1711005850668,20312.958179092966
1711005850708,23126.033576481044
1711005850749,24598.505507611902
1711005850789,25981.595409060363
1711005850829,27860.366067122668
1711005850869,30393.076560274465
1711005850909,31783.59346030047
1711005850949,32308.121760456357
1711005850990,29829.263688220875
1711005851029,28737.162383326562
1711005851069,28485.70472609019
1711005851109,26276.320013262797
1711005851150,25467.510439769365
1711005851190,26443.739951976808
1711005851230,25579.579202843597
1711005851270,25683.040721546626
1711005851310,24864.938519170508
1711005851350,24446.29522465379
1711005851391,24989.6011428989
1711005851430,24952.152114373166
1711005851470,25320.766457059653
1711005851511,25417.19718691986
1711005851551,25835.071527925553
1711005851591,26047.845005953684
1711005851631,25643.870871484978
1711005851671,25391.384130024584
1711005851711,23607.44776313426
1711005851751,19336.59501805948
1711005851792,15485.034136911388
1711005851831,12387.94878142397
1711005851871,9233.426643431187
1711005851912,6274.548461604863
1711005851952,5196.629310663557
1711005851993,2951.98112468794
1711005852032,1616.849289114587
1711005852072,-150.3009152833838
1711005852112,59.238415230531245
1711005852152,-430.9970691979397
1711005852193,228.14142179396003
1711005852232,617.8734677124303
1711005852272,1099.690628118813
1711005852313,1969.0235959475394
1711005852353,3061.6867014637683
1711005852394,5764.226247014711
1711005852433,8094.010235500522
1711005852473,9069.023028564872
1711005852513,10062.399520103354
1711005852553,6709.933853465598
1711005852594,1988.121673008427
1711005852634,-3611.64421238238
1711005852674,-9091.632850836962
1711005852717,-14293.636372321285
1711005852754,-19404.06129271863
1711005852795,-22686.53282926092
1711005852834,-25583.949549713405
1711005852874,-28271.020877503557
1711005852914,-29704.580696440535
1711005852955,-30557.47579702479
1711005852996,-31331.59054404637
1711005853035,-31604.378657495603
1711005853075,-31693.18785968353
1711005853115,-32233.121976305032
1711005853155,-31894.33107300289
1711005853196,-31717.839816355146
1711005853235,-31482.749688606244
1711005853276,-32272.79059839854
1711005853319,-36035.00170189189
1711005853359,-41035.70801061229
1711005853400,-46072.2895995155
1711005853439,-48715.216677855235
1711005853479,-52602.14271701733
1711005853519,-55198.11447558575
1711005853560,-56573.97071225522
1711005853600,-58338.41660107626
1711005853640,-58359.06572548533
1711005853680,-59536.51934555336
1711005853720,-59276.19036084297
1711005853760,-58423.97598802182
1711005853801,-58098.56897847168
1711005853840,-56493.052596255206
1711005853880,-54124.09111724119
1711005853921,-51085.21048690798
1711005853961,-47851.37301156833
1711005854002,-48679.390038996
1711005854041,-51705.80578364618
1711005854081,-54672.246302216314
1711005854121,-55590.03202620032
1711005854162,-55372.57231379533
1711005854202,-54363.32913609827
1711005854242,-52987.42187007284
1711005854282,-51218.961820519995
1711005854322,-50136.73607695708
1711005854362,-48946.09348433907
1711005854403,-47172.482853331836
1711005854442,-44703.04374287138
1711005854483,-42095.87441891013
1711005854523,-40182.919293023646
1711005854563,-36904.18495717412
1711005854604,-34301.97835197346
1711005854643,-31732.879263875075
1711005854683,-29364.69872472901
1711005854723,-28464.39452922973
1711005854764,-31664.36870947061
1711005854804,-37109.82339605596
1711005854844,-41845.20125421602
1711005854884,-44461.661657168064
1711005854924,-46762.41677995445
1711005854964,-46883.66264847596
1711005855005,-46897.87897150428
1711005855045,-47171.20061096316
1711005855085,-46046.23936516652
1711005855125,-45229.19346859632
1711005855165,-43361.7380299489
1711005855206,-41347.92052134778
1711005855245,-39229.92008171184
1711005855285,-36186.209251957014
1711005855325,-32623.661744968966
1711005855366,-29845.357138475403
1711005855406,-27041.357124243863
1711005855446,-24480.573221686296
1711005855486,-20808.524400793947
1711005855526,-17134.276171549223
1711005855566,-16507.16780995112
1711005855607,-19713.841650101822
1711005855647,-23712.44762703497
1711005855687,-25861.441434741486
1711005855727,-27315.071182156913
1711005855767,-27084.466194480192
1711005855808,-25350.97931246739
1711005855847,-24583.276669439394
1711005855887,-23644.227322489955
1711005855928,-22545.991102183703
1711005855968,-21129.81995007326
1711005856009,-18855.114042274887
1711005856048,-16373.524408297148
1711005856088,-11759.313049897319
1711005856128,-8586.243732990697
1711005856168,-6257.495428999653
1711005856209,-3291.3574194144458
1711005856248,-358.86598999239504
1711005856288,-356.12508161435835
1711005856329,-3353.1028068307787
1711005856369,-6284.1355603286065
1711005856409,-7407.268042193726
1711005856449,-7992.720258080168
1711005856489,-7093.952420941321
1711005856529,-5201.974155132193
1711005856569,-3711.851381950546
1711005856610,-3085.45754615264
1711005856649,-1378.361575863324
1711005856689,42.85914704622701
1711005856729,2358.8960598798003
1711005856770,4923.477617415134
1711005856810,7036.043504357338
1711005856850,9178.05731971399
1711005856890,11416.668348926585
1711005856930,12965.313143354375
1711005856970,15014.847879420267
1711005857011,14741.799583280925
1711005857050,12039.482756949263
1711005857090,8867.77381645143
1711005857131,8094.444781565573
1711005857171,10069.540988300461
1711005857211,16622.852690475993
1711005857251,22830.530323563144
1711005857291,28393.0817279825
1711005857331,31690.105040050577
1711005857371,35117.00411181711
1711005857412,37663.46355141001
1711005857451,39576.01003682241
1711005857491,41222.195352064446
1711005857532,42104.9875519597
1711005857572,43691.2679835381
1711005857612,45242.995359046385
1711005857652,46227.790424807
1711005857692,47693.99892598577
1711005857732,48608.730614633765
1711005857772,49073.41583020054
1711005857813,47796.05876892968
1711005857852,44441.29208654165
1711005857892,42433.59778661467
1711005857932,42315.78633196186
1711005857973,42094.93735504337
1711005858014,42234.05761564337
1711005858053,42446.85747287632
1711005858093,42385.53309940407
1711005858133,41238.2923785015
1711005858173,40722.04817352956
1711005858214,40861.64959553955
1711005858253,39990.9301326694
1711005858293,40553.54035108676
1711005858334,40428.92039151117
1711005858374,40999.73736585514
1711005858414,40708.19431931386
1711005858454,41126.706178682856
1711005858494,41162.08912235801
1711005858534,41392.24467264488
1711005858574,40476.57890337077
1711005858615,38574.50778673682
1711005858654,36435.58972177934
1711005858695,34994.982774096075
1711005858735,34693.74906579056
1711005858775,34074.635841750074
1711005858816,33876.08427564474
1711005858855,33408.981331707444
1711005858895,32936.481355917174
1711005858935,32669.69898882648
1711005858976,32072.45034984313
1711005859016,31882.329291969072
1711005859056,31417.834412243217
1711005859096,30306.20292273583
1711005859136,30511.314923170023
1711005859176,30457.48357583396
1711005859217,29616.08929312043
1711005859256,30381.545982643496
1711005859296,30927.809601530433
1711005859337,29786.4145796597
1711005859377,29620.032179363305
1711005859418,30297.646596207516
1711005859457,30669.68754531769
1711005859497,31213.054115146864
1711005859537,32840.36169286538
1711005859577,33481.43782860134
1711005859618,33941.30517145735
1711005859658,34749.74777653953
1711005859698,35512.75033922191
1711005859738,35694.65283217514
1711005859778,36670.01183333155
1711005859819,36714.81691158656
1711005859858,37135.425891729305
1711005859898,37601.45169184869
1711005859939,38325.40930648241
1711005859978,38637.967029695865
1711005860019,36934.5643800213
1711005860059,35685.99443291826
1711005860099,34643.10290774703
1711005860139,34420.4419900896
1711005860179,33583.91586876148
1711005860220,32959.23173131095
1711005860259,31480.74087037053
1711005860299,29754.158831598936
1711005860339,28583.68422463257
1711005860379,28019.326407718705
1711005860420,26967.469906539656
1711005860460,26140.47426942736
1711005860500,25725.271922728047
1711005860540,24555.832185710315
1711005860580,23983.39479334862
1711005860621,23926.034679059405
1711005860660,23375.6885527377
1711005860700,23139.74302982376
1711005860740,21124.958816075465
1711005860781,17838.933845055522
1711005860822,14995.064299708
1711005860861,12614.417581774062
1711005860901,11187.464347950183
1711005860941,9914.371134218061
1711005860981,9502.799680739641
1711005861022,9293.925293388078
1711005861062,8092.01643383177
1711005861102,7597.266936042812
1711005861142,6688.635635262122
1711005861182,6643.361342457589
1711005861223,6236.02492960263
1711005861262,6260.13660140615
1711005861302,6156.920164356008
1711005861342,6237.143747876864
1711005861383,5958.928103908198
1711005861423,5632.910932779778
1711005861463,5195.511790113058
1711005861503,5338.401695665205
1711005861543,5376.722525926074
1711005861583,3884.4869211521
1711005861624,-640.7058770919684
1711005861663,-6141.853058514651
1711005861704,-10164.342166828923
1711005861744,-14477.746224307455
1711005861784,-18528.416690136306
1711005861825,-20661.31854937016
1711005861864,-23112.3175100293
1711005861904,-26161.013295816258
1711005861944,-28278.038191154134
1711005861985,-30195.829286380205
1711005862025,-30828.51697945455
1711005862065,-31770.707639426924
1711005862105,-32470.021872433834
1711005862145,-33320.168753616745
1711005862185,-33239.26070207916
1711005862226,-34133.19825387001
1711005862266,-34091.14870382333
1711005862306,-34112.43140043761
1711005862346,-35474.36494801752
1711005862386,-40273.39490575576
1711005862426,-46185.84195944248
1711005862466,-50835.73162686336
1711005862506,-54683.76621822128
1711005862546,-57388.78134626662
1711005862586,-58011.38224316714
1711005862627,-58732.32252089912
1711005862666,-59456.73003972042
1711005862706,-60931.65941414237
1711005862746,-60212.87316567078
1711005862786,-59116.21376333479
1711005862827,-57892.26858433895
1711005862867,-56524.1488483455
1711005862907,-54655.46776920231
1711005862947,-52347.58115972625
1711005862987,-51270.64026451437
1711005863028,-49306.52686602343
1711005863067,-46206.00931018498
1711005863107,-47201.374128418975
1711005863147,-50156.515589975286
1711005863187,-53099.91475634463
1711005863228,-55375.971761364955
1711005863267,-56686.25255776802
1711005863308,-57560.44257254619
1711005863348,-56334.818517238135
1711005863388,-55119.95940474188
1711005863429,-54127.27243321319
1711005863468,-53574.75404751673
1711005863508,-51688.820160973584
1711005863548,-49235.7878667952
1711005863588,-46683.33590459172
1711005863629,-44081.585255038925
1711005863669,-41588.195040343795
1711005863709,-38758.2929080748
1711005863749,-36991.24366291077
1711005863789,-34304.25878312858
1711005863830,-32061.876037076814
1711005863869,-29478.726924237795
1711005863909,-27662.635066058254
1711005863949,-30545.084842319135
1711005863989,-35367.28341504093
1711005864030,-39237.61311465455
1711005864070,-41395.27287729364
1711005864110,-43545.65501740808
1711005864150,-43495.31931436993
1711005864190,-42349.22670621099
1711005864231,-41819.264922537375
1711005864270,-39779.86157106934
1711005864310,-38329.11386902258
1711005864350,-36780.944058765424
1711005864391,-33995.9112904293
1711005864431,-31639.858698088443
1711005864471,-28609.19673152012
1711005864511,-25618.365809585666
1711005864551,-22618.691088665742
1711005864591,-19447.310397307854
1711005864632,-16176.00416557421
1711005864671,-13273.324377769139
1711005864711,-10072.731040421873
1711005864752,-6882.614702216117
1711005864792,-6654.983073470648
1711005864832,-9792.498079002602
1711005864872,-13006.828237778973
1711005864912,-14381.01237269491
1711005864952,-14729.531802942278
1711005864992,-14559.31305636419
1711005865033,-12703.353778367164
1711005865072,-11572.111892934423
1711005865113,-10650.643157402752
1711005865153,-9789.905471728882
1711005865193,-8776.681230429327
1711005865234,-6954.781191252172
1711005865273,-4499.7965736286715
1711005865313,-2341.726550293388
1711005865351,-323.82280734786764
1711005865391,2357.1156605298165
1711005865432,4124.480723567307
1711005865472,6003.772223806474
1711005865512,8027.2031042659655
1711005865552,6790.810613038484
1711005865592,4106.291042937897
1711005865633,1728.578292413149
1711005865672,405.0185524118133
1711005865712,288.09795548417605
1711005865752,961.9933577179909
1711005865793,2124.066386245191
1711005865833,3415.3782117003575
1711005865873,4626.935879088007
1711005865913,5698.105263673933
1711005865953,7545.179350747028
1711005865993,9388.766073391307
1711005866034,11251.571725185495
1711005866073,13110.501187501242
1711005866113,15144.724040990463
1711005866154,16834.148332430515
1711005866194,18400.789964508498
1711005866235,20674.289038909134
1711005866274,21514.118029500125
1711005866314,19675.848860102706
1711005866354,17453.39097001124
1711005866394,16414.450687160715
1711005866435,15753.350569325034
1711005866475,15469.406496915966
1711005866515,15839.983653994277
1711005866555,16519.00596886361
1711005866595,16919.692508403212
1711005866636,17243.48473915877
1711005866675,17742.409136322327
1711005866715,18657.77417585184
1711005866755,20366.05178341549
1711005866796,21900.16393020656
1711005866836,23126.532525736606
1711005866876,24405.42199105164
1711005866916,25167.835023997817
1711005866956,26559.585113174748
1711005866996,27522.97847008193
1711005867037,28710.09941064939
1711005867076,30359.836235815194
1711005867116,30171.12318143458
1711005867157,28180.639049345627
1711005867197,26505.28422890557
1711005867238,25890.651183957467
1711005867277,25394.920636411756
1711005867317,24909.170839049853
1711005867357,25147.751377427252
1711005867398,24916.808807964902
1711005867438,25214.590651644394
1711005867478,25081.52904955088
1711005867518,24946.99886665237
1711005867558,25679.904277782887
1711005867598,26296.319480434293
1711005867639,26809.91973738931
1711005867679,27512.76199490344
1711005867719,27842.926073381677
1711005867759,28186.564357042313
1711005867799,28996.967179862084
1711005867840,29684.979216167238
1711005867879,30653.006374058314
1711005867919,31282.62436613161
1711005867960,30505.57160908007
1711005868000,29576.511633182876
1711005868040,29231.51509066322
1711005868080,29045.800603732
1711005868120,28411.287780613173
1711005868160,28369.161628945265
1711005868200,29012.092213278404
1711005868241,28412.6256280588
1711005868281,30133.49798208312
1711005868321,30147.688809645828
1711005868361,29944.17584975646
1711005868401,30383.119976351736
1711005868442,30363.21762428223
1711005868481,30645.411650906783
1711005868521,30980.783522293437
1711005868561,31168.26671253331
1711005868601,31314.303139567375
1711005868642,30925.592856351053
1711005868681,29762.052623789757
1711005868722,28344.850571976043
1711005868762,27748.891715870006
1711005868802,27256.5415299139
1711005868843,26739.66669007484
1711005868882,26685.74320233031
1711005868922,26388.45641466044
1711005868962,25776.889940131456
1711005869002,25390.862553406507
1711005869043,25423.421262053307
1711005869083,25226.82351022819
1711005869122,24293.583228037693
1711005869163,23553.80415046215
1711005869203,22510.869942842284
1711005869244,22306.0768640968
1711005869283,21667.164551134687
1711005869323,21175.382231268566
1711005869363,21045.865523421904
1711005869403,19709.38079075236
1711005869444,17415.60492755007
1711005869483,15645.001532285707
1711005869523,13863.467679696856
1711005869564,12356.031376488041
1711005869604,11718.239321709378
1711005869644,11220.049143034033
1711005869684,10797.138772153296
1711005869724,10711.763761665672
1711005869764,9884.989798625931
1711005869804,10057.465693902923
1711005869845,10122.166424012277
1711005869884,9984.472240976058
1711005869925,9996.124535660725
1711005869965,10547.910595327849
1711005870005,11276.958766959142
1711005870046,12920.633171404013
1711005870085,13348.963015652495
1711005870125,14409.288033261662
1711005870165,14889.090282433433
1711005870205,15932.03092409065
1711005870246,15921.849988193018
1711005870286,14611.008930349024
1711005870325,13325.061913272832
1711005870366,12260.937983689364
1711005870406,12096.598413729342
1711005870447,11839.489268829348
1711005870486,11446.227812463418
1711005870526,11166.392487313366
1711005870566,10980.83823212632
1711005870606,10712.924713117536
1711005870647,10566.71582542709
1711005870687,11283.67161909677
1711005870727,11781.498310170136
1711005870767,12442.000455630245
1711005870807,12969.996366042178
1711005870848,13672.270333213266
1711005870887,14124.611852339236
1711005870927,15233.64626822155
1711005870967,15221.120271462481
1711005871008,16037.918565246742
1711005871048,17035.242563624168
1711005871088,14039.885326168733
1711005871128,11009.185081931297
1711005871168,8504.560098195681
1711005871208,6290.928269990953
1711005871249,4458.4245218099095
1711005871288,3818.3545017405413
1711005871328,3612.8409656609874
1711005871369,3861.913862015819
1711005871409,4054.3072839607485
1711005871450,3000.577625279082
1711005871489,1887.5210601142608
1711005871529,1365.5904276599176
1711005871569,608.2657603106927
1711005871609,-335.0057917716913
1711005871650,-1300.337993049994
1711005871690,-1799.9834961737506
1711005871730,-2898.969476346858
1711005871770,-3271.5046610005666
1711005871810,-4327.296922080452
1711005871851,-7838.916476147948
1711005871890,-14147.739527931903
1711005871930,-21060.053398950957
1711005871971,-26657.48510664748
1711005872011,-31839.538444056176
1711005872051,-36023.50084611075
1711005872091,-38445.1725264499
1711005872131,-40702.37996829511
1711005872171,-43208.812637989875
1711005872212,-45598.267799704336
1711005872252,-46504.2986119017
1711005872292,-47465.62119571469
1711005872332,-47377.4985894619
1711005872372,-46550.92212739261
1711005872412,-45368.86546951672
1711005872453,-44714.19489398133
1711005872492,-43833.32709984342
1711005872533,-42762.99490573234
1711005872573,-41599.581699790666
1711005872613,-40107.52331454656
1711005872654,-40259.48655044753
1711005872693,-45390.221603839425
1711005872733,-50498.00041002082
1711005872773,-55087.386552388314
1711005872814,-57771.267190345796
1711005872854,-59501.72525063902
1711005872894,-60138.015872330405
1711005872934,-59858.96291613858
1711005872974,-59944.12854592106
1711005873014,-59020.2427110523
1711005873055,-57944.59789428767
1711005873094,-56426.63921443885
1711005873134,-54219.59645583201
1711005873175,-52038.438260697294
1711005873215,-48914.0401133257
1711005873256,-46602.4222819726
1711005873295,-42780.79576787446
1711005873335,-39731.04029074544
1711005873375,-36678.76927846135
1711005873416,-33816.74315489223
1711005873456,-30419.656888872152
1711005873496,-28627.08843563171
1711005873536,-31588.917655011406
1711005873576,-34771.012005169876
1711005873616,-37367.2466247743
1711005873657,-38521.15362622333
1711005873697,-39097.395968383644
1711005873737,-38082.038274522405
1711005873777,-36090.272539568134
1711005873817,-35217.38311122195
1711005873858,-33386.51832575444
1711005873898,-31153.169739830308
1711005873938,-28954.57743618032
1711005873978,-26134.385192374233
1711005874018,-23330.39359553205
1711005874059,-19914.965361271054
1711005874098,-16948.220389448572
1711005874138,-14383.024112927495
1711005874178,-11274.562162016984
1711005874218,-8040.350778592052
1711005874259,-5507.804732137127
1711005874298,-6941.723068246152
1711005874339,-10426.341224153992
1711005874379,-13059.259012540337
1711005874419,-14073.716355992015
1711005874459,-13842.294037153479
1711005874499,-13909.729754046071
1711005874539,-12432.34681799449
1711005874579,-12450.4977240921
1711005874619,-11837.069412680576
1711005874660,-10965.357803701656
1711005874699,-8833.1181008243
1711005874740,-7267.656358485809
1711005874780,-5164.987272914033
1711005874820,-2763.06584090041
1711005874861,-961.7056827191263
1711005874900,692.4234542353079
1711005874940,2790.1451437918004
1711005874980,5138.9334429958835
1711005875020,5450.668049790198
1711005875061,2700.5280691708904
1711005875101,1022.0163319373969
1711005875141,-631.3198359918315
1711005875181,-2037.878271323396
1711005875221,-1664.3861015152652
1711005875262,-652.4956978391856
1711005875301,230.8028404880315
1711005875341,934.8644048334099
1711005875381,1839.062529056333
1711005875421,3683.279147174675
1711005875462,4991.112896161387
1711005875502,7032.319699509069
1711005875542,8286.37608792074
1711005875582,10615.748786690412
1711005875622,13067.890228713397
1711005875663,14850.884198214859
1711005875702,16311.998044794891
1711005875742,17886.503665392986
1711005875782,19165.65638027573
1711005875823,17602.329182056477
1711005875863,15482.06755917659
1711005875903,13878.502817194443
1711005875943,12514.049265617039
1711005875983,10852.615390261635
1711005876023,10028.808962459676
1711005876064,8356.34687314229
1711005876103,7395.814706191886
1711005876143,7032.816623833263
1711005876184,7770.419031852856
1711005876224,9387.2898468622
1711005876264,10771.859288316453
1711005876304,12538.998809624463
1711005876344,14900.17894311552
1711005876384,16935.896495337598
1711005876424,18838.272104633506
1711005876465,21131.193808064098
1711005876505,23179.279230752727
1711005876545,25137.14357778849
1711005876585,27243.402265654877
1711005876625,29624.46679715626
1711005876666,29962.11424755724
1711005876705,30180.32234706101
1711005876745,30711.847702988423
1711005876785,31794.598166020354
1711005876825,33450.78033358627
1711005876866,34896.91620062431
1711005876906,36450.422261111205
1711005876946,38067.92968056351
1711005876986,40179.52483063843
1711005877026,41778.09282618249
1711005877067,42718.28521966771
1711005877106,43394.3044279872
1711005877147,44376.6072469363
1711005877187,45143.94419958675
1711005877227,45604.1573143634
1711005877268,46610.691879317164
1711005877307,46525.990068479674
1711005877347,46275.54219332454
1711005877390,46023.85896181874
1711005877431,45278.75748341321
1711005877471,44721.86484854389
1711005877511,41626.628151827026
1711005877551,38204.47622333444
1711005877591,35771.81899118051
1711005877631,34352.5054334607
1711005877672,33403.42846014956
1711005877712,32852.49853438581
1711005877752,33236.720132791204
1711005877792,33487.4748847154
1711005877832,33379.00054238085
1711005877873,33762.592272582
1711005877912,33849.09832628956
1711005877952,34256.14184762817
1711005877993,34413.198035684414
1711005878033,34759.32774377009
1711005878073,34977.73619812564
1711005878113,35303.86452962784
1711005878153,34652.75297175418
1711005878193,34649.07476122747
1711005878234,35021.551562414505
1711005878274,34985.41196666611
1711005878314,33367.22492729267
1711005878354,32623.65295149712
1711005878394,32288.74615163682
1711005878434,31802.991748510627
1711005878475,31120.070913436823
1711005878514,31484.579365836922
1711005878554,31063.061254509725
1711005878595,30674.482523064362
1711005878635,30389.45558596938
1711005878675,30002.061743637314
1711005878715,29750.595679786988
1711005878755,28822.505579728168
1711005878795,28648.015256431885
1711005878835,28174.280522068497
1711005878876,27389.612261931412
1711005878916,27297.131235465175
1711005878956,27239.276043255813
1711005878996,27201.575834604446
1711005879036,27056.576863138936
1711005879077,26719.19440472359
1711005879116,26852.042424945394
1711005879156,25609.571155562764
1711005879197,23647.5737220007
1711005879237,22536.441372591304
1711005879278,21789.528220403474
1711005879317,20867.959969768533
1711005879357,19411.953831370454
1711005879397,19125.136897069635
1711005879438,18934.737571195234
1711005879478,17426.059710920323
1711005879518,16042.481510006357
1711005879558,14789.722265084507
