dataReceived,timestamp,ppg,status
1711327530936,1711327526398,2257114,0
1711327530936,1711327526438,2257042,0
1711327530936,1711327526478,2257179,0
1711327530936,1711327526518,2257288,0
1711327530936,1711327526558,2257348,0
1711327530936,1711327526599,2257353,0
1711327530936,1711327526638,2257400,0
1711327530936,1711327526678,2257391,0
1711327530936,1711327526719,2257454,0
1711327530936,1711327526759,2257588,0
1711327530936,1711327526799,2257627,0
1711327530936,1711327526839,2257772,0
1711327530936,1711327526879,2257689,0
1711327530936,1711327526919,2257819,0
1711327530936,1711327526959,2257862,0
1711327530936,1711327527000,2257881,0
1711327530936,1711327527039,2257897,0
1711327530936,1711327527079,2257989,0
1711327530936,1711327527120,2257760,0
1711327530936,1711327527160,2257329,0
1711327530936,1711327527200,2257125,0
1711327530936,1711327527240,2257196,0
1711327530936,1711327527280,2257120,0
1711327530936,1711327527320,2257211,0
1711327530936,1711327527360,2257381,0
1711327530936,1711327527401,2257350,0
1711327530936,1711327527440,2257451,0
1711327530936,1711327527481,2257558,0
1711327530936,1711327527521,2257520,0
1711327530936,1711327527561,2257599,0
1711327530936,1711327527602,2257758,0
1711327530936,1711327527641,2257760,0
1711327530936,1711327527681,2257810,0
1711327530936,1711327527721,2257779,0
1711327530936,1711327527761,2257934,0
1711327530936,1711327527802,2257858,0
1711327530936,1711327527842,2258045,0
1711327530936,1711327527882,2258163,0
1711327530936,1711327527922,2258185,0
1711327530936,1711327527962,2257866,0
1711327530936,1711327528003,2257700,0
1711327530936,1711327528042,2257661,0
1711327530936,1711327528082,2257689,0
1711327530936,1711327528122,2257658,0
1711327530936,1711327528163,2257822,0
1711327530936,1711327528204,2257823,0
1711327530936,1711327528243,2257891,0
1711327530936,1711327528283,2257926,0
1711327530936,1711327528323,2258177,0
1711327530936,1711327528363,2258075,0
1711327530936,1711327528404,2258197,0
1711327530936,1711327528444,2258239,0
1711327530936,1711327528484,2258272,0
1711327530936,1711327528524,2258387,0
1711327530936,1711327528564,2258373,0
1711327530936,1711327528605,2258451,0
1711327530936,1711327528644,2258398,0
1711327530936,1711327528684,2258475,0
1711327530936,1711327528724,2258114,0
1711327530936,1711327528764,2258034,0
1711327530936,1711327528805,2258039,0
1711327530936,1711327528845,2258008,0
1711327530936,1711327528885,2258166,0
1711327530936,1711327528925,2258207,0
1711327530936,1711327528965,2258095,0
1711327530936,1711327529006,2258272,0
1711327530936,1711327529046,2258189,0
1711327530936,1711327529086,2258223,0
1711327530936,1711327529126,2258397,0
1711327530936,1711327529166,2258441,0
1711327530936,1711327529207,2258335,0
1711327530936,1711327529246,2258372,0
1711327530936,1711327529286,2258352,0
1711327530936,1711327529326,2258411,0
1711327530936,1711327529366,2258470,0
1711327530936,1711327529407,2258393,0
1711327530936,1711327529446,2258157,0
1711327530936,1711327529487,2257802,0
1711327530936,1711327529527,2257722,0
1711327530936,1711327529567,2257668,0
1711327530936,1711327529608,2257639,0
1711327530936,1711327529647,2257666,0
1711327530936,1711327529687,2257662,0
1711327530936,1711327529727,2257724,0
1711327530936,1711327529768,2257715,0
1711327530936,1711327529808,2257893,0
1711327530936,1711327529848,2257959,0
1711327530936,1711327529888,2258004,0
1711327530936,1711327529928,2258071,0
1711327530936,1711327529968,2258061,0
1711327530936,1711327530009,2258043,0
1711327530936,1711327530049,2258229,0
1711327530936,1711327530089,2258169,0
1711327530936,1711327530129,2258193,0
1711327530936,1711327530169,2258365,0
1711327530936,1711327530210,2257958,0
1711327530936,1711327530249,2257477,0
1711327530936,1711327530290,2257210,0
1711327530936,1711327530330,2257190,0
1711327530936,1711327530370,2257197,0
1711327530936,1711327530411,2257302,0
1711327530936,1711327530450,2257380,0
1711327530936,1711327530490,2257369,0
1711327530936,1711327530530,2257479,0
1711327530936,1711327530571,2257575,0
1711327530936,1711327530611,2257624,0
1711327530936,1711327530651,2257771,0
1711327530936,1711327530691,2257765,0
1711327530936,1711327530731,2257861,0
1711327530936,1711327530771,2257979,0
1711327530936,1711327530812,2258071,0
1711327530936,1711327530852,2258136,0
1711327530936,1711327530892,2258098,0
1711327543015,1711327530935,2258037,0
1711327543015,1711327530975,2257916,0
1711327543015,1711327531016,2257581,0
1711327543015,1711327531055,2257187,0
1711327543015,1711327531096,2257016,0
1711327543015,1711327531136,2257120,0
1711327543015,1711327531176,2257193,0
1711327543015,1711327531217,2257186,0
1711327543015,1711327531256,2257427,0
1711327543015,1711327531296,2257311,0
1711327543015,1711327531337,2257473,0
1711327543015,1711327531377,2257613,0
1711327543015,1711327531417,2257804,0
1711327543015,1711327531457,2257665,0
1711327543015,1711327531497,2257765,0
1711327543015,1711327531537,2257644,0
1711327543015,1711327531578,2257799,0
1711327543015,1711327531618,2257968,0
1711327543015,1711327531658,2258043,0
1711327543015,1711327531698,2258086,0
1711327543015,1711327531738,2258198,0
1711327543015,1711327531778,2257939,0
1711327543015,1711327531819,2257721,0
1711327543015,1711327531858,2257675,0
1711327543015,1711327531898,2257682,0
1711327543015,1711327531939,2257607,0
1711327543015,1711327531979,2257754,0
1711327543015,1711327532019,2257886,0
1711327543015,1711327532059,2257836,0
1711327543015,1711327532099,2257934,0
1711327543015,1711327532139,2258118,0
1711327543015,1711327532179,2258179,0
1711327543015,1711327532220,2258145,0
1711327543015,1711327532259,2258241,0
1711327543015,1711327532299,2258340,0
1711327543015,1711327532339,2258329,0
1711327543015,1711327532379,2258489,0
1711327543015,1711327532420,2258509,0
1711327543015,1711327532460,2258540,0
1711327543015,1711327532500,2258322,0
1711327543015,1711327532540,2257998,0
1711327543015,1711327532580,2257868,0
1711327543015,1711327532621,2257838,0
1711327543015,1711327532660,2257902,0
1711327543015,1711327532700,2257989,0
1711327543015,1711327532740,2258097,0
1711327543015,1711327532780,2258135,0
1711327543015,1711327532821,2258084,0
1711327543015,1711327532860,2258110,0
1711327543015,1711327532901,2258159,0
1711327543015,1711327532941,2258366,0
1711327543015,1711327532981,2258332,0
1711327543015,1711327533022,2258321,0
1711327543015,1711327533061,2258400,0
1711327543015,1711327533101,2258471,0
1711327543015,1711327533141,2258507,0
1711327543015,1711327533181,2258661,0
1711327543015,1711327533222,2258390,0
1711327543015,1711327533262,2257612,0
1711327543015,1711327533301,2257239,0
1711327543015,1711327533342,2257217,0
1711327543015,1711327533382,2257147,0
1711327543015,1711327533422,2257199,0
1711327543015,1711327533462,2257257,0
1711327543015,1711327533502,2257247,0
1711327543015,1711327533542,2257376,0
1711327543015,1711327533582,2257483,0
1711327543015,1711327533623,2257552,0
1711327543015,1711327533662,2257639,0
1711327543015,1711327533702,2257685,0
1711327543015,1711327533743,2257914,0
1711327543015,1711327533783,2257763,0
1711327543015,1711327533823,2258046,0
1711327543015,1711327533863,2258029,0
1711327543015,1711327533903,2258137,0
1711327543015,1711327533943,2258154,0
1711327543015,1711327533983,2258096,0
1711327543015,1711327534024,2257148,0
1711327543015,1711327534063,2256424,0
1711327543015,1711327534104,2255965,0
1711327543015,1711327534143,2255680,0
1711327543015,1711327534184,2255786,0
1711327543015,1711327534225,2255883,0
1711327543015,1711327534264,2256006,0
1711327543015,1711327534304,2256089,0
1711327543015,1711327534344,2256265,0
1711327543015,1711327534384,2256355,0
1711327543015,1711327534425,2256592,0
1711327543015,1711327534464,2256701,0
1711327543015,1711327534504,2256822,0
1711327543015,1711327534544,2256934,0
1711327543015,1711327534585,2257072,0
1711327543015,1711327534625,2257177,0
1711327543015,1711327534665,2257229,0
1711327543015,1711327534705,2257373,0
1711327543015,1711327534745,2257397,0
1711327543015,1711327534785,2257298,0
1711327543015,1711327534826,2256290,0
1711327543015,1711327534865,2255235,0
1711327543015,1711327534905,2254584,0
1711327543015,1711327534946,2254285,0
1711327543015,1711327534986,2254302,0
1711327543015,1711327535026,2254527,0
1711327543015,1711327535066,2254783,0
1711327543015,1711327535106,2254911,0
1711327543015,1711327535146,2255076,0
1711327543015,1711327535186,2255260,0
1711327543015,1711327535227,2255503,0
1711327543015,1711327535266,2255832,0
1711327543015,1711327535307,2255950,0
1711327543015,1711327535347,2256211,0
1711327543015,1711327535387,2256276,0
1711327543015,1711327535428,2256408,0
1711327543015,1711327535467,2256398,0
1711327543015,1711327535507,2256595,0
1711327543015,1711327535547,2256711,0
1711327543015,1711327535587,2256868,0
1711327543015,1711327535628,2256820,0
1711327543015,1711327535668,2255953,0
1711327543015,1711327535708,2255472,0
1711327543015,1711327535748,2255364,0
1711327543015,1711327535788,2255394,0
1711327543015,1711327535829,2255666,0
1711327543015,1711327535868,2255951,0
1711327543015,1711327535908,2256192,0
1711327543015,1711327535948,2256341,0
1711327543015,1711327535988,2256230,0
1711327543015,1711327536029,2256563,0
1711327543015,1711327536069,2256662,0
1711327543015,1711327536109,2256791,0
1711327543015,1711327536149,2256877,0
1711327543015,1711327536189,2256968,0
1711327543015,1711327536230,2257041,0
1711327543015,1711327536269,2257182,0
1711327543015,1711327536309,2257114,0
1711327543015,1711327536349,2257203,0
1711327543015,1711327536390,2256964,0
1711327543015,1711327536430,2256168,0
1711327543015,1711327536470,2255244,0
1711327543015,1711327536510,2255153,0
1711327543015,1711327536550,2255207,0
1711327543015,1711327536590,2255552,0
1711327543015,1711327536631,2255684,0
1711327543015,1711327536670,2255723,0
1711327543015,1711327536710,2255800,0
1711327543015,1711327536751,2255768,0
1711327543015,1711327536791,2256004,0
1711327543015,1711327536831,2256088,0
1711327543015,1711327536871,2256287,0
1711327543015,1711327536911,2256415,0
1711327543015,1711327536951,2256509,0
1711327543015,1711327536991,2256590,0
1711327543015,1711327537032,2256667,0
1711327543015,1711327537071,2256726,0
1711327543015,1711327537112,2256806,0
1711327543015,1711327537152,2256733,0
1711327543015,1711327537192,2255403,0
1711327543015,1711327537233,2254052,0
1711327543015,1711327537272,2253473,0
1711327543015,1711327537312,2253094,0
1711327543015,1711327537352,2253004,0
1711327543015,1711327537392,2253517,0
1711327543015,1711327537433,2253591,0
1711327543015,1711327537473,2253779,0
1711327543015,1711327537513,2254058,0
1711327543015,1711327537553,2254303,0
1711327543015,1711327537593,2254465,0
1711327543015,1711327537634,2254770,0
1711327543015,1711327537673,2254852,0
1711327543015,1711327537714,2255044,0
1711327543015,1711327537754,2255220,0
1711327543015,1711327537794,2255452,0
1711327543015,1711327537835,2255552,0
1711327543015,1711327537874,2255702,0
1711327543015,1711327537914,2255806,0
1711327543015,1711327537954,2255944,0
1711327543015,1711327537994,2255310,0
1711327543015,1711327538035,2253597,0
1711327543015,1711327538075,2252408,0
1711327543015,1711327538115,2252067,0
1711327543015,1711327538155,2251910,0
1711327543015,1711327538195,2252249,0
1711327543015,1711327538236,2252637,0
1711327543015,1711327538275,2252865,0
1711327543015,1711327538315,2253115,0
1711327543015,1711327538355,2253345,0
1711327543015,1711327538396,2253534,0
1711327543015,1711327538437,2253959,0
1711327543015,1711327538476,2254206,0
1711327543015,1711327538516,2254419,0
1711327543015,1711327538556,2254609,0
1711327543015,1711327538596,2254803,0
1711327543015,1711327538637,2255005,0
1711327543015,1711327538677,2255163,0
1711327543015,1711327538717,2255262,0
1711327543015,1711327538757,2255344,0
1711327543015,1711327538797,2255528,0
1711327543015,1711327538838,2254916,0
1711327543015,1711327538877,2252677,0
1711327543015,1711327538917,2252538,0
1711327543015,1711327538957,2252510,0
1711327543015,1711327538998,2252937,0
1711327543015,1711327539039,2253257,0
1711327543015,1711327539078,2253420,0
1711327543015,1711327539118,2253707,0
1711327543015,1711327539158,2253963,0
1711327543015,1711327539198,2254188,0
1711327543015,1711327539239,2254369,0
1711327543015,1711327539278,2254595,0
1711327543015,1711327539318,2254849,0
1711327543015,1711327539358,2254996,0
1711327543015,1711327539399,2255204,0
1711327543015,1711327539439,2255310,0
1711327543015,1711327539479,2255369,0
1711327543015,1711327539519,2255579,0
1711327543015,1711327539559,2255655,0
1711327543015,1711327539599,2255767,0
1711327543015,1711327539640,2255785,0
1711327543015,1711327539679,2255209,0
1711327543015,1711327539719,2254612,0
1711327543015,1711327539759,2254515,0
1711327543015,1711327539799,2254668,0
1711327543015,1711327539840,2254739,0
1711327543015,1711327539880,2255013,0
1711327543015,1711327539920,2255178,0
1711327543015,1711327539960,2255453,0
1711327543015,1711327540000,2255435,0
1711327543015,1711327540040,2255644,0
1711327543015,1711327540080,2255833,0
1711327543015,1711327540120,2255790,0
1711327543015,1711327540160,2256086,0
1711327543015,1711327540200,2256197,0
1711327543015,1711327540241,2256226,0
1711327543015,1711327540280,2256240,0
1711327543015,1711327540320,2256373,0
1711327543015,1711327540361,2256503,0
1711327543015,1711327540401,2256544,0
1711327543015,1711327540441,2256625,0
1711327543015,1711327540481,2256279,0
1711327543015,1711327540521,2255643,0
1711327543015,1711327540561,2255294,0
1711327543015,1711327540601,2255495,0
1711327543015,1711327540642,2255572,0
1711327543015,1711327540681,2255650,0
1711327543015,1711327540722,2255867,0
1711327543015,1711327540762,2255999,0
1711327543015,1711327540802,2255985,0
1711327543015,1711327540843,2256040,0
1711327543015,1711327540882,2256042,0
1711327543015,1711327540922,2256217,0
1711327543015,1711327540962,2256409,0
1711327543015,1711327541002,2256467,0
1711327543015,1711327541043,2256545,0
1711327543015,1711327541082,2256615,0
1711327543015,1711327541122,2256531,0
1711327543015,1711327541162,2256815,0
1711327543015,1711327541203,2256897,0
1711327543015,1711327541243,2256965,0
1711327543015,1711327541283,2256676,0
1711327543015,1711327541323,2255907,0
1711327543015,1711327541363,2255422,0
1711327543015,1711327541403,2255319,0
1711327543015,1711327541444,2255275,0
1711327543015,1711327541483,2255434,0
1711327543015,1711327541523,2255674,0
1711327543015,1711327541563,2255702,0
1711327543015,1711327541603,2255824,0
1711327543015,1711327541644,2255981,0
1711327543015,1711327541684,2256105,0
1711327543015,1711327541724,2256248,0
1711327543015,1711327541764,2256243,0
1711327543015,1711327541804,2256395,0
1711327543015,1711327541845,2256496,0
1711327543015,1711327541884,2256418,0
1711327543015,1711327541924,2256631,0
1711327543015,1711327541964,2256648,0
1711327543015,1711327542004,2256719,0
1711327543015,1711327542045,2256758,0
1711327543015,1711327542085,2256985,0
1711327543015,1711327542125,2256785,0
1711327543015,1711327542165,2255958,0
1711327543015,1711327542205,2255578,0
1711327543015,1711327542246,2255479,0
1711327543015,1711327542285,2255460,0
1711327543015,1711327542325,2255637,0
1711327543015,1711327542365,2255744,0
1711327543015,1711327542405,2255960,0
1711327543015,1711327542446,2255995,0
1711327543015,1711327542486,2256089,0
1711327543015,1711327542526,2256350,0
1711327543015,1711327542566,2256353,0
1711327543015,1711327542606,2256463,0
1711327543015,1711327542647,2256534,0
1711327543015,1711327542686,2256642,0
1711327543015,1711327542726,2256875,0
1711327543015,1711327542766,2256802,0
1711327543015,1711327542806,2256862,0
1711327543015,1711327542847,2257040,0
1711327543015,1711327542887,2257049,0
1711327543015,1711327542927,2257090,0
1711327555055,1711327542967,2256999,0
1711327555055,1711327543007,2256484,0
1711327555055,1711327543048,2256392,0
1711327555055,1711327543087,2256222,0
1711327555055,1711327543127,2256344,0
1711327555055,1711327543167,2256508,0
1711327555055,1711327543208,2256602,0
1711327555055,1711327543249,2256751,0
1711327555055,1711327543288,2256791,0
1711327555055,1711327543328,2256861,0
1711327555055,1711327543368,2256878,0
1711327555055,1711327543408,2257115,0
1711327555055,1711327543449,2257188,0
1711327555055,1711327543489,2257323,0
1711327555055,1711327543529,2257361,0
1711327555055,1711327543569,2257325,0
1711327555055,1711327543609,2257444,0
1711327555055,1711327543650,2257532,0
1711327555055,1711327543689,2257518,0
1711327555055,1711327543729,2257686,0
1711327555055,1711327543769,2257766,0
1711327555055,1711327543809,2257528,0
1711327555055,1711327543850,2257216,0
1711327555055,1711327543890,2257135,0
1711327555055,1711327543930,2257214,0
1711327555055,1711327543970,2257205,0
1711327555055,1711327544010,2257338,0
1711327555055,1711327544051,2257319,0
1711327555055,1711327544090,2257342,0
1711327555055,1711327544130,2257524,0
1711327555055,1711327544170,2257549,0
1711327555055,1711327544211,2257544,0
1711327555055,1711327544251,2257651,0
1711327555055,1711327544291,2257820,0
1711327555055,1711327544331,2257717,0
1711327555055,1711327544371,2257749,0
1711327555055,1711327544411,2257737,0
1711327555055,1711327544452,2257986,0
1711327555055,1711327544491,2258017,0
1711327555055,1711327544531,2258069,0
1711327555055,1711327544572,2258132,0
1711327555055,1711327544611,2257894,0
1711327555055,1711327544652,2257436,0
1711327555055,1711327544692,2257154,0
1711327555055,1711327544732,2257186,0
1711327555055,1711327544772,2257227,0
1711327555055,1711327544812,2257355,0
1711327555055,1711327544853,2257465,0
1711327555055,1711327544892,2257392,0
1711327555055,1711327544933,2257497,0
1711327555055,1711327544973,2257553,0
1711327555055,1711327545013,2257571,0
1711327555055,1711327545054,2257832,0
1711327555055,1711327545093,2257753,0
1711327555055,1711327545133,2257897,0
1711327555055,1711327545173,2257925,0
1711327555055,1711327545213,2257992,0
1711327555055,1711327545254,2257961,0
1711327555055,1711327545294,2258167,0
1711327555055,1711327545334,2258152,0
1711327555055,1711327545374,2258330,0
1711327555055,1711327545414,2258139,0
1711327555055,1711327545455,2257745,0
1711327555055,1711327545494,2257357,0
1711327555055,1711327545534,2257329,0
1711327555055,1711327545574,2257344,0
1711327555055,1711327545615,2257310,0
1711327555055,1711327545656,2257568,0
1711327555055,1711327545695,2257644,0
1711327555055,1711327545735,2257725,0
1711327555055,1711327545775,2257621,0
1711327555055,1711327545815,2257703,0
1711327555055,1711327545856,2257798,0
1711327555055,1711327545895,2257897,0
1711327555055,1711327545935,2257963,0
1711327555055,1711327545975,2258090,0
1711327555055,1711327546016,2258145,0
1711327555055,1711327546057,2258230,0
1711327555055,1711327546096,2258139,0
1711327555055,1711327546136,2258396,0
1711327555055,1711327546176,2258293,0
1711327555055,1711327546216,2258382,0
1711327555055,1711327546257,2258062,0
1711327555055,1711327546296,2257726,0
1711327555055,1711327546336,2257503,0
1711327555055,1711327546377,2257537,0
1711327555055,1711327546417,2257699,0
1711327555055,1711327546457,2257714,0
1711327555055,1711327546497,2257828,0
1711327555055,1711327546537,2257826,0
1711327555055,1711327546577,2257889,0
1711327555055,1711327546617,2258047,0
1711327555055,1711327546658,2258058,0
1711327555055,1711327546697,2258214,0
1711327555055,1711327546737,2258193,0
1711327555055,1711327546777,2258228,0
1711327555055,1711327546817,2258411,0
1711327555055,1711327546858,2258461,0
1711327555055,1711327546897,2258389,0
1711327555055,1711327546938,2258476,0
1711327555055,1711327546978,2258509,0
1711327555055,1711327547018,2258657,0
1711327555055,1711327547058,2258476,0
1711327555055,1711327547098,2258178,0
1711327555055,1711327547138,2257978,0
1711327555055,1711327547178,2258149,0
1711327555055,1711327547218,2258078,0
1711327555055,1711327547259,2258196,0
1711327555055,1711327547298,2258263,0
1711327555055,1711327547339,2258271,0
1711327555055,1711327547379,2258322,0
1711327555055,1711327547419,2258423,0
1711327555055,1711327547460,2258461,0
1711327555055,1711327547499,2258634,0
1711327555055,1711327547539,2258784,0
1711327555055,1711327547579,2258560,0
1711327555055,1711327547619,2258729,0
1711327555055,1711327547660,2258721,0
1711327555055,1711327547699,2259047,0
1711327555055,1711327547739,2258916,0
1711327555055,1711327547779,2258833,0
1711327555055,1711327547820,2258968,0
1711327555055,1711327547860,2258664,0
1711327555055,1711327547900,2258505,0
1711327555055,1711327547940,2258553,0
1711327555055,1711327547980,2258504,0
1711327555055,1711327548020,2258621,0
1711327555055,1711327548061,2258704,0
1711327555055,1711327548100,2258700,0
1711327555055,1711327548140,2258750,0
1711327555055,1711327548180,2258830,0
1711327555055,1711327548220,2258718,0
1711327555055,1711327548261,2258857,0
1711327555055,1711327548301,2258868,0
1711327555055,1711327548341,2258931,0
1711327555055,1711327548381,2259002,0
1711327555055,1711327548421,2259042,0
1711327555055,1711327548462,2259070,0
1711327555055,1711327548501,2259187,0
1711327555055,1711327548541,2259184,0
1711327555055,1711327548581,2259029,0
1711327555055,1711327548621,2258603,0
1711327555055,1711327548662,2258395,0
1711327555055,1711327548701,2258435,0
1711327555055,1711327548742,2258340,0
1711327555055,1711327548782,2258530,0
1711327555055,1711327548822,2258505,0
1711327555055,1711327548863,2258591,0
1711327555055,1711327548902,2258453,0
1711327555055,1711327548942,2258558,0
1711327555055,1711327548982,2258620,0
1711327555055,1711327549023,2258708,0
1711327555055,1711327549063,2258838,0
1711327555055,1711327549103,2258917,0
1711327555055,1711327549143,2258894,0
1711327555055,1711327549183,2259002,0
1711327555055,1711327549223,2259041,0
1711327555055,1711327549264,2259065,0
1711327555055,1711327549303,2259085,0
1711327555055,1711327549343,2258969,0
1711327555055,1711327549383,2258486,0
1711327555055,1711327549423,2258229,0
1711327555055,1711327549464,2258051,0
1711327555055,1711327549504,2258112,0
1711327555055,1711327549544,2258123,0
1711327555055,1711327549584,2258231,0
1711327555055,1711327549624,2258274,0
1711327555055,1711327549665,2258396,0
1711327555055,1711327549704,2258429,0
1711327555055,1711327549744,2258551,0
1711327555055,1711327549785,2258420,0
1711327555055,1711327549825,2258588,0
1711327555055,1711327549866,2258643,0
1711327555055,1711327549905,2258784,0
1711327555055,1711327549945,2258810,0
1711327555055,1711327549985,2258938,0
1711327555055,1711327550025,2258968,0
1711327555055,1711327550066,2258992,0
1711327555055,1711327550106,2258937,0
1711327555055,1711327550146,2258344,0
1711327555055,1711327550186,2257895,0
1711327555055,1711327550226,2257757,0
1711327555055,1711327550267,2257905,0
1711327555055,1711327550306,2257958,0
1711327555055,1711327550346,2257983,0
1711327555055,1711327550386,2258075,0
1711327555055,1711327550426,2258194,0
1711327555055,1711327550467,2258254,0
1711327555055,1711327550507,2258399,0
1711327555055,1711327550547,2258474,0
1711327555055,1711327550587,2258589,0
1711327555055,1711327550627,2258576,0
1711327555055,1711327550668,2258635,0
1711327555055,1711327550707,2258669,0
1711327555055,1711327550747,2258764,0
1711327555055,1711327550787,2258882,0
1711327555055,1711327550828,2258886,0
1711327555055,1711327550868,2259013,0
1711327555055,1711327550908,2258735,0
1711327555055,1711327550948,2258370,0
1711327555055,1711327550988,2258076,0
1711327555055,1711327551028,2258180,0
1711327555055,1711327551069,2258264,0
1711327555055,1711327551108,2258157,0
1711327555055,1711327551149,2258455,0
1711327555055,1711327551189,2258441,0
1711327555055,1711327551229,2258559,0
1711327555055,1711327551270,2258569,0
1711327555055,1711327551309,2258555,0
1711327555055,1711327551349,2258816,0
1711327555055,1711327551389,2258806,0
1711327555055,1711327551430,2258912,0
1711327555055,1711327551470,2258963,0
1711327555055,1711327551510,2258976,0
1711327555055,1711327551550,2259144,0
1711327555055,1711327551590,2259154,0
1711327555055,1711327551630,2259337,0
1711327555055,1711327551671,2259172,0
1711327555055,1711327551710,2258943,0
1711327555055,1711327551751,2258762,0
1711327555055,1711327551791,2258748,0
1711327555055,1711327551831,2258737,0
1711327555055,1711327551872,2258853,0
1711327555055,1711327551911,2258903,0
1711327555055,1711327551951,2258938,0
1711327555055,1711327551991,2258843,0
1711327555055,1711327552032,2258982,0
1711327555055,1711327552072,2258921,0
1711327555055,1711327552112,2259114,0
1711327555055,1711327552152,2259186,0
1711327555055,1711327552192,2259188,0
1711327555055,1711327552232,2259294,0
1711327555055,1711327552273,2259382,0
1711327555055,1711327552313,2259388,0
1711327555055,1711327552353,2259432,0
1711327555055,1711327552393,2259524,0
1711327555055,1711327552433,2259469,0
1711327555055,1711327552474,2259097,0
1711327555055,1711327552514,2258769,0
1711327555055,1711327552554,2258675,0
1711327555055,1711327552594,2258523,0
1711327555055,1711327552634,2258692,0
1711327555055,1711327552675,2258820,0
1711327555055,1711327552714,2258905,0
1711327555055,1711327552754,2258893,0
1711327555055,1711327552794,2258981,0
1711327555055,1711327552835,2259044,0
1711327555055,1711327552875,2259157,0
1711327555055,1711327552915,2259160,0
1711327555055,1711327552955,2259186,0
1711327555055,1711327552995,2259390,0
1711327555055,1711327553035,2259462,0
1711327555055,1711327553076,2259505,0
1711327555055,1711327553115,2259633,0
1711327555055,1711327553155,2259540,0
1711327555055,1711327553195,2259567,0
1711327555055,1711327553236,2259320,0
1711327555055,1711327553276,2258884,0
1711327555055,1711327553316,2258705,0
1711327555055,1711327553356,2258714,0
1711327555055,1711327553396,2258718,0
1711327555055,1711327553436,2258765,0
1711327555055,1711327553477,2258846,0
1711327555055,1711327553516,2259005,0
1711327555055,1711327553556,2259059,0
1711327555055,1711327553596,2259077,0
1711327555055,1711327553636,2259183,0
1711327555055,1711327553677,2259223,0
1711327555055,1711327553717,2259335,0
1711327555055,1711327553757,2259448,0
1711327555055,1711327553797,2259526,0
1711327555055,1711327553837,2259510,0
1711327555055,1711327553878,2259473,0
1711327555055,1711327553917,2259635,0
1711327555055,1711327553957,2259719,0
1711327555055,1711327553997,2259721,0
1711327555055,1711327554037,2259626,0
1711327555055,1711327554078,2259287,0
1711327555055,1711327554117,2259024,0
1711327555055,1711327554158,2259008,0
1711327555055,1711327554198,2258997,0
1711327555055,1711327554238,2259056,0
1711327555055,1711327554279,2259114,0
1711327555055,1711327554318,2259261,0
1711327555055,1711327554358,2259201,0
1711327555055,1711327554398,2259364,0
1711327555055,1711327554438,2259351,0
1711327555055,1711327554479,2259464,0
1711327555055,1711327554519,2259516,0
1711327555055,1711327554559,2259503,0
1711327555055,1711327554599,2259765,0
1711327555055,1711327554639,2259690,0
1711327555055,1711327554680,2259764,0
1711327555055,1711327554719,2259865,0
1711327555055,1711327554759,2259915,0
1711327555055,1711327554799,2259969,0
1711327555055,1711327554839,2259863,0
1711327555055,1711327554880,2259674,0
1711327555055,1711327554920,2259666,0
1711327555055,1711327554960,2259607,0
1711327567077,1711327555000,2259614,0
1711327567077,1711327555040,2259651,0
1711327567077,1711327555081,2259663,0
1711327567077,1711327555120,2259809,0
1711327567077,1711327555160,2259726,0
1711327567077,1711327555200,2259901,0
1711327567077,1711327555240,2259975,0
1711327567077,1711327555281,2259942,0
1711327567077,1711327555321,2260112,0
1711327567077,1711327555361,2259985,0
1711327567077,1711327555401,2260144,0
1711327567077,1711327555441,2260270,0
1711327567077,1711327555482,2260207,0
1711327567077,1711327555521,2260238,0
1711327567077,1711327555561,2260365,0
1711327567077,1711327555601,2260392,0
1711327567077,1711327555642,2260290,0
1711327567077,1711327555682,2260079,0
1711327567077,1711327555722,2260085,0
1711327567077,1711327555762,2260131,0
1711327567077,1711327555802,2260128,0
1711327567077,1711327555842,2260203,0
1711327567077,1711327555883,2260187,0
1711327567077,1711327555922,2260182,0
1711327567077,1711327555962,2260333,0
1711327567077,1711327556003,2260309,0
1711327567077,1711327556043,2260439,0
1711327567077,1711327556083,2260517,0
1711327567077,1711327556123,2260468,0
1711327567077,1711327556163,2260540,0
1711327567077,1711327556203,2260554,0
1711327567077,1711327556244,2260591,0
1711327567077,1711327556284,2260649,0
1711327567077,1711327556324,2260506,0
1711327567077,1711327556364,2260733,0
1711327567077,1711327556404,2260469,0
1711327567077,1711327556444,2260067,0
1711327567077,1711327556485,2260093,0
1711327567077,1711327556524,2260045,0
1711327567077,1711327556564,2259928,0
1711327567077,1711327556605,2260096,0
1711327567077,1711327556645,2260072,0
1711327567077,1711327556685,2260189,0
1711327567077,1711327556725,2260193,0
1711327567077,1711327556765,2260123,0
1711327567077,1711327556805,2260268,0
1711327567077,1711327556845,2260362,0
1711327567077,1711327556886,2260319,0
1711327567077,1711327556925,2260361,0
1711327567077,1711327556966,2260431,0
1711327567077,1711327557006,2260529,0
1711327567077,1711327557046,2260558,0
1711327567077,1711327557087,2260519,0
1711327567077,1711327557126,2260646,0
1711327567077,1711327557166,2260254,0
1711327567077,1711327557206,2259932,0
1711327567077,1711327557246,2259610,0
1711327567077,1711327557287,2259709,0
1711327567077,1711327557327,2259704,0
1711327567077,1711327557367,2259741,0
1711327567077,1711327557407,2259796,0
1711327567077,1711327557447,2259775,0
1711327567077,1711327557488,2259906,0
