dataReceived,timestamp,ppg,status
1711418014007,1711418003808,1856103,0
1711418014007,1711418003848,1857693,0
1711418014007,1711418003888,1858860,0
1711418014007,1711418003929,1859638,0
1711418014007,1711418003969,1862147,0
1711418014007,1711418004009,1864772,0
1711418014007,1711418004049,1864609,0
1711418014007,1711418004089,1866126,0
1711418014007,1711418004129,1867163,0
1711418014007,1711418004170,1869024,0
1711418014007,1711418004209,1873259,0
1711418014007,1711418004249,1877867,0
1711418014007,1711418004289,1882743,0
1711418014007,1711418004329,1882459,0
1711418014007,1711418004370,1882799,0
1711418014007,1711418004410,1884369,0
1711418014007,1711418004450,1884552,0
1711418014007,1711418004490,1885224,0
1711418014007,1711418004530,1887418,0
1711418014007,1711418004570,1889277,0
1711418014007,1711418004610,1891417,0
1711418014007,1711418004650,1892214,0
1711418014007,1711418004690,1893089,0
1711418014007,1711418004730,1893042,0
1711418014007,1711418004771,1892122,0
1711418014007,1711418004810,1893726,0
1711418014007,1711418004850,1896259,0
1711418014007,1711418004891,1900773,0
1711418014007,1711418004931,1906174,0
1711418014007,1711418004971,1909117,0
1711418014007,1711418005011,1910713,0
1711418014007,1711418005051,1912300,0
1711418014007,1711418005091,1914177,0
1711418014007,1711418005131,1914881,0
1711418014007,1711418005172,1913525,0
1711418014007,1711418005211,1913543,0
1711418014007,1711418005252,1912122,0
1711418014007,1711418005291,1910155,0
1711418014007,1711418005331,1909675,0
1711418014007,1711418005372,1910499,0
1711418014007,1711418005412,1911083,0
1711418014007,1711418005452,1912481,0
1711418014007,1711418005492,1912342,0
1711418014007,1711418005532,1910135,0
1711418014007,1711418005573,1907385,0
1711418014007,1711418005612,1905415,0
1711418014007,1711418005652,1904384,0
1711418014007,1711418005692,1901216,0
1711418014007,1711418005733,1898061,0
1711418014007,1711418005773,1895294,0
1711418014007,1711418005813,1892355,0
1711418014007,1711418005853,1889967,0
1711418014007,1711418005893,1887676,0
1711418014007,1711418005933,1884235,0
1711418014007,1711418005974,1880602,0
1711418014007,1711418006013,1882186,0
1711418014007,1711418006053,1883983,0
1711418014007,1711418006094,1882397,0
1711418014007,1711418006134,1888944,0
1711418014007,1711418006174,1895843,0
1711418014007,1711418006214,1901852,0
1711418014007,1711418006254,1908051,0
1711418014007,1711418006294,1916403,0
1711418014007,1711418006334,1925002,0
1711418014007,1711418006375,1928806,0
1711418014007,1711418006414,1931109,0
1711418014007,1711418006454,1934969,0
1711418014007,1711418006494,1934176,0
1711418014007,1711418006535,1932959,0
1711418014007,1711418006575,1931710,0
1711418014007,1711418006615,1930830,0
1711418014007,1711418006655,1930128,0
1711418014007,1711418006695,1928215,0
1711418014007,1711418006735,1922822,0
1711418014007,1711418006776,1909882,0
1711418014007,1711418006815,1898815,0
1711418014007,1711418006855,1891293,0
1711418014007,1711418006896,1892828,0
1711418014007,1711418006936,1901632,0
1711418014007,1711418006976,1907459,0
1711418014007,1711418007016,1911340,0
1711418014007,1711418007056,1918038,0
1711418014007,1711418007096,1927613,0
1711418014007,1711418007136,1938195,0
1711418014007,1711418007177,1949319,0
1711418014007,1711418007216,1962278,0
1711418014007,1711418007256,1973037,0
1711418014007,1711418007297,1977471,0
1711418014007,1711418007337,1982419,0
1711418014007,1711418007377,1984576,0
1711418014007,1711418007417,1984498,0
1711418014007,1711418007457,1980759,0
1711418014007,1711418007497,1977458,0
1711418014007,1711418007537,1975296,0
1711418014007,1711418007578,1976247,0
1711418014007,1711418007617,1974845,0
1711418014007,1711418007658,1979960,0
1711418014007,1711418007698,1989102,0
1711418014007,1711418007738,2007937,0
1711418014007,1711418007779,2020991,0
1711418014007,1711418007818,2030898,0
1711418014007,1711418007858,2041703,0
1711418014007,1711418007898,2077564,0
1711418014007,1711418007938,2081829,0
1711418014007,1711418007979,2086298,0
1711418014007,1711418008018,2088269,0
1711418014007,1711418008058,2090816,0
1711418014007,1711418008098,2092857,0
1711418014007,1711418008139,2095071,0
1711418014007,1711418008179,2098043,0
1711418014007,1711418008218,2100822,0
1711418014007,1711418008259,2103008,0
1711418014007,1711418008299,2103624,0
1711418014007,1711418008339,2104660,0
1711418014007,1711418008380,2105242,0
1711418014007,1711418008419,2102103,0
1711418014007,1711418008459,2098431,0
1711418014007,1711418008499,2095028,0
1711418014007,1711418008539,2088581,0
1711418014007,1711418008580,2085182,0
1711418014007,1711418008619,2086086,0
1711418014007,1711418008659,2087024,0
1711418014007,1711418008699,2087457,0
1711418014007,1711418008740,2088044,0
1711418014007,1711418008780,2087181,0
1711418014007,1711418008820,2085719,0
1711418014007,1711418008860,2084882,0
1711418014007,1711418008900,2083356,0
1711418014007,1711418008940,2081736,0
1711418014007,1711418008981,2079218,0
1711418014007,1711418009020,2074760,0
1711418014007,1711418009060,2069321,0
1711418014007,1711418009100,2064327,0
1711418014007,1711418009140,2059259,0
1711418014007,1711418009181,2055012,0
1711418014007,1711418009221,2051571,0
1711418014007,1711418009261,2046677,0
1711418014007,1711418009301,2041671,0
1711418014007,1711418009341,2038851,0
1711418014007,1711418009382,2037451,0
1711418014007,1711418009421,2036886,0
1711418014007,1711418009461,2036672,0
1711418014007,1711418009501,2036809,0
1711418014007,1711418009541,2036743,0
1711418014007,1711418009582,2036631,0
1711418014007,1711418009621,2035155,0
1711418014007,1711418009661,2032536,0
1711418014007,1711418009702,2030639,0
1711418014007,1711418009742,2029137,0
1711418014007,1711418009782,2028384,0
1711418014007,1711418009822,2028814,0
1711418014007,1711418009862,2028943,0
1711418014007,1711418009902,2028249,0
1711418014007,1711418009942,2027948,0
1711418014007,1711418009983,2027664,0
1711418014007,1711418010022,2028070,0
1711418014007,1711418010062,2028436,0
1711418014007,1711418010103,2029024,0
1711418014007,1711418010143,2030058,0
1711418014007,1711418010184,2030230,0
1711418014007,1711418010223,2030345,0
1711418014007,1711418010263,2028853,0
1711418014007,1711418010303,2026552,0
1711418014007,1711418010344,2025028,0
1711418014007,1711418010385,2024225,0
1711418014007,1711418010425,2023826,0
1711418014007,1711418010465,2023051,0
1711418014007,1711418010505,2022221,0
1711418014007,1711418010546,2021214,0
1711418014007,1711418010587,2020648,0
1711418014007,1711418010626,2019967,0
1711418014007,1711418010666,2019467,0
1711418014007,1711418010707,2019612,0
1711418014007,1711418010747,2018847,0
1711418014007,1711418010788,2017913,0
1711418014007,1711418010827,2017681,0
1711418014007,1711418010867,2016489,0
1711418014007,1711418010908,2013188,0
1711418014007,1711418010948,2010778,0
1711418014007,1711418010989,2008516,0
1711418014007,1711418011029,2006021,0
1711418014007,1711418011070,2003055,0
1711418014007,1711418011110,1994383,0
1711418014007,1711418011151,1982307,0
1711418014007,1711418011191,1975539,0
1711418014007,1711418011231,1970947,0
1711418014007,1711418011271,1969542,0
1711418014007,1711418011311,1969669,0
1711418014007,1711418011352,1969937,0
1711418014007,1711418011393,1971860,0
1711418014007,1711418011432,1973479,0
1711418014007,1711418011473,1972336,0
1711418014007,1711418011513,1968502,0
1711418014007,1711418011553,1965930,0
1711418014007,1711418011594,1964702,0
1711418014007,1711418011634,1962634,0
1711418014007,1711418011674,1962049,0
1711418014007,1711418011714,1962639,0
1711418014007,1711418011754,1964724,0
1711418014007,1711418011795,1969039,0
1711418014007,1711418011835,1974426,0
1711418014007,1711418011875,1980415,0
1711418014007,1711418011915,1985688,0
1711418014007,1711418011955,1989503,0
1711418014007,1711418011996,1991875,0
1711418014007,1711418012036,1991755,0
1711418014007,1711418012076,1989609,0
1711418014007,1711418012117,1986640,0
1711418014007,1711418012157,1984720,0
1711418014007,1711418012198,1983048,0
1711418014007,1711418012237,1981623,0
1711418014007,1711418012277,1980739,0
1711418014007,1711418012318,1978966,0
1711418014007,1711418012358,1977393,0
1711418014007,1711418012399,1976705,0
1711418014007,1711418012438,1976476,0
1711418014007,1711418012478,1976787,0
1711418014007,1711418012519,1977184,0
1711418014007,1711418012559,1977888,0
1711418014007,1711418012600,1977090,0
1711418014007,1711418012639,1973554,0
1711418014007,1711418012680,1970125,0
1711418014007,1711418012720,1966756,0
1711418014007,1711418012760,1964340,0
1711418014007,1711418012801,1963142,0
1711418014007,1711418012840,1962439,0
1711418014007,1711418012880,1961061,0
1711418014007,1711418012921,1959999,0
1711418014007,1711418012961,1960018,0
1711418014007,1711418013002,1959622,0
1711418014007,1711418013041,1959168,0
1711418014007,1711418013081,1957478,0
1711418014007,1711418013121,1957056,0
1711418014007,1711418013162,1958110,0
1711418014007,1711418013203,1959621,0
1711418014007,1711418013242,1958887,0
1711418014007,1711418013282,1956538,0
1711418014007,1711418013323,1954763,0
1711418014007,1711418013363,1952911,0
1711418014007,1711418013404,1950715,0
1711418014007,1711418013443,1948709,0
1711418014007,1711418013483,1944497,0
1711418014007,1711418013523,1940734,0
1711418014007,1711418013564,1937853,0
1711418014007,1711418013604,1937498,0
1711418014007,1711418013644,1938240,0
1711418014007,1711418013684,1938620,0
1711418014007,1711418013724,1939280,0
1711418014007,1711418013765,1941162,0
1711418014007,1711418013806,1943366,0
1711418014007,1711418013845,1942190,0
1711418014007,1711418013885,1938201,0
1711418014007,1711418013926,1934281,0
1711418014007,1711418013966,1930842,0
1711418026092,1711418013997,1928300,0
1711418026092,1711418014036,1926544,0
1711418026092,1711418014076,1924332,0
1711418026092,1711418014116,1922614,0
1711418026092,1711418014157,1921955,0
1711418026092,1711418014197,1922123,0
1711418026092,1711418014237,1923477,0
1711418026092,1711418014277,1925114,0
1711418026092,1711418014317,1927195,0
1711418026092,1711418014357,1929840,0
1711418026092,1711418014398,1932179,0
1711418026092,1711418014437,1933348,0
1711418026092,1711418014477,1932672,0
1711418026092,1711418014517,1931598,0
1711418026092,1711418014557,1931302,0
1711418026092,1711418014598,1930596,0
1711418026092,1711418014638,1930451,0
1711418026092,1711418014678,1931079,0
1711418026092,1711418014718,1931309,0
1711418026092,1711418014758,1931736,0
1711418026092,1711418014799,1932186,0
1711418026092,1711418014838,1932790,0
1711418026092,1711418014878,1933912,0
1711418026092,1711418014918,1934680,0
1711418026092,1711418014958,1935601,0
1711418026092,1711418014999,1935402,0
1711418026092,1711418015039,1932296,0
1711418026092,1711418015079,1928235,0
1711418026092,1711418015119,1925451,0
1711418026092,1711418015159,1923981,0
1711418026092,1711418015200,1924122,0
1711418026092,1711418015239,1924177,0
1711418026092,1711418015279,1924068,0
1711418026092,1711418015319,1924466,0
1711418026092,1711418015360,1922531,0
1711418026092,1711418015400,1919929,0
1711418026092,1711418015440,1918332,0
1711418026092,1711418015480,1916942,0
1711418026092,1711418015520,1916181,0
1711418026092,1711418015560,1917252,0
1711418026092,1711418015601,1919150,0
1711418026092,1711418015640,1918402,0
1711418026092,1711418015680,1912647,0
1711418026092,1711418015721,1906469,0
1711418026092,1711418015760,1903326,0
1711418026092,1711418015801,1901193,0
1711418026092,1711418015841,1899829,0
1711418026092,1711418015881,1901111,0
1711418026092,1711418015921,1905842,0
1711418026092,1711418015961,1913913,0
1711418026092,1711418016002,1923118,0
1711418026092,1711418016041,1931531,0
1711418026092,1711418016081,1938568,0
1711418026092,1711418016121,1942272,0
1711418026092,1711418016162,1944460,0
1711418026092,1711418016203,1944716,0
1711418026092,1711418016242,1943636,0
1711418026092,1711418016282,1942107,0
1711418026092,1711418016322,1938140,0
1711418026092,1711418016362,1933774,0
1711418026092,1711418016403,1929676,0
1711418026092,1711418016443,1923916,0
1711418026092,1711418016483,1919227,0
1711418026092,1711418016523,1912234,0
1711418026092,1711418016563,1902938,0
1711418026092,1711418016604,1896032,0
1711418026092,1711418016643,1885563,0
1711418026092,1711418016683,1876051,0
1711418026092,1711418016723,1871033,0
1711418026092,1711418016763,1862733,0
1711418026092,1711418016804,1854656,0
1711418026092,1711418016844,1850832,0
1711418026092,1711418016884,1845405,0
1711418026092,1711418016924,1840332,0
1711418026092,1711418016964,1837013,0
1711418026092,1711418017005,1833595,0
1711418026092,1711418017044,1831266,0
1711418026092,1711418017084,1833416,0
1711418026092,1711418017124,1841069,0
1711418026092,1711418017165,1849184,0
1711418026092,1711418017205,1854003,0
1711418026092,1711418017245,1858407,0
1711418026092,1711418017285,1862339,0
1711418026092,1711418017325,1865021,0
1711418026092,1711418017365,1867326,0
1711418026092,1711418017406,1869214,0
1711418026092,1711418017445,1872464,0
1711418026092,1711418017485,1873860,0
1711418026092,1711418017526,1875590,0
1711418026092,1711418017565,1875951,0
1711418026092,1711418017606,1876593,0
1711418026092,1711418017646,1876935,0
1711418026092,1711418017686,1877813,0
1711418026092,1711418017726,1879385,0
1711418026092,1711418017766,1880410,0
1711418026092,1711418017807,1880820,0
1711418026092,1711418017846,1881449,0
1711418026092,1711418017886,1881699,0
1711418026092,1711418017926,1881672,0
1711418026092,1711418017966,1882678,0
1711418026092,1711418018007,1883896,0
1711418026092,1711418018047,1885567,0
1711418026092,1711418018087,1887584,0
1711418026092,1711418018127,1889643,0
1711418026092,1711418018167,1891247,0
1711418026092,1711418018207,1891954,0
1711418026092,1711418018247,1890806,0
1711418026092,1711418018287,1890652,0
1711418026092,1711418018327,1891410,0
1711418026092,1711418018367,1891804,0
1711418026092,1711418018408,1892958,0
1711418026092,1711418018447,1894296,0
1711418026092,1711418018488,1895374,0
1711418026092,1711418018528,1896601,0
1711418026092,1711418018568,1898286,0
1711418026092,1711418018608,1900374,0
1711418026092,1711418018648,1902483,0
1711418026092,1711418018688,1904902,0
1711418026092,1711418018728,1907410,0
1711418026092,1711418018768,1909270,0
1711418026092,1711418018809,1910238,0
1711418026092,1711418018848,1910555,0
1711418026092,1711418018888,1909208,0
1711418026092,1711418018928,1908323,0
1711418026092,1711418018969,1907720,0
1711418026092,1711418019009,1907120,0
1711418026092,1711418019049,1906626,0
1711418026092,1711418019089,1906674,0
1711418026092,1711418019129,1906978,0
1711418026092,1711418019169,1907041,0
1711418026092,1711418019210,1907578,0
1711418026092,1711418019249,1908333,0
1711418026092,1711418019289,1908888,0
1711418026092,1711418019329,1910113,0
1711418026092,1711418019369,1911646,0
1711418026092,1711418019410,1912752,0
1711418026092,1711418019450,1913909,0
1711418026092,1711418019490,1913812,0
1711418026092,1711418019530,1912376,0
1711418026092,1711418019570,1911568,0
1711418026092,1711418019611,1911371,0
1711418026092,1711418019650,1910912,0
1711418026092,1711418019690,1910835,0
1711418026092,1711418019730,1911199,0
1711418026092,1711418019770,1911552,0
1711418026092,1711418019811,1911792,0
1711418026092,1711418019850,1912214,0
1711418026092,1711418019891,1913088,0
1711418026092,1711418019931,1913737,0
1711418026092,1711418019971,1915174,0
1711418026092,1711418020012,1916891,0
1711418026092,1711418020051,1917881,0
1711418026092,1711418020091,1919622,0
1711418026092,1711418020131,1920774,0
1711418026092,1711418020171,1920521,0
1711418026092,1711418020212,1921074,0
1711418026092,1711418020252,1922361,0
1711418026092,1711418020292,1921455,0
1711418026092,1711418020332,1919125,0
1711418026092,1711418020372,1911179,0
1711418026092,1711418020413,1896097,0
1711418026092,1711418020453,1883583,0
1711418026092,1711418020493,1874639,0
1711418026092,1711418020533,1863018,0
1711418026092,1711418020573,1854311,0
1711418026092,1711418020614,1851789,0
1711418026092,1711418020654,1852797,0
1711418026092,1711418020694,1863167,0
1711418026092,1711418020734,1868791,0
1711418026092,1711418020774,1870799,0
1711418026092,1711418020815,1873902,0
1711418026092,1711418020854,1880949,0
1711418026092,1711418020896,1887167,0
1711418026092,1711418020936,1892964,0
1711418026092,1711418020976,1898225,0
1711418026092,1711418021020,1901744,0
1711418026092,1711418021059,1907749,0
1711418026092,1711418021099,1916739,0
1711418026092,1711418021139,1925078,0
1711418026092,1711418021179,1932782,0
1711418026092,1711418021220,1938541,0
1711418026092,1711418021260,1941673,0
1711418026092,1711418021300,1943918,0
1711418026092,1711418021340,1946280,0
1711418026092,1711418021380,1945759,0
1711418026092,1711418021422,1946906,0
1711418026092,1711418021462,1949363,0
1711418026092,1711418021506,1950534,0
1711418026092,1711418021545,1952302,0
1711418026092,1711418021586,1953748,0
1711418026092,1711418021629,1956371,0
1711418026092,1711418021668,1962180,0
1711418026092,1711418021708,1976221,0
1711418026092,1711418021748,1995288,0
1711418026092,1711418021788,2012247,0
1711418026092,1711418021833,2028243,0
1711418026092,1711418021873,2043507,0
1711418026092,1711418021916,2054500,0
1711418026092,1711418021956,2061204,0
1711418026092,1711418021997,2067749,0
1711418026092,1711418022038,2074851,0
1711418026092,1711418022077,2078693,0
1711418026092,1711418022118,2084321,0
1711418026092,1711418022158,2091043,0
1711418026092,1711418022198,2100048,0
1711418026092,1711418022242,2107986,0
1711418026092,1711418022278,2111627,0
1711418026092,1711418022319,2113601,0
1711418026092,1711418022359,2115270,0
1711418026092,1711418022399,2115743,0
1711418026092,1711418022440,2115416,0
1711418026092,1711418022480,2116104,0
1711418026092,1711418022520,2117955,0
1711418026092,1711418022560,2119733,0
1711418026092,1711418022601,2122072,0
1711418026092,1711418022641,2124386,0
1711418026092,1711418022681,2126834,0
1711418026092,1711418022721,2130011,0
1711418026092,1711418022765,2135813,0
1711418026092,1711418022805,2149042,0
1711418026092,1711418022846,2154922,0
1711418026092,1711418022886,2161065,0
1711418026092,1711418022926,2164614,0
1711418026092,1711418022966,2167463,0
1711418026092,1711418023006,2170852,0
1711418026092,1711418023047,2171600,0
1711418026092,1711418023087,2170785,0
1711418026092,1711418023127,2169429,0
1711418026092,1711418023167,2166849,0
1711418026092,1711418023207,2162902,0
1711418026092,1711418023248,2160430,0
1711418026092,1711418023287,2160004,0
1711418026092,1711418023328,2160206,0
1711418026092,1711418023368,2162130,0
1711418026092,1711418023408,2160725,0
1711418026092,1711418023449,2157181,0
1711418026092,1711418023488,2157128,0
1711418026092,1711418023528,2152267,0
1711418026092,1711418023568,2150778,0
1711418026092,1711418023608,2153807,0
1711418026092,1711418023649,2150862,0
1711418026092,1711418023689,2143543,0
1711418026092,1711418023729,2143428,0
1711418026092,1711418023769,2142681,0
1711418026092,1711418023810,2134784,0
1711418026092,1711418023850,2132518,0
1711418026092,1711418023890,2129564,0
1711418026092,1711418023930,2129125,0
1711418026092,1711418023970,2130252,0
1711418026092,1711418024010,2130058,0
1711418026092,1711418024051,2127853,0
1711418026092,1711418024091,2126217,0
1711418026092,1711418024131,2129209,0
1711418026092,1711418024171,2131321,0
1711418026092,1711418024212,2132369,0
1711418026092,1711418024253,2133337,0
1711418026092,1711418024292,2133524,0
1711418026092,1711418024332,2132143,0
1711418026092,1711418024373,2128820,0
1711418026092,1711418024413,2126567,0
1711418026092,1711418024457,2125634,0
1711418026092,1711418024493,2124628,0
1711418026092,1711418024534,2124098,0
1711418026092,1711418024574,2124011,0
1711418026092,1711418024614,2124842,0
1711418026092,1711418024655,2126841,0
1711418026092,1711418024695,2129220,0
1711418026092,1711418024735,2130914,0
1711418026092,1711418024775,2133071,0
1711418026092,1711418024815,2135154,0
1711418026092,1711418024856,2136832,0
1711418026092,1711418024897,2137416,0
1711418026092,1711418024937,2137519,0
1711418026092,1711418024977,2134480,0
1711418026092,1711418025018,2128188,0
1711418026092,1711418025058,2123128,0
1711418026092,1711418025098,2119014,0
1711418026092,1711418025138,2115989,0
1711418026092,1711418025178,2113785,0
1711418026092,1711418025219,2113144,0
1711418026092,1711418025260,2112278,0
1711418026092,1711418025299,2109693,0
1711418026092,1711418025339,2106621,0
1711418026092,1711418025380,2103660,0
1711418026092,1711418025420,2100345,0
1711418026092,1711418025461,2095799,0
1711418026092,1711418025503,2093089,0
1711418026092,1711418025543,2093090,0
1711418026092,1711418025583,2092321,0
1711418026092,1711418025624,2091536,0
1711418026092,1711418025665,2088980,0
1711418026092,1711418025704,2084614,0
1711418026092,1711418025744,2081553,0
1711418026092,1711418025784,2078586,0
1711418026092,1711418025824,2076731,0
1711418026092,1711418025865,2076301,0
1711418026092,1711418025905,2071628,0
1711418026092,1711418025945,2068552,0
1711418026092,1711418025985,2066311,0
1711418026092,1711418026025,2064066,0
1711418038164,1711418026072,2059403,0
1711418038164,1711418026111,2053793,0
1711418038164,1711418026151,2048411,0
1711418038164,1711418026191,2043912,0
1711418038164,1711418026232,2040265,0
1711418038164,1711418026272,2038314,0
1711418038164,1711418026312,2035995,0
1711418038164,1711418026352,2031765,0
1711418038164,1711418026392,2027791,0
1711418038164,1711418026432,2022931,0
1711418038164,1711418026473,2019057,0
1711418038164,1711418026512,2015434,0
1711418038164,1711418026552,2013388,0
1711418038164,1711418026592,2012917,0
1711418038164,1711418026633,2013757,0
1711418038164,1711418026673,2015838,0
1711418038164,1711418026713,2021842,0
1711418038164,1711418026753,2028906,0
1711418038164,1711418026793,2036384,0
1711418038164,1711418026833,2040341,0
1711418038164,1711418026874,2045681,0
1711418038164,1711418026914,2051869,0
1711418038164,1711418026954,2062768,0
1711418038164,1711418026994,2074965,0
1711418038164,1711418027034,2085760,0
1711418038164,1711418027075,2091256,0
1711418038164,1711418027115,2090848,0
1711418038164,1711418027155,2082031,0
1711418038164,1711418027195,2071861,0
1711418038164,1711418027235,2072124,0
1711418038164,1711418027276,2077354,0
1711418038164,1711418027316,2085176,0
1711418038164,1711418027356,2093995,0
1711418038164,1711418027396,2098729,0
1711418038164,1711418027437,2102694,0
1711418038164,1711418027478,2105237,0
1711418038164,1711418027517,2106606,0
1711418038164,1711418027557,2111876,0
1711418038164,1711418027598,2107764,0
1711418038164,1711418027638,2101972,0
1711418038164,1711418027679,2098614,0
1711418038164,1711418027719,2093001,0
1711418038164,1711418027759,2089583,0
1711418038164,1711418027799,2090420,0
1711418038164,1711418027840,2093391,0
1711418038164,1711418027881,2100067,0
1711418038164,1711418027920,2106164,0
1711418038164,1711418027960,2108125,0
1711418038164,1711418028002,2112559,0
1711418038164,1711418028042,2116743,0
1711418038164,1711418028083,2118218,0
1711418038164,1711418028123,2118594,0
1711418038164,1711418028163,2117135,0
1711418038164,1711418028203,2116264,0
1711418038164,1711418028243,2116998,0
1711418038164,1711418028285,2116393,0
1711418038164,1711418028324,2115878,0
1711418038164,1711418028364,2113046,0
1711418038164,1711418028405,2110060,0
1711418038164,1711418028445,2107633,0
1711418038164,1711418028486,2104246,0
1711418038164,1711418028525,2102059,0
1711418038164,1711418028565,2100760,0
1711418038164,1711418028606,2098641,0
1711418038164,1711418028646,2094500,0
1711418038164,1711418028687,2092033,0
1711418038164,1711418028726,2090970,0
1711418038164,1711418028767,2091592,0
1711418038164,1711418028807,2092993,0
1711418038164,1711418028847,2093206,0
1711418038164,1711418028888,2093976,0
1711418038164,1711418028928,2094186,0
1711418038164,1711418028968,2091946,0
1711418038164,1711418029008,2088755,0
1711418038164,1711418029048,2082096,0
1711418038164,1711418029089,2079279,0
1711418038164,1711418029129,2077242,0
1711418038164,1711418029169,2075887,0
1711418038164,1711418029209,2075905,0
1711418038164,1711418029249,2074750,0
1711418038164,1711418029290,2075638,0
1711418038164,1711418029330,2078204,0
1711418038164,1711418029370,2083484,0
1711418038164,1711418029410,2087968,0
1711418038164,1711418029450,2090810,0
1711418038164,1711418029491,2089203,0
1711418038164,1711418029530,2080823,0
1711418038164,1711418029571,2071751,0
1711418038164,1711418029611,2060703,0
1711418038164,1711418029651,2047165,0
1711418038164,1711418029692,2032697,0
1711418038164,1711418029731,2019725,0
1711418038164,1711418029771,2013168,0
1711418038164,1711418029812,2006342,0
1711418038164,1711418029852,2000767,0
1711418038164,1711418029893,2000444,0
1711418038164,1711418029932,2000604,0
1711418038164,1711418029972,2000504,0
1711418038164,1711418030012,2003943,0
1711418038164,1711418030052,2010198,0
1711418038164,1711418030094,2019651,0
1711418038164,1711418030133,2029226,0
1711418038164,1711418030173,2037853,0
1711418038164,1711418030213,2044953,0
1711418038164,1711418030254,2049447,0
1711418038164,1711418030294,2051281,0
1711418038164,1711418030334,2056299,0
1711418038164,1711418030374,2058308,0
1711418038164,1711418030414,2061146,0
1711418038164,1711418030455,2061785,0
1711418038164,1711418030496,2063967,0
1711418038164,1711418030536,2063517,0
1711418038164,1711418030576,2060127,0
1711418038164,1711418030616,2054401,0
1711418038164,1711418030656,2051485,0
1711418038164,1711418030698,2050274,0
1711418038164,1711418030737,2051613,0
1711418038164,1711418030777,2055719,0
1711418038164,1711418030817,2063845,0
1711418038164,1711418030859,2074546,0
1711418038164,1711418030900,2083581,0
1711418038164,1711418030939,2085171,0
1711418038164,1711418030979,2083881,0
1711418038164,1711418031019,2084523,0
1711418038164,1711418031060,2084908,0
1711418038164,1711418031101,2084953,0
1711418038164,1711418031140,2085441,0
1711418038164,1711418031181,2086631,0
1711418038164,1711418031221,2088247,0
1711418038164,1711418031261,2087977,0
1711418038164,1711418031302,2088251,0
1711418038164,1711418031341,2089856,0
1711418038164,1711418031382,2091269,0
1711418038164,1711418031422,2090676,0
1711418038164,1711418031462,2090850,0
1711418038164,1711418031504,2091387,0
1711418038164,1711418031544,2091629,0
1711418038164,1711418031584,2090765,0
1711418038164,1711418031625,2089631,0
1711418038164,1711418031665,2085534,0
1711418038164,1711418031706,2076401,0
1711418038164,1711418031745,2052274,0
1711418038164,1711418031786,2040188,0
1711418038164,1711418031826,2034451,0
1711418038164,1711418031866,2025552,0
1711418038164,1711418031907,2017319,0
1711418038164,1711418031947,2011607,0
1711418038164,1711418031987,2008041,0
1711418038164,1711418032027,2008033,0
1711418038164,1711418032067,2009127,0
1711418038164,1711418032108,2008611,0
1711418038164,1711418032148,2007543,0
1711418038164,1711418032188,2006155,0
1711418038164,1711418032228,2006839,0
1711418038164,1711418032269,2005933,0
1711418038164,1711418032309,2002538,0
1711418038164,1711418032349,1998241,0
1711418038164,1711418032389,1994621,0
1711418038164,1711418032429,1996134,0
1711418038164,1711418032469,1999074,0
1711418038164,1711418032511,2005811,0
1711418038164,1711418032550,2011543,0
1711418038164,1711418032590,2017257,0
1711418038164,1711418032631,2024246,0
1711418038164,1711418032671,2031156,0
1711418038164,1711418032712,2039068,0
1711418038164,1711418032751,2044152,0
1711418038164,1711418032791,2050442,0
1711418038164,1711418032832,2065368,0
1711418038164,1711418032872,2080815,0
1711418038164,1711418032913,2098754,0
1711418038164,1711418032952,2117682,0
1711418038164,1711418032992,2130633,0
1711418038164,1711418033032,2135036,0
1711418038164,1711418033073,2136998,0
1711418038164,1711418033114,2144189,0
1711418038164,1711418033153,2155795,0
1711418038164,1711418033193,2169152,0
1711418038164,1711418033234,2183255,0
1711418038164,1711418033274,2196514,0
1711418038164,1711418033315,2207058,0
1711418038164,1711418033354,2215145,0
1711418038164,1711418033394,2222834,0
1711418038164,1711418033435,2228984,0
1711418038164,1711418033475,2236575,0
1711418038164,1711418033516,2235899,0
1711418038164,1711418033555,2231650,0
1711418038164,1711418033596,2225845,0
1711418038164,1711418033636,2216647,0
1711418038164,1711418033676,2208121,0
1711418038164,1711418033717,2197449,0
1711418038164,1711418033757,2187918,0
1711418038164,1711418033797,2182605,0
1711418038164,1711418033837,2180225,0
1711418038164,1711418033877,2181486,0
1711418038164,1711418033918,2185059,0
1711418038164,1711418033958,2187914,0
1711418038164,1711418034002,2190985,0
1711418038164,1711418034042,2193055,0
1711418038164,1711418034082,2195879,0
1711418038164,1711418034124,2197695,0
1711418038164,1711418034163,2196825,0
1711418038164,1711418034204,2193868,0
1711418038164,1711418034244,2190098,0
1711418038164,1711418034284,2182419,0
1711418038164,1711418034325,2172585,0
1711418038164,1711418034365,2164311,0
1711418038164,1711418034405,2156614,0
1711418038164,1711418034447,2150887,0
1711418038164,1711418034487,2139449,0
1711418038164,1711418034528,2135950,0
1711418038164,1711418034568,2131818,0
1711418038164,1711418034608,2122206,0
1711418038164,1711418034648,2098009,0
1711418038164,1711418034688,2080264,0
1711418038164,1711418034729,2064346,0
1711418038164,1711418034769,2050367,0
1711418038164,1711418034809,2039134,0
1711418038164,1711418034849,2026776,0
1711418038164,1711418034889,2019734,0
1711418038164,1711418034930,2013476,0
1711418038164,1711418034969,2010822,0
